Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
5.41,0.04,1.20,-1.14,-0.007
5.42,-1.29,-1.45,1.13,-0.007
5.43,0.18,-0.01,3.61,-0.002
5.44,1.51,2.41,-1.44,-0.007
5.45,2.32,0.60,-0.46,-0.013
5.46,2.40,-1.67,2.86,-0.029
5.47,1.36,0.90,-0.38,-0.018
5.48,-0.63,-0.54,-0.46,-0.002
5.49,-0.11,-1.15,2.33,-0.013
5.50,1.07,1.28,0.15,-0.007
5.51,0.92,0.75,-1.44,-0.002
5.52,1.22,3.09,2.56,-0.007
5.53,1.88,2.26,-1.59,-0.007
5.54,0.63,-3.72,1.35,-0.002
5.55,1.51,-0.92,1.96,-0.002
5.56,1.81,2.72,-2.04,-0.002
5.57,-0.26,-0.84,0.45,-0.002
5.58,0.18,-0.84,0.22,-0.002
5.59,0.70,1.66,-0.68,0.003
5.60,-0.26,-1.30,0.22,0.009
5.61,0.33,-0.69,0.22,-0.013
5.62,0.70,0.75,-0.16,-0.007
5.63,1.36,0.14,-0.23,-0.002
5.64,1.88,0.14,-0.46,-0.013
5.65,0.85,-0.69,-1.89,-0.013
5.66,1.29,-0.54,-0.83,-0.002
5.67,0.70,0.90,0.00,-0.007
5.68,-0.04,-1.15,-0.46,0.014
5.69,-0.04,-1.22,0.67,-0.002
5.70,0.41,0.97,-1.66,-0.002
5.71,0.48,-0.62,-0.38,-0.007
5.72,0.63,-1.30,-0.98,-0.013
5.73,1.88,0.52,-1.29,-0.007
5.74,2.54,1.73,-1.44,-0.002
5.75,1.00,-1.22,-0.53,-0.013
5.76,-0.18,-2.51,1.20,-0.007
5.77,0.04,0.75,0.00,-0.007
5.78,-0.85,-1.22,-2.04,-0.002
5.79,-0.11,-1.22,0.30,-0.002
5.80,1.14,2.03,0.60,-0.007
5.81,1.14,2.11,-0.68,-0.002
5.82,0.11,-0.69,-0.23,0.003
5.83,-0.48,-0.99,-0.53,-0.002
5.84,1.88,0.75,0.60,-0.002
5.85,0.33,-1.07,0.30,-0.002
5.86,0.55,-0.77,1.13,-0.018
5.87,2.10,1.28,-0.53,-0.013
5.88,0.26,0.52,0.07,-0.002
5.89,-0.48,0.90,0.60,-0.002
5.90,-0.85,-0.16,0.00,0.003
5.91,0.04,-1.37,2.48,0.003
5.92,0.33,1.05,1.20,0.003
5.93,0.92,-1.22,-1.06,-0.013
5.94,0.85,-0.24,-0.08,-0.013
5.95,1.07,2.34,-1.59,-0.013
5.96,-0.33,0.07,-0.68,-0.013
5.97,-1.36,-1.83,2.56,0.009
5.98,-0.48,1.66,0.90,0.009
5.99,-0.63,2.11,0.82,0.014
6.00,2.03,1.28,1.35,-0.024
6.01,2.40,-0.01,1.20,-0.024
6.02,1.73,-1.75,0.30,-0.024
6.03,2.03,-0.09,1.05,-0.029
6.04,0.70,0.90,-1.06,0.009
6.05,-1.14,-0.46,-0.91,0.009
6.06,-0.55,2.19,1.05,0.003
6.07,-0.18,2.56,-0.08,0.003
6.08,-0.11,-0.39,2.03,-0.002
6.09,0.63,-2.13,2.26,0.003
6.10,1.29,0.97,0.52,-0.007
6.11,1.22,2.64,-1.89,-0.007
6.12,0.55,-0.39,-1.29,-0.018
6.13,0.41,-0.99,-1.06,-0.024
6.14,1.88,0.90,0.37,-0.013
6.15,-0.04,-0.62,0.15,0.003
6.16,0.26,0.22,1.88,-0.007
6.17,0.11,-0.09,-0.46,-0.007
6.18,-0.33,-0.99,-0.31,-0.013
6.19,-0.11,2.41,-1.36,0.014
6.20,-0.04,1.50,-2.34,0.003
6.21,0.70,-2.05,0.75,0.009
6.22,1.07,-0.69,0.22,-0.002
6.23,1.22,-0.54,-0.08,-0.002
6.24,0.11,-0.39,-1.14,-0.002
6.25,-0.55,1.35,-1.51,0.003
6.26,-0.33,1.05,0.22,-0.002
6.27,-0.18,-0.01,-1.06,0.009
6.28,0.41,-0.92,-0.76,-0.007
6.29,0.77,-1.67,-0.16,-0.002
6.30,1.29,1.13,1.28,-0.007
6.31,1.14,1.13,-0.31,-0.007
6.32,0.11,-2.05,0.52,-0.002
6.33,0.26,1.20,-0.68,-0.007
6.34,1.07,0.90,-1.06,0.003
6.35,-0.18,-0.77,0.67,-0.002
6.36,0.48,0.44,1.13,-0.007
6.37,0.18,-1.07,-0.46,-0.002
6.38,-0.63,-0.92,-3.10,0.003
6.39,0.41,-1.15,0.60,0.003
6.40,0.26,0.07,0.30,-0.007
6.41,0.18,1.05,-2.19,0.009
6.42,-0.18,-1.75,0.15,0.009
6.43,0.18,0.37,0.07,-0.002
6.44,1.88,2.11,-0.68,-0.018
6.45,-0.26,-1.98,0.22,0.003
6.46,0.55,-0.46,0.07,-0.007
6.47,1.44,0.75,1.96,-0.002
6.48,0.55,-1.75,-0.38,-0.002
6.49,1.36,2.03,0.30,-0.002
6.50,2.62,1.88,-0.23,-0.029
6.51,2.10,-1.83,1.13,-0.018
6.52,0.63,-0.77,0.52,-0.007
6.53,-0.26,-0.46,-2.64,0.003
6.54,-0.48,-0.77,-0.23,0.014
6.55,-0.55,1.05,-1.29,0.003
6.56,0.26,-0.01,-0.53,-0.007
6.57,1.29,0.75,-0.38,-0.013
6.58,0.63,0.60,0.00,-0.002
6.59,0.26,-2.36,1.13,0.003
6.60,0.18,-0.69,0.67,-0.007
6.61,0.26,2.11,-1.51,0.009
6.62,0.77,0.29,0.82,0.003
6.63,1.36,0.14,0.07,-0.007
6.64,1.51,1.88,0.15,-0.013
6.65,0.70,-0.16,1.80,0.009
6.66,0.63,-0.92,1.05,-0.007
6.67,0.55,1.05,0.90,-0.007
6.68,0.55,0.37,0.00,-0.002
6.69,0.48,-0.01,0.75,0.020
6.70,0.55,0.97,0.30,0.009
6.71,0.70,-0.77,1.28,-0.013
6.72,0.48,-1.07,0.30,-0.002
6.73,1.51,0.14,0.22,-0.007
6.74,0.70,1.05,-0.91,-0.007
6.75,-0.11,0.14,-1.06,-0.002
6.76,-1.22,0.60,-1.29,0.014
6.77,-1.36,1.73,-1.96,-0.002
6.78,-0.70,-0.09,2.18,0.009
6.79,-0.55,-0.09,0.30,-0.002
6.80,0.04,0.90,-0.68,0.003
6.81,0.85,-0.92,-0.23,-0.002
6.82,1.36,-0.09,-0.08,-0.002
6.83,1.73,0.97,0.15,-0.007
6.84,0.48,-1.22,0.15,-0.007
6.85,0.77,0.37,0.22,-0.013
6.86,0.33,2.03,-1.74,-0.002
6.87,-0.04,-0.39,1.80,0.009
6.88,0.26,-1.15,0.98,0.003
6.89,-0.18,-0.24,-0.83,0.003
6.90,0.33,0.37,-0.31,0.003
6.91,1.29,0.29,0.00,-0.013
6.92,1.07,0.67,-0.31,-0.002
6.93,0.92,1.35,-0.31,-0.002
6.94,0.63,1.28,-1.14,-0.024
6.95,0.77,0.67,0.00,-0.007
6.96,1.22,-1.22,1.43,-0.018
6.97,1.88,-0.09,2.41,-0.024
6.98,1.51,1.58,1.58,0.003
6.99,0.63,-0.99,0.45,0.003
7.00,0.92,-1.98,1.43,-0.002
7.01,1.59,1.58,0.30,-0.002
7.02,1.66,2.11,-1.29,-0.018
7.03,1.36,-0.84,2.18,0.003
7.04,1.51,-0.84,0.98,-0.013
7.05,1.95,0.29,-0.46,-0.013
7.06,0.92,-1.98,-0.38,-0.002
7.07,0.77,-1.37,-1.59,-0.002
7.08,0.18,0.90,-1.89,-0.007
7.09,-1.00,0.97,-1.36,-0.002
7.10,0.18,1.58,0.52,0.003
7.11,0.18,0.75,-0.46,0.003
7.12,0.33,-1.52,1.73,-0.013
7.13,1.22,-1.22,0.90,-0.002
7.14,0.85,0.07,1.05,-0.002
7.15,0.63,1.20,-1.14,-0.002
7.16,1.22,0.60,-1.21,-0.007
7.17,0.77,0.52,-0.91,-0.007
7.18,0.18,-0.01,-0.61,0.003
7.19,0.11,-0.84,0.60,0.003
7.20,-0.55,-0.09,0.45,0.009
7.21,-0.18,-0.77,0.15,-0.002
7.22,0.26,0.29,0.15,-0.018
7.23,0.11,1.58,-2.49,-0.013
7.24,0.04,-0.62,0.82,-0.002
7.25,0.85,0.14,0.98,-0.013
7.26,1.07,0.67,1.20,-0.002
7.27,1.36,-1.37,1.73,-0.007
7.28,1.29,-0.54,-1.44,-0.024
7.29,1.29,0.44,0.07,-0.007
7.30,0.41,0.90,-0.83,-0.002
7.31,-0.70,-0.31,0.00,0.014
7.32,0.04,-0.99,0.67,0.009
7.33,0.48,1.35,-0.46,-0.007
7.34,0.26,1.20,-0.23,-0.002
7.35,0.26,-0.77,0.15,-0.002
7.36,0.85,-0.31,-0.23,-0.007
7.37,0.85,-1.83,-0.46,-0.002
7.38,1.51,-0.24,-0.31,-0.007
7.39,1.73,2.64,-0.23,-0.013
7.40,1.07,0.60,-0.16,-0.007
7.41,1.00,-2.58,2.11,-0.013
7.42,1.00,1.13,-0.23,-0.007
7.43,1.29,0.60,-0.46,-0.007
7.44,1.07,-2.28,1.05,-0.013
7.45,0.33,0.52,-0.83,0.003
7.46,0.33,2.41,-1.29,0.003
7.47,1.00,1.43,-2.27,-0.007
7.48,-0.04,-0.62,0.82,0.014
7.49,-0.63,-1.67,0.22,-0.002
7.50,0.11,0.14,0.07,-0.002
7.51,0.63,-0.01,1.65,-0.013
7.52,1.00,-1.67,2.48,-0.002
7.53,1.95,0.29,-1.44,-0.002
7.54,2.18,-0.24,0.22,-0.007
7.55,1.22,0.44,-0.53,-0.007
7.56,1.22,0.90,-2.79,-0.007
7.57,0.18,-0.99,-0.23,-0.007
7.58,-2.03,-1.07,-0.23,0.014
7.59,-1.00,0.82,0.82,0.014
7.60,0.48,2.49,-0.76,0.003
7.61,0.04,1.35,0.67,-0.002
7.62,1.14,-1.15,1.88,-0.013
7.63,1.95,-0.46,1.13,-0.013
7.64,2.54,-0.77,1.28,-0.018
7.65,1.73,-1.30,1.65,-0.013
7.66,1.00,0.67,-2.79,-0.007
7.67,0.18,0.67,1.05,-0.002
7.68,-0.04,0.14,0.22,0.003
7.69,-0.04,1.73,-1.14,0.009
7.70,0.18,1.43,0.22,0.003
7.71,-0.33,-0.39,0.15,-0.013
7.72,-0.33,-1.22,0.75,-0.007
7.73,1.00,0.82,-0.08,-0.002
7.74,1.44,-0.09,-0.68,-0.002
7.75,1.14,-1.83,0.07,-0.007
7.76,1.29,2.03,-0.46,0.003
7.77,1.59,1.58,-2.27,0.003
7.78,0.70,-2.43,1.28,-0.002
7.79,-0.41,0.07,0.07,-0.002
7.80,0.11,1.05,-0.23,-0.002
7.81,-0.18,-1.75,1.20,0.003
7.82,0.11,0.07,-2.04,0.003
7.83,0.92,1.20,-0.61,-0.002
7.84,2.10,0.07,-1.21,-0.018
7.85,-0.33,-1.22,-0.31,-0.007
7.86,0.18,-0.16,-1.51,-0.002
7.87,1.14,1.05,-0.68,-0.007
7.88,0.77,-0.39,-0.08,0.003
7.89,0.55,-0.99,0.45,-0.013
7.90,1.07,0.90,-0.76,-0.013
7.91,1.73,-0.69,-0.23,-0.002
7.92,1.95,-1.15,2.56,-0.013
7.93,1.73,0.44,-2.49,0.003
7.94,1.44,-0.69,-0.91,-0.013
7.95,0.55,-0.39,-0.16,0.009
7.96,-0.77,1.13,-0.31,0.009
7.97,0.26,0.44,2.56,-0.007
7.98,0.26,1.35,0.52,0.003
7.99,0.77,0.82,0.07,0.003
8.00,0.85,-1.60,1.35,-0.002
8.01,1.51,0.52,-0.23,-0.007
8.02,1.07,1.58,0.98,-0.002
8.03,1.51,-1.98,0.30,-0.007
8.04,2.18,-0.16,-0.91,-0.013
8.05,1.59,0.44,0.30,-0.013
8.06,0.48,-1.30,0.75,0.003
8.07,0.26,2.11,-0.98,0.003
8.08,-1.00,1.05,1.73,0.009
8.09,0.04,-0.84,0.45,-0.002
8.10,1.36,1.50,-0.61,-0.013
8.11,1.44,-0.24,0.82,-0.007
8.12,2.18,-0.77,1.28,-0.013
8.13,1.59,1.13,0.15,-0.024
8.14,0.92,0.52,1.58,0.003
8.15,1.59,-0.39,1.65,-0.013
8.16,0.70,0.97,-0.83,0.003
8.17,0.85,0.82,1.80,-0.002
8.18,1.14,-0.46,1.58,-0.002
8.19,0.92,0.52,-0.68,-0.024
8.20,0.18,0.52,1.05,-0.013
8.21,0.55,0.75,-0.91,-0.002
8.22,1.14,0.52,-0.91,-0.013
8.23,0.55,-0.99,0.37,-0.007
8.24,1.66,-0.16,1.28,-0.024
8.25,1.73,0.44,-1.51,0.003
8.26,0.41,-2.36,-0.53,-0.018
8.27,-0.63,0.82,-0.31,0.003
8.28,-0.55,3.09,-3.47,0.003
8.29,-1.88,-1.15,1.50,0.014
8.30,-0.77,-1.30,0.30,0.014
8.31,1.59,2.56,-1.66,-0.007
8.32,0.77,0.14,-0.38,-0.002
8.33,0.77,-2.96,-0.98,-0.007
8.34,1.00,0.52,0.75,-0.007
8.35,0.63,-0.46,-0.76,-0.002
8.36,0.33,-1.45,0.07,-0.002
8.37,-0.04,0.07,-0.76,-0.002
8.38,0.48,-0.24,-0.68,-0.013
8.39,0.48,-0.24,0.00,-0.002
8.40,-0.11,-0.54,-0.23,-0.002
8.41,0.48,0.52,-0.23,-0.002
8.42,0.63,0.67,-1.06,0.003
8.43,-0.18,-0.54,-1.21,0.009
8.44,0.63,-0.54,-0.46,-0.002
8.45,0.55,0.37,-1.51,-0.007
8.46,-0.26,-0.09,0.82,-0.002
8.47,0.11,-1.22,0.52,-0.002
8.48,0.26,0.07,-1.06,-0.013
8.49,0.26,1.13,-0.68,0.009
8.50,0.77,0.37,0.00,-0.024
8.51,0.33,0.52,-0.68,-0.002
8.52,0.04,-0.09,0.98,-0.007
8.53,0.55,-0.54,1.13,-0.002
8.54,1.07,-0.62,0.00,-0.002
8.55,1.07,-1.30,-0.23,-0.007
8.56,1.88,-1.07,1.58,-0.007
8.57,1.88,1.05,-1.66,0.003
8.58,0.33,-0.54,-0.16,-0.002
8.59,0.18,0.37,0.22,0.003
8.60,0.70,2.03,-0.61,-0.007
8.61,0.26,0.14,0.90,0.003
8.62,0.26,-0.84,0.45,-0.002
8.63,1.07,0.14,0.07,-0.007
8.64,0.70,-0.09,-0.31,-0.007
8.65,0.26,-0.09,-0.98,-0.013
8.66,0.70,0.22,-0.98,-0.013
8.67,0.70,-0.62,-0.31,0.003
8.68,0.26,-0.77,0.52,-0.002
8.69,0.26,0.90,-0.08,0.009
8.70,0.48,1.20,-0.31,0.014
8.71,-0.48,-1.15,0.37,-0.002
8.72,-0.11,-0.39,-0.46,0.003
8.73,0.41,1.73,-0.76,-0.013
8.74,0.48,0.14,0.00,-0.002
8.75,0.92,-0.24,0.75,-0.013
8.76,1.14,0.14,-0.61,-0.002
8.77,0.48,-0.92,-0.76,-0.002
8.78,-0.33,-0.01,0.60,0.003
8.79,-0.11,1.58,0.22,0.003
8.80,-0.11,-0.16,-0.08,-0.007
8.81,0.04,-0.24,-0.61,0.009
8.82,0.63,1.05,-0.68,-0.002
8.83,0.77,0.52,-0.16,-0.007
8.84,-0.11,0.22,-0.31,0.003
8.85,-0.04,-0.54,0.30,0.003
8.86,0.04,-0.16,0.37,0.003
8.87,-0.18,1.13,-1.29,0.009
8.88,-0.04,-0.09,0.00,0.003
8.89,0.48,0.22,-0.31,-0.007
8.90,0.55,0.75,0.30,-0.002
8.91,-0.18,0.22,0.22,-0.013
8.92,0.26,0.07,0.67,-0.007
8.93,0.18,-0.84,1.05,0.003
8.94,-0.11,0.22,0.37,-0.013
8.95,0.63,1.66,-0.16,-0.007
8.96,0.70,-0.01,-0.46,-0.013
8.97,0.41,0.07,-0.16,0.003
8.98,0.85,1.20,0.15,-0.007
8.99,1.22,-0.01,0.98,-0.002
9.00,0.70,-0.92,0.90,-0.002
9.01,0.33,-0.31,0.37,0.003
9.02,0.70,0.82,-0.16,-0.007
9.03,0.48,-0.01,0.37,-0.013
9.04,0.26,0.07,0.37,0.003
9.05,1.44,1.28,0.45,-0.002
9.06,1.29,0.52,0.15,-0.018
9.07,1.00,-0.69,0.30,-0.013
9.08,1.07,-0.09,0.37,-0.002
9.09,0.70,-0.09,-0.53,-0.007
9.10,0.41,-0.54,-0.68,-0.002
9.11,0.41,0.14,0.22,0.003
9.12,0.55,0.75,-0.68,-0.007
9.13,1.14,0.52,0.52,-0.013
9.14,1.29,-0.01,0.52,-0.002
9.15,1.07,-0.92,0.22,-0.018
9.16,0.85,-0.46,0.45,-0.002
9.17,0.70,0.22,-0.61,-0.007
9.18,0.70,0.29,-0.98,-0.013
9.19,0.63,0.60,-0.16,0.003
9.20,0.55,-0.16,-0.53,-0.002
9.21,0.85,-0.39,0.22,-0.002
9.22,0.55,0.75,0.90,-0.018
9.23,0.11,-0.24,-0.46,-0.002
9.24,0.26,-0.99,0.37,-0.024
9.25,0.18,0.44,-0.76,-0.007
9.26,0.48,-0.09,-0.76,-0.002
9.27,1.00,0.14,0.90,-0.007
9.28,1.07,0.60,-0.16,-0.007
9.29,0.63,0.29,0.30,-0.002
9.30,1.00,0.37,1.05,-0.002
9.31,0.48,-0.16,0.52,-0.002
9.32,0.26,-0.69,0.67,-0.002
9.33,0.85,-0.01,1.35,-0.002
9.34,0.55,0.14,0.07,0.009
9.35,0.33,0.29,0.67,-0.013
9.36,0.77,0.90,0.00,-0.013
9.37,1.36,0.44,0.75,-0.013
9.38,1.07,-0.46,0.52,-0.007
9.39,0.92,-0.39,0.22,-0.007
9.40,1.22,0.52,-0.16,-0.002
9.41,0.55,-0.54,-0.23,-0.002
9.42,-0.04,-0.24,0.00,0.009
9.43,0.92,1.13,-0.16,-0.007
9.44,0.41,0.07,-0.23,0.003
9.45,-0.18,-1.15,0.07,0.009
9.46,0.48,-0.62,0.00,0.014
9.47,0.41,0.22,-0.68,-0.007
9.48,0.41,-0.31,-1.21,0.020
9.49,0.55,-0.62,-1.21,-0.002
9.50,0.41,0.52,-1.29,0.003
9.51,0.55,1.28,-0.61,0.009
9.52,0.18,-0.46,-0.08,-0.002
9.53,-0.11,-1.07,0.60,-0.007
9.54,0.11,-0.01,-0.46,0.003
9.55,0.55,0.14,-0.08,-0.007
9.56,0.55,-0.69,-0.46,0.003
9.57,0.63,-0.77,-0.31,-0.002
9.58,1.51,1.50,0.07,-0.007
9.59,1.44,0.82,-0.23,-0.002
9.60,0.41,-0.77,0.90,0.003
9.61,0.77,0.60,1.28,-0.002
9.62,1.07,0.22,0.52,0.003
9.63,0.92,-0.62,0.60,-0.002
9.64,1.00,-0.01,0.00,0.009
9.65,1.07,0.07,-0.31,-0.013
9.66,0.77,0.29,0.67,0.003
9.67,-0.18,0.14,-0.91,-0.002
9.68,0.11,-0.16,0.07,0.003
9.69,0.70,0.82,0.07,-0.013
9.70,0.70,-0.46,-0.68,-0.002
9.71,0.41,-1.30,0.45,0.003
9.72,0.77,0.37,-0.16,-0.007
9.73,0.70,0.52,0.00,-0.007
9.74,0.77,-0.24,0.00,-0.007
9.75,0.92,-0.01,-0.08,-0.007
9.76,0.92,-0.24,-0.31,-0.002
9.77,0.55,-0.16,-0.23,-0.002
9.78,0.85,0.14,0.07,0.003
9.79,0.41,-0.16,-0.53,-0.002
9.80,0.41,-0.31,-0.91,-0.002
9.81,0.77,0.60,0.37,-0.002
9.82,0.41,0.37,-0.91,-0.002
9.83,-0.04,-0.24,0.15,-0.013
9.84,0.48,0.37,0.60,-0.002
9.85,0.92,0.14,0.22,-0.013
9.86,0.55,0.37,0.00,0.003
9.87,0.85,-0.01,-0.61,-0.002
9.88,1.00,-0.16,-0.16,0.009
9.89,0.33,0.52,-0.31,-0.002
9.90,0.48,0.44,0.45,0.003
9.91,0.33,-0.01,0.15,0.003
9.92,0.26,0.14,0.30,-0.013
9.93,0.48,-0.09,0.67,-0.018
9.94,1.07,0.44,0.37,-0.002
9.95,0.85,0.44,0.15,-0.002
9.96,1.14,0.14,0.98,-0.002
9.97,1.14,0.90,0.60,-0.007
9.98,1.14,0.29,0.98,-0.007
9.99,1.14,-0.39,0.82,-0.013
10.00,1.07,0.07,0.60,-0.002
10.01,0.77,-0.16,0.67,0.009
10.02,0.55,-0.16,0.07,-0.013
10.03,-0.11,0.44,-0.38,0.003
10.04,-0.11,0.52,-0.16,0.009
10.05,-0.04,0.14,0.00,0.009
10.06,-0.11,0.07,0.30,-0.013
10.07,0.04,0.29,0.52,0.009
10.08,0.55,0.75,0.90,0.014
10.09,0.18,1.13,0.15,-0.007
10.10,-0.26,0.22,0.60,-0.002
10.11,1.00,-0.16,0.37,-0.018
10.12,1.81,-1.45,-0.53,-0.007
10.13,0.63,-0.92,-0.91,0.009
10.14,1.00,-0.01,-1.51,-0.002
10.15,0.33,-0.01,-0.23,0.009
10.16,-0.92,0.90,-1.06,0.014
10.17,0.26,-0.92,0.15,-0.013
10.18,0.63,-0.77,-0.23,-0.007
10.19,0.41,1.05,-0.91,-0.002
10.20,0.55,-0.24,0.07,0.003
10.21,-0.18,-0.77,-0.53,0.003
10.22,0.04,-0.09,-1.36,0.009
10.23,0.70,-0.01,-0.83,-0.002
10.24,0.41,0.29,-1.96,-0.007
10.25,-0.11,-0.84,-0.16,-0.002
10.26,0.85,-0.92,1.88,0.003
10.27,0.70,0.44,-2.42,-0.002
10.28,0.33,-0.54,0.82,-0.002
10.29,1.29,0.07,1.43,-0.029
10.30,0.85,0.67,-2.12,0.003
10.31,1.51,-0.39,0.00,-0.002
10.32,2.47,-0.77,-0.23,-0.018
10.33,1.00,0.75,-0.76,-0.013
10.34,-0.11,0.29,-0.76,0.009
10.35,0.26,-1.15,1.13,0.003
10.36,-0.18,0.07,0.07,-0.013
10.37,0.63,-0.24,-1.96,0.003
10.38,0.48,-1.15,0.30,-0.013
10.39,-0.41,1.35,0.07,-0.002
10.40,0.11,-0.54,-0.91,-0.007
10.41,0.48,-1.15,0.22,-0.024
10.42,1.14,1.20,-0.08,-0.002
10.43,0.63,-0.62,-0.83,-0.002
10.44,0.11,0.07,-0.53,0.003
10.45,-0.33,0.37,-0.91,0.009
10.46,-0.33,-2.51,0.07,0.003
10.47,0.26,0.52,-0.23,-0.013
10.48,0.63,1.81,-1.51,0.003
10.49,0.92,-1.83,0.60,-0.018
10.50,1.73,-1.75,2.41,-0.013
10.51,1.73,-0.84,1.20,-0.013
10.52,1.07,0.75,-1.96,-0.002
10.53,1.51,1.05,-0.98,-0.002
10.54,1.00,0.07,-0.98,0.003
10.55,0.55,1.43,-0.53,-0.002
10.56,-0.33,0.82,-0.31,0.014
10.57,0.11,-0.84,1.73,-0.007
10.58,-0.18,0.44,-0.16,0.003
10.59,0.55,-0.31,0.45,-0.002
10.60,0.77,-0.99,-0.76,0.009
10.61,0.33,-1.07,-1.66,-0.018
10.62,0.26,1.05,-0.61,-0.007
10.63,1.22,1.35,-1.21,0.003
10.64,0.18,-0.99,0.00,-0.007
10.65,0.63,-0.16,1.13,0.009
10.66,0.55,2.11,0.45,-0.002
10.67,-0.48,0.29,0.00,0.003
10.68,0.18,-1.37,1.50,-0.002
10.69,0.70,0.97,-0.38,-0.002
10.70,1.44,1.28,0.67,-0.013
10.71,1.00,-1.07,0.37,-0.007
10.72,0.55,0.37,-0.08,-0.007
10.73,0.92,0.75,0.15,-0.007
10.74,0.77,-0.77,0.60,-0.013
10.75,0.33,1.20,-0.38,-0.013
10.76,0.26,0.44,0.98,0.003
10.77,-0.11,-0.09,0.00,-0.007
10.78,0.55,2.03,-0.53,-0.013
10.79,-0.18,-0.24,0.07,-0.002
10.80,0.26,-1.07,0.67,-0.002
10.81,0.77,1.96,1.28,-0.013
10.82,0.41,0.22,0.15,-0.013
10.83,-0.26,-1.15,0.60,0.003
10.84,0.33,-0.39,0.52,-0.002
10.85,0.41,0.22,-0.23,-0.013
10.86,0.85,1.13,-0.46,-0.007
10.87,1.07,1.35,-1.36,-0.002
10.88,0.92,-1.75,0.82,-0.018
10.89,0.33,-0.24,-0.98,-0.018
10.90,0.41,1.66,-0.23,-0.002
10.91,0.04,-0.62,0.60,0.003
10.92,0.18,-0.16,1.20,-0.013
10.93,0.33,0.29,-1.44,-0.007
10.94,0.18,-1.22,0.30,0.009
10.95,0.26,1.43,-0.61,-0.002
10.96,0.11,0.82,0.45,-0.002
10.97,0.63,-0.54,0.15,-0.002
10.98,0.55,-1.15,0.45,-0.002
10.99,0.85,-0.16,-0.08,-0.007
11.00,0.85,2.19,-2.12,-0.007
11.01,0.26,-1.07,0.00,-0.002
11.02,-0.92,-1.83,-0.16,0.014
11.03,-0.33,1.20,-2.72,0.020
11.04,-0.26,-0.01,-0.61,-0.002
11.05,-0.18,-0.92,-0.98,-0.002
11.06,0.11,-0.09,0.82,-0.002
11.07,1.14,0.07,-0.83,0.009
11.08,0.55,0.07,-1.89,-0.002
11.09,0.11,-0.69,0.07,0.003
11.10,1.14,-1.52,0.07,-0.002
11.11,0.04,-0.31,-0.98,0.003
11.12,0.18,0.75,-1.74,-0.007
11.13,0.63,-0.77,0.75,-0.002
11.14,0.18,0.60,-0.98,-0.002
11.15,0.26,0.07,-0.38,0.003
11.16,0.26,-1.22,-0.08,-0.013
11.17,0.41,0.37,-1.36,-0.002
11.18,0.11,-0.99,-0.16,-0.013
11.19,0.41,-0.69,0.22,0.003
11.20,1.14,0.90,-0.76,-0.007
11.21,0.92,-0.62,-1.36,-0.007
11.22,-0.04,-0.92,0.52,-0.007
11.23,0.11,0.07,1.20,-0.007
11.24,0.04,-0.09,-0.08,0.003
11.25,0.70,1.13,0.90,-0.007
11.26,1.14,0.67,-0.68,-0.002
11.27,1.14,-1.15,0.15,-0.002
11.28,0.92,0.82,0.98,0.003
11.29,0.92,0.97,0.52,0.003
11.30,0.41,0.37,0.45,0.014
11.31,0.18,0.52,0.52,0.009
11.32,0.41,-0.16,0.22,-0.007
11.33,0.11,0.60,0.67,0.014
11.34,0.11,0.07,1.05,0.009
11.35,0.33,-0.77,0.98,0.003
11.36,0.55,0.14,0.98,-0.007
11.37,0.41,0.29,0.00,-0.007
11.38,0.48,-0.09,-0.16,0.003
11.39,0.63,2.11,0.90,0.009
11.40,0.92,1.13,0.75,-0.002
11.41,-0.33,-1.52,0.15,-0.007
11.42,0.18,0.60,0.52,0.003
11.43,1.07,1.50,-0.68,-0.007
11.44,0.26,-0.24,0.22,0.009
11.45,-0.92,0.67,0.07,-0.002
11.46,0.11,1.13,0.30,-0.002
11.47,-0.04,1.05,-0.61,-0.007
11.48,-0.18,0.37,1.28,0.020
11.49,0.70,-0.31,2.18,-0.002
11.50,1.07,1.66,0.82,-0.007
11.51,-0.26,0.14,0.22,-0.013
11.52,-0.33,-0.99,1.50,-0.002
11.53,0.26,1.66,-0.46,0.003
11.54,0.33,0.14,-1.29,-0.002
11.55,0.77,-1.30,-0.08,-0.013
11.56,1.07,1.50,-0.46,-0.002
11.57,1.14,0.97,0.90,-0.018
11.58,1.29,-1.22,1.05,-0.013
11.59,1.07,-0.16,-1.44,-0.007
11.60,1.07,-0.31,-0.76,-0.013
11.61,0.04,-0.31,-0.61,-0.013
11.62,-1.22,-0.24,-1.14,0.009
11.63,-1.51,0.60,-0.16,0.020
11.64,0.18,1.05,0.52,-0.007
11.65,0.92,0.14,-0.68,-0.013
11.66,1.51,-0.31,0.52,-0.007
11.67,2.47,-0.92,-1.21,-0.018
11.68,1.29,-0.31,0.00,-0.018
11.69,0.63,-0.46,0.15,-0.018
11.70,0.77,-1.22,1.88,-0.013
11.71,0.41,-0.09,-1.36,-0.007
11.72,0.55,0.52,0.00,-0.002
11.73,1.81,0.60,0.45,-0.007
11.74,1.22,0.07,1.96,-0.013
11.75,1.81,-0.77,0.90,-0.007
11.76,2.03,-0.31,-0.23,-0.007
11.77,1.44,-0.39,-0.46,-0.007
11.78,0.33,-1.98,0.15,-0.018
