Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
2.58,0.79,-0.55,0.62,0.008
2.59,-1.70,-3.42,-1.11,0.008
2.60,1.10,-1.83,-1.94,-0.008
2.61,-0.57,0.59,-0.13,-0.003
2.62,-0.26,-1.00,0.09,-0.008
2.63,-2.38,0.06,-1.72,0.008
2.64,0.26,-0.70,2.51,-0.008
2.65,-1.40,-1.53,-2.17,0.008
2.66,2.76,-0.70,-2.32,-0.013
2.67,-1.17,0.89,-2.09,0.018
2.68,2.08,0.43,4.02,-0.008
2.69,-1.93,-0.62,-1.04,0.003
2.70,1.02,-1.23,-2.02,-0.008
2.71,-1.63,-0.02,2.51,0.003
2.72,0.34,0.43,-1.11,-0.013
2.73,-0.72,2.33,-0.28,-0.003
2.74,-0.04,0.51,-0.96,0.008
2.75,0.79,0.13,1.00,-0.013
2.76,-2.31,-0.09,-1.49,0.008
2.77,0.04,-0.47,1.23,0.003
2.78,0.04,1.34,2.13,-0.018
2.79,-0.87,-1.98,0.55,0.003
2.80,0.19,-1.08,-1.11,-0.008
2.81,-1.78,-1.91,0.09,0.008
2.82,0.95,1.27,2.66,-0.013
2.83,-0.79,-1.53,-1.11,0.008
2.84,0.26,-0.09,-0.43,0.003
2.85,1.25,2.78,0.40,-0.008
2.86,-2.01,-1.91,-2.92,0.013
2.87,-0.95,0.89,-0.74,0.008
2.88,-0.57,-2.67,0.77,-0.008
2.89,-0.34,-0.32,5.52,-0.003
2.90,-0.57,-0.55,-2.85,0.003
2.91,0.79,-0.17,0.32,-0.013
2.92,-0.79,1.12,-0.81,-0.003
2.93,1.63,-2.06,-0.06,-0.024
2.94,-2.38,-1.23,1.90,-0.003
2.95,1.17,-0.40,1.38,-0.003
2.96,-1.40,-0.17,0.47,-0.008
2.97,1.63,1.72,0.85,-0.018
2.98,-1.32,-1.38,-3.90,0.003
2.99,-1.02,2.48,1.30,-0.003
3.00,1.10,-0.25,1.30,-0.003
3.01,0.26,-0.02,0.47,-0.003
3.02,-0.49,-1.00,-3.75,-0.003
3.03,-0.72,-0.47,0.32,-0.003
3.04,0.95,-0.55,0.32,-0.013
3.05,-1.48,-0.85,1.90,-0.003
3.06,-0.57,-0.70,-0.66,-0.003
3.07,-1.63,-1.08,-3.45,0.003
3.08,0.87,2.40,2.21,-0.013
3.09,0.19,0.59,-0.36,-0.003
3.10,-0.42,1.95,1.07,0.003
3.11,-0.26,-0.32,-1.04,-0.003
3.12,-1.40,0.43,1.75,0.008
3.13,-0.64,-0.85,0.40,0.008
3.14,1.63,1.64,-0.21,-0.029
3.15,-1.48,0.74,1.83,0.003
3.16,1.40,1.27,0.47,-0.003
3.17,-1.63,0.43,-1.26,0.008
3.18,-0.26,-1.91,0.02,0.003
3.19,-0.64,-1.53,0.70,-0.008
3.20,-0.42,-1.53,-0.66,0.008
3.21,0.04,-0.70,-0.51,-0.008
3.22,0.04,1.34,-0.36,0.008
3.23,-1.70,1.42,3.04,-0.008
3.24,1.70,-3.42,1.23,-0.008
3.25,-0.19,-0.70,-0.66,-0.003
3.26,-0.34,-3.88,0.70,0.013
3.27,0.87,-0.47,-2.32,-0.018
3.28,-2.01,2.63,2.13,0.003
3.29,1.85,-0.62,-2.55,-0.018
3.30,-2.54,5.50,4.54,0.018
3.31,1.32,-2.44,-3.60,-0.003
3.32,-0.34,0.36,-0.58,0.008
3.33,1.40,0.81,1.15,-0.008
3.34,1.40,-0.85,0.32,-0.013
3.35,-0.95,3.01,-0.81,0.003
3.36,-0.11,-0.62,1.00,-0.008
3.37,-1.78,0.51,0.09,0.008
3.38,-1.10,0.13,-1.56,0.018
3.39,-0.42,2.78,0.62,0.008
3.40,-0.11,1.27,-0.06,0.018
3.41,0.19,1.19,-1.26,-0.013
3.42,-0.42,-0.09,0.77,0.003
3.43,0.04,1.12,1.15,-0.003
3.44,-0.79,-0.62,1.00,0.008
3.45,-0.42,0.81,-3.37,0.008
3.46,-0.57,0.89,1.15,0.008
3.47,-0.04,1.72,-4.58,-0.008
3.48,-0.79,2.48,2.96,0.008
3.49,1.17,-1.00,-2.24,-0.003
3.50,-0.72,1.19,3.34,0.003
3.51,0.26,0.28,-0.06,0.008
3.52,-0.19,2.93,3.26,-0.013
3.53,-1.93,0.89,0.77,0.013
3.54,0.34,1.42,3.49,-0.003
3.55,-0.95,-0.02,1.75,-0.003
3.56,0.11,0.89,2.66,-0.003
3.57,1.17,-1.15,-2.24,-0.008
3.58,-1.25,1.95,-0.43,0.008
3.59,-0.04,0.81,-2.24,-0.003
3.60,-0.49,3.08,2.96,0.008
3.61,-1.70,-1.15,-3.45,0.008
3.62,-0.64,-2.59,-3.22,-0.008
3.63,-0.72,0.89,3.64,-0.008
3.64,2.31,-0.17,1.68,-0.013
3.65,-0.04,1.27,2.96,0.003
3.66,-0.11,0.96,-4.96,-0.024
3.67,1.10,-0.32,-2.85,-0.018
3.68,-1.10,1.27,-0.21,0.003
3.69,0.57,0.66,2.51,-0.003
3.70,-1.85,-0.70,0.55,-0.003
3.71,-1.17,0.43,0.02,0.008
3.72,-1.25,1.04,0.55,0.003
3.73,-1.63,-0.17,-3.68,0.018
3.74,0.79,0.36,0.40,-0.024
3.75,-3.14,-0.62,-2.02,0.018
3.76,1.02,1.12,-0.89,-0.018
3.77,-0.79,-1.38,-0.36,0.003
3.78,-0.57,0.59,4.02,-0.003
3.79,-0.57,0.06,1.38,-0.003
3.80,-1.17,-0.40,-0.28,0.003
3.81,0.34,0.81,0.92,-0.008
3.82,-0.79,-0.70,-1.94,0.003
3.83,-1.93,0.66,-0.58,0.013
3.84,0.87,0.36,-0.89,-0.003
3.85,-0.72,0.36,5.07,0.003
3.86,-0.11,0.06,1.83,0.003
3.87,-0.57,-0.25,-2.02,0.003
3.88,-1.55,1.95,-1.56,0.008
3.89,0.04,0.28,0.40,-0.008
3.90,-0.64,1.72,-0.06,-0.018
3.91,-1.32,2.55,0.40,0.008
3.92,1.02,0.59,3.34,-0.003
3.93,-2.46,0.21,-5.03,0.003
3.94,0.57,-2.14,3.86,-0.003
3.95,-0.95,-1.76,-1.19,-0.003
3.96,-1.63,2.25,5.22,0.003
3.97,-0.42,-1.23,-1.11,0.013
3.98,-1.17,1.04,0.55,-0.003
3.99,1.55,0.13,1.23,-0.034
4.00,1.02,-0.85,-2.24,-0.018
4.01,0.04,-0.25,2.43,0.003
4.02,0.26,1.04,2.51,-0.013
4.03,-1.17,0.96,1.07,0.018
4.04,-2.99,1.42,0.47,0.029
4.05,0.26,0.06,-0.66,-0.013
4.06,-2.01,1.64,1.30,0.003
4.07,-0.26,1.80,-0.74,0.008
4.08,-0.34,1.42,-2.09,0.003
4.09,-1.93,0.21,-0.66,0.008
4.10,-0.34,-0.17,2.96,0.008
4.11,-2.08,-1.53,-1.56,0.003
4.12,-0.34,2.25,-1.11,0.003
4.13,-1.40,0.28,3.41,-0.003
4.14,-1.63,0.21,-1.94,0.008
4.15,0.95,-0.55,1.00,-0.008
4.16,-1.02,1.49,5.60,0.008
4.17,-0.79,2.93,-1.79,0.003
4.18,-1.02,2.55,-5.26,0.008
4.19,0.04,0.66,1.53,0.008
4.20,-0.34,0.59,6.13,-0.003
4.21,-0.64,0.59,2.96,0.013
4.22,0.34,0.81,-0.06,-0.003
4.23,-1.02,1.80,-0.51,-0.008
4.24,0.42,-0.25,-0.43,-0.008
4.25,-0.19,0.89,4.62,-0.003
4.26,-0.64,-1.23,-1.04,0.003
4.27,0.42,4.59,0.17,-0.003
4.28,-1.02,2.70,1.53,0.003
4.29,0.42,2.40,0.02,0.003
4.30,-1.02,-0.70,-1.64,0.008
4.31,1.02,-0.85,-0.74,-0.008
4.32,1.17,0.59,2.28,-0.013
4.33,0.42,2.33,1.68,0.003
4.34,-2.31,0.81,1.00,0.013
4.35,-0.64,-1.98,-0.51,-0.024
4.36,-1.78,1.27,-0.43,0.008
4.37,-0.79,0.96,1.23,-0.008
4.38,-0.49,4.67,3.26,-0.003
4.39,1.55,-0.40,-5.79,-0.008
4.40,-1.17,3.08,-2.02,0.008
4.41,-0.42,-0.40,0.92,0.013
4.42,-2.16,1.49,1.30,0.008
4.43,-1.25,1.57,1.98,0.003
4.44,-1.93,-0.02,-3.60,-0.003
4.45,0.26,3.54,5.83,-0.003
4.46,0.79,0.89,-2.62,-0.003
4.47,-0.57,2.63,3.34,0.003
4.48,-0.72,1.64,0.47,0.003
4.49,-0.49,1.04,1.45,-0.003
4.50,-0.49,-1.30,0.17,-0.013
4.51,0.79,-1.53,0.25,-0.013
4.52,-0.04,0.06,-1.19,0.003
4.53,1.17,1.19,2.13,-0.003
4.54,-0.34,2.25,2.51,-0.008
4.55,-2.23,-0.55,-2.62,0.013
4.56,-0.11,-0.09,1.07,-0.003
4.57,-1.32,2.48,-0.81,0.003
4.58,1.85,-0.02,3.86,-0.008
4.59,0.04,3.46,1.53,0.008
4.60,0.34,-3.42,-5.26,0.003
4.61,-1.17,1.64,1.75,0.013
4.62,-0.64,-1.23,-2.02,0.013
4.63,-1.48,1.72,1.00,0.013
4.64,-0.72,1.34,-1.94,0.008
4.65,1.02,2.48,-1.11,-0.008
4.66,-0.87,0.13,3.26,-0.013
4.67,0.95,0.06,1.60,-0.003
4.68,-2.61,-0.40,-2.24,0.013
4.69,0.19,2.10,-3.15,-0.003
4.70,-1.85,1.72,-2.92,0.013
4.71,0.04,-0.55,1.90,-0.008
4.72,0.19,0.81,2.96,-0.013
4.73,-0.57,-0.62,-1.79,0.008
4.74,-0.79,1.95,4.02,0.003
4.75,-0.95,0.43,-0.21,0.008
4.76,-0.34,1.80,3.11,0.003
4.77,-0.26,0.59,-3.37,-0.008
4.78,0.49,-0.55,2.88,-0.003
4.79,0.64,-2.29,1.68,0.003
4.80,-1.10,0.06,2.96,-0.003
4.81,-0.04,-1.00,-3.22,-0.008
4.82,-0.95,0.51,-3.22,0.013
4.83,0.95,0.13,1.83,-0.008
4.84,0.26,-0.85,1.53,0.003
4.85,-0.04,2.33,1.07,-0.003
4.86,-0.34,-1.30,0.02,0.003
4.87,-0.04,0.51,1.68,-0.003
4.88,0.04,0.28,0.02,0.003
4.89,-1.70,-2.36,0.92,-0.003
4.90,1.32,2.70,-1.56,-0.013
4.91,-2.84,-1.46,-4.20,0.013
4.92,0.11,0.81,1.00,-0.003
4.93,-0.11,0.51,2.88,0.008
4.94,0.87,-1.08,-1.94,-0.008
4.95,-0.95,0.43,0.40,-0.003
4.96,0.34,-0.09,2.36,-0.008
4.97,-0.57,0.21,-0.96,0.003
4.98,-1.48,1.49,-1.41,0.018
4.99,-1.17,0.06,0.40,0.013
5.00,-0.72,0.06,1.75,-0.003
5.01,-1.25,-0.17,-1.64,0.008
5.02,-0.49,1.64,0.09,-0.018
5.03,-0.34,0.28,-0.28,0.008
5.04,-1.17,0.06,3.26,-0.003
5.05,0.57,-0.55,1.00,-0.008
5.06,-1.85,1.12,-0.21,0.008
5.07,1.02,-0.70,0.17,-0.008
5.08,-0.26,1.27,1.15,-0.003
5.09,-0.34,-1.00,-2.17,0.003
5.10,-0.57,-1.23,0.17,0.003
5.11,-0.95,3.84,2.73,0.008
5.12,0.11,0.28,0.02,0.008
5.13,-3.37,1.34,1.00,0.013
5.14,-1.10,-4.40,-0.58,0.008
5.15,0.11,-0.47,3.19,-0.003
5.16,-1.17,1.34,1.23,0.003
5.17,-0.11,-2.97,-3.15,0.008
5.18,-0.19,2.85,1.30,-0.003
5.19,-0.11,-2.21,-1.11,-0.008
5.20,-1.63,2.02,-1.11,0.023
5.21,-0.64,-0.70,0.85,-0.003
5.22,0.57,0.13,-0.58,-0.008
5.23,-1.70,1.19,-2.24,0.003
5.24,0.34,-0.62,0.17,-0.003
5.25,0.19,0.51,2.43,0.008
5.26,-1.17,-0.32,2.06,-0.008
5.27,-1.40,-0.17,0.09,0.018
5.28,-1.17,1.95,-2.02,-0.003
5.29,-0.19,-0.62,2.58,0.008
5.30,-1.17,0.74,-1.64,-0.003
5.31,-1.78,-1.15,-2.77,0.008
5.32,-0.79,-0.09,-0.81,0.008
5.33,-0.49,-0.25,2.73,0.003
5.34,-0.04,-0.78,-2.09,-0.008
5.35,-1.17,1.04,-2.92,-0.008
5.36,0.19,1.19,-0.66,-0.008
5.37,-2.84,1.12,0.09,0.013
5.38,-0.57,0.43,0.77,0.003
5.39,-0.72,-2.29,-2.02,0.008
5.40,-0.95,2.78,-0.28,0.003
5.41,-0.42,1.87,2.58,-0.018
5.42,-2.54,-1.00,-3.45,0.008
5.43,-0.11,1.04,1.23,0.008
5.44,-1.32,-1.68,-2.09,0.008
5.45,-1.32,-0.78,1.23,0.013
5.46,-0.72,2.48,0.62,0.008
5.47,0.11,-0.09,-2.24,-0.008
5.48,0.57,1.87,-1.72,-0.008
5.49,-0.79,-1.98,-1.26,0.003
5.50,0.42,-2.36,-1.04,-0.003
5.51,-2.31,0.06,0.02,0.029
5.52,-1.48,1.57,1.68,0.018
5.53,0.79,3.69,-1.26,-0.008
5.54,-1.10,0.43,-1.79,0.003
5.55,-0.11,0.51,0.40,-0.003
5.56,-0.87,-1.98,-1.49,-0.003
5.57,0.19,-0.25,1.53,-0.013
5.58,-2.08,1.80,3.56,0.013
5.59,-1.10,-1.15,-0.96,0.013
5.60,-1.63,-2.51,-3.37,0.018
5.61,0.49,-1.83,2.73,0.003
5.62,-1.25,-0.17,-1.64,-0.013
5.63,-2.08,0.96,-2.39,-0.008
5.64,-0.11,1.12,0.02,-0.003
5.65,-0.57,-0.78,0.62,0.008
5.66,0.19,-0.78,0.70,-0.008
5.67,-0.26,-4.25,-0.66,0.023
5.68,-1.25,-0.55,1.45,0.018
5.69,-1.48,-1.23,0.02,-0.003
5.70,-1.70,-1.00,-3.75,0.013
5.71,-0.57,4.14,4.62,0.008
5.72,-1.10,-1.76,-2.92,0.003
5.73,2.01,-0.40,-0.43,-0.018
5.74,-1.63,-2.59,0.62,0.008
5.75,0.42,-0.55,-1.26,-0.008
5.76,-1.78,3.31,1.07,0.013
5.77,-0.95,0.89,-2.62,-0.008
5.78,-0.26,1.49,1.30,-0.008
5.79,-1.48,-1.53,-2.70,0.008
5.80,-0.42,-0.85,0.09,-0.018
5.81,-0.79,1.72,2.58,-0.008
5.82,0.34,-0.70,1.07,-0.008
5.83,-1.25,2.63,2.06,-0.013
5.84,-0.26,-1.68,-1.79,0.003
5.85,-0.19,-1.46,-2.92,-0.003
5.86,-0.34,-1.61,1.30,-0.003
5.87,-2.01,0.59,1.00,0.008
5.88,-0.26,1.72,0.85,-0.003
5.89,-0.42,0.89,-1.41,0.003
5.90,-0.26,-0.93,-0.51,-0.008
5.91,0.04,0.28,0.62,-0.013
5.92,-1.78,0.59,-0.13,0.008
5.93,0.95,1.27,3.49,-0.003
5.94,-1.32,-0.02,-2.09,-0.003
5.95,-0.57,-0.32,-0.28,-0.003
5.96,0.95,-1.00,-0.28,-0.008
5.97,-0.04,0.74,3.04,-0.008
5.98,-1.55,-0.09,-1.79,0.008
5.99,-1.63,1.64,1.00,0.013
6.00,-1.17,-1.00,-0.89,0.003
6.01,-0.72,1.04,1.83,0.003
6.02,0.42,-2.74,-2.17,-0.003
6.03,-0.72,-0.47,2.06,-0.008
6.04,-0.26,-0.47,-0.58,-0.008
6.05,-0.87,1.19,2.28,0.003
6.06,-1.70,0.89,0.47,0.013
6.07,0.34,-1.00,-1.41,-0.008
6.08,-0.64,0.28,1.23,-0.003
6.09,-1.10,1.57,-0.96,0.008
6.10,-1.02,0.81,-0.13,0.008
6.11,-0.79,0.96,0.85,-0.003
6.12,-0.19,-0.62,0.25,0.003
6.13,-1.02,0.21,-1.87,-0.003
6.14,-0.87,1.12,1.60,-0.008
6.15,-1.02,0.06,0.25,0.003
6.16,-0.79,1.19,0.47,0.023
6.17,-2.76,1.19,-0.51,0.003
6.18,0.72,0.28,-1.26,-0.008
6.19,-2.23,1.80,-0.81,0.018
6.20,0.11,-0.32,0.40,-0.008
6.21,-2.23,1.27,0.92,0.008
6.22,1.02,-0.78,1.90,0.003
6.23,-0.87,-0.93,-2.32,0.013
6.24,-0.64,-0.32,-0.28,-0.008
6.25,0.04,0.66,0.17,-0.003
6.26,-0.57,-1.00,0.85,0.003
6.27,-2.01,0.06,-1.56,-0.003
6.28,-0.57,-1.08,1.45,-0.003
6.29,-0.87,-1.76,-3.22,-0.013
6.30,-0.42,0.21,1.45,0.013
6.31,-0.95,-0.09,-0.43,0.008
6.32,-1.48,1.49,0.09,-0.003
6.33,0.11,-0.93,-0.21,-0.008
6.34,-1.10,0.13,0.25,-0.008
6.35,0.19,-0.85,0.17,-0.013
6.36,0.19,0.36,-0.89,-0.003
6.37,-0.34,0.51,0.70,0.008
6.38,-0.11,-0.25,0.85,-0.013
6.39,-2.16,1.49,2.21,0.003
6.40,-0.19,0.06,-0.96,-0.008
6.41,-0.79,0.66,1.30,0.008
6.42,-1.10,1.34,0.17,0.008
6.43,-0.11,0.66,0.55,-0.003
6.44,-1.63,-0.09,-0.06,0.003
6.45,-0.57,-0.17,-0.21,0.003
6.46,-2.54,0.21,-1.19,0.003
6.47,-0.72,-0.62,-0.21,-0.003
6.48,0.11,-0.62,0.47,-0.008
6.49,-1.40,-0.85,-0.74,0.008
6.50,-0.72,-0.85,-1.41,0.013
6.51,0.57,-0.25,-0.36,-0.008
6.52,-1.85,0.81,1.30,0.008
6.53,-0.57,0.36,0.55,0.003
6.54,-1.48,-0.17,-0.89,0.003
6.55,0.34,-1.00,-0.74,-0.003
6.56,-0.49,-0.09,-1.56,-0.008
6.57,0.57,0.06,1.68,-0.008
6.58,-0.04,-1.30,0.85,-0.008
6.59,-1.10,-0.25,0.40,0.003
6.60,0.49,0.59,-0.58,-0.008
6.61,-1.40,1.12,2.43,0.003
6.62,0.42,0.96,-0.13,0.003
6.63,-1.48,0.28,-0.28,0.013
6.64,-0.19,-0.47,-1.72,-0.013
6.65,-1.48,0.74,1.07,0.003
6.66,0.04,-1.08,1.00,0.003
6.67,-1.70,1.57,-2.47,0.008
6.68,-2.54,-0.85,0.17,0.013
6.69,-0.11,0.13,-0.06,-0.024
6.70,-0.79,-1.08,-0.81,-0.003
6.71,0.95,2.25,-1.49,-0.018
6.72,-0.87,0.06,-1.11,-0.003
6.73,-3.52,-0.93,-5.64,0.008
6.74,-0.57,-1.46,2.88,0.003
6.75,-2.08,-1.08,-1.34,0.013
6.76,2.38,0.13,0.02,-0.018
6.77,-0.42,0.74,-2.17,0.003
6.78,-1.55,1.04,0.62,0.008
6.79,0.87,0.43,0.40,-0.008
6.80,-3.07,0.81,-0.89,0.018
6.81,-0.19,0.43,-4.05,0.008
6.82,-0.19,2.25,1.53,-0.008
6.83,0.57,-0.09,0.92,-0.018
6.84,0.64,0.81,1.53,-0.008
6.85,-1.17,-1.00,-0.58,0.013
6.86,0.11,-1.00,-1.41,0.003
6.87,-1.93,1.34,0.09,0.008
6.88,-0.04,0.06,-0.58,-0.003
6.89,-0.57,-0.93,0.70,-0.003
6.90,-1.10,-2.89,-1.11,-0.003
6.91,-0.49,-1.30,0.17,-0.008
6.92,0.42,1.72,0.02,-0.013
6.93,-1.17,-1.98,0.77,0.003
6.94,-3.37,-1.53,-0.36,0.023
6.95,1.40,-3.80,-1.41,-0.008
6.96,-2.84,-1.08,0.17,0.008
6.97,0.11,1.57,6.81,-0.018
6.98,-1.55,0.06,-2.92,-0.003
6.99,0.26,-0.70,1.15,-0.003
7.00,-1.25,-1.83,0.32,0.003
7.01,1.02,-1.53,2.58,-0.008
7.02,-4.35,1.64,-4.81,0.008
7.03,1.17,-2.59,1.83,-0.003
7.04,-1.25,-1.61,-0.21,-0.003
7.05,-0.72,-1.61,-2.09,0.008
7.06,2.31,-1.91,-1.41,-0.029
7.07,-2.38,-0.32,1.98,0.013
7.08,2.31,-0.02,1.75,-0.013
7.09,-1.93,-0.25,-0.21,-0.008
7.10,-2.69,1.12,-0.28,0.018
7.11,0.72,-2.21,2.13,-0.013
7.12,-0.95,2.10,-0.81,0.008
7.13,2.23,1.72,0.47,-0.013
7.14,0.64,-0.85,0.70,-0.008
7.15,0.26,0.74,3.41,-0.013
7.16,1.02,0.96,0.55,-0.008
7.17,-1.48,1.27,-0.06,0.008
7.18,-0.11,1.72,1.83,-0.008
7.19,-0.64,0.06,-0.06,-0.008
7.20,-1.48,-1.08,-0.74,0.008
7.21,-1.40,-0.02,-1.49,0.018
7.22,0.04,1.64,-0.13,0.003
7.23,-1.40,2.33,2.88,0.003
7.24,0.26,-0.17,-0.96,-0.013
7.25,-1.17,0.21,-2.70,0.003
7.26,-1.93,2.33,0.25,0.008
7.27,-2.69,-1.83,1.23,0.029
7.28,1.02,-1.08,-1.11,0.008
7.29,-1.10,-4.40,-0.66,-0.003
7.30,1.17,4.29,-2.70,-0.008
7.31,-1.02,-2.97,-0.51,0.003
7.32,-2.23,6.86,2.51,0.018
7.33,-2.23,-5.46,-4.88,0.023
7.34,-2.01,1.27,1.30,0.003
7.35,2.23,-3.35,-1.94,-0.018
7.36,0.11,2.17,2.36,0.003
7.37,0.11,-2.36,-2.39,-0.008
7.38,-0.11,-0.32,2.36,-0.013
7.39,-3.52,-1.00,1.38,0.023
7.40,-2.23,-0.85,0.70,0.023
7.41,-1.40,1.80,-1.79,0.003
7.42,1.55,-2.89,2.36,-0.018
7.43,1.85,0.36,-0.96,-0.018
7.44,-0.57,0.43,-0.96,-0.008
7.45,-0.79,-0.09,3.64,-0.008
7.46,-1.25,-0.09,0.70,0.013
7.47,-1.32,0.36,1.53,0.013
7.48,-0.11,-1.61,-1.26,-0.008
7.49,-0.34,0.06,-0.96,0.003
7.50,1.85,-1.08,-4.88,-0.008
7.51,-1.10,0.36,3.19,0.008
7.52,-0.42,1.12,6.50,0.003
7.53,-3.97,0.66,-1.41,0.034
7.54,0.42,-1.76,-3.98,-0.003
7.55,0.04,-0.70,4.85,-0.003
7.56,2.01,-5.16,-1.56,-0.008
7.57,-0.49,-0.09,-2.55,-0.003
7.58,-3.75,3.99,2.43,0.029
7.59,0.04,-1.53,-0.43,-0.003
7.60,-1.85,4.37,1.53,0.003
7.61,2.91,-5.77,-0.74,-0.024
7.62,-0.26,1.04,2.88,-0.003
7.63,1.25,-1.30,3.04,-0.013
7.64,0.04,0.43,3.86,-0.013
7.65,-0.87,0.28,1.68,-0.008
7.66,-2.08,0.51,-2.92,-0.003
7.67,0.49,-1.30,-1.26,-0.008
7.68,-0.34,-0.09,1.60,0.003
7.69,1.17,-1.91,2.43,0.003
7.70,-1.02,3.08,-0.96,0.008
7.71,-0.57,0.21,-0.81,0.008
7.72,-2.46,0.13,-0.28,0.013
7.73,0.95,-1.15,1.75,-0.008
7.74,-3.44,0.59,-2.92,0.018
7.75,1.48,1.04,0.40,-0.013
7.76,-1.85,-1.30,-3.07,0.008
7.77,1.32,0.06,-0.66,-0.018
7.78,-0.95,-0.70,-0.36,0.008
7.79,-1.10,0.66,0.47,0.013
7.80,0.49,-1.08,2.28,-0.003
7.81,-2.91,-2.21,-3.98,0.003
7.82,0.79,-1.68,-3.60,-0.003
7.83,0.04,0.06,-0.21,-0.008
7.84,1.70,-0.09,2.43,-0.008
7.85,-0.26,1.19,-0.89,-0.008
7.86,-2.69,-0.32,-4.51,-0.003
7.87,-0.34,-3.80,-5.71,-0.008
7.88,-1.10,6.86,5.83,0.003
7.89,-1.93,-2.51,2.88,0.013
7.90,1.70,0.36,-2.55,-0.008
7.91,-1.48,-3.19,-4.05,-0.003
7.92,3.82,-0.62,-2.02,-0.029
7.93,-2.99,4.14,2.58,0.008
7.94,0.79,0.21,2.81,-0.024
7.95,-0.64,-0.78,1.60,0.003
7.96,-3.82,-2.74,-3.37,0.013
7.97,3.22,1.49,-1.11,-0.018
7.98,0.79,0.81,2.43,-0.018
7.99,-1.93,3.23,0.09,0.008
8.00,0.79,0.59,-3.07,-0.013
8.01,-5.49,-0.62,-1.26,0.034
8.02,1.70,-0.47,0.17,-0.018
8.03,-3.29,0.89,5.00,0.008
8.04,1.55,-3.72,-1.87,-0.013
8.05,-1.02,-0.47,-1.41,0.003
8.06,-1.32,-3.12,1.53,0.018
8.07,1.78,1.19,3.11,-0.018
8.08,-4.28,0.13,-0.13,0.018
8.09,-1.02,0.66,-0.36,0.013
8.10,-0.26,1.49,-1.87,0.008
8.11,0.04,-2.59,-0.74,-0.003
8.12,2.23,-1.15,-0.43,-0.024
8.13,-1.10,-1.61,1.68,0.003
8.14,-0.04,0.74,2.81,0.008
8.15,-1.17,-0.09,0.02,-0.003
8.16,-2.38,1.80,-1.04,0.013
8.17,-0.57,-2.36,0.09,0.008
8.18,-1.55,-1.91,-2.47,-0.003
8.19,0.04,-2.89,2.58,0.003
8.20,-1.25,-0.85,0.85,0.003
8.21,-0.95,-1.23,0.85,-0.008
8.22,-1.40,3.76,0.25,0.008
8.23,0.34,-0.78,-0.81,-0.013
8.24,-0.11,-2.89,0.55,-0.008
8.25,-0.64,-3.65,0.32,-0.003
8.26,-1.93,-1.38,-0.74,0.008
8.27,3.44,0.51,-0.74,-0.018
8.28,-0.64,1.27,-0.66,-0.003
8.29,-0.26,-0.32,5.30,-0.003
8.30,0.04,-2.51,-4.73,-0.003
8.31,-1.32,-4.48,-0.43,0.023
8.32,-0.72,0.74,2.73,0.003
8.33,0.11,-3.19,1.15,0.003
8.34,-1.93,1.19,-4.05,0.008
8.35,0.04,-3.65,-1.41,0.003
8.36,-1.32,0.96,1.00,0.003
8.37,-0.42,-2.06,-1.19,0.008
8.38,-0.95,-1.83,1.60,0.003
8.39,-0.95,0.06,-0.74,-0.013
8.40,-1.25,4.67,1.38,-0.008
8.41,-2.23,0.06,-2.70,0.018
8.42,3.07,2.10,1.07,-0.024
8.43,-2.91,-4.10,-3.90,0.013
8.44,0.95,-1.83,2.13,-0.013
8.45,-1.40,-0.85,-1.87,0.003
8.46,2.01,2.02,5.90,-0.018
8.47,-0.87,2.55,-0.36,-0.013
8.48,-1.63,-1.46,-1.11,0.008
8.49,-0.34,-2.74,-0.74,-0.008
8.50,-2.23,-1.68,2.73,0.003
8.51,2.46,2.17,2.36,-0.029
8.52,-1.93,2.02,-2.17,-0.003
8.53,-0.26,2.02,-0.74,-0.003
8.54,-2.84,-0.17,0.17,0.013
8.55,-3.07,-3.27,-5.86,0.008
8.56,-0.95,0.21,1.15,-0.008
8.57,-0.95,-1.30,-0.81,-0.013
8.58,0.42,3.99,3.94,-0.003
8.59,-0.42,0.96,0.02,-0.013
8.60,-2.38,-0.55,-1.49,0.018
8.61,-1.55,-4.10,-2.09,0.008
8.62,-1.32,-1.38,-1.56,0.008
8.63,-1.93,0.06,2.36,0.008
8.64,0.04,3.76,1.90,0.008
8.65,0.64,-0.32,-2.09,-0.008
8.66,0.11,-1.53,-4.58,-0.013
8.67,0.42,-2.44,1.30,-0.013
8.68,0.49,-1.83,5.00,-0.008
8.69,-2.99,0.59,0.09,0.018
8.70,-1.55,1.34,-2.77,0.003
8.71,-1.48,-1.53,-3.83,0.008
8.72,-0.11,1.04,4.62,-0.003
8.73,2.61,-3.57,0.40,-0.044
8.74,-2.99,-2.14,-0.89,0.018
8.75,-0.19,0.28,0.25,0.008
8.76,0.49,-0.70,2.51,-0.013
8.77,-2.01,1.19,0.32,0.018
8.78,1.02,-0.02,0.62,-0.008
8.79,-0.95,-0.55,2.58,-0.003
8.80,-2.08,-1.76,-4.28,0.008
8.81,0.95,-0.85,1.90,-0.013
8.82,-0.26,-0.93,1.38,-0.003
8.83,-0.26,5.88,4.02,0.008
8.84,-2.01,-1.53,-8.28,0.013
8.85,0.04,-3.50,1.68,0.003
8.86,-1.40,-0.02,-2.02,0.003
8.87,-0.11,-2.97,2.13,-0.013
