Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
10.34,0.49,-0.49,-0.67,0.000
10.35,-1.95,2.91,-1.57,0.000
10.36,-2.68,-0.95,3.25,0.016
10.37,0.56,-1.02,0.01,0.000
10.38,0.86,4.81,-1.20,-0.011
10.39,-1.95,0.49,2.95,0.000
10.40,0.19,1.32,-2.25,-0.011
10.41,-2.09,3.75,-0.52,0.000
10.42,-0.54,2.38,1.14,0.000
10.43,-2.02,1.40,-0.59,0.000
10.44,-1.06,0.87,0.76,-0.006
10.45,0.71,3.37,0.76,-0.006
10.46,-1.58,2.08,1.37,-0.006
10.47,0.34,2.08,-2.40,-0.011
10.48,-0.84,1.32,-1.12,0.005
10.49,-0.99,0.04,0.08,0.016
10.50,0.41,-0.64,-0.97,0.000
10.51,-1.06,2.01,1.14,0.016
10.52,0.41,-1.40,0.31,-0.006
10.53,1.37,2.91,-2.40,-0.011
10.54,-1.58,2.46,-0.14,0.000
10.55,-0.54,1.85,-1.57,-0.006
10.56,0.64,-0.72,-2.86,-0.006
10.57,0.27,0.95,2.04,-0.011
10.58,1.23,0.04,-1.05,-0.022
10.59,-2.17,1.10,0.24,0.016
10.60,0.56,-0.95,0.61,-0.017
10.61,1.23,1.02,-3.23,0.000
10.62,-1.28,-1.40,0.31,0.000
10.63,0.93,0.34,-1.42,0.005
10.64,-1.06,-1.48,2.04,-0.006
10.65,0.34,0.34,-0.74,0.000
10.66,0.56,-0.11,-0.74,0.000
10.67,-0.69,-0.49,-1.12,0.016
10.68,-1.13,-2.08,1.82,-0.011
10.69,0.86,1.85,-2.70,0.005
10.70,-0.54,1.78,0.91,0.005
10.71,-0.84,0.11,2.57,0.005
10.72,1.30,-0.11,-2.55,-0.011
10.73,-1.58,1.93,1.22,0.000
10.74,-0.03,-2.61,-0.07,-0.006
10.75,-0.84,0.49,-1.27,0.022
10.76,1.74,2.91,-0.82,-0.011
10.77,-0.40,-1.55,2.20,-0.006
10.78,-1.13,2.61,-0.74,0.011
10.79,-0.25,0.72,-0.52,0.005
10.80,-0.77,-1.32,2.04,0.005
10.81,-0.32,3.75,-2.03,-0.011
10.82,0.71,0.87,0.01,-0.006
10.83,0.49,2.76,0.24,0.005
10.84,-3.13,2.84,-0.52,0.016
10.85,-0.54,1.40,-0.07,0.011
10.86,2.70,1.78,0.46,-0.011
10.87,-1.28,2.23,-0.37,0.011
10.88,-1.58,-2.16,-2.33,0.005
10.89,-0.18,1.48,-1.05,-0.017
10.90,-0.62,2.54,-1.05,0.000
10.91,-1.28,0.19,2.42,0.005
10.92,1.67,1.48,-2.63,-0.017
10.93,-0.40,0.49,-0.52,-0.011
10.94,-0.10,-1.63,-0.14,-0.011
10.95,-2.02,2.01,-2.03,0.016
10.96,-0.40,-0.42,0.54,0.000
10.97,0.78,0.87,0.16,-0.011
10.98,-1.50,1.85,0.69,0.011
10.99,0.41,0.11,-1.57,0.011
11.00,-0.40,-0.26,-0.59,0.016
11.01,-1.13,-1.48,0.39,-0.011
11.02,2.70,1.70,-2.18,-0.017
11.03,-2.17,-0.72,1.14,0.016
11.04,-1.21,1.93,-0.52,0.005
11.05,0.27,2.54,-0.22,-0.017
11.06,0.56,-2.16,2.27,0.005
11.07,-0.18,-0.26,-3.76,0.000
11.08,-1.72,1.70,-0.07,0.005
11.09,0.19,-1.48,0.99,-0.006
11.10,0.12,2.76,-1.27,-0.006
11.11,-0.99,-1.17,0.39,0.011
11.12,-0.54,-1.48,0.76,0.005
11.13,0.71,3.07,-1.12,-0.011
11.14,-1.72,-0.64,-0.22,0.005
11.15,-0.40,-1.02,1.67,0.016
11.16,0.93,3.60,-2.93,-0.011
11.17,-1.13,-2.31,2.72,0.016
11.18,-0.40,1.85,-1.65,0.005
11.19,-1.06,0.34,-0.14,0.005
11.20,-0.62,0.34,3.48,0.000
11.21,2.04,1.10,-3.01,-0.011
11.22,-1.58,0.49,1.97,0.000
11.23,0.05,-0.26,0.01,0.005
11.24,0.12,1.17,-2.25,0.000
11.25,-2.31,1.55,1.44,0.005
11.26,-0.91,0.95,0.91,0.016
11.27,1.37,0.49,-1.05,-0.006
11.28,-1.43,2.16,0.31,0.011
11.29,-1.28,0.72,-0.67,0.011
11.30,-0.03,-0.19,-0.82,-0.006
11.31,0.12,0.26,0.84,0.005
11.32,-1.80,1.25,0.84,0.011
11.33,0.41,-0.79,0.16,0.000
11.34,0.34,-0.79,0.39,0.022
11.35,-2.39,1.85,0.01,0.005
11.36,-0.40,0.11,-0.82,0.005
11.37,0.49,0.79,0.39,0.000
11.38,-1.50,2.16,1.14,0.022
11.39,0.56,0.64,-0.90,-0.011
11.40,0.19,0.64,-0.37,0.000
11.41,-1.72,0.42,0.76,0.022
11.42,0.34,2.23,-2.25,0.000
11.43,1.15,-1.25,-0.07,-0.017
11.44,-0.99,1.25,0.84,0.005
11.45,0.05,1.93,-3.16,0.005
11.46,-2.31,-0.72,2.42,0.005
11.47,0.27,1.17,1.14,0.005
11.48,1.52,0.64,-1.42,-0.011
11.49,-0.18,0.72,-1.50,0.005
11.50,-0.99,-0.11,-0.82,0.005
11.51,-1.28,0.34,0.99,0.000
11.52,-0.40,0.95,-0.22,-0.006
11.53,-0.77,0.11,1.37,0.022
11.54,1.89,0.57,-1.95,-0.028
11.55,-1.13,-0.42,0.76,0.022
11.56,-1.21,0.87,1.37,0.011
11.57,0.34,0.42,-1.72,0.000
11.58,-1.65,0.11,3.40,0.022
11.59,1.08,2.61,-2.86,0.000
11.60,-0.69,-0.87,2.20,0.005
11.61,-0.99,0.19,1.29,0.022
11.62,-0.10,1.02,-2.03,0.011
11.63,-0.40,1.02,0.84,0.011
11.64,0.05,1.02,-1.42,-0.011
11.65,-1.58,-0.57,2.80,0.011
11.66,0.64,3.67,-1.65,0.005
11.67,-1.36,-0.34,1.14,0.022
11.68,-0.40,1.63,0.61,-0.006
11.69,1.89,0.95,-0.59,-0.017
11.70,-2.76,-0.19,2.87,0.016
11.71,0.34,2.69,-2.78,0.011
11.72,-0.40,-0.95,0.46,-0.006
11.73,0.05,1.70,0.91,-0.006
11.74,0.27,-0.19,-1.42,0.000
11.75,-0.25,1.93,0.46,-0.006
11.76,0.12,0.26,-1.42,-0.006
11.77,-1.72,0.57,1.44,0.011
11.78,1.08,2.61,-3.91,0.011
11.79,-1.72,-2.69,2.72,0.011
11.80,1.01,2.54,-0.90,-0.011
11.81,0.71,0.72,-3.38,-0.006
11.82,-2.02,-1.55,1.74,0.022
11.83,1.08,2.54,-4.36,-0.017
11.84,-0.32,-1.17,1.06,-0.011
11.85,-0.25,1.85,-1.42,-0.011
11.86,-0.10,-0.57,-0.90,0.016
11.87,0.41,1.02,-0.74,0.005
11.88,-0.10,1.40,-0.90,0.000
11.89,0.19,-1.17,0.54,0.011
11.90,1.37,1.70,-3.08,0.000
11.91,-1.06,-0.95,0.39,0.011
11.92,-0.91,1.48,-2.10,0.000
11.93,-0.03,0.19,-0.44,0.005
11.94,-1.06,0.57,3.18,0.011
11.95,1.30,0.72,-0.59,0.043
11.96,-0.54,0.26,-0.67,0.011
11.97,-0.99,0.19,0.69,0.005
11.98,-1.58,2.23,0.76,0.016
11.99,1.08,-1.25,1.22,0.000
12.00,-1.13,2.46,2.12,0.005
12.01,-0.32,0.79,0.31,0.005
12.02,0.64,-0.57,0.08,-0.011
12.03,-1.80,1.32,0.01,0.022
12.04,0.93,0.49,-0.52,0.005
12.05,-0.77,-1.10,2.57,0.005
12.06,0.19,3.44,0.08,0.005
12.07,-1.58,1.48,-1.05,0.016
12.08,0.78,-0.49,1.14,0.005
12.09,1.96,3.37,-1.42,-0.006
12.10,-2.90,1.93,1.06,0.016
12.11,0.86,-0.49,-1.05,-0.006
12.12,-0.69,1.25,-0.59,0.000
12.13,-0.18,1.25,1.82,0.011
12.14,0.78,2.38,-2.18,0.005
12.15,-0.84,-0.79,1.67,0.016
12.16,1.01,1.93,-2.70,0.005
12.17,0.12,-0.11,-1.72,0.000
12.18,-0.84,2.01,0.24,0.000
12.19,-0.18,1.48,-1.57,0.022
12.20,0.05,0.79,-0.22,0.005
12.21,0.19,1.78,-0.22,0.005
12.22,-1.36,-0.34,0.54,0.005
12.23,0.64,1.02,-2.86,-0.006
12.24,-1.58,-0.11,2.04,-0.006
12.25,0.12,0.57,-2.03,-0.006
12.26,1.96,-0.34,-1.20,0.000
12.27,-3.05,1.32,2.20,0.011
12.28,0.93,-0.26,-2.25,0.000
12.29,-0.99,0.57,0.61,0.005
12.30,-1.21,1.17,1.29,0.022
12.31,-0.10,0.34,-0.52,-0.011
12.32,0.41,0.26,0.01,0.000
12.33,-1.06,1.93,0.24,0.005
12.34,-0.99,-0.49,0.69,0.011
12.35,0.49,0.95,-0.59,0.000
12.36,-0.62,0.87,2.12,0.000
12.37,-0.32,-0.11,0.84,0.000
12.38,0.86,-0.11,0.69,-0.011
12.39,-1.50,0.95,1.44,0.011
12.40,-0.77,0.11,1.37,0.011
12.41,1.30,1.48,-0.74,0.005
12.42,-0.03,0.26,1.74,0.000
12.43,0.05,1.25,-1.80,-0.006
12.44,-0.62,0.57,-2.18,0.022
12.45,-0.62,-1.70,3.02,0.000
12.46,1.82,2.16,-1.27,-0.022
12.47,-0.32,1.17,1.06,0.011
12.48,-1.58,0.64,0.46,0.022
12.49,1.37,0.64,-3.16,-0.006
12.50,-0.91,1.78,0.16,0.005
12.51,-0.62,1.10,0.54,0.005
12.52,1.23,1.17,-1.65,-0.011
12.53,-0.54,1.55,1.82,0.011
12.54,-1.72,2.91,-0.52,0.005
12.55,1.30,-0.57,-2.10,-0.006
12.56,0.86,0.79,-1.95,0.011
12.57,-1.72,2.38,-2.18,0.011
12.58,1.74,-1.25,-0.07,-0.011
12.59,0.05,2.08,-1.88,-0.006
12.60,-2.39,-1.10,2.04,0.027
12.61,-0.99,2.61,1.22,0.005
12.62,1.52,0.34,-0.97,-0.011
12.63,-0.77,2.69,-0.59,0.011
12.64,0.64,-1.02,-1.88,-0.011
12.65,-1.13,2.31,-1.65,0.011
12.66,-0.03,-1.63,-0.59,0.005
12.67,-0.47,-0.04,1.97,0.005
12.68,1.45,-1.10,-0.14,-0.006
12.69,-1.72,1.25,0.69,0.000
12.70,0.41,0.11,0.99,-0.011
12.71,0.93,1.70,-1.80,0.005
12.72,-1.43,-1.02,1.82,0.011
12.73,2.26,1.55,-1.50,-0.006
12.74,-2.17,1.85,1.97,0.000
12.75,1.67,-0.04,0.08,-0.011
12.76,1.30,0.95,-0.37,-0.011
12.77,-1.80,1.85,1.29,0.093
12.78,1.15,-0.95,-0.37,0.000
12.79,-0.91,0.79,1.59,0.000
12.80,2.41,0.95,-2.48,-0.017
12.81,-1.06,0.42,1.89,0.005
12.82,0.78,-1.48,0.46,0.000
12.83,0.71,0.19,-1.35,-0.017
12.84,0.34,1.55,0.24,-0.011
12.85,2.04,0.26,-2.48,0.005
12.86,-1.50,2.16,-0.37,0.005
12.87,0.19,-1.10,-0.67,-0.006
12.88,-1.28,0.11,0.54,0.043
12.89,-0.47,1.63,-1.05,0.000
12.90,-0.03,-0.42,1.52,0.005
12.91,1.96,0.11,-1.35,-0.011
12.92,-0.32,0.95,-4.44,0.005
12.93,-1.06,-1.78,0.24,0.011
12.94,1.08,3.52,-0.52,-0.017
12.95,0.05,1.78,-0.07,-0.011
12.96,-1.06,1.70,0.84,-0.006
12.97,2.33,2.99,-3.46,-0.022
12.98,-3.72,1.17,2.35,0.038
12.99,-1.36,1.02,-2.25,0.011
13.00,1.74,-0.26,-1.20,0.005
13.01,-0.47,0.87,0.76,-0.006
13.02,0.19,2.01,-1.57,0.000
13.03,0.49,-0.04,-1.72,-0.011
13.04,-2.24,0.57,2.50,0.005
13.05,1.30,0.26,-1.80,0.000
13.06,0.41,-0.49,0.31,0.000
13.07,0.41,1.10,-1.80,0.005
13.08,-1.13,0.64,-0.07,0.016
13.09,1.08,2.91,-1.80,0.000
13.10,-0.40,-0.79,1.97,0.011
13.11,0.12,2.54,-0.59,0.016
13.12,2.11,0.19,-2.03,-0.028
13.13,0.05,-0.26,0.84,0.000
13.14,-2.02,2.54,-0.29,0.005
13.15,-0.40,-1.17,0.08,0.000
13.16,2.04,0.72,-0.37,-0.006
13.17,0.19,0.79,0.91,-0.011
13.18,0.64,-1.10,0.08,0.000
13.19,-2.83,2.91,-0.90,0.011
13.20,1.15,-0.57,0.84,-0.006
13.21,1.30,0.04,0.69,-0.006
13.22,-1.36,1.55,0.99,0.022
13.23,0.78,-1.85,-1.27,0.011
13.24,-1.65,1.48,1.29,0.000
13.25,-0.18,0.04,0.39,0.005
13.26,-0.18,0.79,-0.22,-0.006
13.27,-0.62,0.04,1.52,0.011
13.28,-1.21,0.19,-0.67,0.000
13.29,0.19,0.34,1.37,-0.017
13.30,-0.32,0.72,-0.14,0.005
13.31,-0.99,-0.87,1.44,0.071
13.32,2.26,-0.11,-0.14,-0.022
13.33,1.08,-0.95,0.24,-0.011
13.34,-2.54,3.37,-0.97,0.005
13.35,-2.02,2.01,1.97,0.000
13.36,1.52,-0.72,0.76,-0.011
13.37,0.19,4.43,-0.22,-0.011
13.38,0.19,0.11,-1.35,-0.017
13.39,1.23,0.72,-1.65,-0.006
13.40,0.12,2.31,0.61,0.000
13.41,-0.77,2.46,-0.67,0.005
13.42,1.45,-1.17,-0.44,-0.006
13.43,-0.47,2.61,0.84,0.000
13.44,0.19,0.72,-2.25,0.022
13.45,-0.10,1.17,-1.35,0.016
13.46,-0.99,-1.17,0.39,-0.006
13.47,1.82,1.48,-0.97,-0.028
13.48,-0.62,-0.79,0.69,0.005
13.49,-0.03,2.76,0.01,-0.011
13.50,0.64,-0.87,-0.90,0.022
13.51,-0.40,3.07,0.61,-0.006
13.52,-1.06,0.49,0.84,0.011
13.53,2.26,2.61,-2.63,0.000
13.54,0.56,-2.61,0.39,-0.011
13.55,-1.65,1.48,-1.42,0.016
13.56,3.00,0.57,-4.36,-0.028
13.57,-1.65,-0.11,3.55,0.005
13.58,0.12,0.95,0.01,0.000
13.59,1.23,4.13,-3.68,0.011
13.60,0.56,-2.23,3.93,-0.011
13.61,0.64,3.97,-5.04,-0.011
13.62,1.45,-2.69,-0.90,-0.011
13.63,-1.43,1.78,1.97,0.005
13.64,1.23,0.26,-3.68,-0.017
13.65,1.67,-0.11,1.67,-0.011
13.66,0.19,2.54,0.24,-0.006
13.67,-0.40,-1.70,1.37,0.005
13.68,0.93,2.01,-2.55,-0.022
13.69,-0.84,-0.72,0.54,-0.011
13.70,2.04,-1.63,2.27,-0.011
13.71,-0.25,3.67,-4.66,-0.006
13.72,0.19,-2.31,4.31,-0.006
13.73,1.08,2.99,-1.42,0.016
13.74,-0.69,0.26,-1.35,0.000
13.75,-0.03,-1.02,1.82,-0.006
13.76,-0.18,3.22,-1.80,0.000
13.77,-0.69,-0.26,0.46,0.027
13.78,0.27,2.76,0.16,-0.006
13.79,1.74,-1.32,2.04,0.000
13.80,-1.65,2.54,-1.72,0.033
13.81,-0.25,0.42,-2.18,-0.011
13.82,-0.84,-0.79,2.50,0.000
13.83,0.12,2.99,-0.74,0.011
13.84,-0.25,-0.64,-1.05,0.016
13.85,-0.03,-0.49,2.72,-0.011
13.86,0.86,2.01,-0.22,-0.011
13.87,-1.87,-2.61,0.76,0.000
13.88,0.78,3.97,-2.18,-0.011
13.89,-0.10,-1.78,2.50,0.005
13.90,-0.25,3.29,0.39,0.016
13.91,1.60,-0.42,-2.78,-0.017
13.92,-2.24,-0.49,4.08,0.011
13.93,0.12,3.75,-0.82,0.000
13.94,0.49,-1.40,-2.70,0.000
13.95,0.93,0.79,1.67,-0.017
13.96,-1.28,3.22,-0.90,0.005
13.97,-1.50,-0.49,-2.10,0.000
13.98,-0.18,-1.17,-0.07,-0.017
13.99,0.71,2.54,0.69,0.016
14.00,2.63,0.72,-1.88,-0.022
14.01,-4.23,1.10,2.42,0.027
14.02,1.89,0.95,-0.52,-0.006
14.03,-1.65,0.87,0.99,0.005
14.04,-0.54,0.95,0.91,0.000
14.05,2.41,1.93,-2.86,-0.011
14.06,-1.21,-2.99,3.02,-0.006
14.07,-1.36,1.10,2.57,0.000
14.08,0.64,3.37,-3.31,-0.006
14.09,-1.43,-2.38,4.23,-0.011
14.10,3.37,3.60,-2.63,-0.028
14.11,1.23,0.72,-2.10,0.000
14.12,-4.38,0.57,1.52,0.022
14.13,1.08,1.17,-3.68,0.011
14.14,-0.03,2.16,1.74,0.005
14.15,0.71,0.19,2.35,-0.017
14.16,1.01,-0.42,-2.93,-0.011
14.17,-0.40,1.25,0.39,0.005
14.18,-2.24,2.31,0.24,0.005
14.19,-0.25,-2.54,-0.07,0.000
14.20,3.00,1.78,0.31,-0.022
14.21,-1.87,3.52,0.91,0.011
14.22,-0.62,-0.79,-2.55,0.000
14.23,2.78,-0.11,-2.48,-0.011
14.24,-3.94,1.02,3.48,0.027
14.25,2.55,4.13,-3.99,-0.033
14.26,-2.09,0.04,2.35,0.005
14.27,2.26,0.95,1.37,-0.022
14.28,1.67,1.93,-1.72,-0.022
14.29,-3.57,-0.42,0.84,0.022
14.30,0.56,-1.70,0.24,0.005
14.31,0.49,2.61,0.39,-0.006
14.32,0.49,0.72,-1.72,-0.006
14.33,-2.68,1.70,1.74,0.022
14.34,4.91,-0.95,-1.12,-0.028
14.35,-0.32,1.55,-1.95,-0.006
14.36,-2.39,2.16,2.80,0.027
14.37,2.55,0.49,-0.37,-0.022
14.38,-0.32,0.87,-1.72,0.000
14.39,-0.62,0.11,3.48,0.000
14.40,1.15,2.31,-2.03,-0.022
14.41,-0.91,-3.14,1.97,-0.006
14.42,1.37,4.28,-1.80,0.011
14.43,-0.77,-1.17,0.16,-0.011
14.44,-1.28,-0.42,1.67,0.000
14.45,5.50,1.93,-3.38,-0.038
14.46,-0.40,-3.37,1.29,0.005
14.47,-4.38,-0.19,3.33,0.027
14.48,0.93,3.67,-3.16,0.000
14.49,1.15,-4.28,2.57,0.000
14.50,3.81,1.48,-2.03,-0.033
14.51,-0.25,5.72,-5.57,-0.017
14.52,-2.90,-2.31,3.48,0.022
14.53,-2.02,2.01,-3.16,0.011
14.54,1.67,-2.91,-1.72,0.005
14.55,2.41,2.01,0.54,-0.022
14.56,0.78,-2.23,-1.80,-0.006
14.57,-2.09,0.79,-2.10,0.033
14.58,0.34,3.07,0.76,0.005
14.59,-0.54,-1.55,0.24,0.005
14.60,1.52,-0.72,0.24,-0.011
14.61,1.74,1.17,-1.12,0.005
14.62,0.49,1.02,-1.57,-0.006
14.63,-2.39,2.01,-0.29,0.005
14.64,0.56,2.91,-2.48,0.000
14.65,-2.31,2.69,4.31,0.027
14.66,1.74,-0.42,-0.22,-0.006
14.67,1.30,4.20,-3.84,0.000
14.68,-0.54,0.42,2.20,0.000
14.69,-1.13,-0.04,0.39,0.000
14.70,-2.17,3.44,0.31,0.011
14.71,2.33,-0.11,2.65,-0.033
14.72,3.22,-0.72,0.76,-0.017
14.73,-2.17,1.02,-1.88,0.016
14.74,-0.03,2.16,-0.59,0.000
14.75,-1.50,0.72,1.67,0.011
14.76,-1.06,4.35,0.39,0.022
14.77,0.19,-0.26,0.61,-0.011
14.78,1.30,0.95,1.44,0.005
14.79,-0.03,0.95,-1.57,-0.011
14.80,-1.13,-2.38,-2.03,0.000
14.81,-0.32,2.54,1.06,0.000
14.82,-0.25,-1.10,4.00,0.000
14.83,0.93,-1.93,-2.18,-0.017
14.84,0.27,1.55,-0.52,-0.006
14.85,0.56,-0.87,1.44,0.011
14.86,-0.99,3.14,-4.36,0.005
14.87,-4.68,-1.10,5.21,0.011
14.88,4.18,2.91,-1.65,-0.017
14.89,2.48,-1.32,0.24,-0.011
14.90,-1.13,-2.16,-1.35,-0.006
14.91,0.12,1.48,-6.40,0.000
14.92,-3.42,0.19,4.08,0.033
14.93,3.14,1.10,-2.03,-0.022
14.94,1.30,3.29,-1.42,-0.011
14.95,-0.47,-1.93,2.35,0.005
14.96,-1.13,2.76,-1.95,0.011
14.97,-2.39,3.07,-3.08,0.033
14.98,1.60,-2.38,2.12,0.016
14.99,2.85,2.91,-1.95,-0.022
15.00,-2.31,0.26,-1.80,0.016
15.01,1.37,-1.78,-0.37,-0.022
15.02,0.49,1.93,-1.65,0.027
15.03,-1.65,-1.25,-1.57,0.005
15.04,-0.99,1.78,1.06,-0.011
15.05,5.43,0.34,-2.70,-0.033
15.06,-4.75,0.72,4.38,0.027
15.07,0.64,2.23,-3.91,0.000
15.08,1.30,0.49,-2.18,-0.011
15.09,-2.09,-1.17,4.16,0.011
15.10,3.37,4.05,-5.42,-0.011
15.11,0.19,-2.23,-0.07,0.000
15.12,-3.35,1.70,4.08,0.022
15.13,0.93,2.91,-3.16,-0.006
15.14,0.49,-2.08,1.97,-0.017
15.15,0.41,3.14,0.91,0.000
15.16,1.45,-0.26,-1.12,-0.006
15.17,-1.72,0.57,1.29,-0.006
15.18,1.45,2.61,-0.07,-0.011
15.19,-0.18,-1.93,0.46,0.000
15.20,-2.54,4.43,0.54,0.005
15.21,1.52,-1.70,2.50,-0.011
15.22,1.15,1.78,-0.14,-0.017
15.23,-1.13,2.46,0.99,0.033
15.24,-1.43,-2.76,-0.37,0.000
15.25,0.78,1.02,1.14,0.000
15.26,-0.03,2.91,0.84,0.000
15.27,-1.95,-1.78,0.69,0.016
15.28,2.04,-1.10,2.50,-0.011
15.29,2.33,2.69,-2.63,-0.006
15.30,-7.63,1.40,2.80,0.043
15.31,2.48,-0.26,-1.20,-0.011
15.32,1.30,3.90,-0.97,-0.011
15.33,-2.76,-0.57,2.35,0.022
15.34,1.01,-0.64,-3.61,-0.011
15.35,1.15,2.61,0.84,-0.017
15.36,-1.80,1.40,0.39,0.011
15.37,-0.69,-1.10,-1.27,0.016
15.38,2.48,3.37,0.91,-0.022
15.39,-2.61,-0.11,1.22,0.005
15.40,1.52,0.04,-1.42,-0.022
15.41,2.41,3.29,-1.95,-0.022
15.42,-4.08,-2.84,2.87,0.033
15.43,1.45,3.14,-3.23,-0.022
15.44,0.19,-2.23,0.08,0.005
15.45,-0.47,1.40,1.29,0.016
15.46,1.67,1.32,-3.91,-0.017
15.47,-3.13,-0.72,2.27,0.016
15.48,2.70,2.61,-1.05,-0.011
15.49,0.19,-1.55,0.16,0.005
15.50,-0.25,2.31,-0.22,-0.017
15.51,-1.95,4.13,-2.48,0.016
15.52,-0.25,-2.46,2.12,0.011
15.53,2.48,1.78,-2.63,-0.022
15.54,-1.58,2.31,3.93,0.011
15.55,2.26,0.64,-2.10,-0.028
15.56,-1.43,0.42,1.29,0.016
15.57,-0.91,-0.42,0.08,0.000
15.58,1.30,2.01,-1.57,0.000
15.59,-0.77,0.72,3.25,0.011
15.60,1.37,2.08,-2.86,0.000
15.61,-0.77,-0.87,1.44,0.005
15.62,0.64,-0.72,0.16,0.022
15.63,0.27,1.85,-0.82,-0.011
15.64,-0.62,-0.19,3.02,0.011
15.65,2.63,1.85,-3.31,-0.011
15.66,-1.65,3.14,3.02,0.011
15.67,-2.83,-1.02,-0.22,0.011
15.68,5.21,1.25,-2.63,-0.038
15.69,-2.61,1.55,0.99,0.011
15.70,-1.65,0.57,0.91,-0.022
15.71,2.85,0.72,-3.84,-0.006
15.72,-1.80,1.40,2.20,0.000
15.73,-2.39,-1.17,-0.14,0.016
15.74,0.71,2.69,-3.31,0.016
15.75,1.74,-1.85,2.04,0.005
15.76,-1.50,3.22,0.24,0.005
15.77,-1.36,3.14,-0.37,0.011
15.78,1.96,-1.10,-3.53,0.000
15.79,0.27,2.69,2.27,-0.011
15.80,-3.79,0.49,-0.52,0.033
15.81,2.26,-1.32,0.84,-0.022
15.82,0.64,1.85,1.89,0.000
15.83,-0.54,-2.46,0.46,0.005
15.84,-0.54,0.57,-3.01,0.000
15.85,2.26,0.34,0.39,-0.022
15.86,-3.94,0.87,1.82,0.043
15.87,-0.18,-0.26,-1.88,0.005
15.88,1.01,-0.19,-2.10,0.000
15.89,-3.42,1.10,4.76,0.022
15.90,1.01,2.16,-1.27,-0.006
15.91,0.71,2.46,-3.01,-0.017
15.92,-2.46,-2.01,4.53,0.022
15.93,2.41,2.46,-3.84,-0.006
15.94,-1.95,-0.95,-3.68,0.027
15.95,-2.46,0.11,6.94,0.016
15.96,3.51,3.52,-5.19,-0.022
15.97,-3.72,-0.64,4.61,0.016
15.98,-0.99,0.64,3.55,0.022
15.99,2.11,3.67,-7.30,-0.006
16.00,-1.72,-0.26,4.23,0.005
16.01,1.96,-0.19,-2.33,-0.006
16.02,-0.54,1.02,-1.42,0.011
16.03,-0.32,0.57,1.89,0.016
16.04,-1.72,-3.67,-0.59,0.016
16.05,1.60,1.48,-0.59,-0.006
16.06,0.34,2.84,1.74,0.011
16.07,-1.58,-0.42,-1.72,0.022
16.08,1.45,0.87,-3.68,-0.011
16.09,-3.42,-0.57,3.02,0.022
16.10,2.85,1.32,-2.18,-0.006
16.11,-0.03,2.69,-2.33,-0.028
16.12,-3.05,-1.63,3.63,0.038
16.13,1.15,4.50,-5.49,0.011
16.14,1.15,-0.57,0.99,-0.011
16.15,-1.72,-1.02,-1.80,0.016
16.16,0.34,-0.79,-1.12,-0.011
16.17,0.78,0.26,-0.59,0.011
16.18,-1.72,0.57,1.14,0.022
16.19,-0.25,0.72,-1.42,-0.022
16.20,1.52,1.85,-0.14,0.000
16.21,-0.77,-0.95,3.10,-0.006
16.22,-0.47,1.32,-5.34,-0.006
16.23,-0.03,1.48,0.84,-0.011
16.24,-0.84,-0.95,2.80,0.000
16.25,1.08,0.11,-5.49,0.005
16.26,-0.40,2.54,2.65,0.016
16.27,-1.43,-0.34,-0.97,0.011
16.28,0.41,-0.19,-2.18,0.000
16.29,-0.18,2.69,2.20,0.005
16.30,-1.13,1.25,-2.18,-0.011
16.31,0.78,1.25,0.31,-0.006
16.32,1.30,0.04,0.46,-0.011
16.33,-2.98,0.49,-0.29,0.011
16.34,-0.40,2.61,-0.14,0.000
16.35,1.23,-1.02,-0.14,-0.017
16.36,-0.69,2.61,-0.52,0.011
16.37,1.08,-0.42,-1.12,-0.011
16.38,-1.36,-2.69,3.40,-0.006
16.39,2.33,2.91,-0.59,-0.011
16.40,-3.64,0.11,0.39,0.016
16.41,-0.40,-2.38,0.08,0.005
16.42,1.67,3.07,0.08,-0.022
16.43,-2.24,2.99,0.24,0.016
16.44,-0.69,0.19,0.16,0.000
16.45,2.04,-0.57,1.82,-0.011
16.46,-1.95,3.44,-0.74,0.005
16.47,-2.98,-0.72,0.01,0.016
16.48,3.00,1.48,-1.27,-0.033
16.49,-5.71,0.79,4.46,0.033
16.50,0.49,2.38,0.16,-0.006
16.51,2.78,2.16,-1.72,-0.011
16.52,-3.86,0.49,4.00,0.011
16.53,2.85,3.22,-7.38,-0.011
16.54,-1.72,-0.19,-0.37,0.016
16.55,-2.76,-2.46,4.16,0.011
16.56,0.27,2.31,-3.01,0.005
16.57,0.27,-0.34,1.44,-0.022
16.58,0.41,0.95,1.67,-0.011
16.59,-0.18,1.70,-3.76,-0.011
16.60,0.34,-0.79,-0.74,0.000
16.61,0.64,1.93,1.44,-0.011
16.62,-0.99,-1.40,-0.97,0.011
16.63,0.93,0.26,-2.48,0.000
16.64,-1.36,0.19,5.44,0.005
16.65,0.49,-0.04,-0.37,-0.011
16.66,2.26,0.34,-5.34,-0.011
16.67,-3.64,1.32,1.44,0.022
16.68,0.12,-1.10,-0.52,0.000
16.69,-0.91,-0.87,-1.42,-0.011
16.70,-0.91,1.40,1.59,0.011
16.71,1.23,0.72,-0.07,-0.006
16.72,-0.47,-0.11,0.08,0.011
16.73,-0.69,3.82,-0.52,-0.006
16.74,-0.69,-0.95,0.84,0.005
