Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
9.77,0.80,1.37,-1.16,-0.011
9.78,-0.30,-1.66,-0.86,0.010
9.79,-0.67,-1.28,-0.64,0.010
9.80,0.29,0.77,-0.03,-0.011
9.81,-0.01,-0.22,-0.94,0.005
9.82,-0.01,-0.37,-0.03,0.005
9.83,0.36,0.84,-0.26,0.000
9.84,0.73,0.31,-0.11,-0.006
9.85,0.73,-1.35,1.25,-0.011
9.86,0.73,-0.52,0.57,-0.011
9.87,1.76,0.84,-0.26,-0.017
9.88,2.28,-0.52,-0.26,-0.006
9.89,1.98,-1.81,0.12,-0.011
9.90,1.91,-0.29,-0.56,-0.006
9.91,0.80,1.22,-1.16,0.005
9.92,0.51,-0.90,-0.11,-0.017
9.93,-0.23,-0.90,0.04,0.005
9.94,0.06,0.92,-1.16,0.005
9.95,0.21,-0.07,0.12,0.010
9.96,0.73,0.09,-0.33,-0.017
9.97,1.61,0.09,-0.03,-0.006
9.98,1.98,-0.22,0.80,-0.011
9.99,1.91,0.24,-0.94,-0.017
10.00,1.47,-0.29,-0.49,-0.017
10.01,1.17,-0.52,-0.41,-0.006
10.02,-0.01,-0.44,0.72,0.005
10.03,0.14,0.09,0.34,0.000
10.04,-0.08,1.07,-0.56,0.000
10.05,0.29,0.84,0.34,-0.011
10.06,0.58,-0.82,0.42,-0.006
10.07,0.65,-0.37,-1.01,-0.006
10.08,1.02,0.69,1.25,-0.006
10.09,0.95,-0.60,0.27,-0.017
10.10,0.65,-0.29,-0.49,-0.017
10.11,0.06,0.92,-0.79,0.005
10.12,0.43,1.45,-0.26,0.000
10.13,0.29,0.77,-0.71,-0.006
10.14,-0.75,-1.35,0.80,0.016
10.15,-0.16,0.46,0.57,0.000
10.16,0.73,1.15,-0.33,-0.006
10.17,0.29,0.16,-0.18,0.010
10.18,-0.38,0.24,-0.49,0.005
10.19,0.51,0.24,0.42,0.000
10.20,1.02,0.92,0.34,-0.006
10.21,0.14,-1.58,0.80,0.000
10.22,0.65,-0.44,1.32,0.000
10.23,1.17,2.43,-0.41,0.000
10.24,-0.38,0.09,-0.41,0.005
10.25,-0.30,-1.58,1.17,0.000
10.26,1.02,2.20,-0.56,-0.011
10.27,1.02,1.83,-0.86,0.010
10.28,0.21,-1.96,1.78,-0.006
10.29,0.43,-0.29,0.12,0.005
10.30,0.73,1.22,0.49,0.000
10.31,0.21,0.24,-0.18,-0.006
10.32,0.73,0.39,0.04,-0.011
10.33,0.73,0.54,0.34,0.005
10.34,0.95,0.09,0.34,-0.006
10.35,0.73,0.09,0.42,-0.006
10.36,0.65,0.16,-0.41,0.005
10.37,0.21,-0.67,-0.18,0.010
10.38,-0.01,-0.14,-0.11,-0.006
10.39,0.58,1.22,-0.18,-0.017
10.40,1.10,0.77,-0.03,-0.011
10.41,0.58,-0.52,1.17,-0.006
10.42,-0.01,-1.05,0.42,0.005
10.43,1.10,0.31,0.12,0.000
10.44,0.95,0.84,-0.33,0.000
10.45,0.58,-0.29,-0.11,0.010
10.46,0.88,-0.60,-0.03,0.000
10.47,0.36,0.62,-0.49,-0.006
10.48,0.36,0.92,1.02,-0.006
10.49,0.80,-0.82,0.72,0.000
10.50,0.51,-0.60,0.65,-0.006
10.51,0.51,0.39,0.27,-0.011
10.52,1.10,-0.07,0.42,-0.006
10.53,0.73,0.24,-0.79,-0.011
10.54,0.29,-0.67,0.49,-0.006
10.55,1.24,-0.22,0.87,-0.006
10.56,1.91,1.52,0.19,-0.022
10.57,0.36,-0.67,0.34,-0.006
10.58,0.36,-1.28,1.63,-0.011
10.59,1.02,1.90,0.49,0.000
10.60,0.21,-0.29,0.42,-0.011
10.61,0.29,-1.96,1.25,-0.011
10.62,1.91,1.15,0.49,-0.011
10.63,1.47,0.62,-0.49,-0.022
10.64,1.02,-1.88,0.42,-0.022
10.65,1.39,0.31,-0.79,0.016
10.66,1.47,0.54,-0.03,0.005
10.67,0.73,-1.20,0.42,0.000
10.68,0.65,-0.60,-0.03,-0.006
10.69,0.43,-0.22,-0.56,-0.011
10.70,0.43,-0.22,-0.33,0.000
10.71,0.29,-0.52,-0.56,-0.011
10.72,0.06,-0.07,-1.16,0.000
10.73,0.65,-0.37,-1.16,-0.006
10.74,0.80,-0.22,-0.94,0.000
10.75,0.73,0.77,-1.47,-0.006
10.76,0.43,-0.67,-0.79,0.010
10.77,0.36,-1.13,-0.49,-0.006
10.78,-0.01,-0.97,-0.11,0.005
10.79,0.06,-0.60,-0.18,0.005
10.80,0.73,1.45,-0.18,0.000
10.81,-0.01,0.24,0.65,0.016
10.82,0.14,-1.43,0.49,-0.006
10.83,0.80,1.90,0.34,-0.006
10.84,1.02,1.37,0.87,-0.006
10.85,0.95,-1.58,1.55,-0.022
10.86,1.10,0.16,0.80,-0.011
10.87,1.02,0.46,-0.56,-0.011
10.88,0.65,-0.44,0.65,0.005
10.89,-0.01,0.24,-0.56,-0.011
10.90,-0.08,-0.37,0.04,-0.006
10.91,0.36,0.09,1.10,0.000
10.92,1.17,0.99,-0.49,-0.011
10.93,0.58,-0.29,-0.18,-0.011
10.94,0.21,-0.67,0.95,0.005
10.95,1.17,0.46,0.19,0.000
10.96,1.47,0.09,-0.11,-0.006
10.97,1.10,-0.90,0.19,-0.006
10.98,1.10,-0.37,0.04,0.005
10.99,0.73,0.16,-0.56,-0.006
11.00,0.14,-0.29,-0.33,0.000
11.01,0.73,0.16,-0.26,0.005
11.02,1.17,1.07,-0.86,-0.017
11.03,1.02,0.01,-0.33,0.000
11.04,1.10,-0.44,-0.03,-0.006
11.05,0.65,0.01,-1.01,0.005
11.06,0.43,-0.07,0.19,0.010
11.07,0.29,-0.22,-0.41,-0.006
11.08,0.14,0.16,-0.64,0.005
11.09,0.43,0.54,0.42,-0.006
11.10,0.73,0.69,-0.41,-0.011
11.11,0.73,0.54,0.87,0.000
11.12,0.95,0.09,-0.26,0.010
11.13,0.95,0.39,0.34,0.000
11.14,0.58,-0.07,0.19,-0.011
11.15,0.21,-0.14,0.57,0.005
11.16,0.29,1.30,0.12,0.005
11.17,0.29,0.16,1.10,0.000
11.18,0.65,0.39,1.55,-0.011
11.19,0.51,0.84,0.72,-0.011
11.20,0.73,-0.90,1.63,0.005
11.21,0.80,-1.13,0.72,-0.011
11.22,0.73,0.16,0.19,-0.006
11.23,0.95,-0.14,-0.03,-0.022
11.24,0.29,-0.07,-0.64,0.000
11.25,0.06,0.84,-0.41,-0.006
11.26,0.43,-0.52,0.42,0.005
11.27,0.36,-0.22,-0.11,-0.006
11.28,0.51,0.54,0.49,-0.011
11.29,0.58,-0.29,1.17,-0.006
11.30,0.58,0.69,-0.49,-0.017
11.31,0.73,0.31,-0.49,-0.006
11.32,2.13,-1.43,-0.71,-0.006
11.33,2.20,-0.90,-0.64,-0.006
11.34,1.24,-0.82,-1.99,0.000
11.35,0.29,-1.58,-0.94,-0.006
11.36,-0.45,0.84,0.42,-0.011
11.37,0.21,0.69,-0.86,0.005
11.38,0.88,-1.05,-0.11,0.005
11.39,1.24,0.16,-0.33,-0.011
11.40,0.29,-0.22,-0.26,0.005
11.41,0.21,0.09,-0.49,0.005
11.42,0.36,0.16,-0.11,0.000
11.43,0.58,0.01,0.04,-0.011
11.44,0.51,-0.60,0.19,0.016
11.45,-0.23,-0.60,-1.47,0.010
11.46,-0.01,-0.22,0.80,0.016
11.47,0.14,0.09,0.72,-0.011
11.48,0.65,-0.52,-0.11,0.000
11.49,0.65,0.31,-0.18,0.000
11.50,0.88,-0.52,-0.18,-0.017
11.51,0.95,-0.60,0.80,0.000
11.52,0.80,0.39,-1.24,-0.006
11.53,0.51,-0.90,0.57,0.000
11.54,-0.08,-0.82,0.95,0.000
11.55,-0.23,0.16,-1.09,0.005
11.56,-0.01,-0.29,0.19,0.005
11.57,-0.30,-1.50,-0.03,0.016
11.58,-0.30,-1.20,-0.18,0.005
11.59,0.36,0.46,-0.79,0.000
11.60,0.73,-0.14,-0.49,-0.006
11.61,0.80,0.16,-0.03,0.000
11.62,-0.30,0.39,-0.18,0.000
11.63,-0.01,-1.13,-0.11,0.005
11.64,0.65,-0.82,-0.64,0.000
11.65,0.80,0.46,-0.71,0.000
11.66,1.54,-0.67,-0.64,-0.011
11.67,1.83,-0.37,0.04,-0.011
11.68,2.28,-0.82,0.04,-0.011
11.69,1.83,-2.19,1.55,-0.011
11.70,1.39,1.22,-0.64,0.000
11.71,1.24,0.92,-1.16,-0.011
11.72,1.02,-1.58,-0.03,-0.011
11.73,1.24,1.52,0.04,0.000
11.74,1.61,2.20,-0.79,-0.011
11.75,0.65,-2.72,1.10,0.000
11.76,-0.08,-1.28,-0.33,-0.011
11.77,1.10,1.52,-0.94,-0.017
11.78,0.58,-2.26,-0.33,0.005
11.79,-0.08,-1.28,-0.33,0.010
11.80,1.24,1.60,-1.77,-0.006
11.81,1.47,-0.67,-0.33,-0.006
11.82,0.51,-1.28,1.10,0.000
11.83,0.51,0.31,0.27,0.010
11.84,0.51,0.84,-0.26,0.000
11.85,0.43,0.09,1.10,0.010
11.86,1.02,-1.05,-0.03,-0.011
11.87,1.83,0.31,-0.49,-0.017
11.88,1.39,0.31,0.72,-0.022
11.89,0.58,-1.05,1.47,0.005
11.90,0.43,0.39,-0.94,-0.006
11.91,0.29,0.46,0.72,0.010
11.92,0.29,0.16,1.55,-0.017
11.93,0.29,0.46,0.04,-0.017
11.94,0.21,-0.37,0.87,-0.006
11.95,0.14,0.46,0.34,-0.006
11.96,0.06,1.07,0.95,0.010
11.97,0.21,0.24,0.49,-0.006
11.98,0.06,-0.52,-0.79,0.005
11.99,-0.01,-0.67,0.19,0.010
12.00,0.43,-0.67,1.32,0.000
12.01,0.80,0.77,2.08,-0.006
12.02,0.65,0.84,-1.31,0.000
12.03,0.65,-1.28,0.04,-0.011
12.04,1.61,0.62,-0.26,0.000
12.05,0.65,1.22,-2.82,-0.006
12.06,0.29,-1.58,1.32,0.005
12.07,1.02,0.16,0.04,0.000
12.08,1.24,-0.07,-0.94,-0.006
12.09,0.51,-2.72,1.63,-0.011
12.10,0.51,1.07,-0.79,0.000
12.11,0.73,1.22,-0.49,0.010
12.12,-0.08,-1.58,0.34,0.000
12.13,0.51,-0.22,0.80,0.000
12.14,1.17,0.69,-0.41,-0.006
12.15,1.32,0.01,-0.33,-0.011
12.16,0.58,-1.20,-0.64,0.010
12.17,0.29,-0.67,-0.49,-0.006
12.18,0.58,0.09,-2.60,-0.011
12.19,-0.23,-1.05,-0.56,-0.006
12.20,0.06,0.01,-0.11,0.005
12.21,1.10,-1.05,-1.69,-0.011
12.22,1.17,-1.35,1.55,0.005
12.23,1.32,0.16,0.04,-0.017
12.24,1.61,-1.88,-1.69,-0.017
12.25,0.36,-0.75,-0.11,-0.006
12.26,0.95,0.62,-0.56,-0.006
12.27,0.80,-0.60,-1.39,-0.006
12.28,0.21,-1.05,-0.64,-0.006
12.29,0.36,-0.60,0.57,0.000
12.30,0.36,0.46,0.04,0.005
12.31,0.14,-1.13,-0.49,-0.011
12.32,0.06,-1.73,-0.26,-0.011
12.33,0.51,0.69,-1.39,-0.017
12.34,0.88,-0.75,0.27,-0.006
12.35,0.43,-1.73,-0.49,0.000
12.36,0.73,0.46,-0.11,0.005
12.37,1.76,-0.14,0.80,-0.017
12.38,0.88,-0.67,0.80,0.000
12.39,-0.08,-0.29,-1.54,-0.006
12.40,0.36,-1.13,0.95,-0.006
12.41,0.65,0.69,0.49,0.005
12.42,0.29,-0.52,0.12,0.000
12.43,-0.01,-0.60,0.95,0.000
12.44,0.43,1.98,-0.49,0.000
12.45,-0.23,-0.60,0.42,0.000
12.46,0.58,-0.90,1.55,0.000
12.47,1.10,1.30,0.57,0.010
12.48,0.43,-1.28,-0.33,-0.011
12.49,-0.16,-1.35,1.17,0.016
12.50,0.65,1.15,0.65,0.010
12.51,1.54,0.01,1.25,-0.011
12.52,0.65,-1.43,-0.56,0.000
12.53,-0.08,-1.28,0.57,0.005
12.54,0.58,0.92,0.42,0.000
12.55,-0.16,1.07,-2.75,-0.011
12.56,-0.23,0.31,2.30,0.010
12.57,0.88,0.84,-0.26,-0.006
12.58,1.24,0.24,0.27,-0.006
12.59,0.51,-0.82,0.12,0.000
12.60,1.32,1.15,1.70,-0.011
12.61,0.73,0.99,0.27,0.016
12.62,0.14,-2.87,2.08,-0.006
12.63,0.06,0.92,-0.33,0.000
12.64,1.24,2.81,-0.18,-0.011
12.65,-0.08,-0.75,0.72,-0.006
12.66,-0.23,-1.58,0.19,0.000
12.67,1.32,-0.07,-0.41,-0.006
12.68,2.20,0.16,-0.03,-0.022
12.69,0.88,0.31,-1.24,0.000
12.70,0.36,-0.97,0.65,-0.011
12.71,0.21,-0.75,-0.86,0.005
12.72,0.58,0.84,-0.11,-0.006
12.73,0.29,0.46,-1.24,-0.006
12.74,-0.16,-0.82,-0.03,-0.017
12.75,0.29,1.22,3.74,0.010
12.76,0.43,-0.07,0.42,0.005
12.77,1.32,-1.43,-0.33,-0.006
12.78,2.57,0.09,0.72,0.000
12.79,2.79,-0.82,-0.71,-0.028
12.80,1.69,-0.90,-0.71,-0.006
12.81,1.32,-0.60,1.40,-0.017
12.82,0.21,-0.75,1.17,-0.011
12.83,-0.01,1.07,-0.41,-0.006
12.84,1.10,-0.14,1.47,0.005
12.85,0.95,0.54,-0.33,0.005
12.86,0.06,-0.97,0.42,0.000
12.87,0.29,-0.90,0.95,0.010
12.88,1.69,-0.22,-0.86,-0.011
12.89,0.73,-0.60,-0.79,-0.028
12.90,2.20,0.39,0.57,-0.006
12.91,2.13,-1.13,-0.33,-0.022
12.92,0.14,-1.81,0.65,0.000
12.93,0.51,-0.07,1.02,0.005
12.94,1.39,1.45,0.72,-0.006
12.95,0.29,0.01,-1.01,0.005
12.96,0.06,-1.66,-0.18,-0.006
12.97,-0.30,-0.82,-1.69,0.000
12.98,-0.16,-0.75,1.55,0.005
12.99,0.06,-0.14,0.19,-0.017
13.00,0.58,-0.29,-0.18,0.005
13.01,1.02,-1.58,-0.86,-0.011
13.02,0.73,-3.40,-1.99,-0.006
13.03,0.14,0.69,-1.16,0.005
13.04,0.36,2.13,-1.62,0.010
13.05,-1.12,-2.19,-1.92,0.005
13.06,-1.26,-0.44,-0.71,0.016
13.07,0.65,0.09,-2.67,-0.006
13.08,-0.38,-0.67,0.65,0.005
13.09,0.51,-0.07,-0.56,0.005
13.10,1.24,-2.34,1.17,-0.006
13.11,0.58,-0.82,-1.92,-0.006
13.12,0.95,-0.60,-1.01,0.000
13.13,0.88,-1.66,0.42,-0.006
13.14,1.02,0.69,1.47,-0.017
13.15,0.88,0.09,-0.33,-0.006
13.16,1.91,-1.20,0.19,-0.017
13.17,2.28,0.92,-0.79,-0.011
13.18,0.51,-0.07,1.63,0.005
13.19,-0.01,-0.07,1.10,0.000
13.20,0.51,0.84,0.72,0.000
13.21,0.14,-1.73,0.12,0.000
13.22,0.80,-2.11,0.19,0.005
13.23,2.20,0.09,1.40,-0.022
13.24,2.20,0.62,0.49,-0.006
13.25,0.88,-0.52,0.12,0.010
13.26,1.02,-0.37,-0.11,-0.011
13.27,1.47,0.92,-0.18,0.000
13.28,0.29,1.45,0.12,-0.006
13.29,-0.60,-1.20,1.63,0.000
13.30,0.51,-0.67,1.70,0.005
13.31,1.24,0.54,-0.26,0.000
13.32,0.65,-2.49,0.72,-0.017
13.33,0.36,0.01,-0.79,0.000
13.34,1.17,2.58,-0.49,0.000
13.35,-0.53,-0.22,0.27,-0.017
13.36,0.29,-2.64,1.10,0.000
13.37,-0.01,-0.37,-1.09,0.005
13.38,0.06,0.92,-2.45,0.010
13.39,1.69,-0.82,1.25,-0.017
13.40,1.32,-1.05,-0.49,0.000
13.41,0.43,0.39,-2.14,-0.006
13.42,0.80,-0.52,-0.18,-0.011
13.43,-0.16,1.37,-0.11,-0.006
13.44,0.29,0.54,-0.41,0.000
13.45,0.51,-2.56,0.49,-0.006
13.46,1.32,0.54,-1.54,-0.011
13.47,1.17,0.16,-1.54,-0.011
13.48,0.14,-2.41,0.04,-0.006
13.49,0.21,0.84,-1.99,-0.017
13.50,-0.23,0.46,-0.94,0.016
13.51,-1.26,-2.11,-1.54,-0.006
13.52,0.29,-0.14,-0.18,0.005
13.53,0.43,1.15,-1.31,-0.006
13.54,0.95,-0.75,1.63,0.005
13.55,1.17,-1.43,-1.62,0.000
13.56,0.95,0.24,-1.84,0.000
13.57,0.88,0.62,0.34,-0.006
13.58,0.65,-1.13,0.27,-0.006
13.59,0.43,-0.75,0.34,0.016
13.60,1.10,-0.29,-0.94,0.005
13.61,0.80,-0.29,1.63,-0.011
13.62,-0.01,-0.07,-0.71,-0.006
13.63,0.43,0.62,0.72,-0.006
13.64,1.24,0.54,1.32,-0.011
13.65,1.32,0.16,-0.18,0.016
13.66,1.24,-0.97,-0.33,0.000
13.67,0.21,-1.20,0.65,-0.006
13.68,0.21,0.77,2.23,0.000
13.69,-0.01,-0.44,1.25,-0.006
13.70,0.36,0.31,0.12,0.000
13.71,0.80,-0.37,-0.33,-0.011
13.72,1.24,-0.97,1.40,-0.022
13.73,1.47,2.05,1.17,0.005
13.74,1.61,-0.07,1.55,0.000
13.75,0.36,-2.56,0.65,0.000
13.76,0.73,0.84,-1.47,0.005
13.77,1.47,2.43,-0.64,0.000
13.78,1.02,-1.05,1.47,-0.011
13.79,0.73,-1.05,2.00,-0.006
13.80,1.02,0.31,-0.11,-0.011
13.81,1.54,-0.14,1.25,-0.017
13.82,0.88,0.54,-1.31,-0.006
13.83,0.43,-0.07,0.42,0.016
13.84,0.29,-0.07,0.19,-0.006
13.85,0.06,0.16,0.12,0.000
13.86,-0.08,-0.52,-0.71,0.005
13.87,0.95,-0.37,0.27,-0.011
13.88,1.83,1.67,0.80,-0.011
13.89,-0.23,-0.07,-0.94,-0.006
13.90,-0.30,-1.35,-0.64,-0.006
13.91,0.58,-0.29,1.10,0.000
13.92,0.43,1.45,-0.49,0.000
13.93,0.88,-0.67,-0.03,-0.011
13.94,0.95,-1.05,0.34,-0.017
13.95,1.32,1.60,0.42,0.000
13.96,1.02,-0.82,-0.64,0.005
13.97,0.65,-1.96,1.47,-0.011
13.98,0.88,1.22,0.65,0.005
13.99,0.51,-0.75,-1.31,0.000
14.00,0.06,-0.67,-1.01,0.000
14.01,0.65,0.39,0.49,0.005
14.02,0.88,-1.50,0.12,0.000
14.03,0.43,0.01,-0.11,0.000
14.04,0.88,0.69,0.65,0.005
14.05,1.24,-2.03,1.02,-0.017
14.06,1.02,-0.60,-1.09,-0.011
14.07,0.58,0.54,-1.01,0.005
14.08,0.58,-0.82,-1.09,-0.011
14.09,0.43,-0.52,0.19,-0.011
14.10,0.06,-0.37,-0.18,0.005
14.11,0.65,-1.43,0.27,0.000
14.12,1.17,0.16,-0.56,-0.006
14.13,0.21,0.77,-1.54,-0.011
14.14,0.29,-0.44,1.10,-0.006
14.15,1.02,-0.60,-1.39,-0.017
14.16,-0.23,-0.90,0.72,0.000
14.17,1.10,0.99,-1.39,-0.022
14.18,2.13,-0.75,0.42,-0.017
14.19,-0.38,-0.75,0.27,-0.011
14.20,1.32,0.01,1.47,-0.017
14.21,-0.16,-1.81,-0.41,0.005
14.22,-1.12,0.62,0.27,0.010
14.23,1.91,0.92,0.72,-0.006
14.24,-0.01,0.39,-1.77,0.000
14.25,0.95,0.01,0.49,0.000
14.26,0.80,-1.50,0.95,-0.011
14.27,0.65,1.60,-0.79,0.000
14.28,0.73,0.01,0.27,-0.006
14.29,0.58,-2.11,-0.56,-0.011
14.30,0.80,0.69,-1.01,-0.011
14.31,0.58,0.16,1.10,0.005
14.32,0.21,-0.07,0.49,-0.006
14.33,0.43,0.24,1.02,0.000
14.34,0.88,-0.67,0.95,-0.006
14.35,1.17,0.01,0.12,-0.017
14.36,0.80,-0.14,-1.54,0.005
14.37,0.21,-0.22,-0.18,-0.017
14.38,1.02,0.92,-0.18,0.000
14.39,0.51,0.69,-0.71,0.005
14.40,-0.23,-0.82,-0.56,-0.006
14.41,0.36,-1.88,1.70,-0.017
14.42,-0.08,0.31,-0.18,0.000
14.43,1.24,0.69,-0.11,-0.017
14.44,1.61,-0.14,-1.92,-0.011
14.45,1.17,-1.13,-0.94,-0.006
14.46,1.17,-0.44,0.87,-0.006
14.47,1.91,0.54,-1.39,-0.006
14.48,0.80,-1.13,-0.86,-0.017
14.49,-0.89,0.01,0.12,-0.017
14.50,0.88,0.31,-0.33,-0.006
14.51,-0.82,-1.13,-2.14,0.005
14.52,-0.89,0.46,2.15,0.010
14.53,1.47,0.01,-0.11,0.000
14.54,0.58,-0.60,-2.14,-0.006
14.55,0.29,-0.14,-0.56,0.005
14.56,0.73,-0.90,-0.79,0.005
14.57,0.43,1.07,-1.47,-0.006
14.58,0.95,-1.05,0.72,-0.011
14.59,0.51,-2.03,-1.24,0.005
14.60,1.24,1.52,0.12,-0.006
14.61,0.51,0.39,-0.71,-0.017
14.62,0.14,-1.43,0.27,-0.006
14.63,0.51,0.54,-0.56,0.005
14.64,0.58,-0.37,-0.33,-0.006
14.65,0.21,-0.22,-0.49,0.000
14.66,0.58,0.09,-1.39,-0.006
14.67,-0.38,0.46,-1.47,0.000
14.68,0.14,0.84,0.12,0.005
14.69,0.29,-0.82,-0.94,0.005
14.70,0.88,-0.60,1.85,0.000
14.71,1.54,-0.60,1.17,0.000
14.72,0.65,-0.67,0.34,0.000
14.73,1.02,0.77,-0.03,-0.006
14.74,1.32,0.69,0.42,-0.006
14.75,0.58,0.99,-0.11,0.000
14.76,0.14,-0.44,1.47,0.010
14.77,1.24,0.16,1.40,-0.017
14.78,2.43,2.36,2.30,-0.006
14.79,2.28,-0.52,1.25,-0.017
14.80,2.06,-2.26,-0.41,-0.022
14.81,-0.08,-0.14,-0.56,-0.006
14.82,-0.89,1.07,-1.54,0.000
14.83,0.21,0.01,0.12,-0.011
14.84,-0.16,0.46,0.04,0.010
14.85,1.39,0.77,0.19,0.000
14.86,1.91,-0.29,-0.71,-0.006
14.87,-0.30,0.09,0.19,-0.006
14.88,0.29,-1.13,2.91,0.000
14.89,1.69,0.24,-1.01,-0.011
14.90,0.43,1.60,-1.84,-0.011
14.91,0.43,-1.13,0.27,-0.006
14.92,0.58,-1.50,-0.41,-0.017
14.93,0.14,1.83,2.68,0.000
14.94,0.95,0.77,-0.49,-0.017
14.95,0.65,-0.07,0.34,-0.006
14.96,1.76,1.60,1.47,-0.011
14.97,1.02,-0.82,-0.33,-0.006
14.98,0.51,-1.35,0.65,-0.006
14.99,1.83,1.52,-0.71,-0.011
15.00,2.13,0.24,0.12,-0.017
15.01,0.65,-1.81,0.19,0.016
15.02,0.06,-0.22,1.17,0.016
15.03,-0.23,1.67,-1.09,0.005
15.04,0.14,0.31,0.34,-0.006
15.05,-0.38,-0.07,-0.26,-0.006
15.06,1.17,0.39,-0.26,-0.006
15.07,0.65,-0.52,-0.49,-0.011
15.08,0.95,0.09,0.65,0.005
15.09,2.06,-0.29,1.93,-0.022
15.10,1.39,-0.82,-1.09,-0.006
15.11,1.61,-0.97,0.19,0.005
15.12,1.76,-0.29,0.49,0.000
15.13,1.02,0.84,-0.33,-0.011
15.14,0.06,-0.52,-1.84,0.000
15.15,0.95,-1.96,-0.18,-0.006
15.16,-0.38,-0.44,-2.14,0.005
15.17,-0.53,0.09,-1.84,0.021
15.18,1.39,0.62,-0.18,0.000
15.19,1.24,0.01,-1.39,-0.017
15.20,1.39,-1.20,0.34,-0.017
15.21,1.47,0.09,-0.71,-0.011
15.22,0.43,2.20,-1.84,-0.006
15.23,-1.04,-0.29,-0.18,0.010
15.24,-0.23,-3.02,2.23,0.000
15.25,0.36,1.67,-2.29,-0.006
15.26,0.06,0.77,1.32,0.010
15.27,-0.01,-1.35,0.12,0.000
15.28,-1.56,0.99,-0.94,0.005
15.29,-0.97,-0.22,0.65,0.005
15.30,0.65,-0.14,0.80,0.000
15.31,0.58,0.39,0.27,0.000
15.32,0.80,-1.13,1.10,-0.011
15.33,3.02,1.07,1.10,-0.017
15.34,2.57,0.31,1.63,-0.022
15.35,1.17,-1.20,1.02,-0.006
15.36,1.02,0.69,-0.11,-0.006
15.37,0.29,-0.14,-0.26,0.000
15.38,-1.04,-0.52,0.04,0.021
15.39,0.36,1.52,1.63,-0.006
15.40,0.58,0.09,0.42,0.000
15.41,0.43,-1.58,0.80,0.000
15.42,0.73,0.39,0.04,-0.011
15.43,1.69,1.30,-1.39,0.000
15.44,1.76,-0.60,0.04,-0.006
15.45,0.95,-0.67,0.19,-0.017
15.46,1.32,0.01,0.12,-0.006
15.47,0.21,-0.14,-0.64,-0.006
15.48,0.21,0.09,0.12,0.005
15.49,-0.08,-0.75,-0.26,0.005
15.50,-0.16,-0.37,-0.71,0.010
15.51,0.29,1.60,-0.49,0.000
15.52,0.43,0.99,-1.84,0.010
15.53,1.02,-0.90,0.72,0.005
15.54,1.76,-0.07,0.42,0.005
15.55,1.61,0.09,-0.94,-0.011
15.56,1.10,-0.44,0.04,-0.017
15.57,1.10,0.46,0.12,0.010
15.58,0.29,1.15,-2.29,0.005
15.59,0.21,-0.29,0.49,-0.011
15.60,-0.38,-1.20,-0.56,0.000
15.61,-0.82,-1.05,0.04,0.010
15.62,-0.08,0.62,0.65,0.005
15.63,0.58,0.24,-0.86,0.000
15.64,-0.16,-1.20,0.19,-0.017
15.65,-0.16,-0.29,0.19,-0.017
15.66,1.02,1.15,-0.03,0.000
15.67,0.95,0.99,1.17,-0.006
15.68,0.80,0.16,1.78,-0.006
15.69,2.43,0.77,1.70,0.005
15.70,1.39,-0.14,-0.03,-0.006
15.71,0.43,-0.97,1.02,0.000
15.72,1.10,0.09,2.76,0.005
15.73,0.65,1.07,0.19,-0.006
15.74,-0.97,-0.90,0.27,0.005
15.75,-0.30,0.16,-0.41,-0.006
15.76,1.17,1.98,-0.56,0.005
15.77,0.43,-0.37,0.12,-0.011
15.78,0.73,-1.58,1.70,0.010
15.79,1.54,0.99,1.40,-0.006
15.80,1.02,1.07,0.27,-0.011
15.81,0.80,-0.52,-0.03,-0.006
15.82,1.17,-0.52,-0.03,-0.017
15.83,1.24,0.39,-0.26,-0.006
15.84,0.43,-0.29,-0.33,-0.006
15.85,0.06,-0.75,0.12,-0.006
15.86,0.06,0.39,-0.11,-0.011
15.87,0.43,1.52,-0.94,0.005
15.88,1.02,0.01,0.12,0.000
15.89,1.32,-1.43,0.04,0.000
15.90,1.61,-0.60,-0.71,-0.017
15.91,1.54,0.01,-0.79,-0.006
15.92,1.02,-0.82,-0.11,0.000
15.93,0.43,-0.44,-0.71,-0.006
15.94,0.51,0.39,-0.71,-0.011
15.95,0.29,0.39,-0.18,-0.011
15.96,0.65,0.77,-0.49,-0.006
15.97,1.10,-0.37,0.72,-0.011
15.98,1.24,-0.82,0.49,-0.011
15.99,1.69,0.39,-0.49,-0.017
16.00,1.47,-0.14,0.12,-0.006
16.01,0.88,-1.13,-0.64,0.000
16.02,1.02,0.09,-0.18,-0.006
16.03,0.88,0.16,-0.94,-0.011
16.04,0.65,-0.90,0.04,0.005
16.05,0.51,-0.37,0.27,-0.006
16.06,0.80,-0.29,0.12,-0.006
16.07,0.36,-0.22,-0.11,0.005
16.08,0.36,-1.05,-1.01,0.005
16.09,0.43,-0.82,0.04,0.000
16.10,1.02,0.92,-1.24,-0.006
16.11,0.80,-0.90,-0.33,-0.006
16.12,0.58,-0.75,-0.79,0.010
16.13,0.73,1.37,-0.26,0.005
16.14,-0.16,-0.60,0.72,-0.006
16.15,-0.01,-0.90,0.65,0.000
16.16,0.36,1.22,-0.03,-0.006
16.17,0.58,0.16,0.57,-0.006
16.18,1.17,-0.90,1.10,-0.006
