Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
15.79,0.73,-0.22,0.48,-0.018
15.80,0.35,-0.37,1.53,-0.003
15.81,-0.48,-1.36,-0.05,0.013
15.82,0.50,0.99,2.21,-0.003
15.83,-0.03,-0.83,-0.20,-0.018
15.84,0.43,0.16,1.23,-0.003
15.85,0.43,0.46,2.14,-0.003
15.86,-0.41,-0.60,-1.94,0.003
15.87,-0.33,1.21,1.38,-0.008
15.88,-0.26,-0.90,0.17,-0.018
15.89,0.05,0.53,-1.41,-0.013
15.90,-0.33,-0.68,0.25,-0.003
15.91,0.50,0.38,1.98,-0.013
15.92,-0.41,0.16,-1.03,0.008
15.93,0.20,-0.60,-0.28,0.003
15.94,-0.26,1.29,0.70,-0.008
15.95,-0.26,-0.60,-2.01,-0.008
15.96,0.73,1.52,0.78,-0.029
15.97,0.20,0.38,-0.28,-0.008
15.98,-0.33,0.91,-1.03,-0.008
15.99,-0.10,0.99,0.63,-0.023
16.00,-0.56,0.46,0.48,-0.008
16.01,-0.26,1.29,1.15,-0.008
16.02,1.11,-0.68,-0.05,-0.018
16.03,-1.62,1.74,-0.96,0.008
16.04,1.18,0.61,-0.73,-0.008
16.05,-0.56,1.52,0.33,-0.003
16.06,-0.10,1.06,1.15,-0.018
16.07,0.05,-0.60,-1.18,-0.008
16.08,0.50,1.29,0.85,-0.013
16.09,0.43,-0.68,-0.20,-0.013
16.10,-0.94,0.99,-0.81,-0.008
16.11,-0.33,-0.37,-0.66,-0.008
16.12,0.35,-0.45,0.02,-0.008
16.13,0.43,1.52,0.33,-0.018
16.14,-0.33,0.91,1.31,-0.003
16.15,0.20,1.06,1.15,-0.013
16.16,-0.26,-2.11,-1.71,-0.003
16.17,0.27,0.53,1.23,-0.003
16.18,-0.26,-0.83,-0.50,-0.003
16.19,-0.26,0.38,-0.58,-0.008
16.20,0.35,-0.90,1.38,0.003
16.21,-0.63,0.31,-0.05,-0.003
16.22,0.20,-1.05,-0.73,0.008
16.23,0.65,1.29,2.59,-0.013
16.24,-0.18,-1.43,-1.03,0.003
16.25,0.20,0.46,0.10,-0.003
16.26,-0.18,-0.22,1.83,-0.003
16.27,0.65,-1.58,-1.86,-0.008
16.28,-0.48,1.37,3.27,-0.008
16.29,0.05,-1.73,-1.11,-0.008
16.30,-0.26,-0.15,0.33,-0.008
16.31,0.12,0.23,0.10,0.003
16.32,-0.33,0.23,-0.58,-0.008
16.33,-0.26,0.76,0.25,-0.008
16.34,0.50,-0.60,-0.05,-0.013
16.35,-0.10,-0.22,1.08,-0.003
16.36,-0.56,-0.83,-2.09,0.008
16.37,-0.26,0.16,3.57,-0.003
16.38,0.20,-1.05,-2.24,-0.013
16.39,-0.41,1.59,1.00,-0.003
16.40,0.12,0.84,-1.33,-0.003
16.41,-1.32,0.61,0.63,0.003
16.42,1.18,-0.83,-1.18,-0.013
16.43,-1.62,0.61,-0.58,0.008
16.44,-0.26,1.21,2.21,-0.003
16.45,-0.79,1.97,0.25,0.003
16.46,0.58,-1.81,-1.48,-0.023
16.47,-0.33,-0.37,1.76,0.003
16.48,-0.63,0.16,-0.73,0.003
16.49,-0.33,0.46,0.48,-0.013
16.50,-0.03,0.61,1.76,-0.003
16.51,-0.18,0.31,-0.05,-0.003
16.52,0.05,-1.43,-1.48,0.003
16.53,0.73,0.84,2.66,-0.008
16.54,0.43,-0.98,0.93,-0.008
16.55,-0.26,-0.90,-1.64,0.003
16.56,-0.10,-1.05,1.23,-0.008
16.57,-0.41,0.61,0.85,-0.008
16.58,0.96,0.38,-0.13,-0.008
16.59,0.50,-0.37,1.00,-0.008
16.60,0.58,0.00,-1.48,-0.013
16.61,-0.79,0.61,-0.88,-0.003
16.62,-0.63,0.46,0.48,0.003
16.63,-0.18,0.99,0.33,0.008
16.64,0.58,-1.36,-0.81,-0.013
16.65,0.05,1.44,2.89,-0.003
16.66,0.12,-0.45,-2.54,-0.003
16.67,-0.18,0.69,0.93,-0.018
16.68,-1.01,2.27,1.98,0.003
16.69,0.65,-1.51,-0.81,-0.018
16.70,-0.56,1.21,0.25,-0.003
16.71,0.35,-0.07,0.70,-0.008
16.72,-0.26,-0.90,-1.11,-0.013
16.73,-0.18,1.21,3.34,0.003
16.74,-0.18,-0.68,-3.60,-0.013
16.75,-0.10,1.21,1.31,-0.008
16.76,-0.03,-0.52,0.55,-0.008
16.77,0.50,0.76,-0.35,-0.003
16.78,-0.41,0.16,-2.16,-0.003
16.79,1.18,0.53,3.42,-0.008
16.80,-0.86,-0.45,-1.41,-0.003
16.81,0.80,-0.45,-0.20,-0.018
16.82,-0.41,0.91,-1.26,-0.008
16.83,1.11,-0.15,0.33,-0.003
16.84,0.58,2.27,0.93,-0.003
16.85,-0.48,-0.90,0.48,-0.008
16.86,-1.32,0.23,0.02,0.018
16.87,1.18,-1.51,-0.35,-0.018
16.88,-0.26,0.16,0.40,-0.008
16.89,0.58,-0.60,-0.88,-0.003
16.90,-0.41,-0.07,-1.48,-0.003
16.91,-0.71,-0.90,-1.79,-0.003
16.92,0.35,0.00,3.57,-0.013
16.93,-0.26,-0.15,-3.37,-0.003
16.94,-0.18,0.38,0.78,0.003
16.95,1.86,2.05,1.98,-0.008
16.96,0.05,0.08,-0.88,-0.013
16.97,-1.09,0.84,-0.43,0.008
16.98,-0.26,2.12,1.98,-0.003
16.99,0.12,0.16,-1.56,-0.008
17.00,-0.94,0.76,-0.43,-0.008
17.01,0.88,-0.52,1.08,-0.034
17.02,-0.10,-0.83,-0.81,0.003
17.03,-0.10,-0.90,-2.77,-0.008
17.04,0.58,-0.15,5.00,-0.023
17.05,-0.71,-1.58,-1.48,0.003
17.06,0.05,0.46,1.53,-0.023
17.07,-0.56,-1.43,-0.50,-0.003
17.08,0.12,-0.30,2.21,-0.008
17.09,0.35,0.76,-0.88,-0.013
17.10,-0.10,-1.21,-1.64,-0.008
17.11,-0.56,-0.45,1.46,-0.008
17.12,1.49,-0.75,0.70,-0.008
17.13,-0.41,-0.52,-0.88,-0.008
17.14,-0.86,0.46,1.46,0.003
17.15,0.12,0.38,0.93,-0.008
17.16,-0.86,-3.70,-5.10,0.008
17.17,0.65,2.88,4.02,-0.013
17.18,-1.01,-1.73,-1.71,0.003
17.19,0.05,1.52,-0.43,-0.003
17.20,-0.26,-1.13,0.63,-0.008
17.21,-0.03,-0.52,0.63,-0.013
17.22,0.20,0.16,-0.96,-0.003
17.23,0.12,-0.07,0.78,-0.018
17.24,0.43,-0.07,0.63,-0.013
17.25,0.35,-0.60,-1.03,-0.018
17.26,-0.03,1.82,-0.81,-0.013
17.27,0.88,0.31,1.38,-0.013
17.28,-0.63,0.23,-0.05,0.003
17.29,-0.63,-0.15,-2.47,-0.008
17.30,0.35,0.31,0.48,-0.003
17.31,0.50,0.76,1.00,-0.018
17.32,-0.94,-0.15,-3.75,0.008
17.33,0.58,0.00,0.70,-0.003
17.34,0.05,-1.28,0.17,-0.008
17.35,0.05,1.29,1.23,0.003
17.36,0.80,-1.66,-1.86,-0.018
17.37,-1.24,4.47,1.23,0.003
17.38,1.79,-1.73,-0.13,-0.029
17.39,-0.10,2.05,-1.41,-0.008
17.40,0.35,-1.13,-2.31,-0.003
17.41,-0.33,-1.21,0.02,-0.003
17.42,-0.48,0.99,1.68,-0.003
17.43,0.12,0.23,-0.81,-0.013
17.44,-0.71,1.52,-1.94,-0.003
17.45,0.73,1.14,-0.58,-0.013
17.46,0.73,-0.60,-0.50,-0.029
17.47,-0.18,0.99,0.70,-0.008
17.48,-1.39,-0.37,-1.03,-0.013
17.49,-0.03,-0.75,1.91,-0.013
17.50,-0.33,-0.75,0.63,-0.008
17.51,0.96,-0.83,-0.88,-0.008
17.52,0.20,-0.30,-1.64,-0.008
17.53,1.41,0.84,3.79,-0.013
17.54,-0.56,-1.96,-1.41,-0.008
17.55,-0.03,-1.81,0.02,-0.008
17.56,0.05,-0.75,2.29,-0.013
17.57,1.94,0.31,4.70,-0.008
17.58,-1.62,0.76,0.78,0.003
17.59,1.03,-0.98,1.68,-0.003
17.60,1.11,0.84,-1.94,-0.023
17.61,-0.03,-2.87,-2.31,-0.008
17.62,-0.03,1.14,4.85,-0.013
17.63,0.05,-2.04,-0.13,-0.018
17.64,0.50,0.76,-1.33,-0.023
17.65,0.65,0.84,5.08,-0.013
17.66,-0.03,-1.96,-1.48,-0.008
17.67,-1.09,0.84,-2.47,-0.008
17.68,0.80,0.91,-0.43,-0.018
17.69,-0.18,0.31,0.70,0.003
17.70,0.88,0.38,-0.50,-0.013
17.71,0.43,2.20,1.76,-0.018
17.72,0.05,-0.83,-3.29,0.003
17.73,0.35,0.76,1.08,0.003
17.74,-0.18,0.84,2.06,0.008
17.75,-0.26,0.16,-4.58,-0.003
17.76,-1.24,1.52,2.06,0.003
17.77,1.64,-0.37,0.02,-0.018
17.78,0.35,-1.58,-1.56,-0.008
17.79,0.96,0.31,2.21,-0.018
17.80,-0.79,-0.90,-2.09,0.018
17.81,-0.26,-0.22,0.70,-0.018
17.82,-0.63,1.59,-1.03,-0.003
17.83,0.27,-0.52,2.36,-0.018
17.84,-0.86,1.59,1.38,0.003
17.85,0.20,-3.85,-0.73,-0.013
17.86,1.49,-5.36,-4.35,-0.029
17.87,-0.26,7.26,5.76,-0.003
17.88,0.96,4.47,2.29,-0.023
17.89,-2.53,-0.75,-4.50,0.008
17.90,-0.18,-0.68,-0.43,0.008
17.91,0.96,-4.15,-5.86,-0.008
17.92,0.65,3.48,7.94,-0.013
17.93,0.58,-0.22,-0.58,-0.013
17.94,0.96,1.06,-0.05,-0.008
17.95,-1.69,0.31,-2.01,0.013
17.96,-1.09,0.16,-0.96,-0.008
17.97,-0.18,-0.45,1.23,-0.003
17.98,-0.26,-1.51,-0.35,-0.008
17.99,2.24,1.97,2.21,-0.013
18.00,0.43,-0.45,1.98,-0.018
18.01,-0.26,-0.83,-2.01,-0.003
18.02,0.35,-1.13,-1.94,-0.008
18.03,-0.18,-1.73,3.64,-0.008
18.04,-0.10,1.97,-4.80,-0.003
18.05,-0.18,1.21,0.55,0.008
18.06,-0.86,-1.36,-1.18,-0.013
18.07,1.94,0.99,1.08,-0.018
18.08,-0.63,-0.22,0.40,-0.018
18.09,-0.33,-0.90,3.64,-0.013
18.10,-1.09,-0.90,-2.84,-0.008
18.11,2.62,0.84,5.15,-0.029
18.12,-3.44,1.97,-4.12,0.018
18.13,1.33,-0.75,0.55,-0.013
18.14,0.58,1.44,1.83,-0.013
18.15,0.88,-0.83,1.38,-0.029
18.16,-2.15,0.61,-1.41,0.013
18.17,1.49,-0.37,2.14,-0.008
18.18,-0.26,0.31,0.55,0.003
18.19,-0.48,-0.90,-4.43,0.008
18.20,1.33,1.21,2.59,-0.008
18.21,-1.24,0.08,0.70,0.003
18.22,-0.41,1.06,-2.84,-0.003
18.23,-0.94,-1.96,0.63,-0.003
18.24,-0.03,1.29,1.00,0.008
18.25,1.33,0.84,1.08,-0.018
18.26,-1.16,-0.15,-0.96,0.003
18.27,-1.47,0.61,-2.09,0.003
18.28,0.12,0.00,2.44,-0.003
18.29,1.56,0.00,-1.71,-0.013
18.30,0.05,2.50,0.48,-0.008
18.31,0.05,-0.52,-3.07,0.003
18.32,0.88,0.91,2.29,-0.008
18.33,0.43,0.69,0.48,0.008
18.34,-0.63,0.31,0.40,-0.008
18.35,-0.56,1.29,-4.20,-0.008
18.36,0.96,-0.83,0.55,-0.023
18.37,-0.71,2.80,-0.20,0.003
18.38,0.05,-1.05,1.91,-0.008
18.39,-0.86,-0.37,0.02,-0.008
18.40,1.79,-0.15,-0.20,-0.013
18.41,-0.03,0.99,1.46,-0.003
18.42,-0.86,1.44,0.17,-0.013
18.43,0.12,-2.79,0.17,-0.008
18.44,0.80,0.46,2.81,-0.013
18.45,-0.18,-2.49,-1.33,0.003
18.46,0.58,-0.90,-0.28,-0.008
18.47,2.39,0.61,3.19,-0.018
18.48,-0.26,-0.52,-3.29,-0.018
18.49,-1.54,2.88,-1.48,-0.003
18.50,-0.26,-3.02,0.85,-0.008
18.51,-0.63,0.31,-0.73,-0.003
18.52,-0.41,1.44,3.04,-0.018
18.53,0.73,-1.05,-3.60,-0.023
18.54,0.73,1.44,0.10,-0.008
18.55,1.71,-2.11,-0.20,-0.023
18.56,-0.41,1.67,-0.96,0.003
18.57,-0.63,-0.45,2.81,0.003
18.58,-1.47,0.38,1.15,0.003
18.59,0.58,0.69,0.48,0.003
18.60,-0.03,-1.05,-0.73,-0.003
18.61,0.73,2.05,1.38,-0.003
18.62,1.03,-1.96,-0.58,-0.013
18.63,-0.03,1.44,1.53,-0.003
18.64,-0.48,-1.89,-2.92,0.008
18.65,-0.03,1.67,3.57,-0.008
18.66,-0.10,-1.58,-2.99,-0.003
18.67,0.43,-0.15,-0.81,-0.008
18.68,-0.26,0.00,-0.58,0.003
18.69,0.27,-0.07,0.93,-0.013
18.70,0.27,1.67,-1.71,-0.003
18.71,0.80,-1.36,1.38,-0.008
18.72,-0.41,-0.52,-2.39,-0.018
18.73,0.96,-0.68,3.19,-0.013
18.74,0.73,-0.75,-4.12,-0.003
18.75,0.35,2.80,2.44,-0.008
18.76,-0.10,-1.43,-0.35,-0.018
18.77,0.27,-0.22,-1.56,-0.008
18.78,-0.10,1.37,1.31,0.008
18.79,0.35,-1.96,-0.05,-0.008
18.80,-0.26,0.69,-0.58,-0.003
18.81,-0.33,-0.15,1.08,-0.003
18.82,1.71,1.06,0.78,-0.013
18.83,0.65,1.06,-0.13,-0.018
18.84,0.65,-1.73,1.08,-0.013
18.85,-0.48,-0.83,-1.64,-0.003
18.86,0.73,-0.98,1.68,-0.008
18.87,-0.26,1.90,1.53,-0.008
18.88,1.18,-1.36,-0.50,-0.023
18.89,-0.03,-0.22,0.10,-0.008
18.90,0.73,-0.60,0.48,-0.008
18.91,-0.10,0.46,-1.03,-0.003
18.92,-0.41,-0.07,2.29,-0.008
18.93,-0.86,-0.60,-1.64,-0.013
18.94,0.50,0.31,0.63,-0.008
18.95,0.20,0.38,2.06,-0.003
18.96,0.88,-0.52,-3.14,-0.013
18.97,-0.48,-0.83,0.10,0.003
18.98,0.73,1.29,1.53,-0.008
18.99,-0.41,0.16,-1.11,0.003
19.00,-0.26,-0.37,-0.43,-0.008
19.01,0.50,-0.52,0.40,-0.003
19.02,1.26,-1.28,-0.66,-0.003
19.03,0.27,0.16,1.23,-0.013
19.04,0.27,1.06,0.70,0.003
19.05,-0.56,-0.07,-0.66,0.003
19.06,0.05,-1.13,-0.28,-0.013
19.07,0.43,-0.60,-0.28,-0.008
19.08,0.20,-1.36,-0.81,-0.008
19.09,0.05,-0.07,0.02,-0.013
19.10,-0.48,0.23,-0.96,-0.013
19.11,-0.18,-0.15,0.55,-0.003
19.12,0.88,-0.60,0.02,-0.003
19.13,-0.03,-0.68,-2.24,0.003
19.14,0.50,-0.60,-0.20,-0.013
19.15,0.43,2.27,1.53,-0.008
19.16,-0.10,0.00,0.02,-0.013
19.17,1.03,-0.15,-0.20,-0.008
19.18,0.43,-0.75,-0.28,-0.018
19.19,1.33,-0.83,0.78,-0.013
19.20,-0.48,0.69,-0.13,-0.008
19.21,0.43,-0.60,-1.56,-0.013
19.22,-0.33,0.46,-0.05,-0.003
19.23,0.43,1.14,1.08,-0.008
19.24,0.80,0.00,-2.24,-0.003
19.25,0.73,-0.07,0.02,-0.008
19.26,0.12,0.08,1.61,0.008
19.27,0.35,0.53,0.78,0.008
19.28,-0.10,1.67,0.33,-0.008
19.29,0.27,-0.30,-0.35,-0.013
19.30,0.50,0.00,1.23,-0.003
19.31,0.96,-0.60,-0.50,-0.018
19.32,-0.26,-0.60,-0.35,0.003
19.33,0.50,1.29,2.81,-0.008
19.34,-0.71,0.99,0.78,0.003
19.35,-1.32,-0.30,-1.94,0.013
19.36,0.58,-0.52,1.00,-0.013
19.37,0.43,-1.21,-1.11,-0.008
19.38,-0.48,0.38,-1.41,0.003
19.39,-0.03,0.00,-0.96,-0.003
19.40,0.73,0.76,0.10,-0.013
19.41,-1.32,-0.07,-1.03,0.003
19.42,0.65,0.91,-0.66,-0.018
19.43,-0.33,0.00,-1.26,-0.003
19.44,0.73,-0.60,0.63,-0.008
19.45,-0.26,1.44,-2.09,0.003
19.46,0.58,0.16,-1.48,-0.008
19.47,0.12,2.35,1.08,-0.018
19.48,0.58,0.38,0.02,-0.008
19.49,-0.94,0.91,-1.79,0.003
19.50,0.35,-1.13,0.17,-0.013
19.51,1.18,0.69,-1.11,-0.008
19.52,0.65,1.37,3.42,-0.003
19.53,-0.18,0.69,-3.82,0.003
19.54,1.71,0.84,1.46,-0.008
19.55,-0.56,-0.83,-1.56,-0.003
19.56,0.27,0.53,0.63,-0.008
19.57,-0.33,0.31,0.40,-0.003
19.58,0.12,0.00,0.78,-0.018
19.59,0.65,0.84,-0.50,-0.003
19.60,1.18,-1.81,-0.58,-0.008
19.61,-0.48,1.82,1.08,0.003
19.62,0.35,-1.13,1.31,0.003
19.63,0.12,0.00,-0.43,-0.013
19.64,0.88,0.23,0.85,-0.003
19.65,0.88,-1.43,-0.58,-0.013
19.66,0.35,1.14,1.46,-0.003
19.67,-0.33,-0.52,0.02,-0.008
19.68,-0.71,0.23,1.61,-0.013
19.69,0.58,-1.66,-1.48,-0.003
19.70,0.50,-0.83,1.38,0.003
19.71,0.88,-0.15,1.38,-0.008
19.72,1.26,0.99,-0.20,-0.008
19.73,-0.03,0.23,1.83,0.003
19.74,-1.24,0.08,0.78,0.003
19.75,-0.94,-1.51,0.02,-0.008
19.76,-0.33,-0.60,1.00,0.003
19.77,0.58,-0.90,1.91,-0.018
19.78,-0.41,0.53,-1.94,0.003
19.79,0.96,-0.52,1.23,-0.013
19.80,-0.79,-0.37,0.17,0.003
19.81,0.80,-0.98,-0.58,-0.008
19.82,-0.26,0.61,-0.88,-0.003
19.83,1.11,0.53,3.64,-0.013
19.84,-0.56,1.44,-1.48,0.013
19.85,1.33,-0.83,-0.50,-0.023
19.86,-1.32,-1.36,-1.48,0.003
19.87,0.58,-0.60,1.31,-0.008
19.88,-0.03,0.46,-1.18,-0.018
19.89,0.73,1.14,1.46,-0.013
19.90,0.27,-0.07,-1.33,0.003
19.91,0.96,-0.45,-0.73,-0.008
19.92,0.43,0.46,0.48,-0.008
19.93,0.80,-0.68,-0.50,-0.003
19.94,-0.71,2.27,1.00,-0.018
19.95,0.73,-1.36,-1.11,-0.013
19.96,0.65,0.84,-0.43,0.003
19.97,0.20,0.69,-0.43,0.003
19.98,0.58,0.91,0.02,-0.013
19.99,-0.41,0.53,0.25,0.008
20.00,0.50,1.37,-0.50,-0.003
20.01,-0.56,0.31,-0.88,-0.003
20.02,0.58,0.91,0.85,-0.003
20.03,-0.86,-0.60,-1.64,0.003
20.04,0.35,1.21,-0.73,-0.013
20.05,-0.10,2.12,1.08,-0.008
20.06,0.73,0.46,0.10,-0.003
20.07,0.35,0.84,-0.20,-0.018
20.08,1.11,-1.51,-0.28,-0.008
20.09,-0.10,1.67,-0.35,-0.008
20.10,0.05,0.16,1.23,-0.008
20.11,-1.47,1.74,-1.33,0.008
20.12,1.41,-0.22,-2.09,-0.018
20.13,0.58,-0.37,0.17,0.003
20.14,0.88,1.82,1.08,-0.013
20.15,0.88,0.61,-1.33,-0.029
20.16,0.35,0.61,0.55,-0.003
20.17,-0.10,0.00,-1.56,-0.013
20.18,0.35,0.00,0.93,-0.003
20.19,-0.18,0.16,-0.20,-0.003
20.20,1.11,0.23,-0.66,-0.013
20.21,0.12,0.38,0.25,0.003
20.22,0.80,0.53,-0.05,-0.008
20.23,-0.94,0.23,-1.48,-0.008
20.24,0.05,0.38,2.21,-0.008
20.25,-0.63,-0.15,-0.13,0.003
20.26,1.11,-0.98,-1.03,-0.013
20.27,-0.18,1.29,2.89,-0.003
20.28,-0.26,-0.68,-1.71,0.003
20.29,-0.10,0.00,0.40,-0.018
20.30,1.11,-0.52,0.78,-0.018
0.00,0.80,-1.16,0.03,-0.004
0.01,0.35,2.16,-1.63,-0.014
0.02,-0.64,0.43,1.47,-0.004
0.03,-2.15,0.58,0.41,0.017
0.04,-2.00,0.12,-2.00,0.006
0.05,-0.87,0.95,2.45,0.012
0.06,1.18,-0.03,-1.93,-0.004
0.07,0.57,2.62,0.64,0.006
0.08,-0.18,-1.09,-1.40,0.001
0.09,-0.87,1.26,-1.25,0.006
0.10,-2.08,-0.86,0.33,0.017
0.11,-0.56,-0.78,-0.80,-0.009
0.12,-0.26,3.37,1.54,-0.009
0.13,0.42,0.73,-2.30,-0.009
0.14,0.80,1.71,0.41,-0.014
0.15,-0.94,-1.16,-3.13,0.006
0.16,-0.26,-2.90,-0.87,0.001
0.17,-1.40,4.28,4.78,0.006
0.18,-1.09,-2.15,-0.95,0.006
0.19,-1.09,1.18,0.56,0.001
0.20,2.54,-3.05,-0.65,-0.014
0.21,1.03,-0.71,-1.32,0.001
0.22,-1.70,1.11,0.26,0.006
0.23,-1.77,1.79,-0.19,0.006
0.24,-1.77,0.88,1.09,0.017
0.25,-1.40,0.50,-1.25,0.012
0.26,-0.26,-1.77,-2.83,0.001
0.27,1.25,-0.41,-0.19,-0.004
0.28,-0.94,-0.33,3.58,0.012
0.29,-1.09,1.33,1.69,0.001
0.30,-0.64,0.27,1.16,-0.004
0.31,-0.26,-1.77,-0.34,0.006
0.32,1.03,1.33,0.33,0.001
0.33,-0.26,-1.01,-1.93,0.001
0.34,0.95,1.03,-0.80,0.006
0.35,-1.85,0.35,1.09,0.012
0.36,-1.47,1.03,1.32,0.012
0.37,-0.79,-1.47,-1.70,-0.004
0.38,-0.56,0.65,0.33,-0.004
0.39,0.80,-1.01,1.47,-0.009
0.40,0.35,0.95,-0.34,-0.004
0.41,-0.56,0.27,-0.80,0.001
0.42,-2.15,-0.86,-2.23,0.012
0.43,-0.11,0.65,0.33,0.012
0.44,-0.87,-1.16,-0.42,0.001
0.45,-1.32,1.11,0.11,0.012
0.46,-0.03,-0.48,-0.65,0.006
0.47,-0.11,0.05,-0.72,0.001
0.48,-0.64,0.65,2.52,0.001
0.49,-0.94,-2.67,-0.49,0.001
0.50,-0.26,0.20,-0.87,0.006
0.51,-0.94,-0.48,0.18,0.017
0.52,1.03,-0.78,1.01,-0.004
0.53,-0.41,2.16,1.24,0.001
0.54,-0.64,-2.22,-2.46,0.001
0.55,-1.47,1.33,0.33,0.001
0.56,-0.64,0.05,2.14,0.001
0.57,-2.23,0.88,-0.87,0.017
0.58,0.19,-1.09,1.39,0.001
0.59,0.12,-1.77,-1.63,0.006
0.60,-0.26,0.50,1.01,0.012
0.61,-0.49,-0.33,1.09,0.001
0.62,-0.41,0.35,0.56,0.001
0.63,-0.26,0.58,-1.10,-0.004
0.64,-0.03,-1.09,-0.19,-0.009
0.65,-1.17,-0.26,-0.42,0.006
0.66,-0.87,0.80,-0.80,0.006
0.67,-0.87,0.88,1.69,0.017
0.68,-1.62,0.65,-0.65,0.027
0.69,0.80,0.50,0.79,0.001
0.70,-1.70,-1.16,-1.48,0.001
0.71,-0.03,-1.09,0.64,0.001
0.72,-1.62,0.95,-0.80,0.006
0.73,0.04,0.50,-1.17,-0.009
0.74,-2.30,0.43,1.24,0.022
0.75,-0.11,1.41,0.18,-0.004
0.76,-1.62,-1.39,-2.30,-0.004
0.77,-0.41,0.65,-0.57,0.012
0.78,0.72,0.43,1.84,-0.004
0.79,-1.40,0.27,0.03,0.001
0.80,-1.24,-1.09,-0.65,0.006
0.81,-0.56,-0.03,-1.17,0.012
0.82,0.50,-1.01,0.94,0.006
0.83,-1.40,2.01,1.24,0.012
0.84,-0.71,0.43,-2.08,0.006
0.85,0.27,-1.31,-0.95,-0.014
0.86,-0.49,-1.09,1.32,0.012
0.87,-0.18,-0.33,-0.49,-0.004
0.88,-0.64,0.20,-1.32,0.001
0.89,0.19,0.05,1.24,0.001
0.90,-0.49,0.35,0.71,0.001
0.91,-0.71,0.35,-0.12,0.006
0.92,-1.09,-0.33,-1.17,-0.004
0.93,-0.18,1.33,-0.12,0.012
0.94,-0.79,0.20,0.71,0.022
0.95,0.27,-0.56,-0.95,0.001
0.96,-0.11,0.50,0.41,0.001
0.97,0.42,-0.33,-0.34,-0.004
0.98,-1.17,-0.03,-1.85,0.012
0.99,0.42,2.01,2.97,0.001
1.00,0.27,-0.78,-1.02,-0.004
1.01,-1.77,0.80,0.41,0.012
1.02,-1.32,-0.18,0.79,0.017
1.03,1.25,-1.54,-2.08,0.001
1.04,-0.71,0.80,0.49,0.012
1.05,-0.18,-0.10,-0.80,-0.009
1.06,-1.02,0.50,0.03,0.001
1.07,-0.49,1.26,-1.02,-0.004
1.08,0.19,0.95,-0.72,0.001
1.09,-2.46,1.56,2.14,0.022
1.10,1.03,-1.01,1.16,-0.014
1.11,-1.02,-0.33,-2.91,0.012
1.12,0.12,-0.41,-0.49,0.006
1.13,-0.79,0.35,2.52,0.006
1.14,-0.87,0.35,-0.72,0.017
1.15,-0.11,-0.78,-1.40,0.006
1.16,-0.79,2.09,-0.95,0.022
1.17,-0.18,-0.71,2.82,-0.009
1.18,-0.11,-0.48,0.41,-0.004
1.19,-0.18,-1.69,-1.02,0.006
1.20,-1.32,0.73,3.12,0.006
1.21,-0.79,-0.94,-0.95,0.001
1.22,-1.24,-1.54,0.33,0.006
1.23,-0.11,0.12,0.86,0.006
1.24,0.57,0.58,-0.72,-0.004
1.25,-0.34,-0.18,0.49,0.006
1.26,-0.18,0.50,2.30,0.001
1.27,-0.41,-0.03,-0.49,0.012
1.28,-1.09,-1.24,1.69,0.006
1.29,0.65,-0.10,2.30,-0.004
1.30,0.50,-0.33,-3.13,0.001
1.31,-1.55,-0.78,1.01,0.017
1.32,-0.64,0.27,1.39,0.001
1.33,1.25,0.12,-1.10,-0.009
1.34,-1.24,0.50,0.79,0.006
1.35,-0.87,-1.77,-0.42,0.012
1.36,-1.62,-0.03,-1.55,0.006
1.37,-1.24,-0.78,3.20,0.022
1.38,-0.79,0.58,-2.98,0.001
1.39,-0.11,0.05,0.64,0.006
1.40,-0.56,-0.41,-0.49,-0.004
1.41,-0.11,2.32,1.09,-0.009
1.42,-1.85,-0.33,-0.72,0.012
1.43,-1.17,-0.71,-1.78,0.012
1.44,-1.93,0.35,-1.32,0.012
1.45,-0.56,0.73,1.24,-0.004
1.46,-1.77,1.64,-0.65,0.022
1.47,0.12,-0.78,-0.04,-0.004
1.48,-0.64,0.73,1.84,0.006
1.49,-1.24,-2.22,0.41,0.012
1.50,-0.26,0.58,-4.64,0.006
1.51,-1.17,1.56,0.94,0.001
1.52,-1.62,1.94,1.62,0.022
1.53,-0.79,0.12,-0.95,0.001
1.54,-0.94,0.43,0.03,-0.004
1.55,1.10,-0.94,0.26,-0.009
1.56,-0.49,0.50,0.94,-0.004
1.57,-1.55,2.62,0.94,0.012
1.58,-1.17,-0.94,1.32,0.006
1.59,-2.08,0.12,0.56,0.017
1.60,0.65,-1.69,-0.34,0.001
1.61,0.12,0.27,1.09,-0.004
1.62,0.72,1.71,-1.17,-0.004
1.63,-0.11,2.92,1.47,0.001
1.64,-2.61,0.20,-1.32,0.012
1.65,1.18,-0.94,-3.96,-0.004
1.66,-0.41,0.35,6.67,0.012
1.67,0.88,-3.13,-0.87,-0.004
1.68,-0.71,2.24,-2.98,0.006
1.69,0.57,-0.10,4.71,0.001
1.70,0.35,-1.99,0.18,-0.009
1.71,0.27,2.85,-0.65,0.006
1.72,-0.56,1.03,-2.61,0.012
1.73,-1.70,-0.41,0.18,0.012
1.74,-0.87,2.09,2.75,0.012
1.75,-0.56,-1.99,-2.68,0.012
1.76,0.72,-0.48,-1.17,-0.004
1.77,-1.85,-0.10,1.09,0.027
