Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
2.73,-2.42,-0.53,2.96,0.036
2.74,1.27,0.46,-0.81,0.003
2.75,-0.58,2.28,-2.77,0.046
2.76,-1.54,0.69,1.53,0.041
2.77,2.30,0.23,0.40,-0.019
2.78,-3.38,0.00,0.33,0.063
2.79,1.42,-1.59,0.02,-0.003
2.80,1.49,-0.15,-1.71,0.019
2.81,-3.08,-0.53,0.93,0.014
2.82,-0.65,1.14,-1.11,0.046
2.83,2.23,0.61,3.57,0.008
2.84,0.09,4.32,-1.71,0.003
2.85,-0.28,-3.86,0.33,-0.003
2.86,1.56,2.35,-3.75,-0.014
2.87,-0.87,1.14,-3.14,0.008
2.88,-1.83,-2.34,0.40,-0.024
2.89,-0.50,1.59,-1.26,0.019
2.90,1.05,-1.89,2.36,0.008
2.91,0.60,0.38,1.00,0.003
2.92,-2.20,2.05,-1.63,0.003
2.93,0.53,0.53,0.78,0.019
2.94,0.83,3.87,-0.05,-0.008
2.95,1.27,-1.59,-1.94,-0.003
2.96,1.64,1.22,-2.69,-0.008
2.97,-3.75,2.28,1.68,0.008
2.98,0.83,-1.74,-1.11,-0.014
2.99,-2.57,0.84,2.21,0.014
3.00,-3.01,-0.15,0.02,0.014
3.01,2.96,-0.90,0.17,-0.019
3.02,2.60,3.94,-1.71,-0.008
3.03,-1.46,-2.64,-1.56,0.030
3.04,1.19,-0.22,-4.65,0.030
3.05,-1.39,2.65,3.04,0.014
3.06,-0.13,0.38,1.08,0.003
3.07,-1.09,2.50,-2.01,0.008
3.08,1.64,-1.13,2.89,-0.003
3.09,-1.98,0.46,3.42,0.030
3.10,-2.94,3.03,-3.97,0.052
3.11,-0.87,-3.48,0.55,-0.014
3.12,0.24,0.23,2.06,0.036
3.13,1.71,-2.72,-6.31,-0.008
3.14,-1.46,-4.01,1.00,0.003
3.15,2.60,-1.89,-3.75,-0.014
3.16,-1.24,0.23,-0.28,0.036
3.17,-1.24,1.52,4.02,0.003
3.18,-0.95,2.81,0.33,0.008
3.19,-2.27,4.02,1.38,0.008
3.20,1.56,3.41,1.83,-0.008
3.21,0.60,1.06,0.10,-0.003
3.22,-0.50,0.69,0.17,0.008
3.23,-1.17,0.23,-6.53,0.014
3.24,-1.09,2.58,-1.79,0.003
3.25,0.31,-3.70,3.34,0.008
3.26,-1.17,0.84,2.81,0.014
3.27,-0.58,2.28,0.40,0.041
3.28,-0.06,2.88,2.59,0.036
3.29,-0.50,-1.28,1.23,0.041
3.30,-3.60,3.71,-1.18,0.052
3.31,-1.09,2.50,0.40,0.041
3.32,3.70,4.70,-0.13,0.014
3.33,-0.21,0.91,-2.31,0.008
3.34,-1.61,1.59,0.02,0.019
3.35,-0.28,5.30,-0.35,0.019
3.36,-3.01,-1.74,4.09,0.057
3.37,-0.13,0.38,-0.50,0.041
3.38,1.27,-0.75,0.48,0.019
3.39,-0.87,1.67,-4.12,0.008
3.40,-2.05,-2.87,0.78,0.014
3.41,0.97,3.49,-3.67,0.036
3.42,0.38,-1.59,0.17,0.014
3.43,0.60,1.75,1.98,-0.008
3.44,-0.28,0.91,-1.03,0.014
3.45,-3.31,1.29,3.72,0.014
3.46,-1.02,-3.10,0.63,-0.014
3.47,-0.65,-1.51,1.83,0.014
3.48,4.51,1.14,-3.67,0.008
3.49,0.83,-6.13,-6.61,0.008
3.50,-1.68,-0.53,-0.20,0.008
3.51,-5.22,6.44,-2.31,0.025
3.52,-2.57,-0.83,1.98,0.036
3.53,4.66,0.84,2.21,-0.003
3.54,-0.21,2.81,1.61,-0.003
3.55,3.48,0.76,-3.52,-0.014
3.56,-0.36,2.58,-0.81,-0.003
3.57,-3.53,-0.15,3.11,0.030
3.58,2.01,1.82,-3.90,-0.019
3.59,-1.39,-1.74,0.93,0.008
3.60,1.78,1.67,1.76,0.003
3.61,0.38,-1.21,-2.31,-0.003
3.62,-2.86,1.06,-0.13,0.025
3.63,0.38,-0.07,1.00,0.036
3.64,-1.02,-1.28,2.44,0.008
3.65,3.48,2.73,-1.33,-0.014
3.66,-2.35,2.50,2.66,0.008
3.67,1.64,-0.22,1.38,-0.003
3.68,1.12,4.09,-3.07,-0.003
3.69,-4.78,3.49,0.55,0.041
3.70,-0.50,0.31,-2.69,0.046
3.71,-0.58,0.23,0.40,0.014
3.72,-2.42,3.34,2.36,0.063
3.73,2.96,0.53,-0.65,0.019
3.74,-0.87,-4.01,-0.35,0.046
3.75,-3.31,1.06,0.10,0.052
3.76,0.90,3.03,-2.39,0.030
3.77,-1.39,-0.90,1.46,0.041
3.78,0.24,2.65,-0.35,0.030
3.79,0.53,-0.37,-0.65,0.036
3.80,-1.61,-1.36,0.85,0.041
3.81,1.42,2.65,-4.42,0.008
3.82,-0.13,-0.83,1.15,-0.008
3.83,-2.27,-0.45,2.13,0.019
3.84,4.07,-0.22,-0.81,-0.014
3.85,-4.93,0.61,-2.31,0.036
3.86,-3.97,0.91,0.17,0.052
3.87,3.11,0.00,-1.33,-0.008
3.88,-0.21,1.82,0.10,0.030
3.89,1.56,-2.72,-0.13,-0.003
3.90,0.01,0.38,-2.77,0.003
3.91,-2.86,-0.07,1.76,0.036
3.92,-1.39,2.50,-1.71,0.014
3.93,-1.76,0.84,2.96,0.025
3.94,2.08,-0.15,1.68,-0.008
3.95,2.23,0.84,-2.31,-0.008
3.96,-2.49,1.75,0.55,0.014
3.97,0.46,-0.68,-1.63,0.003
3.98,-1.09,2.43,-1.11,0.057
3.99,-0.72,2.43,1.00,0.041
4.00,-0.36,-1.13,2.59,0.041
4.01,1.12,0.23,-0.88,0.041
4.02,-1.76,2.50,0.55,0.014
4.03,-0.50,-0.37,0.78,0.008
4.04,0.24,0.08,-1.03,0.008
4.05,0.75,0.16,0.63,0.003
4.06,-0.36,1.52,-0.50,0.019
4.07,-0.21,-1.59,0.10,0.025
4.08,0.01,0.99,-0.65,0.025
4.09,-0.36,2.12,0.10,0.003
4.10,-2.05,-0.30,2.29,-0.003
4.11,-0.13,1.97,-2.31,0.025
4.12,-0.21,-0.53,0.17,0.030
4.13,-1.02,2.35,1.00,0.025
4.14,1.12,0.08,-2.84,-0.008
4.15,-0.80,0.16,1.91,0.014
4.16,-0.21,0.23,-0.50,0.014
4.17,0.38,0.61,1.00,-0.014
4.18,-1.90,1.14,-0.81,0.052
4.19,-0.95,-1.96,0.40,0.041
4.20,-1.02,1.14,-0.81,0.036
4.21,0.68,-1.43,-0.58,0.019
4.22,0.90,0.46,0.70,-0.008
4.23,-0.36,-1.66,0.10,-0.008
4.24,-1.46,-0.37,0.25,0.052
4.25,1.56,0.31,-1.48,-0.003
4.26,-2.05,-1.28,1.15,0.014
4.27,2.08,-0.37,0.40,0.014
4.28,-1.98,1.29,-0.81,0.008
4.29,-0.43,-1.36,1.46,0.008
4.30,2.37,1.90,-1.18,0.003
4.31,-1.39,0.38,-0.35,0.019
4.32,-0.80,2.58,-1.11,-0.014
4.33,-1.54,1.06,-0.81,0.014
4.34,-1.17,-1.13,1.08,0.014
4.35,2.01,3.79,-1.94,-0.019
4.36,-1.90,-0.22,2.06,0.025
4.37,0.24,0.31,-0.65,0.008
4.38,2.15,-0.15,-0.81,-0.008
4.39,-2.94,3.26,1.53,0.041
4.40,0.60,0.84,-3.14,-0.014
4.41,-1.17,-1.28,3.64,0.014
4.42,-0.87,4.47,-1.48,0.041
4.43,-1.98,-0.68,1.61,0.046
4.44,-0.06,1.22,-1.26,0.041
4.45,0.83,2.65,-1.79,-0.024
4.46,-1.76,-1.21,0.93,0.008
4.47,0.46,0.23,-2.46,0.003
4.48,-1.39,-0.07,1.53,0.014
4.49,0.38,0.08,1.98,0.036
4.50,0.60,2.43,-1.86,0.041
4.51,-1.17,1.22,0.78,0.014
4.52,-1.17,-0.07,-2.01,0.019
4.53,-0.06,-0.22,0.78,0.008
4.54,-0.72,1.59,-1.11,0.008
4.55,-0.13,-0.98,2.66,0.003
4.56,1.78,0.46,-1.71,-0.003
4.57,0.53,-2.12,0.40,0.030
4.58,-1.02,1.14,-0.65,0.019
4.59,-1.39,-1.74,-1.33,0.019
4.60,-0.58,-1.59,0.25,0.041
4.61,2.45,2.20,-2.24,0.019
4.62,-2.35,0.69,1.91,0.019
4.63,0.46,-0.90,-1.63,0.019
4.64,1.27,-1.43,-0.20,0.003
4.65,-1.90,2.50,-0.96,0.025
4.66,0.38,-2.42,-0.58,0.003
4.67,2.23,1.44,-2.16,-0.019
4.68,-3.60,3.34,1.15,0.052
4.69,-1.61,-1.28,1.61,0.057
4.70,1.42,2.43,-2.69,0.036
4.71,-2.27,0.16,3.42,0.041
4.72,-1.17,-0.37,-1.11,0.068
4.73,2.23,1.37,-2.16,-0.003
4.74,-0.43,-1.74,3.87,0.025
4.75,-0.36,1.22,-4.35,0.003
4.76,0.31,-1.59,-1.48,0.008
4.77,-0.80,2.50,3.34,0.019
4.78,-1.54,1.97,-2.31,0.025
4.79,0.60,-2.34,0.70,0.014
4.80,-0.87,1.06,3.11,0.014
4.81,-1.39,0.00,-1.11,0.014
4.82,2.96,-1.59,0.48,0.003
4.83,-1.17,2.35,0.10,0.008
4.84,-1.39,1.52,0.02,0.019
4.85,1.27,0.08,-3.22,-0.003
4.86,-2.49,0.00,3.64,0.030
4.87,2.15,-0.98,-2.01,-0.019
4.88,-1.02,1.59,-1.48,-0.003
4.89,-1.09,1.29,1.31,0.025
4.90,-1.76,1.44,2.13,0.014
4.91,0.68,-0.45,0.55,0.003
4.92,-0.28,1.52,-0.96,0.025
4.93,-0.36,-0.53,0.85,0.014
4.94,-0.65,0.16,0.33,0.003
4.95,1.56,1.75,-3.59,0.003
4.96,-1.24,-1.06,1.83,0.019
4.97,-0.65,-0.15,0.40,0.019
4.98,1.05,-0.53,-2.01,0.003
4.99,-1.90,1.82,1.00,0.003
5.00,-2.20,0.23,4.77,0.036
5.01,0.97,1.37,-3.75,0.003
5.02,-0.43,1.82,1.23,0.014
5.03,-0.58,0.91,1.61,0.014
5.04,-0.13,-0.75,-2.69,0.003
5.05,-1.24,3.03,-1.33,0.014
5.06,2.60,1.22,0.33,0.008
5.07,-2.13,-0.83,1.61,0.079
5.08,0.01,2.50,-2.24,0.036
5.09,-0.80,-1.21,0.85,0.046
5.10,-0.80,0.53,1.46,0.025
5.11,0.68,-0.75,-3.44,0.008
5.12,-0.21,0.61,-1.33,0.008
5.13,-0.36,0.76,-1.18,-0.008
5.14,-0.95,-2.19,1.38,0.014
5.15,1.93,0.53,-2.24,-0.003
5.16,0.09,-0.30,2.59,0.008
5.17,-0.21,-1.96,0.10,0.008
5.18,0.46,3.71,-2.01,0.030
5.19,-0.87,0.00,3.27,0.019
5.20,1.27,1.22,-4.05,0.008
5.21,-2.27,-0.07,0.93,0.014
5.22,-0.58,0.46,1.08,0.014
5.23,-0.28,-0.75,0.78,-0.003
5.24,2.23,-1.74,0.17,-0.008
5.25,0.01,3.11,-3.37,0.014
5.26,-3.45,-1.28,1.83,0.025
5.27,1.78,2.73,-4.05,0.030
5.28,-1.83,1.82,3.19,0.063
5.29,-1.68,0.00,2.59,0.052
5.30,-0.06,3.11,-2.92,0.046
5.31,-1.17,-3.55,2.81,0.008
5.32,1.12,-0.60,-0.43,-0.003
5.33,-0.21,1.44,-0.65,0.008
5.34,-0.72,-0.98,-2.09,0.019
5.35,-0.80,2.20,-0.20,0.014
5.36,0.09,1.29,0.17,0.008
5.37,-0.80,1.44,1.00,0.019
5.38,1.19,2.43,0.48,-0.003
5.39,-1.61,2.65,0.78,0.030
5.40,-0.80,-2.19,1.68,0.008
5.41,0.97,1.22,-0.96,0.014
5.42,-3.16,1.82,-1.94,0.052
5.43,2.08,-2.34,0.48,0.036
5.44,1.34,-1.13,-2.61,0.030
5.45,-2.13,2.50,-1.48,0.041
5.46,-1.09,1.97,0.55,0.057
5.47,-3.60,0.31,2.06,0.063
5.48,2.23,2.20,-3.07,0.030
5.49,-1.98,3.11,2.96,0.057
5.50,-2.35,-2.12,-1.63,0.074
5.51,2.23,-2.57,-3.52,0.019
5.52,-2.57,0.99,1.83,0.030
5.53,1.12,-1.96,0.70,-0.003
5.54,2.30,2.81,-1.33,0.003
5.55,-0.13,1.44,-1.18,0.014
5.56,-1.39,-1.21,-0.35,0.014
5.57,-0.95,0.31,0.63,0.019
5.58,1.78,0.46,-2.84,-0.003
5.59,-1.39,2.88,1.83,0.008
5.60,0.68,-0.45,0.63,0.008
5.61,-0.43,-0.30,2.29,0.008
5.62,-0.21,1.52,-1.79,0.068
5.63,-2.72,-0.37,-0.20,0.014
5.64,1.12,0.23,0.02,0.003
5.65,2.52,1.67,-2.31,-0.019
5.66,-1.76,-1.36,0.25,0.030
5.67,-0.36,0.99,1.23,0.008
5.68,-0.72,-1.51,-0.58,0.014
5.69,1.56,-0.60,2.51,0.008
5.70,1.71,3.34,-3.44,-0.008
5.71,-2.27,-2.34,1.15,0.052
5.72,0.31,4.77,-4.50,0.041
5.73,-1.76,1.52,1.53,0.008
5.74,-0.36,0.46,1.76,0.008
5.75,2.52,1.59,-3.29,-0.014
5.76,-1.54,1.97,-0.58,0.052
5.77,-0.36,2.28,-2.39,0.046
5.78,-1.54,-2.19,0.93,0.046
5.79,-1.02,0.38,0.02,0.057
5.80,0.53,-1.89,1.15,0.030
5.81,1.71,1.97,-1.79,0.025
5.82,-4.26,0.31,1.00,0.090
5.83,-2.94,2.81,-3.37,0.063
5.84,1.78,-0.68,1.00,-0.014
5.85,-1.54,2.43,4.85,0.030
5.86,2.23,0.31,-2.99,-0.003
5.87,-0.58,0.53,-0.50,0.003
5.88,-1.98,1.06,0.93,0.074
5.89,-2.94,1.29,-0.13,0.041
5.90,0.68,-2.34,2.89,0.003
5.91,0.38,1.14,0.17,0.008
5.92,-0.28,-1.36,1.61,0.014
5.93,-1.09,0.99,-3.44,0.019
5.94,-0.80,-0.30,1.15,0.025
5.95,-2.35,2.65,-0.58,0.019
5.96,-0.13,-1.81,2.96,-0.008
5.97,1.86,-1.13,0.40,-0.003
5.98,-0.72,1.59,0.10,0.014
5.99,-0.87,2.73,-1.11,0.052
6.00,0.31,-2.04,0.25,0.008
6.01,-0.80,2.65,1.91,0.008
6.02,0.53,0.08,-1.26,-0.014
6.03,-1.02,-1.36,0.63,0.019
6.04,1.42,0.38,-0.35,0.008
6.05,-1.61,1.06,-3.82,0.008
6.06,0.60,-1.51,2.13,0.008
6.07,0.53,1.97,-0.81,0.036
6.08,-2.49,0.16,-0.13,0.041
6.09,0.01,1.90,-1.11,0.030
6.10,-0.95,0.31,0.25,0.008
6.11,-0.87,0.84,0.02,0.014
6.12,0.83,1.67,0.02,0.003
6.13,-0.58,-1.96,1.83,0.014
6.14,-1.39,2.50,-0.65,0.019
6.15,0.68,0.23,-2.69,0.003
6.16,0.01,1.22,2.51,0.003
6.17,-1.09,2.96,-0.50,0.003
6.18,0.46,-1.28,-0.88,0.030
6.19,-0.50,3.64,2.89,0.003
6.20,-0.36,-0.07,0.40,0.014
6.21,0.97,0.69,1.08,-0.003
6.22,0.31,0.76,0.33,0.003
6.23,-1.17,-0.22,1.15,0.008
6.24,0.68,3.49,-1.63,-0.008
6.25,0.16,1.44,-1.56,0.003
6.26,-1.83,0.99,0.78,0.046
6.27,0.75,4.02,-3.07,0.019
6.28,-0.50,-0.60,1.00,0.063
6.29,-1.46,0.53,2.59,0.014
6.30,0.16,1.52,-2.61,0.008
6.31,0.31,-2.12,3.57,0.025
6.32,-1.31,1.52,-1.03,0.019
6.33,0.90,0.00,-2.16,-0.008
6.34,-0.28,-1.21,3.42,0.003
6.35,-0.95,2.50,-0.20,0.003
6.36,1.34,0.23,-0.88,0.008
6.37,-0.06,-0.75,1.15,0.008
6.38,-1.54,2.50,-1.56,0.003
6.39,0.90,-0.60,-2.31,0.008
6.40,-1.68,-1.21,2.13,0.019
6.41,-0.87,-0.15,-0.81,0.014
6.42,0.90,-0.90,-0.58,0.003
6.43,1.34,1.90,0.25,-0.003
6.44,-0.36,0.69,-2.24,0.025
6.45,-1.17,-2.12,-2.31,0.008
6.46,0.38,0.31,0.40,0.030
6.47,0.16,1.44,-1.33,0.030
6.48,-1.39,1.52,1.46,0.030
6.49,1.71,0.08,-1.56,0.019
6.50,-1.54,0.46,0.02,0.036
6.51,0.24,0.84,0.25,0.030
6.52,0.68,0.00,-2.24,0.003
6.53,-2.05,1.44,3.34,0.046
6.54,1.78,0.53,-2.01,0.025
6.55,-1.76,-0.53,0.40,0.014
6.56,-0.80,2.81,-0.05,0.041
6.57,1.12,-2.34,-1.33,0.008
6.58,-1.61,1.06,2.96,0.008
6.59,2.60,3.79,-2.99,0.014
6.60,-1.76,-2.80,2.74,0.014
6.61,-0.80,4.70,-2.84,0.008
6.62,-0.80,-1.28,2.44,0.030
6.63,-0.13,1.37,2.59,0.008
6.64,0.46,4.32,-3.52,0.003
6.65,-2.05,-2.04,2.29,0.014
6.66,1.49,2.12,-2.09,0.003
6.67,-2.27,0.69,1.61,-0.003
6.68,0.75,-1.81,1.53,0.003
6.69,1.19,3.11,-2.39,0.008
6.70,-3.23,-0.98,5.45,0.019
6.71,1.27,2.05,-1.94,0.025
6.72,0.60,0.08,-0.65,0.019
6.73,-2.13,0.91,2.89,0.014
6.74,1.93,0.31,-3.37,0.014
6.75,0.53,-0.15,0.17,0.003
6.76,-1.09,1.22,0.63,0.019
6.77,0.09,-1.74,-1.18,0.008
6.78,0.68,2.88,-2.24,-0.008
6.79,-1.83,0.16,0.02,0.008
6.80,0.90,-1.13,0.17,-0.008
6.81,1.78,0.76,-3.59,-0.014
6.82,-1.46,-1.43,0.70,-0.003
6.83,-0.13,0.46,-2.01,0.003
6.84,-0.21,-0.45,-0.50,0.014
6.85,0.09,-1.89,2.66,-0.003
6.86,0.60,3.71,-4.42,0.003
6.87,0.75,-2.80,0.85,0.014
6.88,0.09,0.46,-2.24,0.003
6.89,-1.24,-0.75,-0.96,0.052
6.90,0.38,-1.21,0.33,0.003
6.91,-1.61,2.50,1.76,0.014
6.92,1.71,-1.13,0.93,0.025
6.93,-0.21,1.67,-1.79,0.036
6.94,-1.39,-0.68,1.53,0.041
6.95,0.38,1.14,-1.41,0.014
6.96,-0.58,-0.30,-2.16,0.030
6.97,-2.57,1.29,3.87,0.030
6.98,1.71,0.91,-0.96,0.014
6.99,-2.57,2.43,0.93,0.030
7.00,0.24,0.53,0.78,-0.008
7.01,0.31,0.84,-0.05,0.008
7.02,-1.98,0.61,1.31,0.025
7.03,1.71,2.96,0.40,-0.008
7.04,-1.83,0.91,1.53,0.025
7.05,0.97,-2.12,0.48,-0.008
7.06,-1.17,3.26,-0.05,0.046
7.07,-1.24,-0.53,2.36,0.046
7.08,1.56,1.29,0.25,0.030
7.09,-0.13,0.46,-0.81,0.041
7.10,0.68,0.99,-0.05,0.014
7.11,-3.01,3.56,-1.41,0.057
7.12,-0.95,0.38,1.76,0.030
7.13,1.34,2.65,0.10,0.041
7.14,-2.20,3.03,-1.33,0.036
7.15,-0.80,-4.84,-0.20,0.030
7.16,-0.50,2.73,-1.03,0.041
7.17,-3.75,-1.21,1.61,0.030
7.18,0.83,-1.89,-1.86,0.008
7.19,0.01,0.08,3.27,-0.003
7.20,1.93,-1.89,0.55,-0.008
7.21,-0.72,4.24,-4.27,0.003
7.22,-2.13,-2.72,2.13,0.030
7.23,-1.24,3.56,-0.65,0.014
7.24,1.42,-0.98,-0.65,0.003
7.25,-1.02,0.23,2.44,0.008
7.26,0.16,1.67,-3.14,0.003
7.27,-0.80,-3.63,-0.13,0.008
7.28,-0.13,0.00,0.17,-0.014
7.29,-0.95,2.50,-1.63,0.041
7.30,0.83,-1.96,0.17,0.030
7.31,2.23,0.91,-1.18,0.019
7.32,-1.90,0.23,0.33,0.014
7.33,0.24,1.44,-2.84,0.019
7.34,-0.58,1.59,-1.26,0.030
7.35,0.09,0.00,0.63,0.025
7.36,1.86,3.26,-1.18,0.014
7.37,-2.86,1.29,1.31,0.041
7.38,2.08,1.75,-0.28,-0.003
7.39,0.24,0.69,-0.20,-0.003
7.40,-0.58,-1.21,-2.69,-0.008
7.41,1.56,1.75,0.17,-0.014
7.42,-0.21,-0.45,0.70,0.041
7.43,-0.50,-2.04,0.85,0.008
7.44,0.01,1.52,-0.13,0.008
7.45,-1.09,-0.68,-0.73,0.025
7.46,2.08,-0.07,1.23,0.003
7.47,1.56,3.64,-2.46,-0.008
7.48,-4.12,0.69,4.09,0.019
7.49,2.08,3.11,-0.81,0.003
7.50,1.12,-0.68,-2.24,-0.003
7.51,-3.38,-0.15,4.62,0.052
7.52,2.15,0.46,-5.18,-0.014
7.53,0.53,1.97,0.70,-0.008
7.54,-3.16,-1.89,0.70,0.030
7.55,0.83,-0.98,-0.43,0.046
7.56,0.83,0.08,-0.35,0.036
7.57,-1.61,-0.68,1.61,0.052
7.58,1.86,3.11,-0.50,0.019
7.59,-0.87,-0.37,-0.43,0.008
7.60,-1.39,0.08,3.34,0.014
7.61,0.90,5.53,-5.33,0.019
7.62,-3.90,-3.25,4.02,0.025
7.63,2.60,1.14,-1.56,0.003
7.64,0.60,2.73,-1.94,0.003
7.65,-4.63,-0.07,8.32,0.025
7.66,-0.13,2.50,-4.80,0.036
7.67,-1.17,-1.43,4.02,0.041
7.68,2.08,2.35,-1.18,0.019
7.69,0.16,-2.04,-0.50,0.036
7.70,0.09,-1.13,-2.99,0.008
7.71,-1.98,2.50,-0.81,0.014
7.72,-2.27,-0.07,6.05,0.014
7.73,1.12,3.34,-2.01,-0.003
7.74,-1.46,1.37,1.98,0.019
7.75,1.78,2.28,1.31,-0.008
7.76,-1.17,1.06,-3.22,0.014
7.77,0.53,-1.51,-2.01,0.008
7.78,-0.36,0.84,2.13,0.025
7.79,-1.76,-1.21,-0.05,0.014
7.80,1.56,1.14,-3.59,0.090
7.81,-2.57,-0.98,4.40,0.025
7.82,1.49,-0.90,-0.58,-0.008
7.83,1.42,1.29,-3.67,-0.003
7.84,-1.39,-1.36,2.59,0.025
7.85,2.60,1.06,-3.22,0.008
7.86,-2.35,2.43,0.33,0.041
7.87,-0.36,0.99,-0.88,0.008
7.88,2.89,0.69,0.63,0.014
7.89,-1.09,1.37,-0.73,0.041
7.90,-1.24,-1.43,-1.71,0.036
7.91,2.08,-0.53,-2.16,0.014
7.92,-0.87,-1.13,-0.65,0.030
7.93,-0.58,0.91,-0.88,0.030
7.94,-1.31,1.67,-1.33,0.036
7.95,-3.08,-2.04,5.38,0.057
7.96,2.52,3.03,-3.37,0.025
7.97,1.49,0.99,-2.61,0.030
7.98,-3.08,-1.66,1.76,0.052
7.99,2.96,2.20,-5.18,-0.008
8.00,0.09,-0.15,1.53,0.019
8.01,-2.13,-1.81,4.32,0.019
8.02,2.82,2.73,-3.14,-0.019
8.03,0.60,0.38,0.55,0.003
8.04,-1.83,-0.07,1.15,0.019
8.05,0.09,1.52,-3.67,0.014
8.06,2.45,-0.90,0.17,-0.003
8.07,0.60,-0.68,0.55,0.030
8.08,-0.36,1.29,-1.86,0.025
8.09,-3.16,2.28,-0.73,0.019
8.10,-1.46,-1.06,2.59,0.030
8.11,3.33,2.05,-2.39,-0.019
8.12,-3.90,3.41,3.34,0.025
8.13,0.97,-1.51,-0.81,-0.003
8.14,3.48,0.84,-0.50,-0.019
8.15,-4.49,1.90,2.81,0.030
8.16,-1.54,1.75,-1.79,0.030
8.17,0.97,0.31,0.85,0.014
8.18,-2.05,2.73,1.38,0.014
8.19,-1.83,-3.10,3.19,0.014
8.20,1.56,0.31,0.40,-0.003
8.21,-1.39,0.16,0.93,0.025
8.22,-1.39,0.84,2.21,0.019
8.23,3.19,0.00,-2.09,-0.003
8.24,-1.90,3.11,-0.13,0.019
8.25,-3.53,-2.64,0.33,0.019
8.26,0.83,0.23,0.17,0.008
8.27,1.12,0.31,1.31,-0.003
8.28,-1.17,0.08,0.70,0.008
8.29,1.05,0.38,-2.16,-0.003
8.30,1.34,-0.45,-0.35,-0.008
8.31,-3.90,1.29,1.00,0.036
8.32,0.83,0.00,-3.07,0.003
8.33,0.16,-0.07,0.85,0.008
8.34,-0.06,0.00,0.25,0.008
8.35,0.09,0.16,0.85,-0.003
8.36,1.49,0.99,-1.18,-0.003
8.37,-2.35,-1.96,1.76,0.025
8.38,0.01,1.75,-1.48,0.008
8.39,0.24,1.59,-3.37,0.014
8.40,-0.13,-2.42,2.29,-0.003
8.41,0.38,3.64,-2.16,0.003
8.42,-0.21,-1.13,1.08,0.008
8.43,0.60,-0.30,-0.88,-0.008
8.44,-2.42,-0.53,0.10,0.014
8.45,0.38,-0.07,2.44,0.008
8.46,1.42,1.44,-3.07,0.008
8.47,-0.95,1.22,0.40,0.025
8.48,1.56,0.23,-3.44,0.008
8.49,-0.50,1.22,2.81,0.019
8.50,-2.94,3.56,-2.54,0.025
8.51,0.53,-0.15,1.53,-0.003
8.52,1.56,0.08,3.49,0.003
8.53,1.71,3.64,-2.39,-0.014
8.54,0.97,-1.51,-3.29,0.008
8.55,-1.46,0.53,1.38,0.014
8.56,-1.17,0.23,1.31,0.030
8.57,-0.50,2.65,-0.96,0.008
8.58,2.52,-0.60,1.38,0.003
8.59,-1.46,2.58,0.25,0.041
8.60,-0.36,-0.75,0.10,-0.008
8.61,-0.36,1.22,0.10,0.008
8.62,-1.54,-1.81,2.66,0.019
8.63,1.56,-0.90,-1.71,0.003
8.64,-0.72,2.12,0.02,-0.003
8.65,-0.95,0.08,2.89,0.014
8.66,0.83,0.31,-0.50,0.025
8.67,-1.61,0.00,1.53,0.041
8.68,-2.20,1.97,2.29,0.036
8.69,1.27,0.31,-1.79,0.025
8.70,-1.76,-0.60,2.06,0.041
8.71,-1.31,2.81,-1.03,0.030
8.72,0.38,0.61,-0.65,0.036
8.73,-0.65,0.61,2.29,0.019
8.74,-0.80,2.43,-1.03,0.036
8.75,-1.17,-0.68,0.17,0.030
8.76,1.34,-0.37,1.53,0.019
8.77,1.42,2.73,-2.61,0.019
8.78,-1.83,-2.49,0.85,0.036
8.79,-0.36,1.14,-0.96,0.036
8.80,-0.28,-0.22,0.63,0.036
8.81,-0.50,-1.43,1.83,0.014
8.82,0.90,3.41,-4.27,-0.003
8.83,-1.17,-1.66,2.36,-0.003
8.84,-0.28,-0.60,0.70,0.008
8.85,0.31,3.64,-1.71,0.025
8.86,1.19,-1.13,2.66,0.008
8.87,1.42,2.65,-3.67,0.003
8.88,-1.46,3.56,-1.18,0.003
8.89,-1.39,-2.34,-0.43,0.019
8.90,-1.09,1.06,0.40,0.041
8.91,1.78,0.16,-0.20,0.014
8.92,-2.05,1.44,2.29,0.030
8.93,1.42,0.84,-2.16,0.019
8.94,-0.06,2.05,-3.59,0.036
8.95,-1.90,-1.28,1.53,0.019
8.96,1.56,-0.15,-1.79,0.008
8.97,-0.13,2.73,1.98,0.003
8.98,1.27,-2.57,0.55,0.008
8.99,-0.65,1.97,-1.18,0.030
9.00,-1.76,0.84,-0.20,0.019
9.01,-0.58,-2.12,3.11,0.014
9.02,2.52,3.56,-2.84,0.003
9.03,-0.80,-1.43,2.89,0.014
9.04,0.01,-1.06,0.63,0.003
9.05,1.05,3.41,-3.37,0.003
9.06,-0.80,-0.07,1.76,0.014
9.07,0.01,0.61,0.25,-0.024
9.08,1.34,0.00,0.40,0.003
9.09,0.75,1.59,-1.11,0.014
9.10,-2.35,-0.30,2.51,0.008
9.11,-0.43,1.82,-1.26,0.030
9.12,0.97,1.59,-1.94,-0.008
9.13,0.24,-2.19,4.40,0.008
9.14,-0.50,2.43,-3.97,0.008
9.15,-0.28,1.29,0.78,0.014
9.16,-1.24,-0.30,0.78,-0.003
9.17,0.83,-0.22,-1.03,-0.003
