Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
9.56,-1.07,-1.20,-0.46,0.006
9.57,-0.77,1.52,-1.59,-0.010
9.58,0.04,1.07,0.07,-0.005
9.59,0.26,-0.75,-1.44,-0.010
9.60,0.41,-0.82,-0.16,-0.015
9.61,0.93,-0.29,-0.16,-0.005
9.62,0.85,-0.60,0.22,0.001
9.63,0.34,-0.37,-0.99,-0.010
9.64,0.56,-0.52,-1.06,-0.010
9.65,0.93,-0.67,-0.84,0.001
9.66,0.63,0.46,0.22,-0.010
9.67,0.04,0.24,-0.76,-0.005
9.68,0.19,0.09,-0.76,-0.010
9.69,-0.18,-0.14,-1.06,-0.015
9.70,0.48,-0.07,-0.46,-0.005
9.71,0.48,0.24,-1.82,-0.010
9.72,0.26,-0.75,0.82,-0.010
9.73,0.04,-0.29,-0.99,0.001
9.74,0.41,-0.14,-0.31,-0.010
9.75,0.63,1.22,-0.01,-0.010
9.76,1.22,0.69,-0.24,-0.021
9.77,0.26,-0.22,0.52,0.012
9.78,-0.25,-0.75,0.37,0.001
9.79,0.71,-0.97,1.05,0.001
9.80,1.00,-0.44,-0.16,-0.015
9.81,1.37,-0.67,0.90,-0.010
9.82,1.59,-0.22,-0.84,-0.010
9.83,1.00,-0.14,-0.46,-0.010
9.84,0.41,1.30,0.07,0.012
9.85,1.00,0.69,-0.01,0.001
9.86,0.71,-0.07,-0.39,-0.005
9.87,0.34,-0.37,0.52,-0.005
9.88,0.71,-0.14,-0.08,-0.010
9.89,0.04,0.46,-1.22,0.001
9.90,-0.18,-0.14,0.07,-0.005
9.91,0.41,-0.37,-0.54,0.001
9.92,0.78,-0.37,0.22,-0.005
9.93,0.71,0.84,0.07,0.001
9.94,1.00,0.31,-0.46,-0.005
9.95,0.93,-0.82,-0.01,-0.010
9.96,0.04,-0.07,-0.84,0.006
9.97,0.48,0.92,0.29,-0.005
9.98,0.41,0.84,-0.31,0.001
9.99,0.78,0.24,0.82,-0.005
10.00,1.00,-0.75,-0.16,-0.010
10.01,0.71,-0.82,-0.84,-0.005
10.02,0.19,1.30,0.07,-0.015
10.03,0.41,0.54,0.74,-0.021
10.04,-0.25,-0.44,-0.76,0.001
10.05,-0.03,0.31,-0.76,0.001
10.06,1.07,1.07,-0.08,-0.005
10.07,0.78,0.99,-0.01,-0.021
10.08,-0.11,-0.37,-0.08,0.001
10.09,-0.40,-1.05,0.22,-0.021
10.10,-0.11,0.69,-0.54,0.001
10.11,-0.18,1.22,0.14,-0.005
10.12,0.04,-0.07,-0.16,0.001
10.13,0.56,0.54,0.44,0.001
10.14,0.34,0.62,-0.08,-0.010
10.15,0.56,-0.52,0.67,-0.015
10.16,0.63,-0.07,1.05,-0.005
10.17,0.26,0.77,0.07,-0.010
10.18,0.41,0.69,-0.31,0.001
10.19,0.41,0.01,-0.31,0.001
10.20,0.19,1.22,0.14,0.001
10.21,0.93,0.46,1.12,-0.010
10.22,1.37,-0.29,1.05,-0.015
10.23,0.71,-0.14,0.52,-0.010
10.24,1.07,-0.14,-0.08,-0.010
10.25,1.30,0.31,0.59,-0.021
10.26,0.71,0.46,0.59,-0.005
10.27,0.85,0.77,0.14,-0.010
10.28,1.44,0.46,0.59,-0.021
10.29,1.22,0.16,0.29,-0.015
10.30,0.78,-0.52,0.29,-0.021
10.31,0.71,-0.37,-0.24,-0.005
10.32,0.71,0.31,-0.54,-0.010
10.33,0.34,0.39,-0.39,-0.010
10.34,0.93,0.69,-0.16,-0.010
10.35,1.44,0.84,0.22,-0.021
10.36,1.15,-0.75,1.20,-0.021
10.37,0.78,-1.05,0.59,-0.015
10.38,0.93,0.31,-0.46,0.001
10.39,0.63,0.46,-0.46,-0.010
10.40,0.63,0.46,-0.24,0.006
10.41,1.00,-0.14,-0.76,0.001
10.42,0.78,-0.07,-0.46,-0.005
10.43,0.71,0.84,0.52,0.001
10.44,0.34,-0.75,0.37,-0.005
10.45,0.34,-1.05,0.44,-0.015
10.46,0.41,0.46,-0.24,-0.005
10.47,1.00,0.54,-0.39,-0.015
10.48,1.44,0.16,-0.08,-0.010
10.49,0.78,0.24,0.14,-0.015
10.50,0.85,0.31,0.37,-0.010
10.51,1.07,0.24,0.82,-0.015
10.52,0.26,-0.37,0.74,-0.005
10.53,0.48,-0.60,1.20,-0.005
10.54,1.22,0.16,1.50,-0.005
10.55,0.78,0.54,-0.08,0.012
10.56,1.15,0.46,0.59,-0.015
10.57,1.89,0.01,0.90,-0.015
10.58,0.93,-0.29,0.59,-0.021
10.59,1.00,-0.07,0.37,-0.005
10.60,1.30,0.01,-0.24,-0.015
10.61,0.19,-0.22,-0.16,0.006
10.62,0.34,-0.14,0.22,-0.015
10.63,0.85,0.54,-0.61,-0.015
10.64,0.41,-0.29,-0.24,-0.010
10.65,0.12,-0.97,-0.24,0.001
10.66,0.48,-0.14,-1.22,-0.005
10.67,0.56,0.16,0.07,-0.021
10.68,0.26,-0.52,-0.99,-0.005
10.69,0.19,0.39,-2.27,-0.005
10.70,0.71,1.15,-0.91,0.001
10.71,0.12,-0.52,-0.31,0.001
10.72,-0.25,-0.97,-0.16,0.006
10.73,-0.03,0.09,-0.08,-0.005
10.74,0.26,0.09,-0.01,0.001
10.75,0.41,-0.75,-0.08,-0.010
10.76,0.71,0.24,-0.08,-0.005
10.77,1.74,0.84,0.22,-0.015
10.78,1.00,0.62,0.22,-0.005
10.79,0.71,-0.07,0.74,-0.015
10.80,1.22,-0.14,1.35,-0.015
10.81,1.00,0.09,0.74,-0.021
10.82,1.00,-0.07,0.14,-0.010
10.83,1.15,0.39,0.22,-0.026
10.84,0.78,0.16,-0.16,-0.015
10.85,0.26,-0.37,-0.16,-0.005
10.86,0.34,0.09,0.22,-0.005
10.87,1.00,0.69,-0.16,-0.010
10.88,0.56,-0.44,-0.46,-0.015
10.89,0.41,-1.28,0.90,-0.010
10.90,0.78,0.54,-0.24,-0.010
10.91,1.00,0.62,-0.24,-0.010
10.92,0.71,-0.52,0.29,-0.015
10.93,1.00,-0.52,-0.61,-0.005
10.94,0.93,0.09,-0.24,0.001
10.95,0.56,0.46,-0.46,-0.015
10.96,0.56,-0.14,-0.08,0.001
10.97,0.71,-0.44,-0.16,-0.021
10.98,0.71,0.39,-0.46,-0.010
10.99,0.63,0.69,-0.69,-0.015
11.00,0.19,-0.14,0.29,-0.005
11.01,0.19,-0.07,0.07,0.001
11.02,0.71,0.09,-0.16,-0.005
11.03,0.56,0.46,0.14,-0.005
11.04,0.71,0.39,-0.69,-0.010
11.05,0.93,0.01,0.59,0.001
11.06,0.85,0.39,-0.24,0.001
11.07,0.71,0.09,-0.08,-0.010
11.08,0.56,0.24,0.14,-0.010
11.09,0.34,0.31,0.59,-0.005
11.10,0.41,0.39,0.29,-0.005
11.11,0.71,0.39,0.90,-0.005
11.12,0.93,0.69,0.59,-0.015
11.13,1.44,0.69,1.05,-0.021
11.14,1.22,0.01,0.97,0.001
11.15,1.30,-0.60,0.67,0.001
11.16,1.37,-0.07,0.97,-0.026
11.17,1.07,0.39,0.22,-0.005
11.18,0.78,0.24,0.07,-0.005
11.19,-0.11,0.24,-0.01,-0.005
11.20,-0.18,0.54,0.07,0.006
11.21,0.41,-0.14,0.37,-0.005
11.22,0.12,0.01,0.67,0.001
11.23,0.56,1.07,0.90,0.001
11.24,0.71,1.07,0.29,-0.005
11.25,-0.25,0.54,-0.16,0.006
11.26,0.71,-0.60,0.44,-0.005
11.27,1.74,-1.20,-0.08,-0.021
11.28,1.00,-0.14,-1.82,0.001
11.29,0.71,-0.97,-1.44,-0.015
11.30,0.34,0.31,-0.31,-0.015
11.31,-0.25,1.98,-1.82,0.001
11.32,0.04,-1.43,0.74,-0.010
11.33,0.56,-1.13,-0.24,0.001
11.34,0.78,1.30,-0.99,-0.015
11.35,-0.25,-0.52,-0.84,0.001
11.36,-0.33,-1.35,-0.91,0.001
11.37,1.30,1.07,0.14,0.001
11.38,0.93,1.15,-2.35,-0.010
11.39,-0.47,-1.05,-0.61,0.001
11.40,0.04,0.01,0.90,-0.005
11.41,0.48,0.31,0.52,-0.010
11.42,0.12,-0.90,0.59,-0.010
11.43,1.30,-0.29,-0.39,-0.005
11.44,1.07,0.77,0.44,-0.005
11.45,0.63,0.24,-0.84,-0.005
11.46,1.74,-0.60,0.14,-0.015
11.47,1.15,0.24,-0.08,-0.005
11.48,0.85,-0.82,0.07,0.001
11.49,0.34,-0.82,-0.16,-0.005
11.50,0.12,1.30,-0.39,-0.005
11.51,0.12,-0.60,0.29,0.006
11.52,0.12,-1.05,0.44,0.001
11.53,-0.11,0.77,-1.37,0.006
11.54,0.12,-0.82,0.44,-0.015
11.55,0.56,-0.44,-0.24,0.001
11.56,0.26,0.99,-1.44,0.001
11.57,0.19,-1.20,-0.01,-0.010
11.58,0.63,-0.60,-0.61,-0.005
11.59,0.48,0.77,-1.37,-0.010
11.60,0.41,-0.44,0.14,-0.005
11.61,0.71,0.31,-0.91,-0.010
11.62,1.07,-0.22,0.37,-0.005
11.63,1.15,-3.09,1.80,-0.015
11.64,1.44,0.16,-0.24,-0.015
11.65,1.30,2.13,-1.67,-0.015
11.66,0.93,-0.37,-0.31,0.006
11.67,0.63,0.84,-0.16,-0.010
11.68,0.48,2.66,-0.99,-0.010
11.69,0.04,-0.52,0.52,0.001
11.70,0.26,-1.28,0.90,-0.010
11.71,1.00,0.77,0.22,-0.005
11.72,0.48,-1.20,-0.76,-0.015
11.73,-0.03,-1.35,-1.37,0.006
11.74,0.04,1.15,-0.84,-0.010
11.75,0.48,2.36,-1.89,0.001
11.76,0.63,-0.82,1.65,-0.005
11.77,0.93,-2.19,1.65,-0.010
11.78,1.00,1.67,-0.91,-0.015
11.79,0.48,0.99,1.50,0.001
11.80,0.34,-0.82,-0.24,-0.010
11.81,1.15,0.84,0.52,-0.010
11.82,1.59,1.15,0.52,0.001
11.83,1.52,0.01,0.52,-0.010
11.84,0.56,-0.07,0.67,-0.010
11.85,0.12,-0.82,0.44,0.001
11.86,0.56,0.99,1.12,-0.005
11.87,-0.11,2.05,-1.06,-0.010
11.88,-0.40,-0.67,1.12,-0.005
11.89,0.93,0.84,0.59,-0.015
11.90,0.71,1.37,-0.46,-0.005
11.91,0.12,-1.35,1.95,-0.005
11.92,0.26,1.07,0.37,-0.010
11.93,0.04,1.22,-0.46,-0.010
11.94,-0.25,-1.88,1.50,0.006
11.95,0.63,0.31,0.29,-0.015
11.96,1.22,2.05,-0.08,-0.005
11.97,0.78,0.24,-0.54,-0.010
11.98,1.15,-0.75,0.67,-0.010
11.99,1.52,0.84,-0.69,-0.021
12.00,0.56,-0.44,0.37,0.001
12.01,0.48,-0.07,-0.08,-0.005
12.02,0.71,1.22,-0.24,0.001
12.03,0.04,-0.60,0.37,0.001
12.04,0.12,-0.97,-0.08,-0.021
12.05,0.63,0.84,-0.31,-0.010
12.06,0.93,1.30,0.44,-0.015
12.07,0.41,-0.52,0.59,-0.010
12.08,0.93,-1.43,0.90,-0.010
12.09,1.15,1.37,0.29,-0.005
12.10,1.30,1.37,-1.89,-0.010
12.11,0.26,-1.73,0.37,-0.005
12.12,-0.25,-0.75,-1.59,-0.005
12.13,0.26,1.22,-1.22,-0.010
12.14,0.19,-0.60,-0.91,-0.015
12.15,-0.18,-0.29,-0.54,0.001
12.16,0.56,0.62,-0.84,0.001
12.17,0.85,-0.60,-0.31,-0.021
12.18,0.41,-0.90,-0.61,0.012
12.19,1.15,-1.20,0.07,-0.015
12.20,1.30,-0.52,-1.22,-0.021
12.21,0.26,0.09,-1.97,0.001
12.22,0.56,0.16,0.07,0.001
12.23,0.48,0.31,-0.69,0.001
12.24,0.04,-0.14,0.22,-0.010
12.25,-0.25,-0.82,-0.46,0.006
12.26,0.12,-0.07,0.14,-0.010
12.27,0.41,-0.44,-0.69,-0.005
12.28,0.41,-1.43,-0.61,-0.010
12.29,1.07,0.69,-0.99,0.001
12.30,1.00,0.01,-0.76,-0.005
12.31,0.26,-2.56,0.37,0.001
12.32,0.93,0.24,0.82,-0.005
12.33,1.52,1.30,-0.69,-0.005
12.34,1.00,-0.37,0.97,-0.026
12.35,0.04,0.01,0.44,0.001
12.36,0.34,0.39,-0.61,0.012
12.37,0.93,0.84,0.44,-0.021
12.38,0.04,0.16,-0.24,-0.005
12.39,0.56,0.31,1.42,-0.010
12.40,0.93,0.01,0.14,-0.010
12.41,0.19,-0.52,1.27,0.001
12.42,0.34,1.07,-0.01,-0.010
12.43,0.93,0.99,-0.08,-0.005
12.44,-0.11,-0.75,0.90,-0.005
12.45,0.34,0.54,0.90,-0.010
12.46,0.85,0.99,0.67,-0.005
12.47,0.41,-0.14,1.57,-0.005
12.48,0.71,-0.52,0.52,-0.010
12.49,0.41,-0.75,-0.01,-0.010
12.50,0.26,1.37,-0.39,0.012
12.51,-0.03,1.07,-0.69,-0.005
12.52,-0.55,0.62,-0.91,0.001
12.53,0.48,1.83,0.52,0.001
12.54,0.71,0.84,0.37,-0.010
12.55,-0.11,-1.58,0.22,0.006
12.56,-0.03,1.45,1.88,-0.005
12.57,0.56,2.73,0.37,-0.005
12.58,-0.18,-1.73,1.12,0.001
12.59,-0.18,-0.52,1.35,-0.005
12.60,1.07,2.81,-0.84,0.001
12.61,0.41,1.60,-0.76,-0.005
12.62,0.04,-2.03,1.12,-0.005
12.63,0.19,-0.60,-0.08,-0.005
12.64,2.25,1.15,0.37,-0.021
12.65,1.74,-0.29,-0.39,-0.010
12.66,1.00,-0.44,-1.14,-0.010
12.67,0.56,0.62,-0.46,-0.005
12.68,-0.84,1.15,-0.91,0.012
12.69,-0.70,-0.29,0.74,0.001
12.70,0.34,-0.22,0.37,0.001
12.71,1.44,0.46,0.82,-0.005
12.72,1.81,0.84,-0.08,-0.010
12.73,1.30,0.09,-0.08,-0.010
12.74,1.00,-0.97,0.97,-0.010
12.75,1.22,-0.60,-1.22,0.001
12.76,1.52,-0.29,0.37,-0.005
12.77,2.84,0.01,-0.54,-0.015
12.78,1.22,0.01,-1.22,-0.021
12.79,-0.03,0.09,2.03,0.006
12.80,0.41,0.54,2.25,-0.010
12.81,0.78,1.07,0.67,-0.010
12.82,0.26,-0.14,-0.76,-0.005
12.83,1.22,-1.66,-0.01,-0.010
12.84,1.07,-0.44,0.07,-0.005
12.85,1.37,-0.37,-1.22,-0.010
12.86,1.52,-0.22,0.37,-0.010
12.87,1.96,1.30,-1.06,-0.021
12.88,1.74,0.31,0.29,-0.015
12.89,0.56,-0.82,0.97,-0.005
12.90,-0.25,0.31,-0.84,-0.005
12.91,-0.25,-0.37,0.90,-0.010
12.92,-0.70,-0.22,0.90,0.001
12.93,0.26,0.54,1.50,-0.010
12.94,0.48,-0.29,-2.72,0.012
12.95,0.63,-0.97,1.27,0.001
12.96,0.71,-0.07,0.52,0.006
12.97,1.07,0.46,-0.61,-0.010
12.98,0.78,-0.22,-0.61,-0.015
12.99,0.26,-2.94,-0.24,-0.015
13.00,0.04,-0.97,-0.39,0.006
13.01,-0.40,1.75,-0.99,-0.005
13.02,-0.33,1.07,-1.14,-0.010
13.03,-0.03,0.39,-0.46,0.001
13.04,-0.47,-0.37,-2.50,0.006
13.05,0.04,-0.67,-0.76,0.006
13.06,1.00,0.46,-0.61,-0.005
13.07,0.34,-1.88,-0.16,-0.005
13.08,1.22,-2.41,2.63,-0.010
13.09,1.30,1.45,-0.99,-0.005
13.10,0.41,1.30,-2.35,-0.010
13.11,0.19,-1.20,-0.08,0.006
13.12,0.56,0.09,1.65,-0.015
13.13,0.63,0.69,-1.22,-0.010
13.14,0.78,-1.05,0.74,-0.005
13.15,1.00,-0.29,0.97,-0.015
13.16,1.59,1.15,-1.82,-0.021
13.17,1.07,0.01,-0.16,-0.005
13.18,0.26,0.46,0.82,-0.010
13.19,0.78,1.37,1.80,-0.005
13.20,0.78,-1.58,1.27,-0.010
13.21,1.22,-1.88,0.44,-0.015
13.22,2.77,0.46,1.95,-0.010
13.23,1.89,1.22,-0.84,-0.015
13.24,1.15,1.22,-1.14,0.001
13.25,0.26,0.39,-0.46,-0.010
13.26,0.71,0.16,0.52,0.001
13.27,1.22,1.52,1.35,-0.015
13.28,0.26,-0.22,-0.24,-0.005
13.29,0.63,-1.96,1.72,-0.021
13.30,1.66,-0.07,0.90,-0.015
13.31,1.07,-0.14,-1.44,-0.026
13.32,0.34,-0.67,0.14,0.001
13.33,1.44,0.54,-0.01,-0.010
13.34,-0.18,2.28,-0.61,0.006
13.35,0.56,0.62,0.52,-0.010
13.36,0.41,-2.03,0.90,0.001
13.37,0.41,-0.67,-1.06,0.001
13.38,0.56,1.37,-1.82,-0.015
13.39,1.44,0.46,-0.69,0.001
13.40,1.07,-0.07,-0.31,-0.010
13.41,0.56,-0.22,-0.61,-0.005
13.42,-0.18,-0.60,-0.84,-0.015
13.43,0.19,2.36,0.37,0.006
13.44,0.78,0.77,-0.39,-0.005
13.45,0.12,-1.73,0.52,0.001
13.46,0.41,0.46,-2.72,-0.010
13.47,0.71,0.69,-0.16,0.001
13.48,0.12,0.01,-1.14,0.001
13.49,-0.40,-0.90,-0.99,-0.005
13.50,-0.25,-0.22,-1.97,-0.005
13.51,0.41,1.37,0.59,-0.015
13.52,0.19,0.16,-0.69,0.001
13.53,-0.11,-1.88,-0.84,-0.010
13.54,0.56,1.07,0.07,-0.005
13.55,0.63,1.90,-0.91,-0.015
13.56,0.19,-1.43,-0.54,-0.010
13.57,0.71,-0.75,-1.22,-0.015
13.58,1.66,1.37,0.29,-0.015
13.59,0.26,0.09,-0.24,0.001
13.60,-0.25,-1.05,0.74,-0.010
13.61,0.63,0.24,0.22,0.001
13.62,1.07,0.31,0.74,-0.005
13.63,0.63,0.46,-0.69,0.006
13.64,1.30,0.09,-0.69,-0.005
13.65,1.37,0.09,1.65,0.001
13.66,1.15,1.07,0.07,-0.005
13.67,0.63,0.16,1.65,-0.010
13.68,0.34,-1.81,1.05,-0.010
13.69,0.85,0.54,1.65,-0.010
13.70,0.93,1.60,-0.91,0.001
13.71,1.07,0.01,0.52,-0.015
13.72,1.30,0.92,0.37,-0.005
13.73,0.34,-0.07,0.29,-0.010
13.74,0.63,-1.58,2.10,-0.010
13.75,0.85,0.92,0.44,-0.010
13.76,1.22,1.22,1.05,-0.015
13.77,1.52,-0.44,0.22,-0.010
13.78,0.85,0.16,-0.84,-0.010
13.79,0.71,1.67,-1.22,-0.010
13.80,0.56,0.09,1.80,-0.005
13.81,0.26,0.39,-0.01,0.001
13.82,0.56,-0.44,0.29,0.006
13.83,1.22,-0.37,0.22,-0.015
13.84,1.22,0.46,0.37,-0.005
13.85,0.56,0.24,-0.76,-0.005
13.86,0.48,0.39,0.67,-0.015
13.87,0.41,1.07,-0.76,-0.005
13.88,-0.33,-0.14,0.59,0.006
13.89,0.19,0.09,-0.31,-0.005
13.90,1.00,1.22,-0.31,-0.010
13.91,0.34,0.09,-0.69,-0.010
13.92,0.12,-1.35,-0.01,-0.005
13.93,-0.03,0.46,-0.31,0.001
13.94,0.48,0.84,-0.39,-0.010
13.95,1.07,-1.13,0.22,0.001
13.96,1.22,0.99,-0.39,0.001
13.97,1.07,0.01,-0.31,-0.021
13.98,0.48,-0.67,1.05,0.001
13.99,0.12,1.15,-0.08,0.006
14.00,0.04,-0.22,0.67,-0.015
14.01,0.93,-0.60,-0.16,-0.021
14.02,0.85,0.99,0.07,-0.010
14.03,0.71,-0.22,-0.54,-0.005
14.04,0.48,-0.90,0.74,-0.010
14.05,0.71,0.92,-1.22,-0.005
14.06,1.00,-0.75,0.90,-0.015
14.07,0.56,-0.97,-0.16,-0.010
14.08,0.26,0.39,-0.31,-0.005
14.09,0.34,-0.22,1.12,-0.005
14.10,0.85,-0.07,-0.54,-0.005
14.11,0.71,0.46,-0.84,-0.010
14.12,0.56,-0.90,-0.24,0.001
14.13,0.85,-0.29,-1.06,-0.015
14.14,0.48,0.16,0.67,0.001
14.15,-0.03,-0.67,-0.91,0.006
14.16,0.93,0.54,-0.61,-0.005
14.17,0.85,-0.44,-0.69,-0.015
14.18,0.04,-1.13,0.07,0.001
14.19,0.04,1.30,0.07,0.001
14.20,0.93,0.92,-0.76,-0.021
14.21,0.41,-1.88,0.52,-0.015
14.22,0.71,0.09,0.44,0.001
14.23,2.18,2.05,-1.14,-0.021
14.24,0.93,-0.52,0.59,-0.021
14.25,0.19,-1.43,0.90,0.006
14.26,1.52,0.24,-0.39,-0.010
14.27,-0.47,-1.20,-0.46,-0.005
14.28,-0.70,1.07,1.57,-0.005
14.29,0.71,1.22,-0.31,-0.010
14.30,-0.33,-0.67,-0.08,0.012
14.31,0.78,0.62,0.90,-0.005
14.32,2.33,1.75,-0.08,-0.021
14.33,1.30,-0.52,0.14,0.001
14.34,0.63,-2.26,1.20,-0.005
14.35,1.15,0.92,-0.39,-0.005
14.36,1.15,1.98,-0.76,0.012
14.37,0.12,-1.35,0.67,-0.005
14.38,0.34,-0.44,1.27,-0.010
14.39,1.00,2.28,0.67,-0.021
14.40,0.19,0.24,0.22,-0.015
14.41,0.12,-1.28,0.52,0.001
14.42,1.00,-0.75,0.67,-0.010
14.43,0.71,0.84,-0.54,-0.005
14.44,-0.33,1.37,-2.35,-0.010
14.45,0.12,-0.75,0.29,-0.005
14.46,0.12,0.46,-0.99,0.001
14.47,-0.33,1.15,-0.54,0.006
14.48,0.26,-0.75,1.20,-0.005
14.49,0.26,-0.97,-0.16,0.001
14.50,-0.40,-0.37,-0.99,-0.005
14.51,1.15,0.77,0.07,-0.005
14.52,1.52,0.92,-1.06,-0.010
14.53,0.78,-0.97,-1.22,-0.010
14.54,0.63,-0.29,0.29,-0.015
14.55,0.85,1.90,-1.22,-0.010
14.56,0.41,-1.50,0.22,-0.005
14.57,-0.62,-1.35,-0.31,0.006
14.58,0.48,2.13,-0.84,-0.005
14.59,0.48,-0.29,-0.99,-0.005
14.60,-1.07,-2.03,-0.61,0.023
14.61,0.12,1.98,-0.69,0.006
14.62,1.81,0.09,-0.16,-0.010
14.63,0.48,-0.82,-0.76,-0.005
14.64,0.63,0.69,0.07,0.006
14.65,0.93,-0.44,-1.44,-0.010
14.66,0.04,-0.22,-0.46,-0.005
14.67,-0.18,-0.75,0.29,-0.010
14.68,0.63,-0.67,-0.31,0.001
14.69,0.26,1.15,-0.24,0.001
14.70,0.12,0.16,0.44,0.001
14.71,1.00,-0.29,0.29,-0.010
14.72,0.71,0.09,-0.54,-0.005
14.73,0.78,-0.52,0.22,-0.010
14.74,0.71,-0.07,-0.39,-0.010
14.75,0.85,0.69,-1.06,0.001
14.76,0.04,-0.60,-0.01,0.001
14.77,-0.11,-0.29,-0.01,-0.010
14.78,0.19,2.05,0.07,-0.005
14.79,-0.62,0.92,-0.61,0.001
14.80,-0.18,-2.26,1.65,0.012
14.81,0.63,-0.44,0.74,-0.005
14.82,1.59,1.30,0.67,-0.010
14.83,1.89,0.54,0.44,-0.015
14.84,1.59,-0.97,1.27,-0.015
14.85,1.44,-0.07,0.52,-0.005
14.86,1.00,1.60,-0.08,-0.015
14.87,0.26,0.62,0.90,-0.005
14.88,0.63,0.09,1.42,-0.010
14.89,0.71,0.54,1.05,0.001
14.90,1.52,0.31,1.72,-0.010
14.91,2.11,-0.29,0.14,-0.021
14.92,1.22,-0.90,-0.76,-0.010
14.93,0.26,0.39,-0.01,-0.015
14.94,0.19,0.77,-0.76,0.001
14.95,0.34,0.09,-0.46,-0.010
14.96,0.12,0.54,-0.39,0.001
14.97,1.00,1.37,0.22,-0.010
14.98,0.63,-0.44,-0.31,0.001
14.99,-0.11,-0.82,-0.54,-0.010
15.00,0.19,0.77,0.22,-0.005
15.01,0.56,-0.22,0.29,-0.010
15.02,0.19,0.24,-1.37,0.001
15.03,0.26,1.15,-1.14,-0.005
15.04,0.56,0.09,-0.01,0.001
15.05,0.93,-0.75,0.90,-0.010
15.06,-0.33,-0.14,-0.31,0.006
15.07,-0.03,0.01,-0.46,-0.010
15.08,0.93,0.99,-0.08,0.001
15.09,0.48,0.54,-1.14,0.001
15.10,0.56,-0.07,-0.16,-0.010
15.11,1.22,0.16,0.59,-0.005
15.12,0.93,0.69,1.12,0.012
15.13,1.15,-0.75,0.74,-0.015
15.14,1.44,-0.52,0.67,-0.015
15.15,0.56,0.69,-1.22,-0.010
15.16,-0.62,-0.22,-0.16,0.012
15.17,-0.77,1.07,0.37,0.006
15.18,0.12,1.60,-0.16,0.001
15.19,-0.03,-1.05,0.74,-0.005
15.20,1.00,-0.82,1.88,0.001
15.21,2.11,1.45,-0.84,-0.015
15.22,1.00,-0.37,-1.37,-0.010
15.23,0.78,-1.13,1.50,-0.005
15.24,1.30,-0.14,-0.84,-0.021
15.25,1.07,0.01,0.22,-0.021
15.26,1.81,0.09,-0.31,0.001
15.27,1.89,-0.97,0.07,-0.015
15.28,1.37,-0.75,1.57,-0.010
15.29,0.93,0.92,-1.59,0.001
15.30,0.85,-0.29,-0.69,-0.021
15.31,-0.18,-1.13,-2.42,0.001
15.32,-0.33,-0.60,-2.20,-0.010
15.33,0.85,-0.44,-0.01,-0.010
15.34,1.44,0.39,-2.57,0.006
15.35,0.12,-1.05,-0.08,0.006
15.36,1.22,-0.29,0.37,-0.015
15.37,1.44,2.58,-0.01,-0.015
15.38,0.78,1.30,0.37,0.001
15.39,-0.18,-2.79,-0.99,0.001
15.40,1.00,-0.90,1.57,-0.005
15.41,0.63,2.36,0.29,0.006
15.42,0.34,0.69,-1.14,-0.005
15.43,-0.99,-0.29,0.37,0.006
15.44,-1.21,0.62,-0.24,0.001
15.45,-1.29,-0.67,0.52,0.001
15.46,-0.55,0.31,0.59,0.001
15.47,0.41,0.09,0.37,-0.005
15.48,1.00,-0.44,0.37,-0.021
15.49,1.44,1.15,-0.16,-0.010
15.50,2.11,0.69,0.82,-0.015
15.51,1.66,-0.67,1.27,-0.010
15.52,0.63,0.16,0.74,-0.010
15.53,-0.40,0.16,1.57,0.001
15.54,-0.11,0.54,-0.84,0.006
15.55,0.04,0.24,0.59,0.006
15.56,0.19,-0.44,0.52,-0.015
15.57,1.37,0.39,0.52,-0.010
15.58,0.48,-0.22,-0.01,-0.005
15.59,0.26,-1.73,0.59,-0.010
15.60,0.93,0.31,-0.08,-0.021
15.61,1.22,1.07,-1.22,-0.015
15.62,0.48,-0.52,-0.69,-0.005
15.63,0.85,0.99,-0.01,-0.010
15.64,0.71,1.75,-0.24,-0.021
15.65,-0.18,-0.75,0.29,-0.005
15.66,0.12,-1.13,0.37,0.006
15.67,0.41,-0.29,-0.39,0.001
15.68,0.71,0.46,-0.54,0.001
15.69,1.00,0.09,-0.99,-0.010
15.70,0.71,0.31,-1.14,-0.015
15.71,1.22,0.84,-0.39,-0.015
15.72,0.78,-0.67,-0.01,-0.015
15.73,0.56,-0.60,-0.01,0.006
15.74,0.04,0.31,-0.61,-0.005
15.75,0.34,0.39,-0.84,-0.010
15.76,0.63,1.37,-0.24,0.006
15.77,0.19,1.90,-1.37,0.001
15.78,0.85,-0.60,-0.31,-0.010
15.79,0.48,-2.87,0.97,-0.015
15.80,-0.18,-1.28,-0.76,0.001
15.81,0.19,1.52,-0.08,0.001
15.82,-0.11,-0.67,-1.29,-0.010
15.83,-0.99,-1.66,-0.46,0.006
15.84,-0.40,1.60,0.07,-0.005
15.85,0.41,1.15,0.67,-0.005
15.86,0.93,0.69,1.05,-0.005
15.87,0.85,-0.82,1.05,0.001
15.88,1.96,-0.44,1.57,-0.015
15.89,2.33,1.83,0.74,-0.015
15.90,0.63,0.31,-0.01,-0.010
15.91,0.41,-1.05,0.74,-0.005
15.92,0.48,0.77,0.37,-0.005
15.93,-0.18,0.09,1.72,0.006
15.94,-0.25,-0.60,0.67,0.001
