Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
12.52,-1.15,-0.99,-0.57,0.008
12.53,-0.09,-1.74,-1.02,-0.003
12.54,-0.31,-1.74,-1.92,-0.008
12.55,-0.16,-1.06,1.40,0.002
12.56,0.14,-2.65,-1.70,-0.003
12.57,-0.92,0.22,2.07,-0.013
12.58,0.29,-2.80,-2.30,-0.003
12.59,0.52,-1.21,-0.94,-0.008
12.60,0.90,0.83,1.09,-0.008
12.61,1.58,-3.94,-2.83,-0.013
12.62,-1.07,1.36,2.60,0.008
12.63,-0.01,-2.35,-4.64,0.002
12.64,-0.16,-3.79,0.64,0.002
12.65,-1.15,2.34,-1.47,0.008
12.66,0.44,-3.18,1.09,0.002
12.67,-0.69,-0.69,-1.02,0.002
12.68,0.44,-0.61,-0.41,-0.003
12.69,-0.24,-1.29,-1.47,0.008
12.70,-0.69,-0.84,-1.85,0.002
12.71,-0.46,-0.46,-0.19,0.008
12.72,0.29,-1.74,-0.87,0.008
12.73,0.97,-0.31,0.04,-0.003
12.74,-0.31,-2.27,-0.34,0.002
12.75,-0.39,-0.99,-1.17,0.002
12.76,-0.54,-1.21,-0.64,0.002
12.77,-0.62,-0.46,-0.49,0.002
12.78,0.22,0.22,-1.40,-0.003
12.79,0.75,-2.95,-2.98,-0.003
12.80,-0.31,-0.08,2.60,0.013
12.81,0.29,-2.35,-1.55,-0.003
12.82,-0.99,-1.21,0.79,0.008
12.83,0.14,0.22,-0.64,-0.003
12.84,-0.54,-2.12,-0.19,0.023
12.85,0.29,-2.35,-2.15,0.008
12.86,0.29,-0.76,0.19,0.002
12.87,-0.69,-1.21,0.41,0.008
12.88,0.75,-2.35,-1.09,0.008
12.89,-0.39,-1.37,0.19,0.013
12.90,-0.01,-2.20,-0.72,-0.003
12.91,-0.24,-3.48,-1.47,0.008
12.92,0.44,-2.35,2.53,0.008
12.93,0.90,-1.74,1.47,0.008
12.94,-0.09,-2.05,-1.32,0.002
12.95,0.22,-0.31,0.72,0.002
12.96,0.75,-4.16,-3.81,0.002
12.97,-1.52,-2.73,4.26,0.013
12.98,-0.24,-4.31,-2.07,0.008
12.99,-0.77,-0.99,3.21,0.002
13.00,-0.01,-1.59,-0.41,0.002
13.01,-1.90,-4.09,3.28,0.013
13.02,0.60,2.34,-5.69,-0.003
13.03,0.75,-6.51,-1.09,0.002
13.04,-0.92,2.57,3.51,-0.008
13.05,1.58,3.32,-4.56,-0.008
13.06,-0.39,-8.85,2.75,0.008
13.07,2.34,-0.38,-3.51,-0.013
13.08,0.37,-1.52,-0.41,0.002
13.09,1.28,-0.61,-3.13,0.002
13.10,1.58,1.66,0.64,0.008
13.11,1.43,-3.48,-4.49,-0.003
13.12,0.52,-3.18,3.58,-0.003
13.13,1.35,-1.06,-1.62,-0.003
13.14,0.14,-1.06,-2.15,0.002
13.15,0.14,0.45,0.49,-0.008
13.16,1.43,-1.37,-3.73,-0.008
13.17,-0.01,0.22,-2.60,0.008
13.18,1.13,-2.80,-3.43,0.002
13.19,-0.31,-0.53,4.34,-0.003
13.20,0.60,-1.52,-2.90,0.013
13.21,0.97,-0.84,1.02,-0.003
13.22,0.37,-2.20,-1.55,0.008
13.23,0.37,-0.53,-1.47,-0.003
13.24,-0.69,-1.67,-1.77,-0.003
13.25,-1.37,-1.52,-4.19,0.013
13.26,-0.69,1.05,5.32,0.008
13.27,-0.16,-2.05,-4.79,0.002
13.28,-0.99,-4.39,2.75,0.008
13.29,0.75,0.07,-2.38,-0.008
13.30,1.50,-1.97,-3.81,-0.013
13.31,-0.54,-0.08,2.38,0.002
13.32,-0.46,-3.26,-3.05,-0.003
13.33,-1.60,1.28,5.62,-0.008
13.34,0.07,0.07,-6.60,0.013
13.35,-0.62,-8.17,0.87,-0.008
13.36,-0.24,1.51,2.75,0.008
13.37,0.29,-2.35,-1.77,-0.008
13.38,0.07,-1.29,1.09,-0.008
13.39,-0.09,-3.11,-1.92,0.008
13.40,0.67,-2.35,2.15,-0.008
13.41,1.20,-2.95,-2.83,-0.003
13.42,0.67,-2.20,0.04,0.008
13.43,0.37,-0.16,-2.07,0.013
13.44,2.26,-5.68,0.72,-0.019
13.45,-0.24,0.00,1.24,0.008
13.46,-0.01,-3.94,-4.49,0.002
13.47,-0.54,-3.18,3.81,-0.003
13.48,0.75,-0.61,-2.38,-0.013
13.49,0.60,-2.35,0.49,0.002
13.50,0.90,-2.20,-1.47,-0.008
13.51,1.13,-4.16,-1.92,0.008
13.52,-1.15,-0.46,2.45,0.002
13.53,0.22,-4.01,-3.05,-0.019
13.54,0.60,-2.95,2.90,0.002
13.55,-0.24,-2.65,-4.19,0.008
13.56,-0.01,-2.42,3.05,0.002
13.57,-0.62,0.30,-2.98,0.008
13.58,0.37,-6.43,1.02,0.008
13.59,0.07,-0.46,-1.17,-0.008
13.60,0.07,-4.01,-2.83,-0.008
13.61,0.29,-1.59,0.94,-0.013
13.62,0.90,-3.33,-1.85,-0.003
13.63,-0.77,-2.27,1.32,-0.003
13.64,0.44,-2.80,-4.86,-0.003
13.65,-0.16,-2.95,3.13,0.002
13.66,-0.31,-1.14,-4.49,-0.003
13.67,-0.24,-6.81,0.87,-0.008
13.68,-0.77,0.07,-0.19,0.013
13.69,1.58,-2.50,-0.79,-0.019
13.70,-0.09,-2.12,-2.98,-0.003
13.71,-0.77,-3.26,-1.77,0.002
13.72,0.75,-2.35,-2.00,0.002
13.73,-0.54,-3.56,-1.09,0.008
13.74,-0.39,-0.69,0.64,0.013
13.75,0.67,-2.35,-2.00,-0.008
13.76,0.14,-3.86,-1.85,-0.008
13.77,0.07,-1.90,-1.55,-0.003
13.78,0.07,-3.03,-1.09,0.008
13.79,-0.46,-1.14,-1.24,0.008
13.80,0.29,-2.65,-0.79,-0.013
13.81,-0.46,-5.37,-1.62,0.002
13.82,0.22,-1.82,-0.72,0.002
13.83,0.22,-2.80,-0.79,-0.003
13.84,-1.22,-2.80,-0.19,0.002
13.85,-0.16,-1.14,-1.77,0.008
13.86,-0.46,-5.00,-2.90,-0.003
13.87,-0.54,-2.20,1.02,0.002
13.88,1.66,-1.06,-1.09,-0.013
13.89,-0.31,-4.09,-2.60,0.002
13.90,0.07,-5.83,-1.40,0.002
13.91,0.29,-1.21,2.60,-0.003
13.92,0.22,-3.94,-1.85,-0.003
13.93,-0.01,-2.50,-0.64,0.002
13.94,-0.01,-1.67,-1.55,0.008
13.95,-0.01,-5.83,-2.98,-0.003
13.96,0.44,-3.94,-1.32,0.002
13.97,0.52,-1.29,0.26,-0.013
13.98,-1.30,-3.94,-1.02,0.008
13.99,1.28,-2.95,0.19,-0.003
14.00,0.14,-5.15,-1.47,0.002
14.01,1.13,-4.77,-2.30,-0.003
14.02,1.13,-1.74,3.81,0.002
14.03,-0.46,-2.27,-2.38,0.002
14.04,-0.84,-0.84,-1.02,0.023
14.05,-0.31,-5.15,-4.71,-0.003
14.06,-1.67,-3.63,-1.40,0.002
14.07,1.66,0.00,-3.05,-0.008
14.08,2.34,-5.07,2.07,-0.024
14.09,0.07,0.07,-1.17,-0.003
14.10,-0.39,-6.28,-4.03,-0.008
14.11,-0.46,-4.62,1.09,-0.008
14.12,-0.01,0.75,-4.19,-0.003
14.13,1.20,-5.07,4.71,0.002
14.14,-0.39,-1.37,-6.82,0.002
14.15,-1.37,-4.69,-2.22,0.008
14.16,-1.07,-3.18,2.30,0.008
14.17,0.60,-1.44,-2.38,0.002
14.18,-0.69,-3.56,-0.94,0.008
14.19,0.67,-2.88,-0.79,-0.003
14.20,0.97,-3.03,-1.70,-0.019
14.21,-0.01,-1.37,-3.88,0.002
14.22,-0.01,-5.75,-0.49,-0.003
14.23,-0.69,-0.08,-1.55,0.008
14.24,0.52,-4.39,-2.00,0.002
14.25,-0.84,-2.42,-0.57,-0.003
14.26,0.29,-3.56,-2.90,-0.008
14.27,-0.54,-2.50,-1.17,0.008
14.28,0.60,-1.97,-0.57,0.008
14.29,-0.54,-4.09,-1.92,0.013
14.30,0.07,-1.74,-0.19,0.002
14.31,0.52,-3.86,-1.24,0.002
14.32,0.07,-3.41,-1.47,-0.003
14.33,1.35,-2.27,-2.00,-0.003
14.34,-0.16,-4.01,0.04,-0.003
14.35,0.29,-2.05,-1.77,-0.003
14.36,0.75,-4.01,-2.22,-0.003
14.37,0.07,-2.73,0.87,-0.003
14.38,0.29,-2.58,-3.05,-0.003
14.39,0.22,-4.92,-2.30,-0.013
14.40,-0.16,-2.80,1.32,0.002
14.41,0.37,-0.46,0.26,0.008
14.42,1.20,-4.47,-3.81,-0.019
14.43,-0.16,-3.71,1.17,-0.013
14.44,1.58,-5.07,-2.45,-0.013
14.45,0.22,-3.86,-2.30,0.002
14.46,0.52,-0.99,1.24,-0.013
14.47,1.05,-3.94,-1.09,-0.003
14.48,0.29,-2.73,-0.87,0.008
14.49,0.97,-5.00,-2.75,-0.003
14.50,0.75,-3.18,-0.04,-0.013
14.51,1.28,-2.95,-0.94,-0.008
14.52,1.66,-2.65,-0.72,0.002
14.53,-0.01,-2.80,-1.47,0.002
14.54,0.67,-1.97,-0.41,0.008
14.55,-0.46,-0.99,-1.55,0.008
14.56,0.52,-4.39,-2.75,-0.003
14.57,1.35,-3.41,-0.87,-0.003
14.58,1.35,-3.94,-2.15,-0.008
14.59,1.05,-1.37,0.34,-0.008
14.60,0.97,-2.20,-0.87,-0.003
14.61,0.37,-1.44,0.79,0.008
14.62,0.67,-4.16,-3.43,0.002
14.63,0.14,-4.16,-1.85,-0.008
14.64,-0.39,-0.76,1.40,0.013
14.65,0.97,-1.90,-1.32,-0.008
14.66,0.22,-2.95,-0.87,0.002
14.67,-0.16,-1.74,-0.04,0.002
14.68,0.44,-5.37,-2.83,-0.008
14.69,-0.24,-0.84,2.22,-0.003
14.70,0.90,0.60,-2.53,-0.013
14.71,0.44,-3.18,-0.04,-0.029
14.72,-0.01,-2.27,-2.22,0.002
0.00,0.50,-2.40,1.93,-0.002
0.01,-1.02,-1.41,-5.01,0.009
0.02,-2.23,2.52,5.18,0.009
0.03,1.10,1.01,-3.27,0.004
0.04,0.19,-6.40,1.10,0.014
0.05,0.27,4.49,3.44,-0.012
0.06,-0.26,2.67,0.58,0.014
0.07,-1.24,-0.66,-5.99,-0.007
0.08,-1.85,-4.14,0.20,0.004
0.09,-0.49,2.97,3.06,-0.002
0.10,2.16,-3.38,0.27,-0.002
0.11,-0.71,0.10,0.20,0.004
0.12,-1.09,0.10,3.06,0.014
0.13,0.12,-1.11,-2.44,-0.007
0.14,-1.17,-0.88,-2.89,0.009
0.15,-0.56,0.17,-1.16,-0.007
0.16,1.25,0.55,3.52,-0.002
0.17,0.19,-1.41,-2.06,-0.007
0.18,0.95,0.02,1.93,0.004
0.19,-1.17,0.63,0.20,0.009
0.20,-0.87,-2.17,-1.69,0.009
0.21,-0.64,1.38,1.25,0.004
0.22,2.69,-0.43,-1.39,-0.007
0.23,-0.49,1.76,-1.61,-0.002
0.24,-0.41,-0.43,-0.18,0.009
0.25,-0.18,-0.51,1.33,-0.007
0.26,0.04,-0.20,-4.55,-0.007
0.27,-0.87,-2.32,4.87,0.009
0.28,0.57,2.59,-2.14,-0.007
0.29,0.57,-1.79,-0.25,-0.002
0.30,-0.18,1.08,-0.86,-0.002
0.31,-1.24,2.59,3.29,0.004
0.32,-0.79,-2.93,-1.31,0.004
0.33,-1.09,-1.49,-1.08,-0.002
0.34,0.12,2.37,-3.35,0.009
0.35,0.04,0.48,-0.71,-0.002
0.36,0.12,4.64,-0.56,-0.002
0.37,0.95,-3.53,-1.61,-0.002
0.38,-1.47,-1.41,0.73,0.014
0.39,0.57,2.82,-0.33,0.004
0.40,-0.71,-2.70,-2.29,-0.002
0.41,0.04,-1.56,1.03,-0.002
0.42,-0.71,2.22,0.35,0.009
0.43,0.80,-1.41,-2.29,-0.007
0.44,-0.71,-2.02,-0.63,0.009
0.45,0.50,2.97,4.95,-0.002
0.46,0.65,-1.94,-2.44,-0.002
0.47,-0.64,-1.87,-1.76,-0.002
0.48,-0.87,2.22,3.89,-0.002
0.49,-0.56,-2.17,-0.78,-0.012
0.50,-1.17,-1.11,-3.12,-0.002
0.51,0.88,2.52,1.10,-0.007
0.52,0.57,-1.26,0.35,-0.002
0.53,0.42,-2.02,-0.71,0.004
0.54,-0.87,0.86,0.73,-0.002
0.55,-1.47,-1.87,-0.78,0.014
0.56,-1.09,-0.13,0.20,-0.007
0.57,-0.34,-2.40,-0.33,0.004
0.58,-0.18,1.91,1.78,0.004
0.59,0.57,3.43,0.05,0.004
0.60,-0.64,0.10,-3.27,0.004
0.61,-0.94,-3.15,-1.91,0.009
0.62,-1.85,1.84,0.50,0.024
0.63,-2.15,-0.35,-4.93,0.019
0.64,-0.49,1.84,3.89,0.004
0.65,-0.56,-0.96,-1.84,0.009
0.66,0.50,-0.73,2.84,0.009
0.67,-0.11,-2.32,-4.40,0.009
0.68,-1.32,-2.40,2.84,0.009
0.69,-1.62,4.41,-2.14,0.014
0.70,0.12,-6.78,-1.54,-0.012
0.71,-0.79,1.31,2.16,-0.002
0.72,-0.49,-3.68,-1.61,-0.002
0.73,-1.17,-1.56,2.01,-0.007
0.74,-0.87,1.61,-1.31,-0.007
0.75,-0.71,-1.34,0.65,0.009
0.76,0.19,2.07,-1.39,-0.017
0.77,0.04,-3.98,-1.99,0.014
0.78,0.35,-0.28,0.58,0.004
0.79,-1.02,0.78,2.23,-0.002
0.80,-0.94,-1.04,-4.85,-0.002
0.81,-0.79,-1.41,2.38,0.014
0.82,0.04,-0.51,0.05,0.009
0.83,-0.79,-0.43,0.58,-0.002
0.84,-0.71,-0.13,-2.74,0.009
0.85,-1.17,-1.56,1.78,0.009
0.86,-0.49,-0.35,-0.33,0.009
0.87,-1.24,-0.96,-1.46,0.014
0.88,-0.18,1.91,-0.48,-0.002
0.89,-0.34,-1.04,-0.93,0.004
0.90,-0.49,-3.91,-1.99,-0.002
0.91,0.50,-0.51,0.50,-0.012
0.92,-0.34,0.55,-0.18,0.004
0.93,-0.56,-0.88,-0.18,0.014
0.94,-0.26,2.44,0.80,0.004
0.95,0.04,-2.62,-2.06,0.014
0.96,-0.34,-3.76,-3.87,0.004
0.97,-1.47,0.55,3.74,0.014
0.98,-0.56,1.08,0.35,-0.002
0.99,-1.40,-2.55,-2.29,-0.002
1.00,-2.08,-0.96,2.84,0.009
1.01,-0.71,-2.62,-2.06,-0.002
1.02,-0.71,-0.81,-0.18,-0.002
1.03,-0.64,-0.51,-0.10,0.004
1.04,-0.64,1.38,0.20,0.004
1.05,0.95,-2.02,-1.16,-0.012
1.06,-0.56,-2.02,1.40,0.014
1.07,-2.08,-1.87,0.73,0.009
1.08,0.72,-3.00,-3.65,0.004
1.09,-1.40,2.14,7.06,0.004
1.10,0.27,-0.43,-4.25,-0.002
1.11,0.04,-3.91,-0.93,0.004
1.12,-0.41,0.93,-0.78,0.004
1.13,-0.87,-2.24,-0.63,0.004
1.14,-0.87,0.70,1.03,-0.007
1.15,-0.49,-3.23,-3.35,0.004
1.16,-3.29,-2.02,5.78,0.019
1.17,-0.87,-0.81,-2.89,0.009
1.18,-1.09,-3.83,-0.93,0.009
1.19,-0.11,3.12,-0.86,-0.012
1.20,0.65,-3.98,-1.16,0.009
1.21,-1.55,-1.56,1.18,0.004
1.22,-1.40,0.55,-0.86,0.019
1.23,-1.62,-5.27,0.58,0.004
1.24,-1.40,1.76,0.27,0.019
1.25,-0.87,-0.81,-2.22,0.019
1.26,-1.93,-4.14,-1.31,0.019
1.27,-1.85,-2.47,3.97,0.014
1.28,-2.68,-0.05,-0.18,0.030
1.29,-1.09,-2.77,1.10,0.019
1.30,-0.03,0.10,-0.03,-0.002
1.31,1.63,-2.55,-4.85,-0.012
1.32,-0.41,-0.20,3.89,0.004
1.33,-0.56,2.29,-3.04,0.014
1.34,-1.17,-3.83,-2.29,0.009
1.35,-2.91,2.37,6.99,0.024
1.36,0.80,0.93,-4.25,-0.002
1.37,0.80,-5.72,-4.93,-0.017
1.38,-1.40,-0.05,7.36,-0.002
1.39,-0.71,4.11,-4.40,0.009
1.40,-1.47,-7.16,-3.12,0.004
1.41,-3.06,-0.66,2.23,0.019
1.42,-2.00,-0.43,-3.87,0.024
1.43,-1.93,1.76,4.27,0.009
1.44,-0.56,0.17,-5.99,0.019
1.45,0.80,-4.29,0.05,0.004
1.46,-1.02,3.65,0.05,0.014
1.47,-1.32,-5.80,0.80,-0.002
1.48,-0.71,-0.05,-0.41,0.014
1.49,-1.17,1.08,0.12,0.019
1.50,0.04,-2.09,-0.71,-0.023
1.51,-1.17,-1.19,-0.10,0.009
1.52,-0.71,-1.04,-1.76,0.009
1.53,-1.24,-1.04,0.95,-0.002
1.54,-3.14,-1.41,-3.80,0.014
1.55,-3.52,3.20,6.16,0.014
1.56,-1.55,0.78,-6.29,0.014
1.57,-1.47,-5.65,1.33,0.019
1.58,0.04,3.73,-2.44,0.009
1.59,1.56,-3.53,-1.39,-0.002
1.60,1.25,2.37,-0.25,-0.023
1.61,-2.15,-4.74,-0.86,0.009
1.62,-1.02,-1.41,-3.12,0.009
1.63,-0.79,2.07,2.01,0.009
1.64,1.56,-1.34,-3.35,-0.007
1.65,-0.11,0.02,3.21,0.009
1.66,0.27,1.01,-2.52,0.004
1.67,1.56,-2.85,-2.89,-0.007
1.68,-1.40,-0.58,2.84,0.014
1.69,-0.87,-1.49,-2.29,0.024
1.70,-0.34,-0.13,0.65,0.004
1.71,-0.94,1.46,-1.46,0.009
1.72,-1.77,-2.02,-0.03,0.014
1.73,-2.00,-0.35,0.65,0.019
1.74,-0.18,-1.79,-0.48,-0.002
1.75,-0.49,-0.43,-1.46,0.004
1.76,-0.71,-1.19,2.08,0.019
1.77,0.04,1.16,0.73,-0.002
1.78,-0.18,-1.72,-5.53,0.014
1.79,-1.62,1.84,6.16,0.004
1.80,-2.83,-1.79,-4.63,0.014
1.81,-2.30,-4.21,-0.93,0.004
1.82,-1.17,2.37,5.93,0.030
1.83,-0.49,0.93,-3.87,0.004
1.84,-2.61,-3.53,-0.18,0.019
1.85,-0.18,1.54,-1.08,0.004
1.86,0.50,-2.32,1.56,-0.007
1.87,-0.87,-1.79,-3.65,0.009
1.88,-0.94,1.31,4.65,0.019
1.89,0.19,-0.51,-1.76,0.009
1.90,-2.99,-5.50,1.56,0.019
1.91,-0.56,3.80,2.46,0.014
1.92,-0.49,0.33,-4.40,0.014
1.93,-1.32,-2.17,2.31,0.030
1.94,-0.26,3.05,0.27,0.019
1.95,-0.03,-3.30,-2.52,-0.007
1.96,-0.56,-1.11,0.20,0.009
1.97,-0.87,3.28,-0.48,-0.007
1.98,-0.64,0.63,-1.23,0.009
1.99,-2.61,-2.77,1.25,0.030
2.00,-0.71,-0.73,0.88,-0.007
2.01,-0.71,-0.66,-2.52,0.009
2.02,-1.32,2.07,3.44,0.009
2.03,0.35,0.55,-5.23,-0.002
2.04,-0.41,-5.35,1.56,-0.002
2.05,0.65,5.47,3.21,-0.012
2.06,2.01,-1.49,-4.48,0.004
2.07,-1.02,-2.85,1.63,0.009
2.08,-0.41,4.03,-4.93,0.009
2.09,-2.91,-4.51,-0.33,0.024
2.10,-0.03,4.64,3.52,0.014
2.11,1.10,1.84,-6.97,0.019
2.12,-1.93,-2.32,7.36,-0.007
2.13,-1.24,0.70,-6.14,0.014
2.14,-0.64,-5.12,-0.41,-0.002
2.15,-3.52,4.71,4.72,0.014
2.16,0.80,2.97,-1.16,-0.007
2.17,-1.09,-0.51,-3.65,0.024
2.18,-1.77,-0.43,4.80,0.024
2.19,-1.40,1.54,0.58,0.014
2.20,0.42,-2.17,-3.20,0.014
2.21,1.56,3.58,5.40,-0.007
2.22,-1.09,3.35,-6.36,0.019
2.23,-2.15,-2.09,-1.61,-0.002
2.24,-2.30,0.10,4.04,0.024
2.25,0.35,-0.73,1.10,-0.002
2.26,-2.08,-0.51,-0.41,0.014
2.27,-3.14,-5.12,-0.33,0.024
2.28,-1.77,5.62,5.48,0.019
2.29,-0.49,2.52,-6.89,0.009
2.30,1.71,-11.62,1.56,-0.017
2.31,-1.47,2.75,1.71,-0.002
2.32,0.04,-0.96,-2.59,-0.023
2.33,-1.77,-0.73,2.23,0.009
2.34,-0.79,0.55,-0.71,0.004
2.35,0.19,-0.43,2.31,0.014
2.36,0.65,0.78,-4.48,0.004
2.37,0.04,0.48,-1.23,0.009
2.38,0.57,0.63,1.40,0.004
2.39,-1.55,-2.24,0.12,0.009
2.40,-1.77,0.55,-2.22,0.014
2.41,-0.26,-0.51,0.88,-0.002
2.42,-1.55,0.10,-0.63,0.009
2.43,0.50,2.75,-2.59,-0.007
2.44,1.63,-1.41,-1.39,0.004
2.45,-1.55,0.02,-0.78,0.004
2.46,-0.49,0.93,-1.69,0.004
2.47,-1.40,-2.40,-0.10,0.019
2.48,-0.79,2.52,1.93,0.014
2.49,1.25,3.96,2.46,-0.002
2.50,-1.24,-6.18,-5.76,-0.007
2.51,-2.00,-5.04,-2.82,0.014
2.52,-3.44,1.23,6.46,0.030
2.53,-1.09,5.32,-1.99,0.009
2.54,-1.17,-0.51,-1.61,0.014
2.55,-1.85,0.02,4.95,0.014
2.56,0.04,-2.09,-6.44,-0.007
2.57,-2.23,-1.34,5.70,0.019
2.58,0.35,3.96,-4.55,-0.002
2.59,1.71,-5.57,4.95,-0.012
2.60,-1.32,2.07,-3.27,0.014
2.61,-0.26,-3.38,-2.67,0.009
2.62,-2.53,1.23,1.25,0.009
2.63,-1.55,-0.20,0.65,0.004
2.64,0.27,0.86,2.23,-0.007
2.65,-0.49,1.31,-4.85,0.009
2.66,-0.71,-4.44,-0.93,-0.002
2.67,-0.49,1.16,2.54,0.014
2.68,-1.24,2.14,-0.10,0.019
2.69,-1.32,0.10,-0.18,0.004
2.70,-1.40,-2.62,-1.01,0.004
2.71,-0.49,0.78,2.08,0.009
2.72,0.72,-1.19,-3.65,0.004
2.73,-0.26,-1.26,-1.91,-0.002
2.74,-1.47,2.14,3.52,0.019
2.75,-0.41,-1.94,-3.80,0.009
2.76,-1.47,-1.79,2.08,0.004
2.77,-1.02,1.31,-1.39,-0.002
2.78,-0.87,0.93,2.01,0.009
2.79,-0.94,-0.51,-3.95,0.014
2.80,-2.46,0.78,4.19,0.014
2.81,-0.94,-2.47,-2.74,0.009
2.82,-2.46,-3.08,-1.08,0.030
2.83,-0.34,3.43,2.38,0.014
2.84,-0.11,-2.77,-1.91,0.014
2.85,-0.79,1.01,2.91,0.004
2.86,-0.49,2.97,-1.54,0.004
2.87,0.12,-4.74,-0.48,-0.017
2.88,-2.08,1.84,2.76,0.009
2.89,-1.09,-0.13,-1.61,0.014
2.90,-1.93,-2.47,1.10,0.009
2.91,-0.18,1.01,0.05,0.024
2.92,-1.32,-3.68,1.78,-0.002
2.93,-0.49,3.35,0.05,0.004
2.94,0.42,-1.64,-2.22,0.009
2.95,-1.17,1.76,2.16,0.014
2.96,-0.26,2.44,-5.46,0.014
2.97,-2.99,-7.16,5.48,0.004
2.98,-1.24,3.28,2.23,0.004
2.99,-1.40,-3.61,-0.63,-0.002
3.00,-1.62,-0.66,0.88,-0.002
3.01,-1.02,0.48,-1.16,0.004
3.02,-1.02,-1.26,0.42,0.009
3.03,-0.18,0.10,-1.08,0.004
3.04,-1.32,0.33,2.46,0.019
3.05,-0.03,-1.79,-1.08,0.009
3.06,-1.09,-0.05,3.52,0.009
3.07,-1.17,2.37,-2.52,0.009
3.08,0.80,-4.89,-1.61,0.004
3.09,-3.29,2.67,7.44,0.009
3.10,-0.56,3.12,-3.65,0.009
3.11,-1.77,-5.42,0.20,0.004
3.12,-0.49,-2.09,-1.54,0.004
3.13,-1.40,-1.11,3.21,0.004
3.14,-0.18,1.69,0.12,-0.002
3.15,0.35,-2.55,-2.52,-0.002
3.16,-1.40,0.55,3.29,0.014
3.17,0.35,1.08,-0.63,0.009
3.18,-1.09,-2.32,-1.76,0.004
3.19,-1.47,0.78,2.16,0.019
3.20,-0.34,2.97,-1.16,-0.002
3.21,-1.32,-1.26,-1.16,0.004
3.22,-1.62,-0.88,-0.63,0.024
3.23,-0.94,0.70,1.18,0.014
3.24,-0.18,-0.88,-1.16,0.009
3.25,-1.17,-1.34,-1.16,0.004
3.26,-0.26,-0.51,-1.91,0.009
3.27,-0.26,2.29,2.46,-0.012
3.28,-0.26,-0.35,-4.93,0.014
3.29,-3.14,1.54,4.65,0.019
3.30,-1.09,1.84,-4.55,0.014
3.31,-1.85,-2.62,-1.01,0.004
3.32,-2.00,2.37,3.44,0.009
3.33,0.50,1.69,-0.10,0.009
3.34,-0.94,-2.24,-0.78,-0.002
3.35,-2.83,3.58,3.44,0.009
3.36,-0.87,-3.00,-4.93,0.014
3.37,-2.15,-2.24,-4.93,0.019
3.38,-2.61,3.73,11.74,0.014
3.39,0.72,1.76,-3.35,0.004
3.40,0.72,-10.03,-1.08,-0.012
3.41,-1.17,-1.34,-1.61,0.030
3.42,-2.23,0.17,3.14,0.019
3.43,-0.26,1.69,-1.61,0.009
3.44,0.95,-1.79,0.58,0.004
3.45,-0.49,1.91,-0.33,0.014
3.46,-1.32,-2.32,-3.95,0.014
3.47,-2.53,0.10,2.84,0.019
3.48,-1.32,0.55,-0.03,0.009
3.49,-0.94,-0.13,2.84,0.019
3.50,-0.71,-2.09,-6.06,0.004
3.51,0.19,-2.17,1.71,-0.007
3.52,-0.11,2.29,-1.99,-0.002
3.53,-1.62,0.86,-1.31,0.009
3.54,-1.17,0.78,-0.03,-0.002
3.55,-0.26,-0.88,-0.25,0.009
3.56,0.12,-0.51,-0.48,-0.002
3.57,0.19,-1.79,-1.16,0.019
3.58,-1.70,1.61,1.40,0.030
3.59,-1.32,-0.35,0.05,0.009
3.60,-1.62,-1.64,-3.42,0.030
3.61,-1.93,1.46,1.63,0.014
3.62,-2.46,1.08,-3.20,0.019
3.63,-1.62,0.10,0.27,0.009
3.64,-0.18,0.78,-1.54,0.019
3.65,-0.87,-3.91,3.44,0.009
3.66,-0.64,0.86,-1.39,0.009
3.67,1.10,-0.73,-1.23,-0.007
3.68,0.65,-1.87,0.12,-0.002
3.69,0.65,1.23,-0.56,-0.002
3.70,0.12,1.31,0.20,-0.002
3.71,-0.03,0.70,-3.72,-0.007
3.72,-0.26,-2.02,2.46,0.009
3.73,-0.79,-0.88,1.93,0.019
3.74,-2.15,0.02,1.10,0.009
3.75,-0.49,-1.49,-2.89,0.004
3.76,-1.40,0.17,4.42,0.019
3.77,0.12,1.31,-1.99,-0.002
3.78,-0.34,-0.43,-1.16,-0.002
3.79,0.35,-2.47,0.27,-0.002
3.80,-0.87,0.10,4.42,0.009
3.81,-1.62,-3.38,-2.14,0.009
3.82,-2.23,-1.26,4.04,0.019
3.83,-2.38,1.84,0.65,0.009
3.84,-1.55,-3.38,-2.97,0.009
3.85,-2.76,1.16,4.95,0.014
3.86,-1.77,-1.26,-1.76,0.014
3.87,-2.68,-3.00,0.95,0.009
3.88,-2.23,1.76,3.37,0.019
3.89,-2.68,1.61,-3.04,0.014
3.90,-1.93,-0.05,-0.25,0.024
3.91,-1.70,-1.34,-0.78,0.019
3.92,-0.79,-0.05,1.25,0.004
3.93,-0.49,-3.00,-1.01,-0.002
3.94,-1.47,-0.66,1.18,0.019
3.95,0.35,2.97,1.10,0.009
3.96,2.31,2.44,0.58,-0.012
3.97,0.04,-1.87,-3.80,0.009
3.98,0.80,-0.51,-2.74,-0.007
3.99,-0.56,0.63,2.54,0.014
4.00,-0.94,1.84,-3.20,0.009
4.01,-2.53,-3.00,3.89,0.019
4.02,-1.40,-1.26,-3.04,0.009
4.03,-2.99,3.88,6.76,0.019
4.04,0.88,1.99,-5.61,0.004
