Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
20.98,1.01,0.25,0.32,-0.002
20.99,0.79,-0.58,0.17,0.003
21.00,0.79,-0.05,-0.21,-0.008
21.01,0.57,0.18,-0.28,0.003
21.02,0.13,-0.20,0.77,0.003
21.03,-0.09,0.40,-1.11,-0.019
21.04,0.42,0.48,0.02,0.003
21.05,1.09,0.48,-0.13,-0.008
21.06,0.42,-1.11,-0.13,-0.002
21.07,-0.02,-1.19,-0.51,-0.002
21.08,0.72,0.71,0.47,0.009
21.09,0.20,0.10,-1.49,0.009
21.10,-0.09,-1.49,0.40,-0.008
21.11,0.42,0.55,-1.79,-0.002
21.12,0.35,0.71,-0.81,-0.013
21.13,-0.02,-0.28,-0.51,0.003
21.14,0.20,-0.28,-0.21,0.003
21.15,0.42,-0.20,0.17,-0.013
21.16,0.20,0.02,-0.28,0.009
21.17,0.42,1.08,-0.96,0.003
21.18,0.50,-0.05,-0.74,-0.002
21.19,0.28,-0.96,-0.51,-0.002
21.20,-0.02,-0.51,0.32,-0.002
21.21,-0.24,0.40,-0.58,0.009
21.22,-0.39,0.55,-0.06,0.003
21.23,-0.17,1.08,0.17,0.009
21.24,0.50,0.40,0.02,-0.002
21.25,0.50,-0.51,0.55,0.009
21.26,0.35,-0.66,0.09,0.003
21.27,0.57,-0.28,0.55,-0.013
21.28,0.50,0.55,0.47,-0.008
21.29,0.35,0.78,0.55,-0.019
21.30,-0.02,1.01,-0.66,0.009
21.31,0.35,0.86,0.77,-0.008
21.32,0.35,-0.13,1.23,-0.008
21.33,0.35,-0.28,0.92,0.003
21.34,0.57,0.71,0.70,-0.008
21.35,0.87,0.71,0.55,-0.002
21.36,0.87,0.02,0.70,-0.002
21.37,0.79,0.40,1.07,-0.019
21.38,0.72,0.33,1.30,-0.008
21.39,0.65,0.40,1.53,0.003
21.40,0.50,1.01,-0.13,0.009
21.41,0.72,-0.20,0.85,-0.008
21.42,0.35,-0.20,0.77,0.009
21.43,0.65,1.46,0.25,0.009
21.44,0.87,0.86,0.02,-0.024
21.45,0.65,-0.51,0.25,0.003
21.46,0.28,0.25,0.25,0.003
21.47,0.57,0.18,0.02,0.003
21.48,0.72,0.18,0.92,-0.002
21.49,0.20,1.01,0.62,0.003
21.50,0.20,0.78,-0.51,-0.002
21.51,0.50,0.02,0.17,0.003
21.52,0.06,-0.43,-0.13,-0.002
21.53,0.13,0.55,0.70,-0.019
21.54,0.42,1.31,-0.43,-0.002
21.55,0.13,-0.73,-0.58,-0.002
21.56,-0.39,-1.41,-0.06,0.003
21.57,-0.61,0.78,-1.56,0.003
21.58,-0.39,0.93,-0.51,0.003
21.59,-0.68,-0.66,0.62,0.009
21.60,-0.17,0.78,-0.36,0.003
21.61,0.28,1.39,0.02,-0.002
21.62,-0.09,-0.05,0.02,-0.008
21.63,-0.46,-0.66,0.40,-0.008
21.64,0.06,-0.13,0.17,0.009
21.65,-0.09,-0.13,0.40,0.009
21.66,-0.02,0.40,-1.34,0.009
21.67,-0.02,-0.13,-0.81,-0.008
21.68,-0.31,-0.05,-0.36,-0.008
21.69,-0.46,-0.35,0.55,0.009
21.70,-0.17,-0.43,0.25,0.009
21.71,0.35,0.02,-0.96,-0.008
21.72,0.42,-0.13,-0.28,-0.013
21.73,0.35,-0.43,-1.41,-0.002
21.74,0.50,-0.73,-0.06,0.014
21.75,0.20,-0.13,0.02,0.014
21.76,0.06,0.18,0.02,-0.002
21.77,0.42,0.25,0.40,0.003
21.78,0.06,-0.28,-0.36,-0.002
21.79,-0.68,-0.73,-0.36,-0.008
21.80,-0.09,0.63,0.25,0.014
21.81,0.20,-0.05,-0.51,0.009
21.82,-0.24,-1.26,-0.36,-0.008
21.83,0.28,-0.13,-0.58,0.009
21.84,1.16,0.48,-0.36,-0.002
21.85,0.42,-0.51,-0.66,0.003
21.86,0.13,-0.96,0.62,0.003
21.87,0.65,0.93,-0.58,-0.002
21.88,0.65,0.63,0.40,-0.008
21.89,-0.31,-1.34,-0.06,0.003
21.90,0.20,-0.43,0.55,-0.008
21.91,0.28,0.86,0.17,-0.019
21.92,-0.53,-1.26,0.25,-0.002
21.93,-0.39,0.02,-0.43,0.003
21.94,0.42,1.54,-1.26,-0.008
21.95,0.65,-0.05,-0.13,-0.008
21.96,0.72,-0.13,0.70,-0.002
21.97,0.79,0.18,0.32,-0.002
21.98,0.79,-0.28,0.77,-0.002
21.99,0.35,-0.13,0.40,-0.024
22.00,0.06,0.33,-0.21,0.003
22.01,-0.09,-0.58,0.85,-0.002
22.02,-0.31,0.40,0.62,0.009
22.03,-0.31,1.61,0.40,-0.002
22.04,-0.09,0.55,0.62,0.003
22.05,-0.02,-0.35,1.00,0.009
22.06,0.20,0.33,0.85,-0.002
22.07,0.94,1.31,0.47,-0.013
22.08,0.28,0.48,-0.13,0.009
22.09,-0.09,0.40,0.47,0.003
22.10,0.13,1.01,0.17,0.003
22.11,0.42,0.40,0.92,-0.002
22.12,0.20,0.18,1.53,0.009
22.13,0.65,0.40,1.00,0.003
22.14,0.13,1.01,1.00,-0.008
22.15,-0.53,0.93,0.17,0.014
22.16,-0.98,0.18,-0.21,0.003
22.17,-1.05,-0.13,0.55,0.009
22.18,-0.83,0.10,1.53,0.009
22.19,-0.39,0.48,-0.74,-0.002
22.20,-0.24,0.78,-0.06,-0.002
22.21,-0.02,0.86,0.25,0.003
22.22,-0.24,0.18,0.40,-0.008
22.23,-0.90,0.33,-0.58,-0.002
22.24,-0.24,0.02,-0.36,0.009
22.25,0.20,0.86,-0.28,-0.002
22.26,-0.46,-0.28,-0.89,-0.013
22.27,-0.61,-0.81,0.17,0.009
22.28,-0.76,0.71,-0.81,0.003
22.29,-0.53,-0.13,0.32,0.009
22.30,0.28,-1.04,0.02,-0.008
22.31,0.87,0.10,-1.26,-0.008
22.32,0.65,-0.20,-1.04,-0.008
22.33,0.13,-0.28,-1.34,-0.002
22.34,0.28,0.02,-0.81,0.003
22.35,0.28,-0.51,-0.96,-0.013
22.36,0.28,-0.43,-0.96,-0.008
22.37,0.13,-0.28,-1.04,0.003
22.38,-0.31,-0.35,-0.36,0.014
22.39,-0.46,0.10,-1.26,0.009
22.40,-0.39,-0.05,-0.66,-0.002
22.41,0.42,0.40,-0.13,0.009
22.42,0.42,-0.35,-0.58,0.009
22.43,0.35,-1.87,0.40,-0.008
22.44,0.50,-0.51,0.47,-0.008
22.45,1.01,0.86,-0.21,-0.002
22.46,0.28,0.02,-0.66,-0.008
22.47,0.72,0.48,-0.06,-0.013
22.48,0.79,0.48,0.02,0.003
22.49,0.13,-0.35,-0.06,0.003
22.50,0.35,-0.28,0.85,-0.008
22.51,0.87,0.02,0.70,0.003
22.52,0.28,-0.05,-0.43,0.009
0.00,0.16,-0.98,0.30,0.004
0.01,0.30,-2.04,-0.75,-0.001
0.02,0.16,-0.90,-0.15,0.004
0.03,0.67,-0.37,-1.06,-0.007
0.04,0.45,-1.51,-0.15,0.010
0.05,0.38,-2.42,0.30,-0.001
0.06,0.75,-1.21,0.68,-0.018
0.07,0.16,-0.37,-1.58,-0.001
0.08,0.08,-1.13,0.08,0.004
0.09,0.16,-0.75,0.15,-0.007
0.10,0.23,-0.15,-0.75,0.015
0.11,0.67,-1.28,2.19,-0.007
0.12,0.97,-0.53,0.38,0.004
0.13,0.97,-0.15,-0.83,0.004
0.14,0.82,-1.66,1.51,-0.012
0.15,0.08,-1.66,-0.75,-0.001
0.16,0.01,-0.90,-0.23,0.010
0.17,-0.73,-1.06,0.15,-0.001
0.18,0.60,-1.43,0.53,-0.012
0.19,0.38,-0.37,-0.83,-0.023
0.20,0.16,-0.83,-0.15,-0.012
0.21,0.60,-0.75,-0.38,-0.001
0.22,0.30,-0.15,-2.79,-0.012
0.23,-0.36,-1.36,-0.75,0.010
0.24,1.12,-0.60,1.36,-0.012
0.25,1.12,0.31,-1.81,0.004
0.26,-1.10,-1.36,0.53,0.004
0.27,0.01,0.61,1.43,-0.007
0.28,0.82,0.46,0.45,-0.007
0.29,-0.14,-0.90,0.90,-0.007
0.30,0.30,-0.07,1.81,-0.001
0.31,0.89,0.38,-0.08,-0.018
0.32,0.75,-0.90,-1.36,-0.007
0.33,0.45,-1.81,0.00,0.004
0.34,0.23,-0.53,0.60,-0.007
0.35,0.30,-0.22,-0.90,-0.001
0.36,0.38,0.46,1.58,-0.012
0.37,1.12,0.99,0.08,-0.001
0.38,0.67,-0.37,0.00,0.004
0.39,-1.02,-0.98,0.15,-0.001
0.40,-1.54,0.46,-0.83,0.010
0.41,-0.43,0.84,-0.38,0.015
0.42,-0.88,-1.43,-0.60,-0.001
0.43,-0.14,-1.13,0.08,-0.001
0.44,1.78,0.61,-0.38,-0.007
0.45,0.75,1.29,-0.08,-0.001
0.46,0.89,-1.51,2.64,-0.007
0.47,1.04,-1.13,0.75,-0.012
0.48,1.12,0.46,-0.83,-0.018
0.49,1.19,-0.60,1.88,-0.007
0.50,0.75,0.46,-1.21,-0.001
0.51,0.16,-0.60,0.75,-0.007
0.52,-0.65,-0.90,0.38,0.004
0.53,-0.43,0.16,-0.45,0.004
0.54,-0.36,1.14,0.00,-0.001
0.55,0.53,-1.13,0.75,-0.007
0.56,0.08,-1.28,-0.30,-0.018
0.57,0.82,0.69,-1.06,-0.001
0.58,1.26,0.23,0.98,-0.007
0.59,0.60,2.20,-0.30,0.010
0.60,-0.36,0.16,1.21,-0.012
0.61,0.08,-2.34,0.75,0.004
0.62,1.26,-0.53,-0.30,-0.007
0.63,1.19,0.61,-0.98,-0.001
0.64,1.56,-1.06,-0.90,-0.001
0.65,1.85,-0.98,0.98,-0.012
0.66,0.23,-0.53,-1.36,-0.007
0.67,-0.95,-1.06,-1.13,0.010
0.68,0.23,1.06,0.75,0.010
0.69,-0.29,2.12,0.60,-0.007
0.70,-0.58,0.91,0.45,0.004
0.71,-0.21,0.61,-0.68,-0.007
0.72,0.30,0.53,-0.38,0.004
0.73,-0.43,-1.28,0.68,0.010
0.74,-0.14,-1.28,0.30,0.004
0.75,0.53,0.99,-1.36,-0.001
0.76,0.30,-0.15,0.08,0.015
0.77,1.19,0.46,1.13,-0.001
0.78,1.04,2.58,-1.66,0.015
0.79,0.16,-0.68,1.88,0.004
0.80,0.75,-0.83,2.26,-0.018
0.81,1.93,2.43,0.90,-0.018
0.82,-0.58,-0.07,0.45,0.010
0.83,0.67,-2.57,2.04,0.004
0.84,0.53,0.00,-1.58,-0.007
0.85,-0.51,-0.30,-0.68,-0.001
0.86,-0.21,0.99,0.38,0.004
0.87,0.01,3.03,-3.02,-0.001
0.88,-1.32,0.53,0.23,0.021
0.89,-1.32,-2.42,1.36,-0.012
0.90,0.89,0.16,0.53,-0.012
0.91,0.01,0.69,-0.60,-0.001
0.92,-0.14,0.61,0.08,0.010
0.93,0.01,-0.30,-0.60,0.004
0.94,0.23,-2.57,-0.45,-0.007
0.95,1.48,-0.60,-0.60,-0.007
0.96,1.48,3.26,-0.45,-0.012
0.97,0.89,1.97,-1.51,-0.001
0.98,-0.29,-2.19,-1.06,0.021
0.99,-0.29,0.16,-2.04,-0.018
1.00,-0.65,1.59,-1.96,0.015
1.01,-0.95,-2.12,0.30,0.010
1.02,-0.29,-0.98,0.90,0.004
1.03,0.82,1.44,-0.45,0.010
1.04,1.41,0.08,0.00,-0.012
1.05,1.26,-0.83,-0.38,-0.007
1.06,0.60,-1.13,-0.38,-0.012
1.07,0.82,0.53,-0.68,-0.007
1.08,1.34,0.84,-0.60,-0.007
1.09,0.89,-1.21,0.53,0.004
1.10,-0.36,-0.75,-1.21,0.004
1.11,0.82,0.84,0.00,-0.001
1.12,0.01,1.59,0.75,0.004
1.13,0.08,1.52,0.53,-0.001
1.14,0.38,0.46,0.15,0.004
1.15,0.45,-0.53,-0.15,0.004
1.16,1.04,-1.96,2.56,-0.007
1.17,1.12,-1.36,1.21,-0.012
1.18,1.56,0.53,0.30,-0.001
1.19,0.89,0.84,-1.28,-0.018
1.20,0.67,1.67,-1.36,0.004
1.21,-0.21,1.75,0.08,0.004
1.22,-0.95,0.53,0.30,-0.001
1.23,-0.65,1.29,1.66,-0.007
1.24,-0.21,0.38,1.58,0.010
1.25,0.53,-2.34,1.81,-0.012
1.26,0.89,-1.89,2.19,-0.001
1.27,1.63,1.82,-1.51,-0.007
1.28,1.63,1.59,-1.28,-0.018
1.29,0.67,0.16,0.68,-0.012
1.30,0.08,1.52,-1.28,0.004
1.31,-0.51,0.38,-0.38,-0.001
1.32,-1.24,-0.30,0.08,0.010
1.33,-0.73,0.46,-0.08,0.010
1.34,-1.17,-0.22,-0.45,-0.007
1.35,-0.51,0.23,-0.38,0.004
1.36,-0.58,1.59,-0.90,-0.001
1.37,-0.06,0.31,-0.38,0.004
1.38,0.30,0.69,-0.90,-0.007
1.39,1.04,0.38,0.83,-0.007
1.40,1.48,-0.68,0.38,-0.007
1.41,1.78,-0.75,0.53,-0.029
1.42,0.75,0.23,0.45,-0.012
1.43,-0.29,0.99,-1.43,0.010
1.44,-0.06,0.69,0.15,-0.007
1.45,-1.10,0.53,-1.43,-0.001
1.46,-0.51,0.53,0.38,0.010
1.47,0.75,-0.07,0.68,-0.001
1.48,0.89,-0.37,0.45,-0.018
1.49,1.56,-0.68,0.60,-0.007
1.50,1.71,-0.22,1.13,0.004
1.51,1.19,0.61,-0.60,-0.012
1.52,0.67,-1.21,1.13,-0.007
1.53,0.16,-0.07,-0.38,-0.012
1.54,0.23,1.29,-1.81,0.004
1.55,0.45,-0.75,-0.08,0.004
1.56,1.12,0.99,0.30,-0.012
1.57,1.63,0.53,-0.15,-0.001
1.58,0.08,-1.66,-0.38,-0.012
1.59,1.41,-0.83,1.43,-0.018
1.60,1.41,-0.53,0.15,-0.023
1.61,0.75,0.00,0.08,-0.001
1.62,1.78,0.38,0.45,0.004
1.63,1.78,-0.83,-0.08,-0.007
1.64,0.23,-0.15,0.23,-0.012
1.65,0.67,0.84,0.30,0.004
1.66,1.85,1.67,-1.06,-0.007
1.67,0.23,-0.45,0.08,-0.012
1.68,-0.65,-2.64,0.08,0.010
1.69,0.16,0.61,-1.21,-0.007
1.70,0.01,1.97,-0.45,-0.001
1.71,0.23,-1.13,0.00,0.004
1.72,1.26,0.08,1.13,-0.018
1.73,2.15,-0.22,-0.75,-0.018
1.74,1.19,-0.75,0.45,-0.018
1.75,0.82,0.23,-0.53,-0.012
1.76,0.45,-0.83,1.51,0.010
1.77,-0.14,0.16,-1.36,0.010
1.78,1.04,0.61,-1.21,0.004
1.79,0.45,0.31,0.15,-0.001
1.80,0.01,0.23,0.45,-0.007
1.81,-0.14,0.31,-0.38,-0.001
1.82,0.23,0.23,0.08,-0.018
1.83,0.01,0.00,1.28,-0.001
1.84,0.75,0.69,-0.83,0.004
1.85,0.38,0.31,-0.75,-0.007
1.86,0.01,-1.43,0.68,0.004
1.87,1.26,-0.83,1.28,-0.012
1.88,0.97,-0.07,-0.08,-0.001
1.89,0.75,-0.07,0.15,-0.018
1.90,1.71,1.82,0.23,-0.007
1.91,0.60,1.90,-2.19,-0.007
1.92,0.08,-0.07,0.08,0.015
1.93,0.89,-0.90,0.15,-0.012
1.94,-0.58,0.31,-0.75,0.010
1.95,-0.29,-0.75,0.75,0.004
1.96,1.19,-1.06,-1.21,-0.007
1.97,0.60,0.61,-1.43,-0.001
1.98,0.60,0.84,1.51,-0.018
1.99,1.48,0.53,1.06,-0.012
2.00,1.71,1.29,1.43,-0.018
2.01,1.48,-0.45,1.88,-0.018
2.02,2.66,-0.07,1.88,-0.023
2.03,3.77,0.31,1.28,-0.018
2.04,1.71,-0.53,0.90,-0.018
2.05,0.08,0.31,-2.19,-0.001
2.06,0.23,0.84,-0.30,-0.007
2.07,-1.47,0.31,-0.75,0.021
2.08,-0.65,0.69,-0.68,0.010
2.09,0.60,-0.07,0.60,-0.007
2.10,0.53,-0.68,-0.15,-0.012
2.11,1.56,0.31,1.73,-0.023
2.12,1.41,-0.68,0.15,0.004
2.13,0.82,0.46,-1.81,-0.001
2.14,0.08,0.84,-0.68,0.015
2.15,-0.06,0.84,-0.60,0.004
2.16,-0.73,0.00,-0.45,0.010
2.17,-0.80,-0.98,1.58,-0.007
2.18,0.01,1.06,0.53,-0.001
2.19,0.16,1.59,-0.68,0.004
2.20,-0.06,-1.74,-0.90,-0.007
2.21,0.53,-1.96,-1.13,0.004
2.22,-0.06,1.59,-1.66,0.004
2.23,0.30,1.06,-2.19,-0.007
2.24,-0.36,-1.43,-1.96,-0.001
2.25,-0.88,0.61,0.83,-0.007
2.26,0.75,1.22,1.13,-0.007
2.27,0.45,-0.90,-0.60,-0.001
2.28,-0.43,-0.45,-1.81,-0.001
2.29,0.53,-1.51,2.11,-0.001
2.30,0.89,2.65,-0.68,-0.001
2.31,0.38,2.28,-1.96,0.015
2.32,0.60,-0.90,0.90,-0.007
2.33,1.71,2.05,1.96,-0.007
2.34,1.56,3.03,1.43,-0.007
2.35,1.19,-1.96,0.68,-0.007
2.36,0.45,-3.78,1.36,-0.007
2.37,-1.32,-1.81,0.68,0.004
2.38,-0.58,-0.37,-3.69,-0.001
2.39,0.82,0.31,-3.32,-0.018
2.40,1.41,1.97,1.13,-0.001
2.41,0.97,-0.37,-1.81,-0.018
2.42,0.23,-0.37,2.79,0.004
2.43,0.23,2.65,-0.08,-0.001
2.44,0.30,-1.81,1.13,-0.001
2.45,1.26,-0.45,-0.83,-0.018
2.46,2.15,1.90,-1.96,-0.012
2.47,1.12,-1.28,-0.15,-0.007
2.48,0.97,-2.27,0.00,-0.001
2.49,1.78,0.69,1.28,-0.007
2.50,1.41,-0.07,1.06,-0.001
2.51,0.75,0.99,1.88,-0.001
2.52,0.45,1.06,0.75,-0.007
2.53,-0.14,-0.22,-0.15,-0.007
2.54,0.89,-0.22,0.68,-0.007
2.55,1.48,-1.13,-0.98,-0.007
2.56,0.45,0.00,-2.64,-0.001
2.57,1.56,1.82,0.90,-0.018
2.58,0.75,0.53,-0.68,-0.012
2.59,-0.65,-0.07,-1.58,0.004
2.60,-0.06,1.22,1.96,-0.001
2.61,0.53,1.29,-0.15,-0.007
2.62,-0.73,-1.89,-0.68,0.004
2.63,-1.24,-2.27,0.98,-0.001
2.64,1.04,2.28,-0.60,-0.007
2.65,1.63,2.35,-1.73,-0.007
2.66,0.23,-2.95,1.43,0.004
2.67,0.23,0.16,-0.60,-0.001
2.68,1.56,3.49,0.53,-0.007
2.69,-0.36,-1.06,1.81,-0.007
2.70,-2.13,-4.01,-0.53,0.010
2.71,-2.57,-0.45,-1.66,0.037
2.72,1.93,4.02,1.36,-0.007
2.73,1.34,2.65,0.53,-0.007
2.74,-0.73,-1.59,-1.13,-0.007
2.75,1.26,0.76,2.11,-0.023
2.76,2.66,1.22,-1.36,-0.029
2.77,0.53,-1.21,0.60,-0.007
2.78,0.23,-1.74,0.90,-0.012
2.79,1.12,-0.45,-0.38,-0.012
2.80,1.34,-0.07,-1.51,-0.001
2.81,0.16,-0.75,-0.45,-0.007
2.82,1.04,-0.07,-0.90,-0.012
2.83,2.07,1.14,0.90,-0.007
2.84,0.45,0.84,0.23,0.004
2.85,0.45,0.23,0.75,-0.001
2.86,0.97,-0.68,-0.75,-0.001
2.87,0.97,-1.59,0.83,-0.007
2.88,1.26,0.08,-0.15,-0.012
2.89,2.15,0.16,0.00,-0.012
2.90,0.38,-0.07,-1.06,0.004
2.91,-0.06,-0.30,-0.83,-0.001
2.92,0.60,1.29,0.60,-0.001
2.93,0.67,1.52,-0.38,-0.007
2.94,0.45,-0.53,0.98,-0.007
2.95,0.97,-0.60,0.30,-0.007
2.96,0.97,-0.07,-0.23,-0.012
2.97,0.16,-0.07,0.23,-0.001
2.98,0.16,0.84,-0.60,0.004
2.99,0.82,0.16,0.45,-0.012
3.00,-0.06,-0.45,0.15,0.004
3.01,0.23,0.00,1.06,-0.012
3.02,1.26,0.91,0.83,-0.007
3.03,1.56,0.91,0.00,-0.012
3.04,0.75,-1.51,1.43,-0.012
3.05,0.97,-0.15,-0.15,0.004
3.06,1.48,1.67,-0.08,-0.012
3.07,-0.73,-1.51,0.68,-0.001
3.08,-0.14,-1.89,2.64,0.004
3.09,1.26,1.75,0.60,-0.018
3.10,1.34,1.59,-0.60,0.004
3.11,1.48,-0.60,1.06,-0.007
3.12,1.71,1.06,-0.30,-0.012
3.13,1.04,1.59,-0.53,0.015
3.14,-0.21,-1.59,-0.53,0.004
3.15,0.16,-0.07,-0.23,0.010
3.16,0.08,0.76,0.98,-0.007
3.17,0.16,0.23,0.23,0.010
3.18,0.30,2.28,0.38,-0.007
3.19,-0.36,0.61,-1.43,0.004
3.20,-0.21,-2.34,0.98,0.010
3.21,0.23,0.53,0.00,-0.001
3.22,0.16,0.99,-0.45,-0.012
3.23,0.53,-1.96,0.30,-0.007
3.24,0.60,1.22,0.15,0.004
3.25,0.53,1.06,-0.53,-0.007
3.26,0.30,-1.28,1.28,-0.007
3.27,0.45,1.59,0.60,-0.007
3.28,0.38,0.46,-0.53,0.004
3.29,0.97,-1.59,-0.15,-0.007
3.30,0.89,-0.37,-1.66,0.004
3.31,0.23,-0.37,-0.98,-0.007
3.32,0.45,-0.45,0.00,-0.007
3.33,0.23,0.46,-0.45,-0.001
3.34,-0.21,-0.53,-0.08,-0.007
3.35,0.30,-0.98,-0.08,-0.018
3.36,0.97,0.38,-0.15,-0.001
3.37,0.82,0.31,-0.53,-0.018
3.38,1.12,-0.83,-1.06,-0.012
3.39,1.48,0.16,-1.06,-0.029
3.40,1.04,0.53,-0.83,-0.001
3.41,0.08,-1.43,-1.36,0.004
3.42,-0.80,-1.28,-0.38,-0.007
3.43,-0.29,0.69,0.90,0.004
3.44,-0.58,1.29,-0.45,0.004
3.45,-0.43,-0.75,-0.38,0.004
3.46,0.08,-0.30,0.08,0.010
3.47,0.45,1.75,-0.90,-0.018
3.48,0.23,-0.30,0.00,0.004
3.49,0.97,-1.28,0.68,0.004
3.50,1.71,0.91,-0.38,-0.001
3.51,1.12,0.99,-0.38,-0.001
3.52,-0.36,0.08,0.30,0.004
3.53,-1.10,-0.37,0.75,-0.001
3.54,-0.58,-1.06,1.06,0.004
3.55,-0.06,0.84,0.38,-0.001
3.56,0.97,1.37,0.38,0.015
3.57,1.48,-0.60,0.45,-0.012
3.58,1.34,0.31,0.45,0.004
3.59,0.60,-0.15,0.23,-0.007
3.60,0.82,-0.68,0.83,-0.001
3.61,0.75,1.37,0.15,0.004
3.62,-0.21,0.08,0.75,0.010
3.63,0.16,-0.83,0.08,-0.001
3.64,0.89,1.06,0.60,-0.007
3.65,0.60,1.22,-0.68,-0.007
3.66,0.60,-0.53,0.30,0.010
3.67,0.82,0.91,0.08,-0.007
3.68,0.30,1.75,-0.98,-0.007
3.69,0.38,-0.60,0.90,0.010
3.70,0.82,-0.15,1.21,-0.007
3.71,1.26,0.38,0.75,-0.012
3.72,1.56,-0.22,1.43,-0.018
3.73,1.26,0.53,-0.60,-0.007
3.74,0.16,0.99,-0.98,-0.007
3.75,-0.43,0.46,0.08,0.004
3.76,-0.14,0.38,0.00,0.004
3.77,0.16,0.69,0.45,-0.007
3.78,0.01,-0.07,1.13,-0.007
3.79,0.75,0.08,-0.23,-0.007
3.80,1.12,-0.60,0.30,-0.007
3.81,-0.14,-0.75,-1.13,-0.007
3.82,0.08,0.23,-0.45,-0.001
3.83,0.01,-0.15,0.00,-0.007
3.84,-0.65,1.06,-1.13,-0.001
3.85,-0.43,0.46,-0.98,0.004
3.86,0.38,-0.83,0.30,-0.007
3.87,0.30,-0.30,0.30,-0.001
3.88,0.45,-0.37,1.43,-0.001
3.89,1.34,0.69,0.00,-0.018
3.90,1.48,0.61,0.30,-0.007
3.91,0.75,-0.07,-1.28,-0.007
3.92,0.53,-1.06,-0.83,0.010
3.93,-0.21,-0.83,-0.53,0.004
3.94,-0.21,-0.22,0.68,-0.007
3.95,-0.36,1.06,-0.38,0.004
3.96,-0.14,0.91,-1.43,0.004
3.97,0.30,-0.68,0.15,-0.007
3.98,1.41,-1.06,-0.38,-0.007
3.99,1.48,-0.15,-1.13,-0.001
4.00,1.12,-1.21,-0.08,-0.007
4.01,1.41,-0.22,-0.30,-0.007
4.02,0.67,1.14,-1.58,-0.007
4.03,0.82,0.53,0.08,-0.007
4.04,1.41,0.16,-0.08,-0.018
4.05,0.67,-1.36,0.60,-0.007
4.06,-0.21,-2.12,1.43,-0.001
4.07,0.23,1.37,-1.66,0.004
4.08,-0.29,0.84,-2.64,0.010
4.09,-0.88,-1.06,-0.90,-0.001
4.10,0.75,-0.37,-1.13,0.004
4.11,1.12,-0.07,0.60,-0.023
4.12,1.34,0.76,0.30,-0.018
4.13,2.15,0.08,1.21,-0.018
4.14,1.93,-0.45,0.45,-0.012
4.15,0.45,-0.53,-0.98,-0.007
4.16,-0.36,-0.75,-0.60,0.004
4.17,-0.36,0.00,-0.45,0.010
4.18,-0.73,0.84,-0.38,0.004
4.19,-0.21,0.91,0.60,-0.001
4.20,0.75,1.14,0.15,-0.001
4.21,1.04,-0.30,1.66,-0.018
4.22,1.34,0.00,1.28,-0.007
4.23,1.93,0.38,0.75,-0.007
4.24,1.93,-0.07,0.53,-0.007
4.25,1.19,-0.90,-1.13,-0.007
4.26,0.45,-0.53,-1.06,0.004
4.27,0.08,-0.22,-0.23,0.004
4.28,-1.17,-0.30,0.00,0.010
4.29,-0.88,1.59,0.98,-0.007
4.30,-0.14,1.82,0.68,-0.001
4.31,0.08,0.53,0.30,0.004
4.32,0.45,-0.15,0.60,-0.007
4.33,1.12,-0.37,0.15,-0.007
4.34,1.34,-0.30,-0.83,-0.007
4.35,1.56,0.00,0.45,-0.001
4.36,1.19,1.59,-1.13,-0.007
4.37,0.60,1.37,-0.53,-0.007
4.38,-0.51,0.38,1.58,-0.001
4.39,-0.65,0.08,0.68,0.004
4.40,-0.65,-1.21,0.68,0.004
4.41,-0.14,-0.37,0.30,-0.018
4.42,0.75,1.14,-0.90,-0.001
4.43,0.38,-0.22,-1.81,0.004
4.44,0.97,-0.30,-0.75,0.004
4.45,1.71,0.91,-0.68,-0.007
4.46,0.45,0.53,-0.08,-0.007
4.47,0.08,0.84,1.21,-0.007
4.48,0.82,0.53,0.90,-0.007
4.49,0.01,-0.45,-0.23,-0.001
4.50,-0.29,-0.45,0.98,-0.001
4.51,0.75,-0.15,-0.45,-0.012
4.52,0.75,-0.22,0.15,-0.018
4.53,0.38,0.16,-0.30,0.004
4.54,0.75,0.16,0.30,-0.007
4.55,0.53,0.23,-0.38,-0.001
4.56,-0.80,0.91,-0.23,0.004
4.57,-0.21,1.06,0.53,-0.007
4.58,0.45,0.84,1.81,-0.012
4.59,0.45,-0.45,0.75,-0.012
4.60,0.89,-0.90,0.60,-0.001
4.61,1.71,0.99,0.68,-0.007
4.62,0.97,0.00,-0.15,-0.007
4.63,0.16,-0.68,0.68,-0.007
4.64,0.53,1.59,-0.23,-0.001
4.65,-0.14,1.06,-1.28,0.004
4.66,-0.43,-0.83,0.45,0.010
4.67,0.45,-0.07,1.13,-0.012
4.68,0.53,-0.37,0.00,-0.018
4.69,0.30,-1.21,1.43,-0.012
4.70,1.12,0.61,-0.90,0.004
4.71,0.89,0.38,-0.68,-0.001
4.72,0.53,-0.75,0.38,-0.007
4.73,0.82,0.23,0.38,-0.007
4.74,0.45,0.69,-0.23,-0.007
4.75,0.67,-0.30,0.53,-0.001
4.76,0.53,-0.30,0.38,-0.001
4.77,0.97,-0.07,-0.60,-0.001
4.78,1.04,-0.30,-0.75,-0.007
4.79,0.82,-0.37,-0.68,-0.018
4.80,0.75,0.08,0.23,-0.001
4.81,0.45,0.16,-0.53,-0.007
