Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
1.95,2.02,0.08,0.88,-0.019
1.96,0.32,0.30,-0.17,-0.008
1.97,-1.37,-0.15,-2.13,0.008
1.98,-1.82,-0.08,1.03,0.003
1.99,-1.52,0.53,0.05,0.003
2.00,-1.82,-0.08,-3.11,0.008
2.01,-0.86,-0.30,0.58,0.008
2.02,1.28,1.44,0.96,-0.008
2.03,1.21,0.38,0.96,-0.002
2.04,0.77,-1.21,1.18,-0.013
2.05,1.72,0.45,0.96,-0.013
2.06,1.50,0.38,0.05,-0.013
2.07,0.91,-1.67,1.86,-0.008
2.08,0.18,0.68,-2.13,-0.002
2.09,0.03,2.57,0.13,0.008
2.10,-0.49,-0.08,3.29,-0.002
2.11,-1.74,-0.68,0.43,-0.002
2.12,-1.89,0.53,-3.57,0.014
2.13,-1.01,-0.30,0.13,-0.002
2.14,0.03,0.68,-0.25,0.014
2.15,0.91,-0.83,-0.25,-0.002
2.16,0.25,-0.98,0.35,0.003
2.17,1.21,1.82,-1.15,-0.002
2.18,0.54,0.68,1.03,0.003
2.19,-1.30,-1.74,0.73,-0.002
2.20,-1.08,1.36,-1.83,0.003
2.21,0.03,0.61,-2.06,-0.002
2.22,-0.19,-2.73,0.58,-0.019
2.23,0.47,0.15,0.43,-0.008
2.24,0.77,1.29,0.35,-0.002
2.25,-1.37,-1.29,0.05,0.008
2.26,-1.45,-0.98,-0.40,0.025
2.27,-0.41,0.30,-0.93,0.014
2.28,1.43,2.12,-1.61,0.003
2.29,2.02,0.98,-0.17,-0.035
2.30,-0.49,-0.23,0.20,0.003
2.31,-1.01,1.59,0.88,0.008
2.32,-1.60,-0.15,0.65,0.008
2.33,-2.78,-3.41,0.43,0.025
2.34,0.03,-1.82,0.88,0.003
2.35,0.47,2.65,-1.91,0.014
2.36,0.69,1.97,-2.21,-0.002
2.37,-0.12,-0.53,2.54,-0.008
2.38,-0.12,1.89,-0.78,-0.002
2.39,1.65,1.21,1.26,-0.008
2.40,0.77,-1.74,0.43,-0.008
2.41,1.13,1.51,2.31,-0.013
2.42,-0.27,-0.30,2.39,0.003
2.43,-2.11,-2.95,1.03,0.003
2.44,0.03,2.20,-0.02,-0.008
2.45,-0.12,0.91,-2.51,0.008
2.46,-1.52,-1.89,-0.93,0.008
2.47,0.54,0.15,-0.33,-0.008
2.48,0.10,0.15,0.20,0.003
2.49,-0.56,0.61,-0.55,0.008
2.50,0.77,1.51,-0.55,-0.013
2.51,-0.34,-0.30,0.73,-0.002
2.52,-0.56,0.76,0.35,0.003
2.53,-1.37,-0.38,-0.17,-0.008
2.54,-2.26,-1.82,1.03,0.008
2.55,-0.64,0.83,-0.17,0.003
2.56,0.18,-0.30,0.88,0.003
2.57,0.32,-0.98,-1.91,-0.019
2.58,1.87,0.98,-1.83,-0.002
2.59,0.47,0.76,-2.66,-0.013
2.60,-0.34,-1.14,-1.15,-0.002
2.61,-0.27,-0.91,-0.17,-0.008
2.62,-0.41,-0.98,0.43,-0.008
2.63,0.54,-0.83,0.50,0.003
2.64,0.84,1.14,0.50,0.003
2.65,0.25,1.36,-2.13,0.003
2.66,-0.56,0.68,-2.06,0.003
2.67,-0.34,-0.68,1.48,0.003
2.68,0.03,-2.50,2.01,0.003
2.69,0.32,-0.38,0.28,0.014
2.70,1.50,1.97,-2.06,-0.013
2.71,2.24,-0.15,-0.48,-0.019
2.72,-0.71,-1.14,-0.17,-0.002
2.73,-0.71,2.12,-1.15,-0.002
2.74,-0.56,1.89,-0.17,0.008
2.75,-0.56,-2.27,2.99,-0.002
2.76,0.69,-0.15,0.65,-0.002
2.77,1.13,1.14,0.58,-0.002
2.78,-1.23,-0.68,1.11,-0.002
2.79,-1.45,0.30,0.96,0.014
2.80,0.25,-0.08,1.11,-0.002
2.81,-0.05,-0.53,0.88,-0.002
2.82,1.06,1.51,-1.83,-0.002
2.83,0.25,1.51,-2.59,-0.002
2.84,-2.04,0.08,2.24,0.019
2.85,-0.64,1.06,0.73,0.003
2.86,0.18,2.42,-0.02,-0.008
2.87,-0.41,0.30,2.31,0.014
2.88,-0.19,-2.57,1.11,-0.002
2.89,-1.82,-0.76,-0.25,0.003
2.90,-0.93,0.53,1.86,-0.008
2.91,-0.64,-0.15,0.65,-0.002
2.92,0.69,0.45,-0.02,-0.002
2.93,1.50,-0.08,-0.48,-0.008
2.94,0.47,0.98,-0.78,-0.002
2.95,0.47,3.26,-1.76,-0.002
2.96,-0.49,0.53,-1.31,0.003
2.97,-2.48,-2.50,-1.08,0.025
2.98,-1.23,1.14,0.96,0.003
2.99,-0.64,1.36,-2.59,0.003
3.00,-1.30,-2.35,1.71,0.008
3.01,-0.56,0.53,0.13,0.008
3.02,0.69,2.35,-1.46,-0.008
3.03,-0.49,-0.76,1.26,0.008
3.04,0.03,-1.82,-0.10,-0.002
3.05,1.65,1.36,-1.23,-0.002
3.06,0.91,0.08,-0.02,-0.013
3.07,-0.27,-0.68,0.28,0.003
3.08,-0.49,2.04,-0.78,-0.002
3.09,-0.86,0.23,0.43,-0.002
3.10,-0.19,-1.06,0.88,0.003
3.11,-0.27,1.44,-0.17,-0.002
3.12,-0.34,0.68,-1.00,-0.002
3.13,-0.34,-1.97,1.48,0.008
3.14,-0.19,-0.76,-0.10,-0.002
3.15,1.50,-0.23,-0.48,-0.019
3.16,1.80,-0.23,0.43,-0.013
3.17,1.87,-0.08,1.48,-0.008
3.18,0.54,-1.14,0.13,0.008
3.19,-0.41,-0.15,-1.00,-0.013
3.20,0.18,1.97,-0.63,-0.002
3.21,0.25,1.36,0.58,-0.013
3.22,-0.93,-0.53,-0.70,0.019
3.23,-1.15,-0.15,0.35,0.003
3.24,-0.19,0.00,0.43,0.003
3.25,0.54,-1.29,1.56,-0.008
3.26,0.77,-1.36,2.09,-0.008
3.27,1.80,0.61,-0.40,-0.019
3.28,1.95,1.06,-2.21,-0.008
3.29,0.54,-0.38,0.50,-0.002
3.30,0.25,0.68,0.43,-0.002
3.31,0.69,2.65,-0.70,-0.002
3.32,-0.12,-0.38,0.81,-0.008
3.33,-1.08,-2.95,-0.10,0.008
3.34,-0.41,0.61,-0.55,0.008
3.35,-0.41,1.74,-1.76,-0.002
3.36,-0.93,-0.45,1.71,0.003
3.37,-0.41,0.83,-0.63,0.003
3.38,0.84,1.89,-0.70,-0.002
3.39,0.62,-0.76,0.50,-0.013
3.40,0.54,-2.20,1.48,-0.013
3.41,1.43,0.15,0.88,-0.019
3.42,0.25,0.38,-0.02,-0.019
3.43,-0.93,0.08,-0.55,-0.002
3.44,0.32,1.21,-1.23,-0.008
3.45,-0.56,0.61,-1.38,-0.002
3.46,-0.71,-0.38,0.13,0.003
3.47,-0.19,-0.45,-0.48,0.003
3.48,-0.49,-1.44,1.41,0.014
3.49,1.28,-0.61,-0.63,-0.013
3.50,1.13,1.59,0.65,-0.019
3.51,1.28,1.21,-2.21,-0.013
3.52,-0.49,-0.53,-0.70,-0.013
3.53,-1.01,0.45,-1.53,0.003
3.54,-0.27,-0.08,1.26,-0.002
3.55,0.18,-1.29,1.03,-0.019
3.56,0.69,0.61,-1.08,-0.008
3.57,1.21,0.83,-0.17,-0.019
3.58,-0.64,0.61,-2.13,0.003
3.59,-1.52,-0.23,0.35,0.008
3.60,-0.93,-0.53,-0.17,0.003
3.61,-0.41,0.68,-0.17,0.003
3.62,0.62,-0.38,-0.78,0.014
3.63,1.43,-1.59,-0.63,-0.013
3.64,1.28,0.83,-0.63,-0.013
3.65,0.84,1.29,-1.83,-0.013
3.66,-0.93,-0.15,1.33,0.003
3.67,-0.34,0.38,0.58,0.008
3.68,0.10,-0.98,0.81,0.008
3.69,-1.08,-0.45,0.50,0.003
3.70,0.77,2.88,-0.40,-0.008
3.71,2.09,2.35,3.07,-0.013
3.72,0.32,-0.98,2.31,0.003
3.73,1.58,-0.61,0.05,-0.013
3.74,1.21,0.23,0.43,-0.019
3.75,-0.41,1.14,-0.78,-0.008
3.76,-0.27,-0.53,-1.00,0.008
3.77,-0.19,-2.42,-0.17,0.003
3.78,0.03,0.45,-0.40,0.003
3.79,1.36,1.21,0.65,0.003
3.80,-0.41,0.53,2.09,-0.013
3.81,-1.67,0.98,-0.85,0.014
3.82,-0.93,-0.23,-0.63,0.003
3.83,0.03,0.76,-2.44,0.003
3.84,0.54,0.30,-1.98,-0.002
3.85,-0.49,-1.44,-1.08,0.003
3.86,-2.33,1.82,0.50,0.025
3.87,-0.78,3.03,0.65,0.008
3.88,-0.05,-1.21,1.56,-0.008
3.89,0.69,-1.51,2.92,-0.002
3.90,2.39,-0.15,-0.48,-0.013
3.91,1.13,0.00,-0.55,-0.008
3.92,0.77,1.97,0.05,0.008
3.93,0.47,1.14,-1.31,-0.002
3.94,-1.67,-0.08,-3.27,0.008
3.95,-0.86,-0.45,2.54,0.008
3.96,-0.56,-1.74,2.16,0.008
3.97,-0.49,1.21,-0.63,0.003
3.98,1.28,0.23,1.26,-0.002
3.99,0.91,-0.91,2.09,-0.002
4.00,1.43,3.41,1.03,-0.002
4.01,0.18,2.35,-3.19,0.003
4.02,-0.27,-1.21,-0.78,-0.002
4.03,1.36,-0.45,1.86,-0.013
4.04,0.84,0.91,0.88,0.003
4.05,-0.56,0.76,0.88,-0.002
4.06,0.32,-0.83,-0.10,0.014
4.07,-1.01,-2.88,-1.91,-0.008
4.08,-0.56,-1.67,-1.23,0.003
4.09,1.95,2.57,0.28,-0.013
4.10,1.65,1.44,-4.77,-0.008
4.11,2.54,-3.10,2.24,-0.019
4.12,2.24,-1.06,3.22,-0.019
4.13,2.09,0.08,-1.15,-0.002
4.14,0.25,-0.53,0.73,-0.008
4.15,-0.34,2.88,-2.13,0.008
4.16,1.21,1.44,-1.53,-0.013
4.17,1.21,-1.82,1.48,-0.013
4.18,1.21,0.23,0.73,-0.019
4.19,0.91,0.61,0.43,0.003
4.20,-1.23,-2.04,-0.17,-0.008
4.21,-0.78,0.53,-1.76,-0.002
4.22,0.54,3.71,-0.85,-0.002
4.23,2.98,1.51,1.86,-0.019
4.24,2.09,-2.88,0.88,-0.019
4.25,-0.19,-1.36,-2.74,-0.008
4.26,1.80,-0.23,1.86,0.003
4.27,0.84,0.23,0.50,-0.008
4.28,-0.34,-1.36,-1.46,0.003
4.29,0.32,-1.51,-3.57,-0.002
4.30,2.39,1.29,-0.02,-0.024
4.31,1.72,3.41,-0.55,-0.013
4.32,0.18,-0.38,1.56,-0.002
4.33,-0.71,-1.59,0.81,-0.008
4.34,-0.93,0.15,0.20,0.003
4.35,-0.27,0.38,-0.40,-0.008
4.36,2.17,0.08,-0.85,-0.013
4.37,3.05,-1.29,0.81,-0.024
4.38,2.46,-0.68,0.96,-0.008
4.39,1.80,1.67,-1.91,-0.019
4.40,-0.49,0.23,0.50,-0.008
4.41,-0.86,-2.95,1.63,0.003
4.42,-1.82,-0.76,-1.98,0.008
4.43,-1.01,1.51,0.58,0.003
4.44,0.69,1.44,2.84,0.003
4.45,0.99,2.04,-0.85,-0.002
4.46,1.21,0.83,-0.70,-0.002
4.47,1.50,-0.76,-1.61,-0.008
4.48,1.72,2.35,-2.29,-0.019
4.49,1.43,1.51,-0.48,-0.013
4.50,-0.78,-3.86,2.31,0.014
4.51,-0.12,-0.98,1.79,-0.008
4.52,-0.56,2.12,-0.17,-0.002
4.53,-1.37,-0.68,-0.78,0.003
4.54,0.18,1.06,0.20,-0.002
4.55,0.99,3.63,-1.61,-0.008
4.56,0.84,-0.08,3.67,-0.008
4.57,0.91,-2.04,0.35,-0.008
4.58,2.46,-0.61,0.13,-0.024
4.59,1.95,-0.83,0.20,-0.008
4.60,0.54,1.36,-0.10,-0.008
4.61,-0.64,2.57,-1.38,0.003
4.62,-2.33,-0.98,-0.17,0.008
4.63,-1.01,-0.53,0.50,0.008
4.64,1.06,1.97,0.65,-0.008
4.65,1.72,-1.06,0.28,-0.013
4.66,0.99,-0.38,-0.93,-0.019
4.67,0.18,2.80,-0.25,0.003
4.68,-0.27,1.06,0.50,0.003
4.69,-0.71,-1.21,-0.40,-0.008
4.70,-0.27,-0.45,-1.46,-0.013
4.71,0.84,0.08,1.86,-0.013
4.72,0.99,0.30,0.73,-0.013
4.73,0.03,-0.68,-0.85,-0.002
4.74,-0.34,0.45,-1.76,0.003
4.75,0.84,2.12,-1.38,-0.013
4.76,-0.56,0.15,-1.91,0.003
4.77,0.03,-1.82,1.03,-0.002
4.78,0.99,0.53,0.20,-0.008
4.79,-0.41,1.06,-1.00,-0.002
4.80,-1.37,-0.23,-0.10,0.003
4.81,-0.49,-1.14,1.71,0.008
4.82,-0.71,-0.23,-0.10,0.003
4.83,0.40,0.91,-0.40,-0.008
4.84,1.72,1.06,0.43,-0.002
4.85,0.91,-0.61,0.81,-0.008
4.86,-0.19,0.30,-0.40,-0.019
4.87,-0.05,1.44,-0.78,-0.002
4.88,-0.34,-0.83,1.56,0.003
4.89,-0.56,-1.29,0.96,-0.008
4.90,0.10,0.45,1.18,-0.002
4.91,0.18,1.29,-0.33,-0.002
4.92,0.10,0.45,-0.33,-0.008
4.93,-0.05,-0.91,0.43,-0.013
4.94,1.65,-0.30,0.96,-0.002
4.95,0.54,0.91,-1.08,-0.002
4.96,0.18,-0.30,1.11,-0.002
4.97,0.69,0.53,0.81,0.003
4.98,0.10,0.61,0.88,-0.008
4.99,-0.05,-1.51,1.33,0.003
5.00,0.84,-0.08,0.43,-0.013
5.01,0.84,1.14,-0.17,-0.008
5.02,1.43,-0.53,-0.63,-0.019
5.03,1.28,0.53,-1.61,-0.002
5.04,2.09,0.91,0.88,-0.019
5.05,1.13,-0.68,-0.02,-0.002
5.06,0.54,-1.59,1.11,-0.013
5.07,0.18,-0.53,1.03,-0.002
5.08,0.03,0.45,-0.25,-0.008
5.09,0.03,0.23,-0.63,-0.002
5.10,1.13,-0.23,0.20,-0.013
5.11,0.84,0.98,-0.17,0.003
5.12,0.54,0.83,-1.61,-0.008
5.13,-0.49,-1.21,0.05,0.008
5.14,0.62,0.45,-0.02,-0.008
5.15,0.69,0.76,-1.08,-0.002
5.16,-0.05,-2.20,0.50,-0.002
5.17,0.32,-1.29,0.35,-0.002
5.18,0.03,1.14,-0.70,-0.008
5.19,0.18,0.00,0.28,0.019
5.20,-0.49,-1.14,0.05,0.008
5.21,0.03,-0.08,-0.78,0.008
5.22,0.62,-0.15,-1.53,0.003
5.23,-0.19,-0.38,0.73,-0.008
5.24,0.91,0.38,0.28,0.008
5.25,0.03,-1.59,1.33,-0.008
5.26,-0.93,-0.83,-1.00,0.008
5.27,0.77,0.00,-1.08,0.003
5.28,-0.19,-0.08,-0.25,-0.002
5.29,-1.01,0.30,-0.17,0.003
5.30,-0.12,-0.98,0.50,-0.002
5.31,0.10,-0.76,-0.25,-0.002
5.32,0.32,0.61,-1.15,-0.002
5.33,0.03,0.08,-0.55,-0.002
5.34,-0.41,-0.08,-0.17,0.008
5.35,-0.19,-0.98,1.48,0.008
5.36,0.47,-1.74,-0.17,-0.002
5.37,1.28,-0.53,0.13,-0.002
5.38,1.43,0.45,0.96,-0.008
5.39,0.91,0.83,0.05,-0.013
5.40,0.91,-0.15,-0.02,-0.013
5.41,0.32,-0.68,-0.63,0.003
5.42,0.18,0.30,-1.76,0.019
5.43,0.25,-0.45,-0.17,0.014
5.44,0.10,-1.74,1.33,-0.008
5.45,-0.64,-0.08,-0.70,0.008
5.46,-0.12,-0.61,-0.48,0.003
5.47,0.18,-1.44,-1.00,-0.002
5.48,0.40,0.45,0.05,-0.002
5.49,1.28,-0.98,-0.78,-0.013
5.50,1.21,-1.74,0.28,-0.013
5.51,1.43,1.36,-0.02,-0.008
5.52,0.69,-0.61,0.81,0.003
5.53,-0.56,-0.98,0.28,-0.008
5.54,-0.71,1.97,-1.15,0.003
5.55,-0.41,-0.91,1.94,-0.002
5.56,-0.86,-1.29,-0.25,-0.002
5.57,0.69,0.98,0.43,0.014
5.58,0.54,-0.91,0.81,-0.008
5.59,0.54,-0.23,1.18,-0.008
5.60,1.36,0.68,0.20,-0.008
5.61,-0.19,-1.51,0.65,0.008
5.62,-0.19,0.38,1.48,-0.019
5.63,0.84,0.98,0.35,-0.008
5.64,0.32,-0.91,-0.63,-0.008
5.65,0.47,-1.14,-0.17,-0.008
5.66,-0.19,-1.21,0.20,-0.008
5.67,0.03,-0.15,0.65,0.003
5.68,0.47,0.38,-0.40,-0.002
5.69,0.62,-1.14,1.03,-0.002
5.70,0.40,-0.83,-1.68,-0.008
5.71,0.84,-0.38,0.58,-0.002
5.72,0.47,-1.06,0.96,0.003
5.73,0.69,-0.15,0.28,0.003
5.74,1.80,-0.08,-0.93,-0.013
5.75,1.13,-1.82,-2.29,-0.019
5.76,0.25,-1.82,0.73,-0.008
5.77,-0.12,-0.68,-0.40,-0.008
5.78,0.10,0.08,0.05,-0.008
5.79,1.13,-1.06,-0.63,-0.013
5.80,0.84,-1.74,1.03,-0.019
5.81,1.50,1.51,-2.06,-0.008
5.82,1.43,0.61,-0.63,-0.024
5.83,0.32,-1.74,0.73,-0.013
5.84,0.32,-0.23,0.28,-0.008
5.85,0.77,-0.76,-1.46,-0.013
5.86,0.03,-1.29,-1.61,0.008
5.87,-0.12,-0.83,0.28,0.003
5.88,0.10,-0.30,0.58,-0.013
5.89,0.40,-0.61,-1.91,-0.008
5.90,0.18,-1.21,0.73,0.008
5.91,0.62,-0.68,1.18,-0.002
5.92,0.77,-0.98,-0.48,-0.013
5.93,-0.71,-1.06,-0.63,0.014
5.94,-0.19,-0.68,-1.83,0.003
5.95,0.18,-0.83,0.81,-0.008
5.96,-0.64,-1.14,0.35,0.003
5.97,-0.12,-0.61,2.16,-0.002
5.98,0.54,-0.30,0.13,-0.002
5.99,0.03,-1.36,0.65,-0.002
6.00,-0.34,-0.23,-0.25,-0.002
6.01,-0.12,-0.08,-1.53,0.008
6.02,-0.86,-0.83,0.35,-0.013
6.03,-0.05,0.15,-0.02,-0.002
6.04,0.18,0.00,0.13,-0.002
6.05,-0.41,-0.83,1.03,0.008
6.06,0.25,-1.06,-0.33,0.003
6.07,0.10,0.00,0.81,0.008
6.08,0.77,0.38,0.58,-0.008
6.09,0.03,-1.51,-0.10,0.008
6.10,-0.12,-1.29,-2.06,-0.008
6.11,0.54,0.23,0.05,-0.008
6.12,0.91,-0.08,0.65,-0.008
6.13,0.54,-0.91,0.96,-0.008
6.14,0.18,0.30,0.28,-0.013
6.15,0.62,-0.30,-0.02,-0.013
6.16,0.62,-0.68,0.28,-0.019
6.17,0.77,-0.30,-1.31,-0.002
6.18,-0.34,-1.21,-0.33,0.008
6.19,-0.71,-1.06,-0.85,0.008
6.20,0.03,0.08,0.73,0.003
6.21,0.69,-0.91,-0.40,-0.008
6.22,0.91,-1.14,-0.25,-0.002
6.23,0.62,0.38,-0.78,-0.008
6.24,-0.71,-0.08,0.20,-0.002
6.25,-1.23,-0.76,-1.76,0.008
6.26,-0.56,-0.76,-0.70,-0.002
6.27,-0.05,-1.06,-1.00,0.003
6.28,1.28,-1.21,0.88,0.008
6.29,0.47,0.08,0.20,-0.008
6.30,0.10,-0.38,0.43,0.008
6.31,-0.19,-0.83,-0.25,0.003
6.32,-0.19,0.15,0.50,0.008
6.33,0.18,0.08,0.58,0.003
6.34,-0.12,-1.14,0.81,-0.013
6.35,0.32,-1.29,0.35,0.008
6.36,1.43,0.15,0.50,-0.013
6.37,1.06,-0.68,0.81,-0.013
6.38,-0.49,-0.61,-0.85,0.003
6.39,-0.41,0.83,-1.31,0.003
6.40,-0.56,-0.98,2.39,0.008
6.41,-0.41,-0.91,2.31,-0.002
6.42,0.99,0.45,-1.23,-0.013
6.43,0.18,-1.21,-0.40,0.003
6.44,0.62,-0.98,1.63,0.003
6.45,0.62,1.59,0.20,0.003
6.46,0.40,-0.45,-0.25,-0.002
6.47,-0.86,-2.04,-0.02,0.019
6.48,0.18,0.61,-0.02,-0.013
6.49,-0.05,0.61,1.26,-0.013
6.50,-0.86,-1.74,0.35,0.003
6.51,-0.93,0.08,-1.38,0.003
6.52,-0.12,-0.61,-1.38,-0.002
6.53,0.25,-1.29,1.71,-0.002
6.54,0.77,1.14,0.50,0.003
6.55,0.99,-0.15,0.13,-0.019
6.56,1.13,-1.44,0.88,-0.030
6.57,1.13,0.91,0.13,-0.024
6.58,1.21,-0.76,-0.63,-0.024
6.59,-0.19,-1.67,-0.25,0.008
6.60,-0.71,0.45,-1.08,0.003
6.61,0.47,-0.38,3.29,-0.008
6.62,0.18,-0.08,-0.70,-0.008
6.63,0.62,0.53,-0.70,-0.008
6.64,0.62,-0.53,1.94,-0.008
6.65,-0.05,-0.68,-0.02,-0.008
6.66,-0.27,0.45,-1.68,0.003
6.67,0.32,0.15,-0.48,-0.008
6.68,1.80,-1.36,1.41,-0.008
6.69,1.72,-0.68,0.28,-0.008
6.70,-0.05,-0.53,-0.25,-0.008
6.71,-0.64,-0.30,0.05,0.008
6.72,-0.27,0.76,0.96,0.008
6.73,0.32,-0.61,-0.10,-0.008
6.74,0.47,-0.68,-0.78,-0.013
6.75,0.99,0.30,-0.02,-0.013
6.76,0.99,0.08,1.11,-0.019
6.77,-0.56,-0.38,-0.55,0.003
6.78,-0.27,-0.30,-0.78,0.003
6.79,0.54,-0.83,0.20,-0.013
6.80,-0.93,-0.83,0.88,0.014
6.81,-0.19,0.98,-0.55,-0.002
6.82,1.21,0.76,1.33,-0.008
6.83,1.13,-1.21,1.18,-0.013
6.84,0.18,-1.51,-1.98,-0.013
6.85,0.47,-0.45,-1.46,0.008
6.86,-0.19,1.06,-1.00,0.003
6.87,-1.23,0.61,-1.15,0.003
6.88,-0.05,0.08,-0.02,0.003
6.89,1.13,-0.30,1.18,-0.008
6.90,0.91,-0.30,0.28,-0.002
6.91,0.54,-0.08,-0.33,-0.002
6.92,0.25,-0.91,0.43,-0.002
6.93,0.54,0.23,0.05,-0.002
6.94,0.54,0.83,-2.29,0.003
6.95,0.54,-0.23,-0.25,0.008
6.96,0.18,0.15,0.20,-0.002
6.97,-0.49,0.98,-0.48,0.003
6.98,-0.27,-0.23,1.48,-0.013
6.99,0.25,0.30,0.58,-0.002
7.00,0.84,1.06,1.26,0.003
7.01,0.69,-0.83,0.65,-0.002
7.02,1.06,-0.68,0.96,0.003
7.03,0.99,1.14,-1.46,-0.008
7.04,1.43,0.45,0.05,-0.019
7.05,1.06,-0.45,1.41,-0.024
7.06,0.99,-0.15,2.09,0.003
7.07,0.40,-0.30,-0.55,0.003
7.08,0.69,-0.83,-2.06,0.003
7.09,0.77,-1.21,-1.76,-0.008
7.10,0.77,0.15,-0.48,0.003
7.11,0.10,0.23,-3.27,0.003
7.12,-0.27,-1.67,-0.78,-0.008
7.13,0.03,-0.30,0.28,0.019
7.14,0.54,1.14,0.73,0.003
7.15,0.77,0.83,0.65,-0.019
7.16,1.43,-0.83,-2.51,-0.002
7.17,-0.86,-1.74,-2.21,0.003
7.18,-0.41,-0.23,-0.33,0.019
7.19,-0.86,0.45,-2.66,-0.013
7.20,-1.96,0.08,-1.31,0.003
7.21,-0.41,1.44,-0.70,0.008
7.22,0.18,0.98,-0.40,0.008
7.23,-0.71,0.08,0.65,0.019
7.24,-0.34,1.06,-1.15,0.008
7.25,0.25,-0.68,1.63,0.003
7.26,0.54,-1.21,2.54,0.008
7.27,1.36,0.38,-0.40,0.003
7.28,1.87,0.83,-0.85,-0.019
7.29,1.36,0.08,-0.33,-0.002
7.30,0.10,1.14,2.61,0.008
7.31,-1.01,1.67,-0.70,0.008
7.32,-2.19,-0.45,1.26,0.008
7.33,-1.08,0.00,2.69,-0.002
7.34,0.62,0.76,-0.70,-0.008
7.35,0.69,1.29,1.48,-0.008
7.36,2.31,0.45,1.56,-0.008
7.37,1.58,-1.36,0.50,-0.030
7.38,0.62,-0.61,0.65,0.003
7.39,0.77,0.30,1.48,0.003
7.40,-0.27,1.97,-0.48,0.003
7.41,-0.12,1.82,0.88,0.003
7.42,0.54,-1.14,1.33,-0.008
7.43,-0.19,0.30,-0.10,0.008
7.44,1.50,2.50,-0.48,-0.013
7.45,0.77,0.61,-0.63,0.003
7.46,-0.12,-1.44,1.03,0.014
7.47,1.06,1.14,0.05,0.003
7.48,0.91,2.50,-0.40,-0.002
7.49,0.40,-0.98,2.31,0.003
7.50,0.62,-2.65,0.28,-0.002
7.51,-0.27,0.45,-1.31,0.003
7.52,0.10,2.27,-0.70,0.003
7.53,-0.49,0.15,1.56,0.003
7.54,-1.23,-0.53,1.11,0.003
7.55,0.77,1.36,-1.00,0.003
7.56,0.99,-0.68,-0.78,-0.013
7.57,1.06,-1.06,-0.63,0.003
7.58,1.95,0.38,-1.23,-0.019
7.59,-0.19,-0.45,-2.81,0.008
7.60,0.03,-2.12,-0.70,-0.008
7.61,0.54,-0.53,1.03,-0.024
7.62,0.77,0.98,-2.44,-0.008
7.63,0.91,-0.53,-0.25,-0.008
7.64,0.40,-1.36,2.39,-0.024
7.65,-0.19,0.76,-1.68,0.003
7.66,-0.71,-0.53,-2.81,0.003
7.67,0.03,-0.98,1.41,-0.008
7.68,1.43,1.82,-1.23,-0.008
7.69,0.99,1.06,0.05,-0.019
7.70,0.40,-1.06,-0.85,-0.013
7.71,-0.12,-2.04,1.11,-0.008
7.72,-0.56,-0.08,0.28,0.003
7.73,0.84,0.91,-1.23,0.008
7.74,0.10,-1.44,0.88,-0.002
7.75,-0.12,-0.68,0.13,0.008
7.76,0.18,1.82,-1.83,0.003
7.77,-0.05,0.68,-0.33,0.008
7.78,0.03,-0.76,1.63,-0.013
7.79,1.43,0.61,1.26,-0.008
7.80,-0.64,0.83,-2.21,0.003
7.81,-0.78,-0.30,-0.48,0.008
7.82,-0.64,-0.08,-0.33,0.003
7.83,-0.93,-0.08,-0.63,0.008
7.84,-0.05,0.15,0.65,-0.008
7.85,0.54,1.59,1.33,-0.008
7.86,-1.01,2.42,-0.55,-0.013
7.87,0.10,0.45,1.94,-0.002
7.88,1.80,-0.61,4.20,-0.013
7.89,1.50,-1.06,-0.63,-0.002
7.90,2.46,-1.06,-0.02,-0.030
7.91,1.72,1.29,0.65,0.003
7.92,-1.01,2.20,-1.68,0.014
7.93,-0.78,1.06,0.88,0.008
7.94,-0.19,1.74,0.43,-0.002
7.95,0.69,2.20,0.81,0.008
7.96,0.18,0.30,1.63,0.003
7.97,-0.56,-1.14,3.29,-0.008
7.98,-0.19,0.08,-1.38,0.003
7.99,0.54,0.08,-0.02,-0.008
8.00,0.54,0.23,-2.36,-0.002
8.01,1.13,0.53,1.41,-0.002
8.02,0.47,1.06,-0.55,-0.013
8.03,-0.41,0.61,0.50,-0.002
8.04,0.40,-0.53,2.16,-0.002
8.05,0.40,0.61,-0.48,-0.008
8.06,0.47,1.29,0.50,-0.002
8.07,0.32,0.00,-0.33,-0.013
8.08,-0.56,-0.91,-2.66,0.003
8.09,-0.27,-0.38,-1.53,-0.002
8.10,0.25,1.67,-0.70,0.003
8.11,-0.12,0.91,0.35,-0.013
8.12,-1.45,-0.91,0.65,0.008
8.13,0.18,0.30,-0.70,-0.008
8.14,-0.49,1.06,-1.61,0.008
8.15,-0.19,-1.29,0.20,0.003
8.16,-0.71,0.08,-1.46,0.019
8.17,-0.78,1.59,-3.11,0.008
8.18,-0.19,-0.23,1.18,0.008
8.19,0.77,0.68,-0.85,-0.008
8.20,0.25,2.27,-0.78,-0.008
8.21,-0.41,-0.91,1.63,-0.008
8.22,-0.41,-2.80,-0.17,-0.008
8.23,-1.37,-0.83,-0.55,0.003
8.24,0.03,0.45,-1.31,-0.008
8.25,0.40,1.06,-1.46,-0.002
8.26,0.32,-0.45,0.88,-0.008
8.27,0.47,1.36,0.73,-0.024
