Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
9.52,0.69,-1.57,-0.61,0.001
9.53,-0.07,1.00,1.05,0.001
9.54,-0.82,0.47,0.45,-0.004
9.55,-0.52,-0.97,-0.23,0.001
9.56,-2.03,1.15,0.30,0.001
9.57,0.09,-1.12,-0.83,0.006
9.58,-0.75,-1.35,-1.44,0.011
9.59,-0.52,0.32,2.41,-0.015
9.60,0.54,-1.12,-0.08,-0.004
9.61,-1.35,0.54,-0.31,0.027
9.62,-0.60,-0.06,1.13,0.006
9.63,0.09,0.17,0.60,-0.004
9.64,-1.05,0.69,-0.23,0.001
9.65,0.77,-0.52,0.98,-0.010
9.66,-2.41,-1.04,-1.36,0.011
9.67,-0.22,-1.04,-0.46,0.006
9.68,-0.52,1.22,2.71,0.006
9.69,-0.67,-1.35,-0.46,0.016
9.70,-0.14,0.39,-0.38,0.006
9.71,0.24,0.09,1.65,-0.010
9.72,-1.05,-0.44,-1.81,0.016
9.73,-0.52,0.62,0.15,0.001
9.74,-1.50,-0.89,1.73,0.006
9.75,-0.37,-0.52,-0.83,-0.010
9.76,-0.60,0.85,-0.16,0.001
9.77,0.31,0.24,0.52,-0.004
9.78,-0.82,1.00,-1.36,0.001
9.79,0.16,1.07,2.33,-0.004
9.80,-0.60,-3.54,-1.66,0.001
9.81,-2.19,4.78,2.48,0.006
9.82,0.62,-1.80,-2.57,-0.010
9.83,-0.82,1.98,-0.31,0.001
9.84,0.99,0.39,0.00,-0.004
9.85,-0.67,-2.25,1.50,-0.004
9.86,-0.37,3.19,0.52,0.001
9.87,-1.20,-0.97,-1.59,0.006
9.88,-1.58,1.38,1.28,-0.004
9.89,0.39,-0.52,0.67,-0.004
9.90,0.31,-0.29,0.60,-0.015
9.91,-1.35,-0.74,-0.99,0.016
9.92,0.39,-0.21,0.98,-0.010
9.93,-1.43,-0.59,0.60,0.001
9.94,0.09,0.39,1.43,0.001
9.95,0.01,1.38,2.26,0.001
9.96,0.69,0.62,0.82,0.001
9.97,-1.13,0.77,0.75,0.006
9.98,0.69,0.24,-1.21,0.001
9.99,-0.82,0.24,0.45,-0.004
10.00,-1.50,1.60,3.99,0.022
10.01,-0.60,-0.36,-1.44,0.011
10.02,-0.44,-1.73,0.52,-0.004
10.03,-0.44,0.32,0.45,0.006
10.04,-1.05,-1.20,-0.31,0.006
10.05,-0.97,2.21,0.22,0.001
10.06,-0.07,-1.27,-0.68,-0.004
10.07,-1.81,0.32,0.52,0.016
10.08,-0.75,-0.82,-0.46,0.006
10.09,0.01,0.39,-1.21,0.001
10.10,-1.20,-0.67,2.41,0.011
10.11,-0.29,0.69,-2.42,0.001
10.12,-0.82,-0.59,0.82,0.016
10.13,-1.28,1.45,-0.53,0.001
10.14,0.31,0.92,0.22,0.001
10.15,-0.97,0.39,-1.29,-0.004
10.16,0.01,1.22,-0.16,0.001
10.17,0.09,-1.04,-1.29,-0.010
10.18,-0.44,0.17,-0.61,0.006
10.19,0.01,1.98,0.98,0.001
10.20,-0.97,0.54,-1.59,0.011
10.21,-0.14,0.77,-0.38,0.006
10.22,-0.07,-0.29,-1.14,0.001
10.23,0.24,0.77,2.48,-0.004
10.24,-0.07,0.85,0.15,0.006
10.25,-0.82,-1.12,-0.08,0.011
10.26,-1.20,0.01,2.11,0.016
10.27,0.92,-0.89,1.58,-0.010
10.28,-0.60,0.62,-0.91,-0.004
10.29,-0.14,-0.44,2.26,-0.004
10.30,0.31,-0.29,0.67,-0.004
10.31,-3.40,-0.74,-0.53,0.027
10.32,0.77,-0.44,0.37,-0.020
10.33,-1.66,0.24,0.90,0.006
10.34,-1.05,-1.88,-2.27,0.001
10.35,0.39,1.30,2.41,-0.015
10.36,-2.11,-0.82,-2.57,0.006
10.37,-1.58,1.15,0.52,0.011
10.38,-0.82,-0.89,-2.57,0.006
10.39,-2.56,-0.14,1.05,0.016
10.40,0.31,-0.67,-0.91,-0.004
10.41,-1.88,0.24,-0.61,0.011
10.42,-0.52,-1.12,-1.06,0.006
10.43,-0.97,1.90,0.75,0.022
10.44,-1.20,-0.67,-1.97,-0.004
10.45,-0.97,0.69,0.07,0.001
10.46,-0.37,-0.44,-1.14,-0.004
10.47,-1.05,-0.06,0.52,0.001
10.48,-0.22,-0.67,-2.95,0.006
10.49,-0.14,1.45,3.99,0.006
10.50,-1.28,-2.03,-3.62,0.001
10.51,0.01,1.45,0.82,-0.004
10.52,-0.29,0.62,0.22,0.006
10.53,-0.75,-0.52,0.07,0.027
10.54,0.62,0.77,-0.68,-0.004
10.55,-1.43,-1.35,-0.16,0.001
10.56,1.07,-0.14,2.79,-0.004
10.57,-1.96,0.62,-0.53,0.006
10.58,-0.22,-1.12,-0.76,-0.010
10.59,0.31,0.32,1.73,0.001
10.60,-0.82,-0.29,0.30,0.006
10.61,-0.22,-0.97,0.98,-0.004
10.62,-1.13,-0.14,-0.68,0.011
10.63,0.54,-1.57,2.33,0.006
10.64,-0.14,-1.88,-0.68,0.006
10.65,-0.07,1.75,3.31,-0.004
10.66,-1.05,-1.42,-0.91,-0.004
10.67,-1.50,2.06,-0.68,0.006
10.68,-0.67,-2.56,-1.66,0.016
10.69,-0.97,1.22,1.58,-0.015
10.70,-0.60,-1.80,-0.38,0.011
10.71,-0.90,0.47,0.90,0.001
10.72,0.09,-1.27,-0.68,0.001
10.73,-0.67,1.45,0.30,-0.004
10.74,-1.73,0.17,0.22,0.022
10.75,-1.20,0.92,1.43,0.001
10.76,-1.13,-0.67,-0.99,-0.004
10.77,-1.05,-0.36,-3.55,0.001
10.78,2.36,1.45,1.28,-0.010
10.79,-3.09,1.75,1.88,0.016
10.80,0.24,1.38,-3.17,-0.015
10.81,-2.56,-0.06,-4.38,0.016
10.82,0.01,-0.29,4.52,-0.004
10.83,2.05,0.17,3.69,-0.004
10.84,-1.35,0.39,-3.02,0.011
10.85,0.92,1.53,-3.93,-0.010
10.86,-2.72,-0.59,2.94,0.016
10.87,-0.37,2.21,4.14,0.011
10.88,0.09,-1.20,-6.41,-0.004
10.89,-1.13,1.45,0.98,0.006
10.90,0.62,-3.01,3.54,-0.004
10.91,-0.60,-0.29,1.28,0.001
10.92,-0.37,-0.21,-3.32,0.001
10.93,-0.14,1.07,-0.08,0.001
10.94,-0.14,0.09,2.26,0.006
10.95,-1.05,1.15,2.18,0.011
10.96,0.39,-2.48,-2.34,-0.010
10.97,-1.20,1.45,-0.53,-0.004
10.98,0.31,-0.52,0.90,0.016
10.99,0.24,1.45,2.63,0.006
11.00,-0.75,-0.89,-0.31,0.006
11.01,-1.58,-2.03,-1.21,0.006
11.02,0.16,0.32,0.07,-0.004
11.03,-1.81,-1.12,0.37,0.006
11.04,-2.11,0.54,-1.29,0.016
11.05,-0.22,-1.50,-2.72,0.001
11.06,-1.88,1.83,2.48,0.011
11.07,0.46,-1.88,0.75,-0.010
11.08,-1.35,-0.52,-4.45,0.016
11.09,-1.20,-1.35,1.35,0.011
11.10,-2.19,0.09,-2.12,0.011
11.11,-0.82,5.00,0.22,-0.004
11.12,-1.50,-1.50,-4.00,0.016
11.13,-0.67,0.62,-1.74,0.006
11.14,0.84,-2.86,0.22,0.001
11.15,0.77,1.00,1.96,-0.004
11.16,-1.81,-0.14,-1.36,-0.004
11.17,-2.26,1.38,0.75,0.011
11.18,-2.26,-1.20,-1.81,0.006
11.19,-0.97,0.39,2.56,-0.004
11.20,0.77,-0.59,-1.36,-0.004
11.21,-1.58,0.47,0.22,0.001
11.22,0.16,-0.89,-1.66,-0.004
11.23,-0.60,0.47,0.07,-0.004
11.24,-1.05,1.07,1.28,0.001
11.25,-2.34,-2.03,-0.68,0.006
11.26,-0.97,-0.82,-0.61,0.011
11.27,-1.05,0.47,-0.83,0.006
11.28,1.67,-0.59,-2.27,0.001
11.29,-0.44,-0.59,0.82,0.001
11.30,0.16,1.45,1.58,-0.004
11.31,-2.11,-2.10,-0.61,0.006
11.32,-1.20,1.68,1.88,0.006
11.33,-0.14,-2.18,-1.06,0.001
11.34,0.46,1.30,2.18,-0.015
11.35,-0.44,0.24,-3.70,-0.004
11.36,0.09,0.77,4.22,-0.010
11.37,-0.75,-3.46,-3.32,0.006
11.38,-1.35,0.01,2.94,-0.004
11.39,0.46,-1.80,-0.38,0.001
11.40,-0.44,0.62,0.98,-0.004
11.41,1.15,1.83,1.50,-0.010
11.42,-1.81,-1.04,-0.46,0.011
11.43,0.09,-1.12,1.05,0.001
11.44,-1.43,0.01,1.73,-0.004
11.45,0.01,-0.52,0.30,-0.010
11.46,-1.58,1.15,2.79,0.011
11.47,1.67,-1.95,0.90,-0.010
11.48,-0.37,0.92,1.05,-0.004
11.49,-1.43,-0.59,-2.49,0.001
11.50,-1.50,1.98,4.44,0.006
11.51,0.01,-1.50,-0.53,0.011
11.52,-0.37,-0.36,-0.16,0.001
11.53,0.54,2.06,2.79,0.006
11.54,-0.97,1.38,-0.99,0.001
11.55,0.39,2.06,0.90,0.006
11.56,-3.25,-1.95,-3.47,0.022
11.57,0.31,-0.52,1.88,-0.004
11.58,-1.20,0.01,-2.49,0.001
11.59,-1.05,-0.06,3.24,0.022
11.60,0.46,1.45,0.22,0.001
11.61,-1.58,-2.78,-3.10,0.011
11.62,0.01,1.53,-0.83,0.011
11.63,-1.43,0.24,1.13,-0.015
11.64,0.01,1.00,-1.29,0.001
11.65,-1.81,0.54,0.52,0.001
11.66,0.84,-2.03,2.11,-0.010
11.67,-0.60,0.77,-1.29,0.006
11.68,-0.82,-0.06,-2.49,0.006
11.69,1.83,1.30,-0.16,-0.010
11.70,-2.19,1.38,-0.16,0.006
11.71,-0.37,0.09,-3.02,0.001
11.72,-0.44,-0.06,-0.08,0.016
11.73,0.62,0.01,0.07,0.011
11.74,-0.52,0.01,-2.04,0.001
11.75,-1.96,2.28,0.07,0.022
11.76,0.01,0.92,-0.38,-0.015
11.77,-2.11,-1.04,-2.64,0.011
11.78,0.24,-1.20,-1.21,-0.004
11.79,0.69,1.07,2.63,-0.010
11.80,-1.96,-1.73,-1.44,0.006
11.81,0.54,1.00,1.20,-0.004
11.82,-1.66,-1.88,-2.04,0.022
11.83,0.99,-0.06,0.15,0.006
11.84,-0.52,2.43,2.03,-0.004
11.85,-1.96,-1.35,-3.17,0.001
11.86,0.16,2.89,0.98,-0.004
11.87,-1.66,-0.67,1.88,0.011
11.88,0.84,1.00,-0.83,-0.010
11.89,-0.22,-0.29,-1.21,-0.004
11.90,-0.90,0.17,-1.21,0.001
11.91,-0.22,0.09,2.71,-0.010
11.92,-1.58,-0.59,-0.31,0.001
11.93,0.99,3.80,2.71,-0.004
11.94,-1.81,-2.03,-3.40,0.011
11.95,0.62,1.53,2.71,-0.015
11.96,-0.44,-3.01,2.71,0.001
11.97,-1.05,-1.20,-1.74,0.001
11.98,-0.37,1.75,0.60,0.006
11.99,0.46,-0.67,-0.76,-0.004
12.00,-1.35,0.24,2.48,0.022
12.01,-0.67,-2.03,-2.04,0.001
12.02,-0.60,1.30,-0.31,-0.004
12.03,-1.58,-1.73,-0.68,-0.004
12.04,-0.37,0.54,0.15,0.001
12.05,0.01,-1.65,1.28,0.001
12.06,-1.66,1.75,0.45,0.001
12.07,-1.66,0.09,-2.34,0.022
12.08,-1.73,1.38,1.20,0.006
12.09,2.51,2.59,4.14,-0.020
12.10,-3.09,-0.89,-4.30,0.022
12.11,-0.44,-1.50,-0.53,0.006
12.12,-0.97,0.85,5.80,-0.004
12.13,-0.67,-3.16,-0.61,-0.015
12.14,0.92,2.36,0.52,-0.010
12.15,-0.75,-0.21,-0.76,0.006
12.16,0.31,1.30,1.43,0.001
12.17,-2.34,0.09,-0.31,0.011
12.18,-1.20,-1.35,-3.32,0.011
12.19,-1.28,3.95,3.54,0.016
12.20,0.01,-1.20,-2.80,0.006
12.21,-0.07,0.92,2.26,-0.010
12.22,-0.90,-0.74,-3.32,0.006
12.23,-0.44,2.06,2.48,0.001
12.24,-1.66,2.28,-3.47,0.016
12.25,-0.44,-2.41,1.81,0.006
12.26,1.07,2.59,4.82,-0.004
12.27,0.01,-4.45,-3.70,0.001
12.28,0.69,1.15,2.94,0.001
12.29,-1.73,-1.12,3.62,0.016
12.30,0.92,1.30,-4.53,-0.004
12.31,-1.73,-0.36,1.58,0.001
12.32,-1.13,0.54,-0.99,0.022
12.33,-0.22,1.90,-0.99,0.011
12.34,-3.62,-1.88,-4.00,0.016
12.35,1.37,2.06,2.71,-0.020
12.36,-1.05,-1.35,-0.31,0.006
12.37,0.46,-0.06,0.75,0.001
12.38,-1.28,1.98,1.13,0.027
12.39,-2.87,-1.80,1.13,0.043
12.40,0.09,0.47,-2.34,-0.004
12.41,-1.88,1.00,-4.00,0.016
12.42,1.15,0.01,2.56,0.011
12.43,-2.03,0.69,2.56,0.016
12.44,1.37,-0.89,0.52,-0.010
12.45,0.84,1.98,-0.68,-0.010
12.46,-3.25,-3.09,4.29,0.032
12.47,1.60,0.54,-1.51,-0.004
12.48,-3.55,-0.97,1.50,0.016
12.49,-0.14,1.07,-0.16,0.001
12.50,-0.97,0.09,-2.64,0.011
12.51,1.07,1.83,3.16,-0.004
12.52,-0.75,0.01,0.98,0.001
12.53,-1.20,-1.95,-2.04,0.001
12.54,-0.37,2.51,0.22,0.001
12.55,-1.88,0.39,-0.76,0.016
12.56,0.09,2.51,1.58,0.001
12.57,-0.82,-0.67,-3.17,0.011
12.58,0.31,-0.52,0.98,-0.004
12.59,-0.44,-1.80,-0.68,-0.004
12.60,0.31,3.34,3.54,-0.004
12.61,0.16,-1.57,-0.53,0.001
12.62,-0.29,0.32,1.05,-0.004
12.63,0.84,3.34,-2.27,-0.004
12.64,-1.88,-0.97,-3.93,0.011
12.65,0.31,3.19,0.67,-0.010
12.66,-1.73,0.17,-2.49,0.011
12.67,0.39,-1.12,-2.42,-0.010
12.68,-0.60,2.51,2.56,0.006
12.69,-0.52,0.69,1.96,0.011
12.70,-0.52,-1.27,-1.44,0.006
12.71,-1.13,0.54,0.60,0.016
12.72,0.69,-0.67,0.30,-0.004
12.73,-2.19,3.34,1.58,0.027
12.74,-0.82,-2.25,-2.19,0.001
12.75,-2.26,1.68,2.94,0.006
12.76,2.13,-1.65,-4.60,-0.025
12.77,-0.90,-0.59,0.07,0.011
12.78,-2.41,3.42,3.09,0.016
12.79,3.19,-2.25,-4.53,-0.015
12.80,-4.15,2.43,5.05,0.016
12.81,2.05,-6.11,-2.49,-0.015
12.82,-3.25,2.81,5.20,0.027
12.83,-0.90,-1.57,-5.51,0.006
12.84,-1.50,1.00,-0.53,0.011
12.85,-0.52,-0.97,0.00,0.001
12.86,-0.97,-3.54,1.50,0.011
12.87,-1.50,3.19,4.29,0.022
12.88,-0.22,-3.69,-2.95,0.011
12.89,-1.50,2.51,3.77,0.011
12.90,0.16,-4.22,-3.02,0.006
12.91,0.54,2.06,-0.46,-0.004
12.92,-2.19,-0.21,1.35,0.011
12.93,-1.35,4.32,0.60,0.001
12.94,0.99,-1.57,-0.16,-0.010
12.95,-1.50,0.01,2.18,0.011
12.96,0.62,-1.12,-0.61,0.001
12.97,0.24,-1.73,0.60,0.006
12.98,0.92,5.31,0.82,-0.004
12.99,-2.03,-1.12,0.00,0.016
13.00,0.62,0.39,-2.57,-0.015
13.01,-1.43,-1.73,-1.97,0.006
13.02,-0.52,0.24,3.24,0.001
13.03,-0.75,-1.35,-2.95,0.006
13.04,-0.22,0.92,-1.29,-0.004
13.05,-0.22,0.47,3.46,0.006
13.06,0.46,-0.89,-1.81,-0.004
13.07,-2.26,1.30,0.00,0.006
13.08,-0.07,-1.04,-3.17,0.001
13.09,-1.81,3.19,-0.61,0.001
13.10,-0.67,0.39,0.52,0.006
13.11,0.62,0.92,-2.34,0.001
13.12,-1.58,-0.82,5.58,0.006
13.13,1.22,0.77,-6.11,-0.015
13.14,0.01,-2.03,3.46,-0.010
13.15,-2.49,2.28,-5.43,0.016
13.16,-0.52,0.01,0.90,0.022
13.17,-1.43,2.43,-3.47,0.001
13.18,-0.22,2.59,1.05,-0.004
13.19,0.09,-1.80,-2.72,-0.004
13.20,0.46,0.17,3.77,0.006
13.21,-0.22,1.68,-3.02,-0.010
13.22,-1.50,0.85,1.73,0.011
13.23,-0.82,4.40,0.00,0.006
13.24,-0.44,-1.95,0.07,0.001
13.25,-2.49,-0.82,-2.19,0.016
13.26,1.90,2.36,-1.36,-0.015
13.27,-1.58,-0.06,2.94,0.011
13.28,-0.14,0.24,-1.06,0.001
13.29,-0.82,-2.18,1.13,0.011
13.30,-0.97,0.01,-0.83,0.006
13.31,0.69,3.04,3.77,0.001
13.32,-0.22,-2.18,-1.36,0.006
13.33,-0.52,0.17,1.05,0.016
13.34,-0.82,-2.63,0.30,0.011
13.35,-1.43,1.90,0.75,0.022
13.36,-2.34,-1.50,-2.19,0.011
13.37,0.84,-1.80,2.41,-0.010
13.38,-0.22,1.00,1.13,0.001
13.39,-2.41,-2.25,-1.89,0.011
13.40,0.54,2.89,2.26,-0.004
13.41,-3.09,-0.67,2.03,0.027
13.42,0.77,-1.12,-0.46,-0.004
13.43,-0.22,2.43,-0.08,0.006
13.44,-1.20,-3.99,-1.21,0.011
13.45,0.92,1.15,0.15,0.006
13.46,-0.82,-0.44,0.52,0.006
13.47,0.92,1.60,3.31,0.001
13.48,-1.13,0.54,-0.53,0.011
13.49,-1.20,-3.62,-3.93,0.011
13.50,0.69,1.07,4.22,-0.020
13.51,-0.37,1.30,-0.99,0.006
13.52,0.69,1.75,1.65,-0.010
13.53,-2.26,0.01,-4.38,0.022
13.54,0.31,-0.52,1.88,-0.004
13.55,-1.20,-1.57,-4.23,-0.010
13.56,-0.82,2.28,5.58,0.001
13.57,0.77,0.92,-1.14,0.006
13.58,0.31,0.62,-1.21,0.001
13.59,-1.50,-0.97,-2.72,0.022
13.60,0.62,2.13,2.03,-0.004
13.61,-2.34,0.62,-0.61,0.022
13.62,-0.52,0.24,-0.76,0.011
13.63,-2.11,1.60,-0.38,0.022
13.64,0.16,-0.52,0.67,-0.010
13.65,-0.22,0.01,-1.81,0.011
13.66,-0.75,1.68,1.65,0.016
13.67,-0.14,0.32,-0.61,-0.004
13.68,-3.32,1.07,-1.29,0.022
13.69,1.30,-0.52,1.50,0.001
13.70,-2.11,2.28,-1.81,0.001
13.71,0.69,-1.35,1.88,-0.004
13.72,-0.75,3.27,0.75,-0.004
13.73,-0.37,-0.14,-3.10,0.001
13.74,-0.82,3.49,0.52,0.001
13.75,-2.34,0.09,0.37,0.016
13.76,0.31,-0.82,-2.57,-0.004
13.77,-1.66,0.24,0.67,0.001
13.78,0.16,1.15,0.75,0.001
13.79,-0.67,0.62,-4.30,-0.015
13.80,-0.75,3.04,6.33,0.011
13.81,1.22,-1.88,-0.76,-0.010
13.82,-3.09,1.38,0.90,-0.004
13.83,2.13,-0.06,0.90,-0.015
13.84,-0.14,3.64,0.22,0.001
13.85,-2.11,2.06,-2.34,0.037
13.86,2.89,-1.35,-2.95,-0.020
13.87,-3.47,1.90,4.22,0.027
13.88,0.54,-3.16,-0.38,0.011
13.89,0.39,3.72,1.20,-0.015
13.90,-1.96,2.59,1.43,0.022
13.91,0.62,-0.14,-0.53,-0.004
13.92,0.46,-0.67,-3.02,0.006
13.93,-3.78,1.07,3.31,0.032
13.94,2.05,-1.95,-1.29,-0.004
13.95,-1.20,3.04,3.54,0.006
13.96,-1.43,0.32,-2.95,0.011
13.97,2.89,1.45,0.52,-0.004
13.98,-3.85,-1.04,-0.08,0.022
13.99,-0.75,-2.18,-1.21,-0.010
14.00,0.46,2.06,-1.66,-0.010
14.01,-2.56,-2.86,0.00,0.022
14.02,3.19,4.10,5.95,-0.020
14.03,-3.02,-2.71,-2.87,0.022
14.04,0.54,2.13,0.52,-0.004
14.05,0.24,0.17,0.67,-0.004
14.06,-2.87,0.77,-4.15,0.016
14.07,0.01,3.95,3.92,-0.004
14.08,1.52,-0.52,-0.31,-0.004
14.09,-1.88,-1.95,-1.74,0.027
14.10,1.37,-1.04,0.60,-0.010
14.11,-0.67,3.19,5.43,0.001
14.12,-0.97,0.69,-5.21,0.011
14.13,1.22,0.17,0.98,-0.004
14.14,-1.66,0.92,0.45,0.011
14.15,1.07,-0.67,0.22,-0.004
14.16,-1.28,4.25,-0.31,0.006
14.17,-0.37,-0.14,-0.53,0.006
14.18,-1.28,-3.62,-2.64,0.011
14.19,-1.43,3.11,3.39,0.006
14.20,0.62,-4.37,-1.29,-0.004
14.21,0.77,4.17,1.58,-0.010
14.22,-1.50,1.60,-2.27,0.016
14.23,0.01,0.01,0.30,0.001
14.24,-1.35,3.04,-1.74,0.006
14.25,-1.20,0.62,-2.27,0.011
14.26,0.09,0.92,1.58,0.006
14.27,-0.29,1.68,-1.97,0.001
14.28,-0.29,-1.27,2.79,0.001
14.29,0.99,1.15,-4.98,0.001
14.30,-2.87,-3.54,1.88,0.011
14.31,1.07,2.36,-0.46,-0.010
14.32,0.16,0.17,-0.46,0.001
14.33,-2.11,0.77,1.65,0.016
14.34,0.31,1.30,2.03,-0.004
14.35,-1.13,-1.42,-4.60,0.001
14.36,1.37,4.48,2.48,0.001
14.37,0.01,1.07,1.81,0.006
14.38,0.39,2.28,1.20,-0.004
14.39,-1.66,-1.12,-3.25,0.006
14.40,-0.44,-1.57,1.28,0.001
14.41,1.07,0.77,0.90,0.001
14.42,0.39,1.22,0.98,0.006
14.43,-0.14,2.89,1.28,0.006
14.44,-2.56,0.09,2.94,0.011
14.45,1.30,-2.33,-3.78,0.001
14.46,-2.56,0.92,-1.74,0.016
14.47,0.54,2.43,1.88,0.001
14.48,-1.81,3.27,0.37,0.011
14.49,-0.75,-1.04,1.28,0.016
14.50,-0.52,-0.74,-1.06,-0.004
14.51,-0.37,-0.44,2.48,-0.004
14.52,0.16,-1.27,1.73,0.001
14.53,-3.47,3.95,1.50,0.016
14.54,3.87,-2.10,-2.12,-0.025
14.55,-2.03,3.80,-0.08,0.022
14.56,-0.07,-2.41,-0.46,0.006
14.57,0.84,-0.59,2.94,-0.004
14.58,-1.28,1.90,0.90,-0.004
14.59,0.24,-2.41,-3.47,-0.010
14.60,-2.87,5.46,3.99,0.022
14.61,0.99,-2.18,-2.80,-0.010
14.62,-0.67,0.77,4.52,0.006
14.63,-1.13,-2.33,-4.60,0.001
14.64,0.77,2.81,2.03,-0.004
14.65,-2.26,0.77,1.73,0.006
14.66,0.01,-1.04,-4.98,0.016
14.67,0.54,3.19,4.52,-0.020
14.68,-1.50,-4.30,-3.10,0.022
14.69,-2.11,2.28,4.90,0.016
14.70,0.16,0.32,-2.72,-0.015
14.71,-0.67,0.09,0.00,0.006
14.72,-0.75,3.19,-0.08,-0.004
14.73,-0.75,-1.12,0.67,0.011
14.74,-0.44,1.60,0.30,0.001
14.75,-1.05,1.22,2.63,0.001
14.76,0.31,1.00,-0.16,-0.015
14.77,-2.79,0.09,-1.36,0.027
14.78,0.99,1.83,0.82,-0.004
14.79,-1.43,-1.42,2.48,0.016
14.80,-3.40,1.07,-5.36,0.006
14.81,0.39,-3.09,2.86,-0.004
14.82,-3.62,3.34,0.52,0.022
14.83,-0.29,-1.57,4.07,0.011
14.84,3.04,6.52,-2.95,-0.025
14.85,-4.08,-2.63,-2.42,0.022
14.86,1.83,0.39,-2.57,-0.025
14.87,-5.06,-2.25,-0.23,0.027
14.88,0.62,4.32,3.84,-0.004
14.89,-3.32,1.38,1.28,0.022
14.90,0.16,-3.69,-5.28,0.001
14.91,2.20,0.24,2.41,-0.020
14.92,-0.60,0.77,-5.81,0.006
14.93,-0.22,1.15,3.77,0.001
14.94,-1.96,4.10,1.20,0.001
14.95,-2.11,-1.20,-2.57,0.011
14.96,0.09,1.68,1.88,-0.004
14.97,1.75,-3.24,1.13,-0.010
14.98,-0.29,2.96,4.97,0.011
14.99,0.84,-3.54,-3.40,-0.004
15.00,-0.29,7.20,5.80,0.001
15.01,-2.64,-5.58,-2.12,0.016
15.02,0.69,-1.20,1.96,0.001
15.03,-0.67,1.45,0.30,0.022
15.04,-0.07,-2.33,0.07,0.001
15.05,-0.29,3.80,1.73,0.001
15.06,-1.66,-2.78,-0.08,0.011
15.07,-1.81,-1.12,1.65,0.011
15.08,-2.19,-1.95,-3.17,0.016
15.09,-1.05,2.96,-0.08,0.016
15.10,-0.67,1.53,0.52,0.001
15.11,-0.29,-0.67,-1.51,0.001
15.12,-1.05,1.22,0.60,0.016
15.13,0.46,-1.27,1.05,0.001
15.14,-1.81,1.53,3.39,0.001
15.15,-1.13,0.32,-1.74,0.011
15.16,-2.03,0.85,-2.12,0.022
15.17,-1.20,0.39,-0.08,0.011
15.18,2.13,-2.33,2.18,-0.020
15.19,-0.75,1.90,-0.16,0.001
15.20,-1.13,-1.73,-2.95,0.001
15.21,-1.81,3.64,2.79,0.006
15.22,-0.67,-0.52,-2.49,0.006
15.23,-1.66,-1.42,-1.06,0.006
15.24,0.24,-0.21,1.28,0.016
15.25,-0.07,-0.59,0.67,0.011
15.26,0.62,0.62,1.65,0.001
15.27,-0.82,0.62,-2.64,0.011
15.28,-0.67,2.36,0.52,0.006
15.29,-0.67,-0.59,-1.14,-0.004
15.30,0.31,-1.20,2.03,-0.004
15.31,-0.14,-0.59,1.43,0.011
15.32,-0.52,-0.74,-3.10,0.006
15.33,0.69,2.51,1.35,-0.020
15.34,-1.13,-0.82,0.52,0.011
15.35,-0.14,-1.27,1.43,-0.004
15.36,-1.96,-1.80,-1.06,0.006
15.37,-1.05,0.92,1.20,0.011
15.38,-0.44,2.81,1.50,-0.004
15.39,0.46,-0.14,-0.61,-0.010
15.40,-0.29,1.15,2.41,0.006
15.41,-0.44,-2.18,0.60,-0.004
15.42,-0.90,-1.95,-2.34,0.011
15.43,-1.28,0.54,3.77,0.006
15.44,-0.37,-0.29,2.71,-0.004
15.45,-2.03,0.47,-0.08,0.001
15.46,-0.82,0.39,-3.10,0.001
15.47,0.39,0.17,-0.38,-0.004
15.48,-0.44,0.85,0.07,0.001
15.49,-0.90,-0.21,2.11,0.011
15.50,-2.11,-0.52,0.98,0.011
15.51,-1.73,-1.20,0.00,0.022
15.52,-1.13,1.22,-0.08,0.011
15.53,0.77,-1.27,-2.49,-0.010
15.54,-0.14,0.39,1.28,-0.004
15.55,-1.13,0.01,0.75,0.006
15.56,0.24,-1.12,0.30,-0.010
15.57,-0.44,2.36,3.69,0.011
15.58,-0.52,-2.71,-4.23,0.006
15.59,-0.90,0.09,0.45,0.001
15.60,-1.20,-1.50,-1.74,0.006
15.61,-0.60,1.45,3.92,0.001
15.62,-2.79,-1.04,-2.19,0.011
15.63,-0.44,0.17,0.00,-0.010
15.64,-0.22,-0.97,-0.53,0.001
15.65,0.01,0.54,1.05,0.016
15.66,-0.67,0.92,-0.76,0.016
15.67,-2.72,0.01,-2.42,0.027
15.68,-0.82,-0.52,-0.46,0.006
15.69,-1.43,-0.74,-1.66,0.001
15.70,0.09,0.39,0.90,0.011
15.71,-1.13,0.32,0.22,0.006
15.72,-1.13,-1.35,0.15,0.011
15.73,-1.88,1.22,-2.27,0.016
15.74,-1.66,-0.67,0.75,0.016
15.75,-1.43,3.04,0.00,0.011
15.76,-0.60,0.92,-1.44,-0.004
15.77,-0.22,-0.89,-2.64,0.001
15.78,-0.90,-1.88,1.73,0.006
15.79,-1.35,-0.97,-0.61,0.022
15.80,-1.05,1.68,-0.38,0.016
15.81,-1.20,1.90,-0.61,0.006
15.82,0.77,1.00,-1.14,-0.004
15.83,0.46,-0.82,0.07,0.006
15.84,-0.52,0.32,1.81,0.011
15.85,0.31,0.69,1.65,-0.015
15.86,0.01,-1.65,-0.31,0.006
15.87,-1.20,1.98,3.46,0.011
15.88,-0.44,-2.48,-3.55,0.006
