Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
2.38,0.06,1.10,2.26,-0.003
2.39,-0.32,-1.47,-2.87,0.008
2.40,-2.29,1.25,2.79,0.008
2.41,0.36,-1.32,-0.08,-0.003
2.42,-0.47,-0.41,-0.15,-0.003
2.43,-1.00,1.71,0.75,0.013
2.44,-0.25,-0.71,0.53,0.003
2.45,-1.84,3.07,-0.08,0.024
2.46,-1.23,-2.23,-2.34,0.018
2.47,-0.47,2.24,0.90,-0.003
2.48,-0.47,-1.55,1.81,-0.003
2.49,-1.08,0.42,-0.15,0.008
2.50,0.36,0.19,-1.51,-0.003
2.51,-0.78,1.40,3.09,0.013
2.52,-1.31,-0.94,-2.26,0.003
2.53,-0.40,-0.11,3.32,0.003
2.54,-0.93,-1.24,-2.04,-0.003
2.55,0.21,-0.26,-3.85,0.008
2.56,-1.00,1.40,4.15,0.008
2.57,-1.46,1.18,-0.23,0.008
2.58,-1.00,1.63,-1.89,0.013
2.59,-1.38,-0.71,1.13,-0.003
2.60,-0.17,-0.94,1.36,-0.008
2.61,-0.93,-1.32,-0.83,0.013
2.62,-0.55,2.08,1.73,0.008
2.63,-0.32,-1.77,0.90,0.008
2.64,-1.31,2.54,1.06,0.013
2.65,-0.02,-0.79,1.96,-0.003
2.66,-1.53,0.12,-2.41,0.013
2.67,0.66,-0.26,1.21,-0.013
2.68,-1.46,1.10,-0.38,0.018
2.69,-0.47,1.18,0.30,0.008
2.70,-1.61,0.27,-1.06,0.024
2.71,-0.78,-0.94,-1.66,0.008
2.72,-0.78,1.25,1.66,0.003
2.73,-0.25,0.72,1.89,0.008
2.74,-0.25,3.22,0.98,0.013
2.75,-0.40,-0.64,-2.49,0.008
2.76,-0.85,0.04,-2.04,0.013
2.77,-0.85,1.71,0.60,0.003
2.78,-1.38,1.03,0.30,0.018
2.79,-0.93,0.80,1.21,0.018
2.80,0.21,-1.24,-2.04,-0.008
2.81,-0.93,0.65,-1.13,0.013
2.82,-0.25,0.80,-0.45,0.008
2.83,-0.62,0.57,-0.98,0.013
2.84,-2.52,0.50,0.45,0.018
2.85,-0.25,-0.64,-0.53,0.008
2.86,-1.76,0.72,-1.36,0.013
2.87,-0.62,3.45,-0.83,0.013
2.88,0.13,0.87,-0.45,-0.003
2.89,-0.02,1.10,-2.26,0.003
2.90,-0.62,-1.17,2.11,0.008
2.91,-2.29,-0.71,-0.98,0.013
2.92,-1.68,0.80,-0.98,0.008
2.93,-1.61,1.63,0.38,0.018
2.94,0.36,0.95,-0.23,-0.008
2.95,-0.25,1.55,-2.94,0.008
2.96,0.51,-2.30,-2.56,-0.008
2.97,-1.68,0.35,3.77,-0.003
2.98,-1.38,0.65,-1.89,0.003
2.99,-1.38,1.25,0.38,0.008
3.00,-0.78,0.65,0.83,0.024
3.01,-0.93,-1.24,-0.38,0.003
3.02,0.21,-1.17,-2.56,0.003
3.03,-0.25,1.71,2.71,-0.003
3.04,-0.55,0.95,0.08,-0.003
3.05,-1.15,2.16,3.77,0.008
3.06,-0.93,-1.02,-1.28,0.008
3.07,-1.15,-0.94,-2.71,0.018
3.08,-0.09,-0.41,2.04,-0.003
3.09,-0.17,-0.41,-0.83,-0.013
3.10,-1.15,2.08,-1.51,0.008
3.11,0.51,2.84,1.96,0.003
3.12,-0.85,0.95,0.83,0.003
3.13,-0.55,-0.86,0.68,-0.003
3.14,-1.00,-0.79,2.64,0.003
3.15,-0.62,-0.94,-2.56,-0.008
3.16,-1.46,1.10,2.71,0.003
3.17,0.36,-1.39,-1.06,-0.008
3.18,0.44,4.35,1.43,0.013
3.19,-0.40,-2.60,-0.68,0.013
3.20,-0.70,-0.34,-0.38,-0.003
3.21,0.13,-1.32,-0.23,0.003
3.22,-1.31,-0.79,1.66,0.003
3.23,-0.02,2.16,1.36,0.008
3.24,-1.38,-0.41,-2.04,0.013
3.25,0.06,1.10,-0.53,0.003
3.26,-0.62,-2.15,-0.60,0.008
3.27,-0.47,-0.49,-1.66,0.013
3.28,-0.93,1.78,0.38,0.003
3.29,-0.62,0.04,-0.53,0.008
3.30,-0.25,1.78,2.26,0.008
3.31,0.51,0.19,0.45,-0.008
3.32,-0.47,-0.94,-0.30,0.003
3.33,0.21,-0.86,-1.51,-0.003
3.34,-1.15,0.87,1.73,0.013
3.35,-1.23,1.25,1.89,0.003
3.36,-0.47,0.12,-0.60,-0.003
3.37,-0.70,-0.71,-0.68,0.003
3.38,0.21,-0.11,1.28,-0.013
3.39,-0.70,0.72,0.00,0.013
3.40,-0.62,0.27,0.98,0.008
3.41,0.06,0.42,2.19,0.008
3.42,-0.55,-0.41,-3.02,0.008
3.43,0.06,-0.11,1.58,-0.008
3.44,0.28,0.65,2.41,0.008
3.45,-1.61,-2.15,-2.26,0.008
3.46,-0.02,1.93,1.96,-0.013
3.47,-0.70,-0.03,1.36,-0.008
3.48,-1.53,1.03,-0.23,0.003
3.49,0.13,-1.17,-0.75,0.013
3.50,-0.85,-0.34,-1.36,0.008
3.51,-0.02,-0.56,3.17,-0.003
3.52,-0.85,1.25,0.23,0.013
3.53,-0.85,0.04,0.38,0.013
3.54,-0.40,0.35,0.45,-0.008
3.55,-0.32,-0.56,-0.60,-0.003
3.56,-1.31,1.10,0.00,0.013
3.57,-1.31,0.04,0.53,-0.003
3.58,-1.08,0.72,-0.68,-0.003
3.59,0.06,0.72,0.45,0.008
3.60,-0.32,-0.86,-1.81,0.003
3.61,-1.38,0.35,0.60,0.013
3.62,-1.15,-0.64,-0.68,0.003
3.63,-0.93,1.86,0.08,-0.003
3.64,-1.84,1.55,-0.53,0.013
3.65,-0.02,-0.11,-0.75,-0.003
3.66,-0.40,0.42,-0.30,0.008
3.67,-0.62,-0.56,-1.13,0.003
3.68,-0.85,0.95,-0.23,0.008
3.69,-0.85,0.57,0.68,0.013
3.70,-0.85,0.80,0.83,0.008
3.71,-0.09,-0.03,-0.23,0.003
3.72,-0.09,0.95,0.45,-0.003
3.73,0.28,-0.71,-1.28,0.008
3.74,-0.85,1.10,-0.15,0.003
3.75,-0.47,-0.71,0.53,0.003
3.76,-0.93,0.65,-0.75,0.008
3.77,-1.00,2.08,0.38,0.008
3.78,0.97,0.65,0.08,0.003
3.79,-0.47,-0.86,-0.15,-0.018
3.80,-1.15,1.25,1.13,0.013
3.81,-0.55,-1.85,-1.51,0.008
3.82,-1.53,1.63,0.75,0.013
3.83,1.04,-0.56,1.81,0.003
3.84,-0.55,0.35,-0.68,-0.003
3.85,0.59,-1.02,0.45,0.008
3.86,-0.55,-0.79,-0.15,0.008
3.87,-1.53,0.65,1.28,0.013
3.88,-1.38,-0.11,-1.13,0.008
3.89,-0.09,-1.55,1.36,0.003
3.90,-0.55,-0.41,0.45,0.008
3.91,0.44,0.27,-1.13,0.008
3.92,-1.91,0.95,-2.04,0.008
3.93,-0.55,2.08,1.81,0.008
3.94,-1.61,-0.86,-0.60,0.018
3.95,-0.93,-0.18,-1.13,0.008
3.96,0.51,-0.18,0.75,-0.008
3.97,-0.55,-0.41,2.34,-0.008
3.98,0.06,0.42,-0.75,-0.008
3.99,-1.15,0.42,-0.23,-0.003
4.00,-1.38,0.35,2.94,0.008
4.01,-0.62,-0.34,-1.06,0.003
4.02,-0.47,0.87,1.89,0.013
4.03,-0.17,-1.55,-1.58,-0.003
4.04,0.44,2.54,1.66,0.008
4.05,0.36,-1.17,-0.68,0.003
4.06,-1.15,-0.03,0.68,0.008
4.07,-0.70,-0.71,-0.15,0.003
4.08,-0.25,-0.18,-0.68,0.003
4.09,-0.62,0.12,-0.60,0.003
4.10,0.28,1.33,-1.73,0.008
4.11,-0.17,-0.71,-0.68,0.013
4.12,-0.85,1.40,2.49,0.013
4.13,-0.62,-1.17,-1.51,0.008
4.14,-1.00,0.72,-1.81,-0.008
4.15,-1.38,1.33,1.73,-0.003
4.16,-1.46,0.19,-1.58,-0.003
4.17,-0.93,1.03,-0.68,0.003
4.18,-1.15,1.55,-0.83,0.003
4.19,2.10,-0.34,-1.36,-0.008
4.20,-3.35,2.24,-2.34,0.024
4.21,0.21,1.86,0.75,-0.008
4.22,-1.46,0.80,-0.98,0.013
4.23,-0.09,0.35,0.98,-0.003
4.24,0.74,0.65,0.00,-0.003
4.25,-1.46,-0.86,-1.21,0.008
4.26,0.51,2.99,0.08,-0.003
4.27,-0.47,-0.71,-2.64,0.003
4.28,-2.14,1.48,-0.15,0.008
4.29,0.28,-0.18,1.13,-0.008
4.30,-1.00,0.35,0.53,0.013
4.31,-0.62,-0.49,-1.73,0.008
4.32,1.34,1.18,1.81,-0.013
4.33,-1.23,-1.85,-0.15,0.013
4.34,-0.62,2.08,1.51,0.003
4.35,-1.38,-1.70,-1.43,0.008
4.36,-0.17,0.35,1.36,0.008
4.37,-1.23,0.27,-1.51,0.018
4.38,-0.09,-0.49,0.23,-0.003
4.39,0.21,2.16,0.90,0.013
4.40,-1.08,-2.30,1.21,0.008
4.41,-1.38,0.65,0.75,0.024
4.42,0.21,-1.77,-0.90,0.013
4.43,-1.91,0.57,-0.23,0.008
4.44,-0.40,-0.18,5.28,0.008
4.45,-0.09,-1.55,-4.98,0.003
4.46,-2.74,0.19,2.56,0.008
4.47,0.51,-1.77,0.00,-0.003
4.48,0.21,3.60,-3.39,0.003
4.49,-1.15,0.57,1.96,0.008
4.50,-2.37,-1.24,3.92,0.003
4.51,-2.67,0.35,-2.56,0.013
4.52,2.10,-0.11,-3.62,-0.013
4.53,-1.15,1.18,5.58,0.013
4.54,-0.78,1.03,0.08,0.003
4.55,1.87,-1.17,-2.26,-0.023
4.56,-2.29,-0.34,0.00,0.013
4.57,-1.23,3.52,8.14,0.013
4.58,-2.14,-3.97,-4.15,0.018
4.59,-1.15,1.25,0.60,0.018
4.60,4.67,-1.39,0.83,-0.029
4.61,-1.84,-1.47,0.08,0.003
4.62,1.19,2.84,1.96,-0.003
4.63,-1.53,0.72,-0.53,0.003
4.64,-1.61,0.87,0.30,0.003
4.65,-0.93,1.10,3.17,0.008
4.66,0.13,-0.56,-4.15,0.008
4.67,-2.82,0.04,1.36,0.013
4.68,1.34,2.24,-0.45,0.003
4.69,-1.23,-0.34,-2.79,0.008
4.70,0.81,1.33,2.64,-0.013
4.71,-2.06,-1.70,-4.52,0.018
4.72,-0.32,4.35,0.75,0.013
4.73,-0.55,1.10,2.11,-0.008
4.74,-2.21,-2.68,-3.47,0.013
4.75,1.27,-1.85,-0.38,-0.003
4.76,0.06,2.16,0.75,0.008
4.77,-2.52,-0.64,-3.70,0.013
4.78,-1.31,6.02,2.79,0.018
4.79,-2.06,-6.38,-6.03,-0.008
4.80,-2.44,3.90,3.09,0.024
4.81,1.34,0.50,-2.41,-0.003
4.82,-0.40,-2.00,-2.79,-0.013
4.83,1.72,1.55,1.81,-0.008
4.84,-1.84,-0.71,0.53,0.003
4.85,-2.97,2.99,2.26,0.013
4.86,-0.62,-0.41,-2.04,-0.003
4.87,-0.93,-0.79,-3.09,0.018
4.88,2.18,0.27,1.28,-0.023
4.89,-1.08,3.07,2.04,0.013
4.90,0.13,-0.41,0.30,0.003
4.91,-0.55,-0.11,0.75,0.003
4.92,-1.91,-1.17,-1.66,0.013
4.93,-1.31,-0.64,-0.08,0.003
4.94,-0.40,1.63,0.53,0.003
4.95,-0.25,0.57,-0.38,-0.003
4.96,0.66,0.72,1.66,0.003
4.97,-0.62,1.71,-0.30,0.008
4.98,-1.99,0.35,1.28,0.013
4.99,-1.08,-1.32,3.47,0.013
5.00,-1.46,-2.91,-1.96,0.013
5.01,1.12,-0.94,-1.06,-0.013
5.02,-2.14,1.93,-1.21,0.018
5.03,-4.18,-1.92,-0.98,0.034
5.04,0.81,4.66,4.00,-0.003
5.05,-3.12,-1.85,-4.90,0.013
5.06,-0.02,-1.77,2.94,0.008
5.07,0.51,1.33,6.33,-0.013
5.08,-1.91,-4.27,-0.98,0.003
5.09,-0.17,2.08,1.36,0.003
5.10,-2.44,-1.55,0.00,0.013
5.11,-0.62,-0.34,-1.66,-0.008
5.12,-1.91,2.76,1.13,0.024
5.13,0.13,0.80,-1.13,0.008
5.14,0.21,1.10,2.26,-0.013
5.15,-2.67,-1.02,-2.56,0.029
5.16,0.36,1.18,5.13,-0.008
5.17,-1.53,-0.64,-4.07,0.003
5.18,-1.84,1.93,2.26,0.003
5.19,0.13,-1.92,-2.56,0.013
5.20,-1.08,0.87,-0.90,0.013
5.21,-0.25,0.19,-1.58,0.008
5.22,-0.40,2.92,1.66,0.018
5.23,-0.85,-1.17,-2.41,0.018
5.24,-0.25,-0.71,-0.23,-0.003
5.25,1.87,0.12,-0.15,-0.023
5.26,-2.29,1.03,0.23,0.013
5.27,2.86,-0.79,0.45,-0.018
5.28,-1.38,1.18,-0.68,0.008
5.29,0.28,-1.32,-2.79,-0.008
5.30,-3.80,0.57,1.28,0.029
5.31,-3.12,9.95,1.36,0.024
5.32,-0.62,-1.39,-2.49,0.008
5.33,1.04,-1.17,-5.88,-0.003
5.34,1.19,0.57,0.38,-0.008
5.35,-1.53,-1.24,-1.58,0.018
5.36,2.18,4.66,4.37,-0.003
5.37,-3.50,-4.65,-1.21,0.018
5.38,-1.76,-0.03,-2.19,0.008
5.39,0.21,1.25,2.49,-0.003
5.40,-1.31,-1.09,-2.11,-0.003
5.41,1.04,3.45,-1.28,0.003
5.42,0.66,-0.56,-1.81,-0.003
5.43,-4.86,-2.38,0.68,0.029
5.44,-0.32,0.19,1.96,0.003
5.45,-1.38,-0.18,-0.90,0.013
5.46,-2.59,-0.64,0.83,0.008
5.47,0.44,-0.71,-1.96,-0.003
5.48,1.57,0.19,0.83,0.003
5.49,-1.23,1.63,2.79,0.003
5.50,-0.78,0.42,-0.98,0.003
5.51,-2.97,0.50,1.81,0.029
5.52,-1.84,-4.65,2.94,0.018
5.53,1.80,-1.09,0.45,-0.003
5.54,-1.53,-1.47,-3.47,0.018
5.55,0.97,1.18,3.54,0.003
5.56,-1.76,-0.94,0.30,0.024
5.57,-1.38,-0.26,-1.51,0.013
5.58,-1.61,-0.79,-2.49,0.008
5.59,-1.31,2.08,4.98,0.003
5.60,1.42,-1.85,-2.94,-0.013
5.61,-2.06,0.27,-0.75,0.024
5.62,-0.93,-0.86,1.28,-0.008
5.63,0.21,1.55,-1.51,0.003
5.64,-0.70,0.65,1.43,-0.003
5.65,-2.90,-1.24,-2.11,0.024
5.66,-0.02,2.99,2.11,-0.013
5.67,-2.29,-2.53,-1.43,0.008
5.68,1.27,3.82,5.05,0.008
5.69,-1.23,-3.21,-2.41,0.008
5.70,2.25,-1.24,-2.41,-0.013
5.71,-1.46,-0.18,1.51,-0.003
5.72,-0.25,0.35,2.26,-0.003
5.73,-1.61,0.35,-4.45,0.018
5.74,-3.05,-0.71,0.98,0.024
5.75,-0.17,0.57,-0.23,-0.018
5.76,0.66,-0.26,-3.24,0.003
5.77,-0.78,-0.49,0.15,0.008
5.78,-0.25,1.78,6.41,0.008
5.79,-1.08,-3.28,-8.37,0.003
5.80,-0.32,3.29,4.37,0.013
5.81,-0.93,-3.66,0.90,0.008
5.82,-0.32,-0.49,-0.45,-0.003
5.83,-0.17,-1.09,-2.41,0.003
5.84,0.81,-0.56,-1.73,-0.008
5.85,0.59,2.39,7.01,-0.008
5.86,-2.37,-4.87,-2.26,0.024
5.87,-1.76,1.03,0.53,0.029
5.88,-0.78,-1.85,-2.04,0.008
5.89,-0.70,2.24,-0.30,0.008
5.90,-1.08,-1.47,1.13,0.008
5.91,-0.40,-0.49,-1.21,-0.008
5.92,-0.70,-0.71,-0.75,0.008
5.93,-3.12,0.50,1.13,0.013
5.94,-2.59,0.50,1.96,0.013
5.95,-0.85,-3.74,-1.13,-0.008
5.96,-1.61,1.71,1.81,0.008
5.97,-0.62,-0.26,-2.41,-0.018
5.98,-1.08,0.80,0.98,-0.003
5.99,-0.62,1.55,2.11,0.008
6.00,-1.53,-0.18,0.00,0.018
6.01,-2.59,-0.56,-3.70,0.018
6.02,1.34,1.71,4.45,-0.003
6.03,-1.76,-1.47,-3.09,0.018
6.04,-0.09,1.18,0.98,-0.013
6.05,-0.17,-1.47,-1.58,-0.008
6.06,-3.12,-0.64,-1.13,0.029
6.07,1.50,-1.17,1.89,-0.008
6.08,-3.12,-0.64,0.15,0.008
6.09,1.80,2.76,1.28,-0.003
6.10,-1.46,-0.94,0.68,0.008
6.11,-0.78,0.57,1.28,0.008
6.12,0.51,0.12,-0.98,-0.013
6.13,0.89,0.04,-1.66,-0.003
6.14,0.44,2.92,4.37,-0.003
6.15,-1.84,-0.34,0.23,0.008
6.16,-0.40,0.12,1.51,0.008
6.17,1.34,1.25,0.90,-0.003
6.18,-2.52,0.19,-0.83,0.018
6.19,-0.25,1.33,-1.73,0.013
6.20,0.81,-1.62,-3.24,-0.018
6.21,-1.84,0.12,2.56,0.008
6.22,-0.55,1.18,-0.53,0.003
6.23,-0.85,-1.17,-1.06,0.008
6.24,-1.08,2.76,4.30,0.003
6.25,0.66,-0.64,2.26,0.008
6.26,-1.68,-1.39,-4.75,0.008
6.27,0.59,2.61,4.98,-0.003
6.28,-2.29,-1.92,-4.07,0.013
6.29,-1.23,2.31,0.30,0.008
6.30,-1.15,0.80,0.23,0.018
6.31,-0.70,0.19,0.45,0.008
6.32,-0.78,0.04,-2.26,0.003
6.33,-0.17,-5.48,-2.11,0.008
6.34,-0.47,3.67,1.66,-0.003
6.35,-0.02,-1.47,-3.39,0.008
6.36,-1.15,4.88,4.83,0.008
6.37,-1.23,-4.42,-1.73,0.013
6.38,-0.25,-1.47,-3.92,-0.003
6.39,0.36,2.24,7.69,-0.003
6.40,-0.93,-1.77,-2.41,0.018
6.41,-0.25,2.76,-2.04,0.008
6.42,-0.40,-2.07,0.75,0.003
6.43,-0.17,0.04,0.00,0.018
6.44,-0.62,-2.15,-3.39,0.003
6.45,-1.84,-1.32,0.98,0.018
6.46,0.21,4.96,-2.49,-0.008
6.47,-0.85,-1.09,-0.90,0.013
6.48,-0.17,2.39,3.02,0.003
6.49,-1.91,-1.70,-2.56,0.008
6.50,-0.02,-1.92,-2.26,-0.003
6.51,-0.85,1.10,2.94,-0.003
6.52,-1.00,-0.94,0.53,0.003
6.53,-0.09,-0.49,1.51,0.003
6.54,-0.93,0.27,0.83,0.008
6.55,0.44,-1.24,-1.21,-0.008
6.56,-0.78,0.57,3.02,0.008
6.57,-0.62,-2.38,-1.73,-0.003
6.58,-1.15,0.27,-0.15,-0.003
6.59,-1.31,-0.49,2.04,0.013
6.60,-1.23,-1.70,-3.54,0.013
6.61,-1.61,0.12,0.90,0.003
6.62,-1.68,-1.39,-2.26,0.018
6.63,-0.09,-0.79,2.11,-0.003
6.64,-1.61,0.72,-1.96,0.013
6.65,0.44,-0.56,1.58,-0.013
6.66,-0.93,-0.34,-2.79,0.008
6.67,0.51,-0.34,1.89,0.018
6.68,-0.93,0.50,-0.30,0.003
6.69,-0.32,-0.49,-0.75,-0.003
6.70,-0.40,0.42,-1.58,0.013
6.71,-1.38,0.27,1.06,-0.003
6.72,-1.46,-0.86,-0.90,0.008
6.73,-0.62,0.04,-3.70,0.013
6.74,-0.55,0.27,1.51,0.008
6.75,0.36,1.18,-0.60,-0.008
6.76,-1.23,-0.34,-1.13,0.008
6.77,-0.09,-0.86,2.94,0.024
6.78,-2.59,-1.02,-3.85,0.029
6.79,0.36,-1.39,-0.83,0.003
6.80,-0.62,2.92,0.83,-0.003
6.81,0.44,-2.23,-1.36,-0.003
6.82,-2.21,-1.62,-3.02,0.018
6.83,-0.55,-0.64,1.73,0.018
6.84,0.06,0.57,1.89,-0.008
6.85,-0.02,-0.34,1.66,0.003
6.86,0.06,-0.26,-3.32,0.003
6.87,0.97,-1.24,1.13,-0.008
6.88,-1.00,0.95,3.47,-0.003
6.89,-1.08,1.03,1.58,0.018
6.90,-1.46,-0.64,-3.77,0.024
6.91,-0.47,-0.86,1.73,-0.003
6.92,0.28,-0.18,-0.60,0.008
6.93,1.27,-0.71,2.34,-0.008
6.94,0.74,1.40,-0.15,0.003
6.95,-0.85,-1.02,1.66,0.008
6.96,-0.09,-2.07,2.71,-0.008
6.97,-0.55,-0.64,-0.68,-0.008
6.98,-1.61,-1.32,-1.66,0.018
6.99,-0.40,0.42,2.94,-0.003
7.00,-1.23,-0.79,-0.23,0.008
7.01,0.06,-2.30,-1.51,0.013
7.02,-0.40,-1.17,-1.13,-0.003
7.03,-1.99,-1.02,2.11,0.018
7.04,0.51,-1.47,0.45,-0.003
7.05,-3.35,-0.56,-1.81,0.029
7.06,-1.23,-2.00,-0.98,0.008
7.07,-1.99,-0.64,1.58,0.018
7.08,-1.53,-0.94,-0.90,0.008
7.09,-0.78,-0.03,-2.11,0.003
7.10,-1.91,-0.03,2.19,0.008
7.11,-1.08,0.42,-1.51,0.003
7.12,-1.38,-2.53,-0.98,0.013
7.13,-1.31,-0.41,2.11,0.013
7.14,-0.40,-0.56,-0.45,-0.013
7.15,-1.46,0.95,-0.83,0.008
7.16,0.28,0.12,-0.53,0.003
7.17,-1.31,1.03,-0.23,0.013
7.18,0.66,-2.68,-1.66,-0.008
7.19,-1.38,1.25,1.06,-0.003
7.20,-0.09,-0.18,-0.30,-0.008
7.21,-1.23,-0.03,-0.68,-0.003
7.22,0.89,1.93,2.94,-0.008
7.23,1.42,-1.77,-3.62,-0.013
7.24,0.28,0.35,0.60,0.003
7.25,0.28,-0.64,0.23,0.008
7.26,-0.85,0.35,-0.75,0.008
7.27,-1.31,-2.07,0.15,0.013
7.28,0.89,2.84,1.06,-0.003
7.29,-0.02,-1.85,-3.62,-0.003
7.30,1.27,0.65,2.11,-0.003
7.31,-0.93,-0.34,-0.15,0.008
7.32,-0.17,-1.09,-1.89,0.003
7.33,-0.85,1.86,0.00,0.018
7.34,-1.15,-1.62,-1.36,-0.008
7.35,-0.47,1.71,0.00,0.003
7.36,0.36,-2.98,0.15,-0.003
7.37,-0.85,0.42,-2.19,0.013
7.38,-0.78,-0.64,0.45,-0.003
7.39,-1.99,1.40,2.49,0.003
7.40,-0.40,0.19,-2.41,-0.003
7.41,0.06,-1.32,-0.08,0.003
7.42,-0.47,2.31,1.13,-0.003
7.43,-0.55,-2.00,-3.02,0.008
7.44,-2.52,1.63,-0.23,0.013
7.45,-0.25,-0.64,0.98,0.003
7.46,-1.84,-0.34,-1.73,0.013
7.47,-0.70,-0.34,-0.08,0.008
7.48,-0.09,-1.47,0.15,0.008
7.49,-0.78,-0.11,-2.26,0.008
7.50,-0.47,0.04,-0.08,0.013
7.51,-1.08,-0.86,-0.45,0.013
7.52,-0.93,0.04,-0.90,0.003
7.53,0.89,-0.71,2.87,-0.008
7.54,-1.08,-0.71,-2.71,-0.003
7.55,0.28,-0.34,1.13,-0.008
7.56,-1.84,-2.15,-1.06,0.008
7.57,0.21,1.63,1.43,0.008
7.58,-1.23,0.42,-1.28,0.013
7.59,-1.00,0.19,0.15,0.013
7.60,0.13,-1.02,-0.83,0.003
7.61,-1.15,0.04,-1.43,0.008
7.62,0.28,-0.64,1.89,-0.003
7.63,-1.76,0.95,1.66,0.024
7.64,-0.47,-1.09,-1.58,-0.003
7.65,-0.09,-0.34,-0.60,-0.003
7.66,0.89,0.72,0.75,-0.008
7.67,-0.09,-1.32,-0.68,0.003
7.68,-0.62,0.35,1.73,0.003
7.69,-1.68,-1.39,-0.98,0.018
7.70,0.81,-0.26,2.04,0.003
7.71,-1.68,-0.03,-3.62,0.013
7.72,0.66,-0.26,3.02,-0.003
7.73,-1.00,1.40,-1.58,0.003
7.74,-0.47,-3.51,-0.23,-0.003
7.75,-2.14,1.03,1.28,0.024
7.76,-0.17,-1.02,-2.49,-0.003
7.77,-0.85,-0.34,0.75,0.003
7.78,0.28,1.71,0.75,-0.013
7.79,-0.40,-1.09,-1.13,0.003
7.80,-1.15,-0.26,0.38,0.013
7.81,-0.62,1.48,0.45,0.024
7.82,-0.55,-0.34,3.24,0.013
7.83,-1.15,0.50,-2.34,0.013
7.84,0.89,-0.79,0.90,-0.008
7.85,-1.84,-1.47,-0.30,0.018
7.86,0.51,1.33,1.73,-0.008
7.87,-0.70,-0.49,-0.45,0.008
7.88,-0.85,-0.94,-0.38,-0.003
7.89,0.36,-0.64,0.68,0.003
7.90,-0.47,0.42,1.58,0.013
7.91,-1.00,-1.39,-1.89,-0.003
7.92,-0.32,1.40,0.90,0.003
7.93,-1.68,-1.39,1.06,0.008
7.94,-0.47,0.80,-2.87,0.024
7.95,0.36,1.55,0.45,-0.003
7.96,-1.38,-0.71,0.75,0.013
7.97,1.04,2.61,1.89,-0.008
7.98,-0.78,-4.04,-2.64,0.003
7.99,-1.38,1.78,2.04,0.008
8.00,-0.85,-0.03,0.60,0.008
8.01,-1.31,-2.30,-2.11,0.003
8.02,-0.09,3.82,1.21,0.013
8.03,-1.00,-3.44,-2.04,0.013
8.04,-0.32,2.16,1.58,0.008
8.05,-1.31,-0.41,-1.51,0.013
8.06,-0.32,0.42,1.73,0.013
8.07,-0.40,2.24,-1.06,0.013
8.08,-0.25,-0.86,2.56,0.008
8.09,-0.32,0.87,-1.36,-0.003
8.10,0.06,-0.56,1.13,-0.003
8.11,-0.93,-0.11,1.96,0.008
8.12,-1.00,-0.11,0.60,-0.003
8.13,0.89,-0.03,1.28,-0.013
8.14,-1.53,-0.03,-0.68,0.013
8.15,-0.09,-0.41,0.00,0.008
8.16,-0.78,-0.41,-0.38,-0.003
8.17,-1.38,0.19,-0.90,0.018
8.18,-1.23,0.95,2.56,0.008
8.19,-0.70,0.04,-0.60,0.003
8.20,-0.62,-0.49,-0.53,-0.003
8.21,-0.85,-0.49,-0.30,0.008
8.22,-1.23,-0.71,0.45,0.008
8.23,-1.00,0.42,-1.36,0.013
8.24,-1.23,-0.64,-1.58,0.008
8.25,-1.68,-0.34,-0.68,0.008
8.26,0.44,-0.11,1.28,-0.013
8.27,-1.00,-1.02,-1.66,0.008
8.28,-0.62,1.33,-0.98,0.018
8.29,-0.62,0.27,0.68,0.013
8.30,-1.61,0.50,-1.89,0.018
8.31,-0.09,2.46,1.21,-0.003
8.32,-0.70,-0.18,-1.81,0.008
8.33,0.28,0.80,-0.08,-0.003
8.34,-0.32,-1.85,-2.41,0.008
8.35,-0.85,0.87,1.51,0.008
8.36,-0.25,1.71,-0.23,0.008
8.37,-0.55,0.04,-1.06,0.008
8.38,-0.62,1.48,1.06,0.013
8.39,-0.40,-1.85,-2.26,-0.013
8.40,-0.47,0.12,0.08,-0.003
8.41,0.44,0.80,3.17,0.008
8.42,-1.23,-2.15,-1.51,0.018
8.43,-0.78,0.57,1.28,-0.008
8.44,1.12,-1.62,0.23,-0.003
8.45,-1.38,0.19,1.36,-0.003
8.46,0.28,-2.38,-0.90,0.008
8.47,-1.76,1.78,0.90,0.024
8.48,-1.15,-0.71,0.90,0.013
8.49,1.42,1.18,-0.30,-0.003
8.50,-1.38,-1.09,1.36,0.013
8.51,-0.62,0.65,1.66,0.008
8.52,-0.17,0.04,-1.81,0.008
8.53,-2.97,-0.26,0.30,0.024
8.54,-0.40,2.01,0.75,0.008
8.55,-2.21,-0.49,-2.41,0.008
8.56,-0.55,0.87,1.43,0.018
8.57,0.28,0.50,-1.21,0.008
8.58,-1.76,-1.85,0.53,0.013
8.59,-0.32,1.86,-1.43,-0.003
8.60,-1.23,-0.03,0.83,0.018
8.61,-1.68,-0.11,-0.08,0.018
8.62,-0.32,1.03,-1.28,0.013
8.63,-1.00,-0.56,-1.21,0.013
8.64,-1.00,1.10,0.45,0.013
8.65,0.13,-0.49,0.75,-0.008
8.66,-1.68,-0.41,-1.96,0.008
8.67,0.51,-0.18,0.38,-0.008
8.68,-0.55,0.87,0.53,-0.003
