Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
14.22,-0.33,3.27,-0.97,0.001
14.23,0.88,1.00,-0.44,-0.015
14.24,-0.86,-2.56,4.38,0.011
14.25,-0.33,-1.80,-0.59,0.006
14.26,-1.69,5.69,-2.25,-0.004
14.27,-0.86,-1.50,2.65,0.006
14.28,2.24,-1.95,-2.03,0.001
14.29,0.05,2.51,-0.07,0.006
14.30,-2.60,1.60,2.72,0.016
14.31,-0.03,-2.25,-3.01,0.006
14.32,-0.71,2.74,0.69,-0.010
14.33,1.41,-0.21,2.27,-0.004
14.34,2.24,-1.04,-3.23,-0.020
14.35,-2.68,1.68,1.59,0.006
14.36,0.05,-0.21,-0.82,0.022
14.37,0.80,0.54,-3.08,-0.010
14.38,-1.16,1.90,2.05,0.001
14.39,2.17,0.17,0.69,0.001
14.40,-0.03,1.45,-3.91,-0.010
14.41,-2.60,-0.59,1.44,0.011
14.42,0.80,-0.89,-3.84,-0.004
14.43,1.56,-1.04,-1.05,-0.020
14.44,0.35,0.54,1.29,0.001
14.45,0.65,-2.18,-3.08,-0.010
14.46,-0.56,1.00,1.59,0.001
14.47,0.27,0.24,-0.07,-0.010
14.48,-2.22,1.45,-0.29,0.016
14.49,1.41,4.17,-0.44,-0.004
14.50,-0.26,-0.06,-3.08,-0.010
14.51,-2.07,-1.20,2.42,0.011
14.52,1.41,4.70,-1.05,-0.010
14.53,0.35,-1.50,-3.38,-0.004
14.54,-2.91,-2.71,4.91,0.027
14.55,1.26,6.21,-1.05,-0.010
14.56,-0.10,-0.59,-2.25,-0.015
14.57,-4.49,-0.14,5.59,0.027
14.58,2.70,-0.89,-2.55,-0.015
14.59,0.50,3.19,-0.97,-0.010
14.60,-2.83,-2.18,5.14,0.027
14.61,1.71,-0.36,-3.46,-0.010
14.62,-1.09,2.51,1.44,-0.010
14.63,-3.44,1.15,3.33,0.011
14.64,2.55,-1.12,-5.65,-0.010
14.65,-1.32,2.06,3.33,0.016
14.66,-1.62,-1.80,2.57,0.011
14.67,0.65,1.90,-4.36,-0.004
14.68,-2.00,1.07,3.93,0.006
14.69,-1.47,-3.39,1.74,0.022
14.70,4.59,2.81,-4.67,-0.030
14.71,-1.54,1.30,2.35,0.006
14.72,-3.97,-2.10,2.65,0.022
14.73,0.80,-0.06,-3.31,0.006
14.74,-0.18,1.83,0.99,-0.004
14.75,-0.41,-1.35,2.57,0.016
14.76,1.03,0.85,-3.99,-0.025
14.77,-1.85,0.39,0.08,0.001
14.78,-1.69,-0.52,0.54,0.022
14.79,2.02,1.07,-3.54,-0.020
14.80,-1.09,0.47,0.84,0.001
14.81,-0.56,0.32,2.88,0.016
14.82,0.96,2.51,-5.50,0.001
14.83,-2.53,0.77,1.67,0.016
14.84,1.64,1.00,-0.07,-0.015
14.85,1.41,-0.67,-4.14,-0.004
14.86,-2.00,1.98,2.05,0.006
14.87,0.50,1.30,-1.20,-0.004
14.88,-0.10,-2.25,-2.40,-0.015
14.89,-0.63,0.47,2.57,0.011
14.90,2.09,3.19,-2.03,-0.010
14.91,-0.94,-2.10,-1.27,0.011
14.92,-1.92,0.09,0.99,0.016
14.93,1.86,2.28,-3.23,-0.015
14.94,-0.48,-1.42,0.76,0.001
14.95,1.11,2.43,0.54,0.001
14.96,0.20,-0.67,-1.35,0.001
14.97,-1.39,0.01,2.42,0.022
14.98,-0.79,5.08,-0.52,0.022
14.99,2.09,-1.95,-2.25,-0.015
15.00,-1.32,1.60,2.80,-0.004
15.01,-2.38,-0.29,-0.74,0.022
15.02,3.08,-0.67,-1.88,-0.004
15.03,-1.85,1.83,2.27,0.022
15.04,-2.00,0.47,2.72,0.016
15.05,2.32,-1.12,-3.46,-0.020
15.06,-1.85,1.00,3.93,0.016
15.07,-1.92,3.64,2.88,0.016
15.08,2.24,-1.88,-5.50,-0.025
15.09,-2.07,-1.80,3.78,0.022
15.10,-3.36,2.28,4.08,0.022
15.11,3.08,-0.52,-4.89,-0.025
15.12,-0.79,-0.74,2.95,0.011
15.13,-0.56,3.80,3.63,0.006
15.14,-1.62,-1.12,-3.76,0.016
15.15,-1.54,-0.06,2.80,0.016
15.16,0.50,3.27,0.16,0.006
15.17,0.27,-0.89,0.46,-0.010
15.18,-1.24,-0.82,-0.37,0.016
15.19,-0.33,4.48,-1.27,-0.004
15.20,-1.16,-0.74,1.14,0.001
15.21,-1.39,1.75,1.52,0.016
15.22,3.61,0.39,-1.95,-0.015
15.23,-3.36,-0.82,2.50,0.022
15.24,0.12,3.42,0.08,0.001
15.25,-0.86,-1.42,-2.55,-0.004
15.26,-1.69,-0.67,2.72,0.006
15.27,1.79,0.62,-0.59,-0.004
15.28,2.02,-2.10,-1.95,-0.020
15.29,-3.13,1.68,0.39,0.027
15.30,-0.48,0.17,-1.65,0.011
15.31,0.20,-2.93,0.61,-0.010
15.32,-0.48,3.11,0.61,0.016
15.33,1.18,4.17,0.24,-0.010
15.34,1.56,-3.77,-1.57,0.001
15.35,-0.33,0.17,2.12,0.011
15.36,-2.68,8.26,-3.99,0.006
15.37,1.26,-1.27,2.42,-0.004
15.38,1.49,-1.42,0.08,0.006
15.39,-1.92,4.93,0.39,0.006
15.40,0.50,-1.65,-0.07,-0.004
15.41,0.88,-1.04,-2.03,0.001
15.42,-2.60,4.48,0.61,0.001
15.43,0.80,0.17,-0.90,-0.015
15.44,0.96,-2.86,-0.44,-0.010
15.45,-0.79,2.66,3.03,0.011
15.46,1.33,-0.29,-2.63,-0.015
15.47,-0.94,-1.20,-0.29,0.022
15.48,0.05,2.81,4.01,0.001
15.49,0.35,0.39,-3.38,0.006
15.50,-1.24,0.32,1.22,0.011
15.51,2.39,1.22,-0.67,-0.010
15.52,-2.22,0.54,-0.52,0.011
15.53,-1.47,0.47,1.07,0.016
15.54,2.77,-0.89,-2.48,-0.020
15.55,-0.03,1.90,2.57,0.001
15.56,-2.15,0.01,1.37,0.016
15.57,1.11,0.17,-4.74,-0.010
15.58,-1.32,-0.97,3.25,0.006
15.59,-3.28,3.64,2.80,0.006
15.60,3.76,-0.82,-5.65,-0.030
15.61,1.86,-1.27,0.84,-0.010
15.62,-5.02,3.19,5.29,0.027
15.63,0.88,-2.03,-6.85,-0.010
15.64,0.50,-1.65,3.93,0.022
15.65,-1.39,3.64,3.70,0.016
15.66,1.49,-2.18,-5.57,-0.010
15.67,1.18,-0.82,2.35,-0.004
15.68,-3.13,3.87,0.16,0.011
15.69,-2.91,-0.36,-2.33,0.011
15.70,1.03,-2.03,2.65,-0.004
15.71,1.64,3.64,-1.65,-0.010
15.72,-1.47,0.39,4.46,0.027
15.73,1.11,-0.82,-3.08,-0.004
15.74,-1.47,1.68,-3.38,-0.004
15.75,-2.45,-0.97,7.25,0.016
15.76,-0.41,0.77,-4.97,0.006
15.77,2.39,1.53,-1.35,-0.025
15.78,0.12,-1.57,8.08,0.011
15.79,-0.33,-0.29,-2.86,0.001
15.80,-1.92,2.81,-1.50,0.001
15.81,-1.32,-0.44,3.25,0.011
15.82,2.09,-0.44,-1.27,-0.025
15.83,0.05,2.28,-1.73,-0.004
15.84,0.27,-0.29,1.59,-0.004
15.85,-0.10,1.53,-3.54,0.006
15.86,-2.53,-1.50,3.63,0.022
15.87,0.12,-0.21,-0.97,0.001
15.88,0.50,4.63,-0.44,0.006
15.89,1.49,-0.29,3.18,-0.010
15.90,1.03,-1.80,-5.19,-0.010
15.91,-3.06,2.43,0.31,0.016
15.92,-0.79,0.24,1.97,0.016
15.93,1.03,0.39,-3.01,-0.015
15.94,0.80,1.00,1.07,-0.015
15.95,-0.10,2.51,-0.07,-0.010
15.96,-1.32,-0.89,-3.23,0.016
15.97,0.65,1.83,-0.59,-0.004
15.98,-1.09,-0.44,0.16,0.011
15.99,-0.33,-1.65,2.35,0.001
16.00,4.14,0.01,-2.86,-0.020
16.01,-3.21,0.24,-0.52,0.027
16.02,-1.92,0.47,2.65,0.006
16.03,1.86,0.69,-4.52,-0.020
16.04,-1.47,-2.63,1.44,0.006
16.05,1.71,3.11,2.27,0.001
16.06,1.03,1.68,-4.44,-0.004
16.07,-2.38,-2.86,1.37,0.016
16.08,1.33,1.83,0.24,-0.004
16.09,-0.41,4.17,-1.50,0.006
16.10,-1.01,-2.41,1.37,0.011
16.11,2.02,-0.06,-0.22,-0.015
16.12,-1.85,2.74,0.31,0.016
16.13,0.43,0.01,-0.29,0.001
16.14,0.43,0.77,-1.50,-0.010
16.15,-3.06,-0.29,3.03,0.022
16.16,2.39,1.30,-1.88,-0.020
16.17,0.12,-0.89,-2.48,0.001
16.18,-2.38,0.85,3.25,0.016
16.19,2.92,-0.21,-2.63,-0.004
16.20,-1.69,-0.14,0.91,0.006
16.21,-0.48,-0.29,4.38,-0.004
16.22,2.55,1.75,-3.46,-0.020
16.23,-3.28,0.09,2.05,0.027
16.24,0.05,2.06,-0.29,0.001
16.25,1.86,0.69,-2.40,-0.020
16.26,-6.16,-0.52,4.99,0.032
16.27,2.55,1.68,-1.65,-0.020
16.28,3.23,0.47,-1.88,-0.036
16.29,-5.71,-0.44,7.02,0.032
16.30,0.27,1.38,-5.72,0.006
16.31,-1.09,2.21,-0.44,-0.010
16.32,-4.12,0.85,9.66,0.032
16.33,4.97,1.60,-5.04,-0.025
16.34,3.08,2.06,-2.63,-0.036
16.35,-5.55,1.98,4.46,0.027
16.36,0.35,-3.31,-4.36,0.006
16.37,0.50,-1.95,-2.03,-0.004
16.38,-3.74,3.80,7.10,0.022
16.39,3.76,-1.65,-0.14,-0.015
16.40,2.32,0.39,-4.59,-0.015
16.41,-4.27,3.34,2.12,0.027
16.42,1.64,-0.74,-0.14,-0.010
16.43,-0.48,-1.35,-3.99,0.011
16.44,-1.85,0.01,4.08,0.016
16.45,0.96,1.22,-1.20,-0.004
16.46,1.18,-1.95,-1.95,-0.010
16.47,-0.26,3.57,0.99,0.011
16.48,-1.47,0.92,-1.20,0.016
16.49,-1.62,-1.12,1.74,0.011
16.50,0.12,2.59,-2.10,0.006
16.51,1.26,2.21,0.76,-0.015
16.52,-0.48,0.32,3.18,0.006
16.53,1.71,1.15,-4.59,-0.020
16.54,-2.00,1.98,2.42,0.006
16.55,-2.60,0.01,3.55,0.037
16.56,2.55,0.92,-6.17,-0.030
16.57,-0.48,0.32,4.76,0.001
16.58,0.43,0.09,0.69,0.001
16.59,-0.48,-1.50,-5.19,-0.004
16.60,-2.38,2.28,4.99,0.011
16.61,1.41,-0.89,-0.37,0.001
16.62,1.03,1.07,-0.59,0.001
16.63,-1.24,1.45,1.44,0.011
16.64,1.11,0.62,-1.12,-0.015
16.65,-1.16,0.69,0.46,0.011
16.66,-1.85,0.17,2.35,0.011
16.67,2.47,0.47,-1.20,-0.025
16.68,-0.48,2.43,0.24,-0.004
16.69,-1.01,0.77,1.67,0.011
16.70,1.49,2.36,-6.02,-0.020
16.71,-1.16,1.68,2.12,-0.004
16.72,-1.69,-0.14,3.03,0.011
16.73,4.14,-0.29,-6.17,-0.010
16.74,-1.77,-0.29,1.59,0.006
16.75,-1.39,-0.06,1.59,0.011
16.76,1.56,0.01,-5.72,-0.015
16.77,-1.39,1.98,1.52,0.011
16.78,-0.03,-0.36,1.97,0.006
16.79,2.24,1.90,-5.12,-0.015
16.80,-1.16,-0.21,1.29,0.001
16.81,-2.15,0.69,1.44,0.016
16.82,-0.41,-0.82,-0.14,-0.004
16.83,0.50,0.62,-0.59,-0.004
16.84,0.05,-1.57,1.59,-0.004
16.85,-0.94,1.68,-0.37,0.001
16.86,0.05,-1.12,-0.52,0.001
16.87,-0.03,-1.35,-0.22,0.006
16.88,-3.21,0.32,3.33,0.022
16.89,1.56,-1.27,-1.65,0.006
16.90,1.41,1.07,1.22,-0.004
16.91,-1.69,0.17,1.59,0.011
16.92,0.43,2.43,-1.80,0.001
16.93,-0.94,1.15,1.67,0.006
16.94,-2.07,1.22,1.22,0.027
16.95,1.18,2.21,-1.80,-0.015
16.96,-0.56,-0.06,3.10,0.006
16.97,1.79,0.77,0.01,-0.010
16.98,-1.62,1.53,-1.12,0.006
16.99,0.20,-1.80,0.24,0.011
17.00,0.88,1.00,-0.59,-0.004
17.01,-2.22,1.68,3.48,0.011
17.02,0.65,-0.89,-2.48,0.006
17.03,0.27,1.38,-0.59,-0.004
17.04,-2.15,1.98,2.20,0.006
17.05,0.43,-1.80,-3.38,0.006
17.06,0.43,3.34,1.07,-0.004
17.07,-0.10,-0.06,0.61,0.006
17.08,-0.03,0.69,-0.82,0.001
17.09,-0.48,0.92,0.01,-0.004
17.10,-1.32,1.15,-2.48,0.006
17.11,0.88,-0.36,0.69,-0.010
17.12,0.80,1.45,-2.33,-0.010
17.13,-2.22,-1.27,-0.07,0.032
17.14,0.05,1.60,-0.67,0.011
17.15,0.65,-1.27,-0.97,-0.015
17.16,-1.62,1.83,1.74,0.016
17.17,2.32,2.06,-0.07,-0.004
17.18,-0.79,0.39,-2.48,0.001
17.19,-2.07,0.32,1.97,0.016
17.20,1.86,1.83,-3.46,0.001
17.21,-1.54,0.17,-0.29,0.006
17.22,-0.26,-1.12,3.10,-0.004
17.23,1.33,1.00,-1.50,0.001
17.24,0.50,1.07,-0.52,0.006
17.25,-1.54,-2.03,2.12,0.016
17.26,-1.32,-0.29,-0.90,0.011
17.27,0.96,0.39,-1.27,0.006
17.28,-0.33,-1.35,3.03,0.001
17.29,0.88,0.62,-0.29,-0.004
17.30,0.58,0.47,-1.27,0.001
17.31,-1.62,0.39,2.95,0.006
17.32,-1.32,2.06,-1.65,0.022
17.33,-1.24,0.24,1.22,0.006
17.34,-0.86,0.47,2.35,0.016
17.35,1.41,1.68,0.16,-0.015
17.36,-0.10,0.47,1.67,-0.004
17.37,-2.60,2.66,1.37,0.016
17.38,0.35,-0.21,0.16,-0.010
17.39,0.05,0.92,-0.67,-0.004
17.40,-0.63,-0.74,2.20,0.011
17.41,0.05,0.77,-0.22,0.001
17.42,-0.63,-0.06,0.69,0.016
17.43,-0.41,-0.29,2.65,0.011
17.44,-0.03,2.06,-1.50,0.001
17.45,-0.79,0.77,-0.14,0.001
17.46,-0.18,0.32,1.22,0.006
17.47,-0.56,1.38,-0.07,-0.004
17.48,-1.24,0.39,1.52,0.006
17.49,1.26,-0.59,-2.10,-0.010
17.50,0.12,1.68,-0.29,0.001
17.51,-1.69,1.53,1.67,0.016
17.52,0.96,-1.27,-2.03,-0.020
17.53,-0.18,1.60,-1.20,0.001
17.54,-2.07,0.17,0.01,0.016
17.55,0.88,-0.36,-2.10,-0.015
17.56,-0.26,1.30,-0.07,0.006
17.57,0.43,0.69,1.74,-0.015
17.58,1.33,0.77,-2.40,-0.004
17.59,-0.86,0.47,-0.59,-0.004
17.60,-0.41,2.66,-1.27,0.001
17.61,0.58,-0.82,-1.73,-0.015
17.62,0.12,0.77,1.22,-0.010
17.63,0.96,0.69,-1.65,-0.015
17.64,-1.24,-0.52,-0.82,0.006
17.65,-0.26,-0.14,0.01,0.006
17.66,0.43,1.15,-1.05,-0.010
17.67,-0.56,0.09,0.76,0.001
17.68,-0.33,0.92,-0.44,0.011
17.69,1.41,1.38,-0.74,-0.015
17.70,-0.86,0.69,1.37,0.001
17.71,0.05,0.62,0.24,0.006
17.72,-0.18,0.62,-1.88,0.006
17.73,-0.41,-0.44,1.97,0.001
17.74,0.35,0.92,-0.14,0.001
17.75,0.05,0.47,-1.12,-0.004
17.76,0.05,-0.44,1.67,0.006
17.77,-0.18,1.38,-0.14,0.001
17.78,-0.48,-0.06,1.29,0.011
17.79,0.96,0.32,-1.27,0.001
17.80,-0.33,-0.59,1.07,0.001
17.81,0.05,-0.67,0.31,0.001
17.82,0.80,1.30,-1.73,-0.004
17.83,0.05,-0.82,1.89,0.001
17.84,0.20,1.53,0.39,0.006
17.85,-0.79,-0.67,-1.42,0.006
17.86,-0.79,-0.44,1.37,0.011
17.87,0.43,0.92,-1.35,-0.004
17.88,-0.33,-1.04,1.37,-0.010
17.89,-0.33,1.22,-0.14,0.006
17.90,0.50,0.92,0.61,-0.010
17.91,-0.41,-0.14,2.05,0.011
17.92,1.56,1.15,-1.27,-0.004
17.93,-1.54,1.68,0.46,0.011
17.94,-1.47,-1.12,1.44,-0.004
17.95,1.86,-0.06,-3.38,-0.004
17.96,-1.54,1.53,1.14,0.022
17.97,0.12,-0.97,0.46,0.001
17.98,1.41,0.09,-2.48,-0.010
17.99,-1.16,0.92,1.22,0.001
18.00,-0.10,-0.97,-0.90,-0.004
18.01,0.43,1.53,-0.44,0.011
18.02,0.73,1.60,0.99,-0.004
18.03,-0.41,0.32,-0.07,0.011
18.04,-0.03,1.15,-0.74,-0.010
18.05,-0.48,1.15,-1.05,0.016
18.06,0.27,-0.74,0.91,-0.004
18.07,0.58,2.13,-1.05,0.006
18.08,0.58,0.47,0.24,-0.004
18.09,0.50,-0.06,-0.97,-0.010
18.10,-0.56,-0.14,0.69,0.011
18.11,1.26,1.30,-0.52,-0.004
18.12,-0.26,-0.89,-0.14,-0.020
18.13,0.27,0.85,1.67,0.022
18.14,1.41,0.92,-0.97,0.001
18.15,-1.54,0.32,1.44,0.001
18.16,1.49,0.62,-0.82,-0.010
18.17,0.05,-0.36,-0.74,0.006
18.18,-0.94,1.38,1.59,0.011
18.19,1.11,-1.20,-1.27,-0.004
18.20,-1.01,-0.74,1.44,0.016
18.21,1.03,1.53,-0.29,-0.010
18.22,0.65,-1.50,-1.50,-0.010
18.23,-1.47,1.53,3.40,0.016
18.24,1.64,0.47,-1.65,0.006
18.25,-0.79,-0.52,0.01,0.006
18.26,-0.71,0.69,2.50,0.006
18.27,2.02,0.32,-1.73,-0.020
18.28,-0.18,0.92,0.91,0.001
18.29,-0.79,0.77,2.05,0.006
18.30,0.12,-0.29,-1.20,0.006
18.31,-0.48,1.15,1.74,0.001
18.32,0.35,0.01,0.54,-0.004
18.33,0.80,0.77,0.91,0.006
18.34,0.50,-0.29,0.46,0.016
18.35,0.27,1.07,-0.74,-0.010
18.36,-0.26,-1.42,-0.44,-0.004
18.37,0.35,0.77,0.01,0.001
18.38,0.35,0.69,0.99,0.001
18.39,0.20,-1.50,0.08,0.006
18.40,0.58,1.68,-1.95,-0.010
18.41,-0.18,0.09,0.01,0.011
18.42,0.43,0.47,-0.22,0.001
18.43,1.56,0.17,-1.20,-0.010
18.44,0.20,0.32,0.39,-0.004
18.45,0.43,1.38,-0.74,-0.010
18.46,0.50,-0.67,-0.82,0.001
18.47,0.20,1.38,0.76,-0.004
18.48,0.88,-0.44,-0.90,-0.004
18.49,1.64,-0.36,-0.82,-0.010
18.50,-0.33,0.32,-1.05,-0.004
18.51,-0.10,0.77,-0.90,-0.010
18.52,0.80,-0.59,-1.50,-0.020
18.53,0.50,0.85,1.89,-0.004
18.54,0.80,1.22,0.76,-0.004
18.55,0.73,0.32,-2.10,-0.004
18.56,-0.48,-0.29,0.84,-0.004
18.57,1.94,1.22,-1.12,-0.010
18.58,1.11,-0.36,-1.12,-0.004
18.59,-0.48,-0.21,2.65,0.011
18.60,1.71,0.62,-1.95,-0.004
18.61,-0.56,-0.06,0.24,0.001
18.62,-0.86,1.22,1.29,0.011
18.63,1.71,-0.82,-2.10,-0.004
18.64,-0.03,1.22,2.05,0.016
18.65,-0.10,-0.82,0.99,0.016
18.66,1.49,1.22,-2.48,-0.015
18.67,-0.33,-0.29,3.10,0.006
18.68,0.73,1.30,0.01,0.001
18.69,1.41,-0.36,-0.97,-0.020
18.70,-0.79,0.69,2.42,-0.004
18.71,0.35,0.69,-0.29,0.001
18.72,0.96,0.47,-0.74,-0.004
18.73,0.58,1.00,1.74,-0.015
18.74,0.73,0.85,-0.52,-0.004
18.75,-0.10,0.17,-0.14,0.001
18.76,0.20,-0.74,-0.29,-0.004
18.77,0.12,1.68,0.54,-0.004
18.78,0.80,0.17,-0.14,-0.015
18.79,-0.10,0.54,-0.07,0.006
18.80,0.50,0.01,0.76,-0.004
18.81,1.49,1.53,-1.80,-0.015
18.82,-0.86,-0.67,1.37,-0.004
18.83,-0.10,0.47,0.69,-0.004
18.84,0.20,1.53,-2.03,0.011
18.85,-0.10,-1.20,1.74,-0.010
18.86,0.80,1.38,0.76,0.006
18.87,-0.79,-0.36,0.16,-0.004
18.88,1.11,-0.67,-0.22,-0.010
18.89,1.33,1.15,0.16,-0.020
18.90,-0.33,-0.21,1.07,-0.010
18.91,0.65,0.01,-2.40,-0.004
18.92,-0.26,0.39,1.22,0.001
18.93,-0.41,1.15,1.44,0.016
18.94,1.94,-0.21,-1.65,0.001
18.95,-0.26,0.85,0.61,0.011
18.96,-0.03,0.54,0.01,0.001
18.97,1.56,0.17,-1.27,-0.010
18.98,0.43,-0.14,1.44,0.001
18.99,-0.33,1.75,-1.35,0.006
19.00,1.41,-0.44,-1.42,-0.010
19.01,0.58,0.69,0.76,-0.004
19.02,0.50,0.62,-0.14,0.006
19.03,0.43,0.62,-1.27,-0.010
19.04,1.26,-0.36,-0.07,-0.010
19.05,0.35,1.38,-0.97,-0.004
19.06,0.50,0.24,-0.67,0.001
19.07,0.65,0.24,-0.29,-0.010
19.08,0.58,0.77,0.01,0.011
19.09,0.80,-0.21,-0.59,-0.015
19.10,0.65,1.53,-0.67,0.001
19.11,0.80,-0.52,0.39,-0.015
19.12,-0.48,0.77,-1.27,-0.010
19.13,0.65,0.77,-0.74,-0.015
19.14,0.50,-0.29,0.01,-0.010
19.15,0.12,0.77,1.52,0.006
19.16,1.18,1.60,-1.42,-0.004
19.17,-0.71,-0.44,0.99,0.001
19.18,0.58,0.47,0.76,0.006
19.19,0.58,1.83,-0.82,-0.010
19.20,-0.18,-0.21,1.52,0.006
19.21,0.65,0.54,-0.67,0.001
19.22,0.65,-0.06,0.61,-0.010
19.23,-0.41,1.53,0.91,0.001
19.24,0.27,-1.04,0.61,-0.010
19.25,0.50,1.68,1.22,0.001
19.26,0.65,0.01,0.46,-0.004
19.27,0.12,-0.21,1.52,-0.004
19.28,-0.33,0.69,0.54,0.011
19.29,1.11,0.09,-0.29,0.011
19.30,0.43,-0.21,1.89,-0.010
19.31,-0.41,1.83,0.08,0.006
19.32,-0.03,-1.57,-0.37,-0.004
19.33,0.35,0.09,0.91,0.001
19.34,0.27,1.60,0.54,0.001
19.35,0.27,-0.59,0.61,-0.010
19.36,0.73,-0.06,0.69,0.001
19.37,0.12,0.62,0.39,0.001
19.38,-0.41,0.69,0.54,0.006
19.39,1.26,0.17,-0.59,-0.010
19.40,0.96,0.47,0.16,0.001
19.41,-0.10,1.07,-1.05,0.006
19.42,0.20,0.24,-0.67,-0.004
19.43,0.50,0.32,-0.14,-0.015
19.44,0.05,1.60,0.01,0.006
19.45,0.05,-0.59,0.16,0.011
19.46,1.41,0.77,-1.20,-0.015
19.47,0.20,-0.52,-0.07,0.001
19.48,0.20,1.00,-0.37,0.006
19.49,1.11,-0.67,-2.10,-0.004
19.50,0.35,1.38,0.61,-0.004
19.51,0.65,0.69,-0.82,-0.004
19.52,0.35,-1.57,-0.67,-0.010
19.53,-0.26,2.21,0.39,0.001
19.54,1.03,-0.21,-2.18,0.001
19.55,0.58,-0.59,0.84,-0.004
19.56,0.65,2.89,-1.12,-0.020
19.57,0.58,-0.67,-0.82,-0.010
19.58,0.80,0.62,1.07,-0.010
19.59,0.35,1.90,-0.97,-0.010
19.60,0.12,-0.44,0.24,0.001
19.61,1.26,0.62,-0.74,0.001
19.62,0.73,1.53,-0.82,0.001
19.63,-1.32,-0.06,2.35,0.011
19.64,1.41,0.77,-1.80,-0.004
19.65,1.33,0.54,-0.07,-0.010
19.66,0.35,1.68,1.44,0.001
19.67,0.35,-0.52,-0.90,0.001
19.68,-0.18,1.53,0.61,-0.010
19.69,0.35,0.62,1.37,-0.004
19.70,1.71,-1.27,-0.82,-0.004
19.71,0.80,2.21,0.31,0.001
19.72,-0.48,0.39,-0.74,-0.004
19.73,-0.10,-1.42,-0.67,-0.004
19.74,0.43,1.30,0.54,-0.004
19.75,1.03,-0.82,1.44,0.001
19.76,-0.63,0.47,0.99,0.001
19.77,0.65,-1.65,-0.59,-0.004
19.78,-0.10,1.45,0.08,0.001
19.79,-0.63,0.69,0.99,0.022
19.80,0.50,-1.12,-0.14,-0.004
19.81,1.49,-0.06,0.39,0.006
19.82,-1.85,1.68,-0.29,0.022
19.83,-1.09,-1.80,0.08,0.006
19.84,0.65,1.68,0.16,-0.010
19.85,0.12,-0.74,2.27,0.006
19.86,0.73,0.24,0.76,-0.010
19.87,0.35,-0.36,-1.80,-0.010
19.88,-1.01,0.85,0.69,0.016
19.89,0.35,0.47,0.54,0.011
19.90,-0.48,-0.74,-0.29,-0.015
19.91,0.73,0.17,1.44,-0.004
19.92,0.65,1.68,-1.95,-0.004
19.93,-0.56,-0.59,0.84,-0.004
19.94,-0.03,1.00,-0.07,-0.010
19.95,0.58,1.07,-1.73,-0.010
19.96,-0.41,0.62,1.07,0.006
19.97,1.56,1.07,-1.88,-0.025
19.98,0.35,0.17,-0.74,0.011
19.99,0.65,1.60,0.31,-0.010
20.00,-0.48,0.09,-1.05,0.001
20.01,0.73,1.00,-0.29,-0.004
20.02,0.73,1.45,-0.82,-0.015
20.03,0.80,0.32,0.91,-0.004
20.04,-0.33,1.98,-0.82,0.011
20.05,-0.56,-0.52,-1.35,0.001
20.06,0.58,2.13,0.99,0.016
20.07,-0.41,1.30,-0.52,0.006
20.08,-0.48,-1.27,0.91,0.006
20.09,2.62,2.43,-0.22,-0.015
20.10,-0.94,-1.35,1.37,0.011
20.11,-2.22,0.24,0.01,0.016
20.12,1.94,0.62,-1.42,-0.004
20.13,-1.54,0.32,2.05,0.016
20.14,0.05,-0.21,2.20,0.011
20.15,1.56,0.24,-3.16,-0.010
20.16,-1.16,-0.52,3.55,-0.004
20.17,0.27,1.07,-0.59,0.001
20.18,1.11,-0.82,-2.18,0.001
20.19,-1.01,1.30,4.91,0.011
20.20,0.20,-0.29,-0.07,0.006
20.21,1.71,-0.52,-3.16,-0.004
20.22,-1.09,0.32,2.95,0.001
20.23,0.50,1.15,-0.74,0.001
20.24,1.86,0.17,-2.18,0.001
20.25,-1.69,0.77,3.48,0.011
20.26,-0.03,1.00,0.01,0.006
20.27,1.71,-0.89,-1.95,-0.010
20.28,-0.94,0.32,2.42,0.001
20.29,-0.03,1.07,0.46,0.001
20.30,0.73,-0.89,-1.35,-0.010
20.31,0.96,0.69,0.84,-0.010
20.32,-0.63,1.00,0.31,0.011
20.33,0.27,0.54,-1.80,0.011
20.34,0.20,-1.80,0.24,-0.004
20.35,-0.48,2.51,1.82,0.016
20.36,1.56,0.01,-2.93,-0.015
20.37,-0.94,-0.59,0.99,0.001
20.38,-0.03,0.92,0.39,-0.015
20.39,1.03,0.24,-2.78,-0.015
20.40,-0.71,0.17,2.57,-0.004
20.41,0.73,1.07,-0.97,-0.010
20.42,-0.10,0.92,-0.90,-0.004
20.43,0.27,-1.04,1.07,-0.010
20.44,0.88,2.21,-1.50,-0.015
20.45,-1.32,-0.14,0.84,0.006
20.46,1.33,-0.44,-0.07,-0.004
20.47,0.96,1.30,-0.59,-0.010
20.48,-0.10,0.01,0.91,-0.004
20.49,1.56,1.00,-2.10,-0.015
20.50,-1.54,-0.59,2.12,0.006
20.51,1.56,1.30,-1.27,0.001
20.52,0.65,0.17,-2.25,-0.015
20.53,0.88,-1.20,2.42,-0.010
20.54,1.56,1.83,-2.63,-0.015
20.55,-2.60,0.69,-0.90,0.006
20.56,0.65,-0.67,0.76,0.006
20.57,2.70,-0.21,-0.90,-0.004
20.58,-0.26,1.68,1.97,0.006
20.59,-0.10,-1.35,-3.38,0.001
20.60,0.65,-1.27,0.69,-0.004
20.61,-0.10,1.60,0.54,0.016
