Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
9.83,0.41,-2.21,-0.34,-0.002
9.84,0.71,1.12,3.05,-0.012
9.85,-0.27,0.89,1.02,-0.007
9.86,-1.18,0.59,-1.62,0.003
9.87,-1.11,0.97,-0.11,0.009
9.88,-0.73,-0.24,-1.85,-0.002
9.89,-1.26,1.12,1.70,-0.002
9.90,0.33,-0.32,-1.02,-0.007
9.91,-0.58,1.12,2.45,-0.002
9.92,-0.65,0.67,0.79,-0.002
9.93,-2.02,-0.85,-1.70,0.003
9.94,0.26,0.52,1.47,0.009
9.95,-3.23,-0.54,-0.04,0.019
9.96,1.77,0.36,-4.49,-0.012
9.97,-2.24,0.52,2.45,0.014
9.98,-0.88,0.59,-0.04,0.019
9.99,-0.27,2.25,-2.90,-0.012
10.00,-2.55,-1.07,-1.32,0.024
10.01,1.92,0.89,6.15,-0.007
10.02,-2.09,-2.21,-0.79,0.014
10.03,0.41,1.80,-1.02,-0.007
10.04,-0.20,0.36,-0.87,0.009
10.05,-2.02,2.41,-0.72,0.019
10.06,1.92,-1.15,-1.77,-0.007
10.07,-1.11,0.36,2.30,-0.012
10.08,-0.05,-1.83,0.79,-0.007
10.09,0.63,2.93,-1.62,-0.007
10.10,-1.71,0.67,-0.64,0.009
10.11,-0.12,-0.39,4.03,-0.012
10.12,-0.65,0.21,1.40,0.003
10.13,-0.27,0.52,-2.68,0.003
10.14,-0.35,1.04,0.94,0.014
10.15,-0.58,-1.60,4.71,0.003
10.16,-1.71,0.36,-0.19,0.009
10.17,1.09,1.35,-2.83,-0.028
10.18,-0.80,-2.06,0.34,0.014
10.19,0.10,1.88,-0.04,0.003
10.20,-0.73,-0.92,-1.62,0.003
10.21,0.56,3.46,0.19,0.003
10.22,-0.96,0.59,-0.94,-0.012
10.23,-2.55,-1.07,0.49,0.014
10.24,1.39,-1.53,-2.53,-0.007
10.25,-1.33,0.82,-0.79,0.003
10.26,0.79,-1.60,-0.11,-0.002
10.27,-4.14,3.77,0.04,0.035
10.28,-1.86,1.35,-2.60,0.009
10.29,-1.26,0.67,-2.15,0.009
10.30,0.18,1.27,1.24,-0.007
10.31,-1.41,-3.27,-4.26,0.003
10.32,-0.35,0.82,1.09,0.003
10.33,-3.23,-0.69,-0.87,0.014
10.34,-0.43,3.31,4.86,-0.002
10.35,-2.24,-1.30,-3.43,0.009
10.36,-1.26,-0.62,-0.64,0.009
10.37,1.92,0.89,-0.41,-0.007
10.38,-1.41,-0.39,-0.72,0.009
10.39,-0.27,2.93,-0.19,0.009
10.40,-3.91,0.67,2.00,0.019
10.41,-1.71,-2.43,-3.73,-0.002
10.42,-1.64,1.20,-0.04,0.014
10.43,0.10,-0.17,0.11,-0.002
10.44,-0.12,0.97,-2.68,-0.002
10.45,0.71,1.35,2.15,-0.012
10.46,-1.79,-2.13,-0.19,0.024
10.47,-0.27,1.88,1.85,-0.002
10.48,-1.26,-0.54,0.79,0.014
10.49,0.56,-1.45,-3.43,-0.028
10.50,-0.35,3.31,2.60,0.003
10.51,0.03,-1.83,0.49,0.003
10.52,-1.26,1.12,-0.94,0.009
10.53,-0.12,-0.54,2.90,0.009
10.54,-1.18,-1.22,-0.26,0.003
10.55,-0.43,-0.17,2.22,-0.007
10.56,-0.35,-1.38,-2.60,-0.002
10.57,-0.50,0.21,0.79,-0.002
10.58,0.10,1.27,1.47,0.003
10.59,-0.50,-0.77,0.64,0.014
10.60,-1.71,-0.47,-2.07,0.014
10.61,0.48,-1.75,0.49,-0.002
10.62,-1.11,1.50,1.55,0.003
10.63,-0.20,0.52,2.98,-0.007
10.64,-1.56,0.67,-1.47,0.003
10.65,-0.43,-1.68,-0.11,0.003
10.66,-0.96,0.14,2.38,0.003
10.67,-1.41,-0.69,-0.26,-0.002
10.68,0.10,1.20,-2.15,-0.007
10.69,-2.32,-0.32,-1.02,0.024
10.70,1.01,-0.77,-0.11,-0.007
10.71,-2.09,1.80,0.72,-0.002
10.72,-0.96,-1.15,-0.26,0.003
10.73,0.18,1.73,0.64,-0.002
10.74,-0.88,-0.47,0.11,0.003
10.75,-0.73,2.18,-1.17,0.009
10.76,-0.88,-1.68,-0.87,0.014
10.77,-0.20,2.33,2.00,-0.007
10.78,0.33,-1.00,1.40,-0.012
10.79,-1.11,-0.47,-3.58,0.003
10.80,-0.73,0.14,2.00,0.003
10.81,1.85,-0.69,-2.90,-0.012
10.82,-2.39,1.80,2.53,0.009
10.83,0.03,-0.17,-1.70,-0.002
10.84,-1.11,-0.09,0.41,0.009
10.85,-0.58,1.80,-0.94,0.009
10.86,-0.58,-0.85,-1.02,-0.012
10.87,-1.18,3.24,-1.77,0.009
10.88,-0.27,-1.68,-0.19,0.019
10.89,-0.05,0.36,-1.47,0.009
10.90,0.26,-0.92,1.62,-0.018
10.91,-0.73,0.89,2.22,0.009
10.92,-0.35,-0.09,-1.70,0.009
10.93,-1.49,0.74,-1.24,0.003
10.94,0.71,-0.32,0.72,-0.012
10.95,-2.02,1.20,0.04,0.003
10.96,-1.03,-1.30,-2.38,0.003
10.97,-0.05,1.95,1.09,-0.002
10.98,-2.77,-2.59,-2.30,0.019
10.99,1.16,3.69,1.47,-0.012
11.00,-1.03,-1.68,-4.49,-0.007
11.01,-0.27,-1.60,1.70,-0.007
11.02,-0.50,1.27,1.70,-0.002
11.03,-2.24,0.59,-0.79,0.009
11.04,-0.43,-0.85,-1.09,-0.018
11.05,1.09,0.97,5.17,-0.023
11.06,-1.33,-2.06,-3.66,-0.007
11.07,2.38,0.82,2.60,-0.018
11.08,-3.30,2.48,2.75,0.019
11.09,0.63,-2.66,-1.24,0.003
11.10,0.10,0.06,-1.62,0.003
11.11,-1.11,-0.62,3.51,0.003
11.12,2.45,-0.62,0.26,-0.012
11.13,-4.29,-2.43,-1.77,0.019
11.14,0.94,-0.32,-2.22,-0.002
11.15,-2.02,0.29,0.94,0.009
11.16,-1.33,1.42,1.17,0.014
11.17,-1.56,-0.69,-0.34,-0.002
11.18,0.33,-0.77,-1.32,-0.018
11.19,-0.73,0.21,0.64,0.003
11.20,-0.27,1.65,2.45,-0.007
11.21,-0.80,-0.47,2.90,0.009
11.22,0.18,-2.43,1.40,0.003
11.23,-0.50,-1.22,-2.98,0.003
11.24,-1.71,-1.60,-1.85,-0.002
11.25,-0.20,1.88,5.32,0.009
11.26,-2.32,-0.32,-3.51,0.009
11.27,-1.33,0.67,-1.32,0.014
11.28,-1.18,-2.06,1.02,0.003
11.29,-1.18,0.06,2.53,0.009
11.30,-0.80,0.59,-0.11,-0.002
11.31,-1.71,0.59,-4.03,0.003
11.32,-0.27,-0.54,2.00,-0.002
11.33,-0.20,0.29,2.90,-0.007
11.34,1.09,-0.17,0.11,-0.028
11.35,-0.12,0.97,-0.72,-0.018
11.36,-0.05,2.48,1.24,0.003
11.37,0.03,-1.68,1.85,-0.007
11.38,0.18,0.52,-2.75,-0.012
11.39,-1.86,2.48,-3.13,0.014
11.40,-1.18,-1.22,1.24,0.009
11.41,-1.41,-0.39,3.21,0.003
11.42,0.71,0.06,-1.47,0.003
11.43,0.71,-0.92,-1.77,-0.007
11.44,-0.12,5.88,4.94,-0.002
11.45,-2.32,-3.42,-3.13,0.009
11.46,-0.50,-0.24,2.98,0.003
11.47,-0.96,-0.09,-3.96,0.003
11.48,-1.18,0.67,0.87,-0.007
11.49,-0.12,-1.45,1.09,-0.007
11.50,0.26,-0.92,0.41,0.009
11.51,-0.50,-1.90,-3.21,-0.012
11.52,-0.43,1.57,1.85,0.003
11.53,-1.33,0.29,0.11,-0.007
11.54,-1.26,1.57,0.64,0.009
11.55,1.24,3.84,0.19,-0.018
11.56,-0.43,0.59,1.40,-0.002
11.57,-2.17,-1.30,-3.51,0.003
11.58,0.86,-0.62,3.66,-0.012
11.59,-2.32,0.59,-1.40,0.014
11.60,-0.35,1.20,1.02,0.014
11.61,-1.33,0.44,-0.57,-0.018
11.62,0.18,0.74,-1.24,0.009
11.63,-0.43,-0.77,-0.49,-0.002
11.64,-0.50,-0.01,-1.40,-0.002
11.65,-0.27,-0.47,1.92,-0.007
11.66,1.32,3.54,-2.00,-0.007
11.67,-2.24,0.82,-1.40,0.003
11.68,0.03,-2.13,2.07,0.014
11.69,-0.80,-1.22,-0.49,0.003
11.70,-0.43,-0.09,-5.24,0.009
11.71,0.26,1.95,3.66,-0.018
11.72,-2.47,0.97,-0.26,0.003
11.73,-0.35,-2.81,-2.38,-0.002
11.74,-1.26,1.73,0.64,-0.007
11.75,-0.43,-2.36,-0.87,-0.018
11.76,-1.18,3.84,2.90,0.009
11.77,-0.35,-0.62,-3.66,-0.002
11.78,0.03,0.89,-0.87,0.003
11.79,-0.05,-1.83,-1.70,-0.002
11.80,-2.17,-2.59,3.58,0.009
11.81,-2.39,-0.77,-3.21,0.014
11.82,0.41,0.82,5.24,-0.007
11.83,-1.56,-1.22,-0.41,0.003
11.84,0.63,5.43,5.09,-0.007
11.85,-0.05,-1.60,-4.03,-0.007
11.86,-2.92,2.03,0.94,0.024
11.87,1.01,-3.19,-2.30,-0.007
11.88,-2.32,1.04,5.92,0.009
11.89,0.03,-2.28,-0.41,-0.007
11.90,-1.03,-0.17,-2.22,0.003
11.91,1.32,0.44,3.51,-0.012
11.92,-0.58,-1.00,-2.07,0.003
11.93,-1.56,1.73,0.41,0.009
11.94,-1.33,0.74,-3.88,-0.007
11.95,-0.27,1.42,5.77,-0.002
11.96,0.18,-0.32,0.11,-0.012
11.97,1.01,-0.09,-1.17,-0.002
11.98,-0.73,-0.47,0.04,0.009
11.99,-0.65,2.18,4.03,0.003
12.00,1.09,-1.30,-3.36,-0.007
12.01,-1.94,3.01,3.36,0.009
12.02,-1.41,-1.75,-4.56,-0.002
12.03,0.26,0.21,5.92,-0.023
12.04,-3.00,1.35,-4.11,0.024
12.05,1.54,0.29,1.77,-0.007
12.06,-2.17,0.36,-1.40,0.014
12.07,-0.73,0.14,-0.19,0.009
12.08,-1.26,-1.68,-2.83,0.014
12.09,-2.39,2.10,0.87,0.009
12.10,2.00,-1.68,-2.22,-0.012
12.11,-3.00,-2.06,-2.15,0.019
12.12,2.38,6.41,2.07,-0.007
12.13,-1.26,-3.11,-0.94,0.009
12.14,-0.58,6.26,-2.75,-0.007
12.15,-1.18,-6.14,0.87,-0.002
12.16,-0.80,3.84,-0.26,0.014
12.17,-0.65,-1.45,-2.38,0.003
12.18,0.10,2.33,-2.15,-0.002
12.19,0.03,2.03,1.77,0.014
12.20,0.71,0.29,-1.02,-0.018
12.21,-1.03,0.89,3.28,0.014
12.22,-0.96,-0.32,-2.83,-0.002
12.23,-1.64,-1.00,1.55,0.009
12.24,-0.20,0.97,-0.72,-0.007
12.25,-0.27,-1.75,1.24,0.014
12.26,-0.35,-0.92,-2.15,0.003
12.27,-1.18,-2.96,1.02,-0.007
12.28,-0.58,2.93,4.94,0.003
12.29,-1.56,-1.98,-5.39,0.003
12.30,0.18,0.21,2.07,-0.002
12.31,-1.49,-1.30,-3.05,-0.002
12.32,0.33,0.29,2.60,-0.007
12.33,-2.70,0.52,4.03,0.009
12.34,1.09,-2.06,-2.38,-0.007
12.35,-2.62,-0.85,-0.41,0.014
12.36,0.56,0.44,0.87,-0.007
12.37,-0.20,0.59,2.38,-0.007
12.38,-2.70,-0.32,-3.13,0.029
12.39,0.71,0.29,1.24,-0.012
12.40,-2.39,-2.89,-0.04,0.003
12.41,2.91,0.67,3.05,-0.018
12.42,-3.08,-1.30,-3.58,0.014
12.43,0.26,0.06,4.03,0.009
12.44,-0.43,-1.53,-2.07,-0.012
12.45,0.71,-0.62,0.26,-0.007
12.46,0.63,1.27,1.24,-0.002
12.47,-1.49,0.52,1.40,0.003
12.48,-0.20,-1.00,-0.64,-0.002
12.49,-1.03,0.21,1.62,0.009
12.50,-0.50,-0.62,-1.24,-0.012
12.51,-1.49,0.44,3.13,0.003
12.52,-0.20,0.36,-0.57,-0.007
12.53,-0.27,0.97,-1.47,-0.007
12.54,-1.26,-0.32,1.02,0.009
12.55,0.26,2.41,1.09,0.003
12.56,-0.35,-0.62,-2.00,0.009
12.57,-1.64,0.97,3.13,0.014
12.58,0.03,1.27,-0.11,-0.002
12.59,-0.50,-1.90,-0.87,0.009
12.60,0.26,1.80,2.22,-0.007
12.61,-0.50,-1.83,-1.92,0.003
12.62,-1.71,0.21,0.11,0.014
12.63,-0.65,-1.15,-0.41,-0.002
12.64,-0.96,1.42,2.53,0.009
12.65,-1.33,-0.47,-2.00,0.009
12.66,-0.73,0.82,2.83,-0.007
12.67,-0.96,-0.69,-4.56,0.009
12.68,-0.73,0.89,1.70,-0.002
12.69,-1.79,2.25,-0.49,0.019
12.70,0.33,-2.36,-2.60,0.003
12.71,-1.33,3.16,0.64,0.009
12.72,-0.35,-2.74,-2.22,-0.002
12.73,-0.27,2.10,2.75,0.009
12.74,-0.12,-3.27,0.72,-0.002
12.75,-2.39,0.29,-0.04,0.024
12.76,1.32,1.27,-2.00,-0.018
12.77,-0.43,1.65,2.83,-0.002
12.78,-1.71,3.54,-2.68,0.019
12.79,2.53,-2.66,-4.41,-0.023
12.80,-3.68,3.54,5.17,0.019
12.81,0.79,-5.00,-1.02,0.009
12.82,0.33,3.77,-0.26,0.009
12.83,-4.29,1.20,1.77,0.035
12.84,4.04,-1.53,-2.60,-0.028
12.85,-2.70,2.03,0.11,0.019
12.86,-1.11,-4.17,1.24,0.009
12.87,1.39,2.41,4.86,-0.012
12.88,-4.97,0.44,-4.49,0.035
12.89,3.36,1.65,2.68,-0.018
12.90,-2.09,-2.43,2.00,0.014
12.91,-3.00,-3.11,-4.34,0.014
12.92,1.39,3.62,0.72,-0.002
12.93,-2.62,-2.81,1.02,0.019
12.94,1.77,4.22,3.96,-0.007
12.95,-1.26,-0.92,-1.32,0.009
12.96,-0.27,-0.69,1.70,-0.002
12.97,1.39,2.03,0.64,0.003
12.98,-3.53,0.44,-3.88,0.029
12.99,1.77,0.89,1.62,-0.012
13.00,-0.50,0.44,1.09,-0.007
13.01,-1.94,-3.49,-1.02,0.009
13.02,1.69,-0.09,0.19,-0.018
13.03,-1.18,-0.24,1.24,0.009
13.04,0.94,1.35,-2.98,-0.002
13.05,-1.64,-0.09,0.49,0.003
13.06,-1.64,-2.51,-4.56,0.003
13.07,0.56,3.46,3.36,-0.007
13.08,-0.88,-0.24,-3.73,-0.007
13.09,-0.88,-1.38,0.57,0.003
13.10,-0.96,2.63,-0.04,-0.002
13.11,0.56,-4.10,-1.17,0.003
13.12,1.69,3.92,0.34,-0.012
13.13,-2.85,1.50,1.70,0.024
13.14,1.32,-2.13,-2.90,-0.007
13.15,-0.05,4.22,0.19,0.003
13.16,-0.58,-1.15,-3.73,-0.002
13.17,0.26,2.18,5.32,-0.018
13.18,-0.12,-0.39,-3.58,-0.007
13.19,-0.35,0.97,4.34,0.003
13.20,1.54,0.82,-6.60,-0.007
13.21,-3.38,-4.63,-0.11,0.014
13.22,2.15,4.67,3.73,0.003
13.23,-3.98,-2.89,-5.32,0.014
13.24,-1.26,1.95,-0.87,0.009
13.25,-0.05,-1.30,-2.07,-0.002
13.26,-0.12,1.12,1.32,-0.002
13.27,-0.43,-0.54,2.00,0.003
13.28,-0.12,0.82,-1.85,-0.007
13.29,-0.65,-1.15,-3.13,-0.002
13.30,0.48,1.20,-1.70,0.003
13.31,1.47,-0.77,2.00,-0.028
13.32,-1.33,1.12,0.11,0.009
13.33,1.09,-0.62,1.77,-0.002
13.34,-3.53,0.74,0.41,0.019
13.35,1.24,-1.30,-3.05,0.003
13.36,-1.56,-1.22,1.02,0.009
13.37,-2.09,1.04,1.24,0.009
13.38,-0.65,0.29,-1.62,0.009
13.39,-1.41,-0.17,1.02,0.009
13.40,0.41,-0.47,-0.57,-0.002
13.41,0.18,-0.77,5.17,0.003
13.42,-1.64,-2.21,-0.34,0.009
13.43,-2.62,0.44,-3.96,0.019
13.44,2.83,-1.07,1.55,-0.012
13.45,-1.94,1.65,1.47,0.019
13.46,-1.41,-2.43,-2.00,0.009
13.47,0.94,-3.11,1.24,-0.012
13.48,-1.71,1.73,2.98,0.009
13.49,0.71,-1.30,-2.07,-0.007
13.50,-2.77,3.84,-0.26,0.014
13.51,0.03,-3.27,-0.64,-0.002
13.52,-1.03,0.21,3.21,0.009
13.53,-0.73,-2.89,-4.34,-0.002
13.54,0.71,2.03,3.96,-0.007
13.55,-2.70,0.82,-1.77,0.019
13.56,0.79,-1.38,-2.90,0.003
13.57,0.18,2.10,6.67,-0.002
13.58,-1.41,-1.75,-3.28,0.009
13.59,-0.65,1.50,-0.57,0.003
13.60,-1.56,0.36,-1.92,0.014
13.61,1.24,-1.68,0.57,-0.007
13.62,-2.17,2.78,-1.09,0.014
13.63,0.63,-1.15,1.17,-0.007
13.64,-1.49,-0.24,1.24,-0.007
13.65,-1.56,0.21,2.15,0.003
13.66,-0.20,-0.32,-2.07,-0.007
13.67,-0.80,1.88,0.41,0.009
13.68,1.69,-0.01,-3.66,-0.007
13.69,-1.56,-0.32,2.90,0.014
13.70,-2.02,-0.69,-4.11,-0.002
13.71,-0.12,-0.69,-2.15,-0.002
13.72,-2.85,3.09,3.96,0.009
13.73,2.60,2.93,3.88,-0.007
13.74,-0.73,-2.51,-7.43,-0.002
13.75,-1.33,1.50,0.57,-0.002
13.76,0.26,-1.90,-4.19,-0.002
13.77,-0.73,4.98,3.43,0.009
13.78,-3.38,-3.95,-0.64,0.024
13.79,1.09,2.10,3.43,-0.007
13.80,2.07,-0.01,-6.75,-0.012
13.81,-0.73,1.12,1.85,0.003
13.82,0.86,-1.68,-1.32,0.003
13.83,-3.83,-0.92,2.07,0.024
13.84,-1.79,0.67,0.41,0.009
13.85,-0.65,0.97,-2.15,-0.007
13.86,-1.33,-4.78,2.07,-0.007
13.87,-1.26,0.52,2.83,0.003
13.88,2.30,-0.77,-3.36,-0.018
13.89,-1.41,0.74,1.47,0.009
13.90,-0.88,1.27,0.34,0.003
13.91,-1.18,-0.54,-1.85,0.014
13.92,-0.05,-1.90,2.15,0.003
13.93,0.56,1.12,-0.49,-0.018
13.94,-0.73,0.36,2.15,-0.002
13.95,1.39,2.93,-1.02,-0.007
13.96,-0.96,-0.85,0.79,0.014
13.97,-1.26,1.12,-1.77,0.019
13.98,-1.56,-1.60,3.05,0.014
13.99,-1.56,0.29,-0.64,0.024
14.00,1.62,0.21,-1.47,-0.002
14.01,-0.88,-0.24,0.49,0.003
14.02,0.56,1.50,3.21,-0.012
14.03,-1.18,-1.98,-2.90,0.003
14.04,-2.32,1.04,2.45,0.019
14.05,-0.58,-0.77,0.26,0.003
14.06,-1.03,0.74,-2.98,0.009
14.07,-1.33,-0.17,-0.64,0.003
14.08,1.09,-0.32,3.66,-0.007
14.09,-1.03,-1.15,-2.75,0.003
14.10,-0.73,0.06,-0.04,-0.002
14.11,-0.96,1.88,1.55,0.003
14.12,-1.11,-0.01,-2.68,0.009
14.13,-0.80,-1.38,-1.32,0.003
14.14,0.03,-1.22,1.55,0.014
14.15,-0.05,-1.90,-2.00,-0.002
14.16,-1.71,3.46,3.13,0.009
14.17,0.10,0.89,-2.75,-0.002
14.18,-0.27,0.21,2.15,-0.007
14.19,0.56,-2.59,-1.40,-0.002
14.20,-0.05,-2.81,-2.22,-0.007
14.21,-0.05,3.09,2.07,0.003
14.22,-0.35,-0.17,1.09,0.014
14.23,-0.80,0.82,-2.15,0.009
14.24,-0.65,-1.45,1.24,0.014
14.25,0.03,-0.54,-3.05,-0.007
14.26,-1.11,-0.69,-0.64,0.003
14.27,0.56,2.56,4.86,0.009
14.28,-1.33,1.27,0.87,0.009
14.29,-0.65,-1.83,-3.58,0.009
14.30,0.33,-0.54,-0.19,-0.007
14.31,-1.64,-0.69,3.96,0.009
14.32,-0.50,-0.47,0.79,0.003
14.33,-1.71,0.44,-1.55,0.014
14.34,-0.50,0.29,1.02,0.003
14.35,0.03,-0.92,1.32,-0.007
14.36,-1.11,-0.62,-0.34,0.009
14.37,-0.35,-1.60,-0.41,-0.007
14.38,-0.43,0.36,2.22,0.003
14.39,-1.41,-1.07,-0.04,0.009
14.40,-0.65,-1.22,-0.11,0.014
14.41,-0.43,-0.69,-1.02,0.003
14.42,-0.43,-0.54,1.77,0.003
14.43,-0.58,-0.77,-1.85,0.014
14.44,-1.56,0.59,2.68,0.009
14.45,-0.73,-1.75,-2.30,0.009
14.46,-2.24,1.20,-0.64,0.024
14.47,-0.58,-0.47,1.55,0.009
14.48,-1.03,0.82,1.02,-0.002
14.49,-0.73,-0.54,-3.13,0.003
14.50,-1.18,-0.24,-2.45,0.009
14.51,1.01,1.42,3.58,-0.002
14.52,-1.33,0.36,-0.26,0.019
14.53,-1.03,1.73,-1.32,0.009
14.54,-0.35,-0.39,-3.81,0.009
14.55,0.18,1.04,1.40,-0.007
14.56,-0.50,1.80,1.70,0.003
14.57,-0.12,-0.39,-2.15,-0.012
14.58,-2.02,-0.09,0.57,0.019
14.59,-0.20,-1.60,1.17,0.014
14.60,-2.24,-0.54,-3.21,0.014
14.61,-0.43,1.80,-0.11,-0.007
14.62,-0.50,1.35,0.49,-0.002
14.63,-0.58,-0.17,-1.02,0.003
14.64,-0.05,1.27,-0.64,0.009
14.65,-0.88,-3.34,0.26,0.003
14.66,0.10,1.20,-0.64,0.003
14.67,0.48,-0.17,1.24,-0.002
14.68,-1.26,1.50,-0.87,0.003
14.69,-0.27,-0.47,-0.64,0.003
14.70,-0.50,-1.00,-1.24,0.003
14.71,-0.35,1.12,1.02,-0.007
14.72,-0.12,1.04,-0.72,0.009
14.73,-0.27,-0.69,0.19,0.009
14.74,0.48,0.29,0.41,-0.002
14.75,-1.03,-0.47,-0.11,0.003
14.76,-1.79,-0.77,-1.32,-0.007
14.77,0.56,0.97,2.07,-0.012
14.78,-0.65,-0.92,-0.79,-0.002
14.79,0.71,0.89,-1.55,-0.007
14.80,-0.73,0.21,1.77,-0.002
14.81,-0.50,0.59,1.32,-0.012
14.82,-0.80,-0.92,1.02,-0.002
14.83,-0.43,-0.17,-1.02,0.003
14.84,-0.12,0.89,-0.26,-0.002
14.85,0.41,0.44,1.17,-0.012
14.86,0.03,-1.22,-0.87,0.003
14.87,0.41,0.44,-0.11,-0.018
14.88,-1.26,-1.15,0.64,-0.007
14.89,-0.73,0.52,0.34,-0.012
14.90,-2.02,-1.22,-1.55,0.019
14.91,-1.18,0.59,0.72,0.003
14.92,-0.27,-0.54,-0.72,-0.007
14.93,-0.58,-0.24,0.34,0.009
14.94,-0.27,0.44,1.17,-0.002
14.95,0.10,-1.22,-1.02,-0.002
14.96,-0.27,0.59,1.70,-0.007
14.97,-0.65,-0.47,-0.04,-0.002
14.98,-0.65,0.21,0.64,0.009
14.99,-0.65,-0.69,0.19,0.003
15.00,-0.50,-0.47,0.19,0.003
15.01,-0.05,1.12,-1.24,-0.012
15.02,-0.12,0.14,-0.87,0.009
15.03,-0.35,0.74,2.83,-0.018
15.04,-0.43,-1.00,-0.11,0.014
15.05,0.03,0.67,-0.94,0.003
15.06,0.10,0.21,-1.17,-0.007
15.07,0.41,1.42,2.90,-0.012
15.08,-0.80,0.21,0.72,-0.002
15.09,0.18,0.44,-2.00,-0.002
15.10,-0.27,-0.24,0.11,0.003
15.11,-0.96,-0.62,2.00,0.003
15.12,-0.27,-0.01,-0.41,-0.002
15.13,0.26,0.97,-0.79,-0.012
15.14,-0.43,-0.62,1.92,0.003
15.15,-0.50,0.52,0.87,0.003
15.16,-0.50,-1.75,-0.41,-0.007
15.17,-1.49,0.67,-0.94,0.003
15.18,-0.05,-0.77,1.70,-0.007
15.19,-1.26,0.44,-0.94,-0.007
15.20,-0.50,-0.39,0.11,0.009
15.21,-0.73,0.82,-2.00,0.003
15.22,-0.50,-0.01,1.47,-0.018
15.23,-0.43,0.14,-0.57,-0.002
15.24,-0.05,0.44,0.19,-0.002
15.25,-0.12,-0.17,-0.94,0.003
15.26,-0.05,-1.15,1.32,0.003
15.27,-0.43,-0.01,0.11,0.003
15.28,0.03,-0.17,-0.57,0.019
15.29,-1.11,1.88,-0.04,0.014
15.30,-0.12,0.29,-0.64,-0.002
15.31,-0.05,0.14,-2.60,0.003
15.32,0.10,0.67,3.05,0.003
15.33,-0.05,-0.39,-1.32,-0.002
15.34,-0.50,1.50,0.79,-0.002
15.35,-1.26,-0.77,-1.24,0.009
15.36,-0.65,1.50,-0.26,0.009
15.37,0.10,-1.00,-1.62,0.003
15.38,0.03,1.50,2.07,0.003
15.39,-0.05,-0.01,-0.34,-0.002
15.40,-0.88,-0.17,-0.87,-0.002
15.41,-0.50,0.44,1.32,-0.002
15.42,-0.80,0.82,0.49,-0.007
15.43,-0.05,-0.92,-1.32,-0.007
15.44,-0.88,0.44,0.94,-0.002
15.45,0.26,-0.85,-1.02,-0.002
15.46,-1.26,1.27,1.02,0.009
15.47,0.41,0.29,1.17,0.003
15.48,-1.33,-0.39,-2.22,0.009
15.49,-0.20,-0.39,-0.19,0.003
15.50,-0.80,0.52,0.87,0.003
15.51,-0.58,-0.09,0.79,0.003
15.52,-0.50,-0.01,-1.62,0.003
15.53,0.56,-0.01,0.19,0.003
15.54,-1.26,-0.32,0.49,-0.002
15.55,0.63,-0.09,1.02,-0.012
15.56,-1.41,0.06,-2.07,0.003
15.57,-0.35,-1.60,0.41,-0.007
15.58,-0.50,0.36,0.04,0.003
15.59,-0.43,-0.17,0.04,0.003
15.60,-0.43,0.29,0.04,0.003
15.61,-0.65,-1.22,1.40,0.003
15.62,-0.50,-0.85,0.57,0.003
15.63,0.18,-0.92,-0.49,-0.002
15.64,-1.26,1.12,-0.49,-0.002
15.65,0.63,0.82,-0.87,-0.007
15.66,-0.80,0.36,0.26,0.003
15.67,-0.20,0.21,2.22,0.003
15.68,-0.20,-1.45,-0.87,-0.007
15.69,-1.03,0.06,-0.26,-0.002
15.70,-1.26,-0.17,-0.19,0.009
15.71,0.10,-0.39,0.72,0.003
15.72,-0.58,0.29,-1.77,0.003
15.73,0.10,0.59,0.79,0.009
15.74,-0.58,0.14,-0.19,0.003
15.75,-0.88,0.52,-1.32,0.003
15.76,-0.20,-0.01,-0.72,-0.007
15.77,-0.43,0.21,0.72,0.003
15.78,-0.20,0.36,0.04,0.003
15.79,-0.50,1.73,-0.57,0.003
15.80,-0.27,-0.17,-1.40,-0.012
15.81,0.03,0.52,1.70,-0.002
15.82,-0.27,0.44,-0.41,0.009
15.83,-0.35,1.35,0.72,-0.002
15.84,-0.05,0.82,0.26,-0.007
15.85,-0.05,0.67,-1.32,-0.002
15.86,-0.80,-1.60,0.49,0.003
15.87,-0.80,-0.24,-0.11,-0.002
15.88,-0.12,-0.17,-0.04,0.003
15.89,0.03,0.06,-2.98,-0.002
15.90,-0.80,0.36,1.17,0.003
15.91,-1.26,-0.24,-0.64,0.014
15.92,0.18,-0.17,1.92,0.003
15.93,-1.11,0.29,-1.24,0.014
15.94,0.94,0.44,-0.19,-0.007
15.95,-0.12,0.59,1.09,-0.002
15.96,0.03,-1.07,1.77,0.003
15.97,-0.05,-1.07,-1.77,0.003
15.98,-1.18,-1.22,-0.19,0.019
15.99,0.33,-0.17,1.40,0.009
16.00,-0.27,1.12,2.30,-0.002
16.01,-0.43,-0.24,-1.92,-0.007
16.02,0.18,0.52,1.17,-0.007
16.03,-0.35,-1.90,0.79,0.003
16.04,-0.80,-0.24,-0.19,0.009
16.05,-0.58,-0.24,0.04,0.003
16.06,0.10,-1.00,1.55,-0.002
16.07,0.18,-0.24,1.40,-0.002
16.08,-0.27,-0.54,-0.49,-0.012
16.09,-0.12,0.29,-0.41,-0.007
16.10,-1.64,-0.09,0.94,-0.002
16.11,0.71,-0.17,0.34,-0.018
